   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.895212      0.604598       1.09620      0.600123       1.09535      0.447564E-02  0.856892E-03   1.69547      0.633244      0.632847      0.462546      -.331215E-01   0.00000       0.00000      0.462498    
  0.109648E-03   1.07977      0.599446       1.08333      0.594655       1.08241      0.479052E-02  0.924140E-03   1.67706      0.625817      0.625388      0.457071      -.311622E-01   0.00000       0.00000      0.457022    
  0.120226E-03   1.24873      0.594283       1.07050      0.589141       1.06950      0.514219E-02  0.100085E-02   1.65864      0.618423      0.617957      0.451591      -.292815E-01   0.00000       0.00000      0.451541    
  0.131825E-03   1.41161      0.589124       1.05768      0.583613       1.05660      0.551092E-02  0.108206E-02   1.64021      0.611044      0.610540      0.446112      -.274311E-01   0.00000       0.00000      0.446061    
  0.144543E-03   1.56581      0.583969       1.04490      0.578065       1.04373      0.590408E-02  0.116974E-02   1.62179      0.603689      0.603143      0.440634      -.256242E-01   0.00000       0.00000      0.440583    
  0.158489E-03   1.70871      0.578834       1.03216      0.572499       1.03089      0.633502E-02  0.126769E-02   1.60339      0.596372      0.595780      0.435165      -.238732E-01   0.00000       0.00000      0.435113    
  0.173779E-03   1.84622      0.573711       1.01945      0.566925       1.01808      0.678584E-02  0.137115E-02   1.58501      0.589074      0.588434      0.429701      -.221490E-01   0.00000       0.00000      0.429648    
  0.190545E-03   1.97355      0.568619       1.00681      0.561342       1.00532      0.727728E-02  0.148599E-02   1.56666      0.581817      0.581124      0.424249      -.204750E-01   0.00000       0.00000      0.424195    
  0.208928E-03   2.09331      0.563562      0.994212      0.555757      0.992601      0.780471E-02  0.161122E-02   1.54836      0.574595      0.573845      0.418810      -.188384E-01   0.00000       0.00000      0.418756    
  0.229085E-03   2.20817      0.558526      0.981654      0.550171      0.979911      0.835568E-02  0.174326E-02   1.53008      0.567397      0.566585      0.413380      -.172260E-01   0.00000       0.00000      0.413325    
  0.251186E-03   2.31186      0.553559      0.969192      0.544589      0.967298      0.897001E-02  0.189416E-02   1.51189      0.560258      0.559378      0.407974      -.156688E-01   0.00000       0.00000      0.407919    
  0.275420E-03   2.41098      0.548627      0.956776      0.539012      0.954721      0.961527E-02  0.205456E-02   1.49373      0.553147      0.552195      0.402582      -.141345E-01   0.00000       0.00000      0.402526    
  0.301992E-03   2.50395      0.543744      0.944422      0.533442      0.942194      0.103021E-01  0.222771E-02   1.47564      0.546073      0.545044      0.397206      -.126308E-01   0.00000       0.00000      0.397150    
  0.331127E-03   2.58857      0.538943      0.932164      0.527886      0.929742      0.110563E-01  0.242217E-02   1.45763      0.539055      0.537940      0.391857      -.111692E-01   0.00000       0.00000      0.391802    
  0.363073E-03   2.66930      0.534184      0.919956      0.522339      0.917328      0.118453E-01  0.262790E-02   1.43967      0.532066      0.530861      0.386523      -.972743E-02   0.00000       0.00000      0.386467    
  0.398101E-03   2.74280      0.529513      0.907843      0.516809      0.904987      0.127039E-01  0.285635E-02   1.42180      0.525132      0.523827      0.381216      -.832281E-02   0.00000       0.00000      0.381160    
  0.436509E-03   2.81069      0.524922      0.895814      0.511295      0.892707      0.136269E-01  0.310654E-02   1.40400      0.518243      0.516831      0.375932      -.694772E-02   0.00000       0.00000      0.375877    
  0.478622E-03   2.87505      0.520384      0.883838      0.505793      0.880467      0.145911E-01  0.337070E-02   1.38626      0.511384      0.509859      0.370664      -.559127E-02   0.00000       0.00000      0.370608    
  0.524798E-03   2.93148      0.515983      0.871994      0.500318      0.868322      0.156642E-01  0.367276E-02   1.36864      0.504596      0.502944      0.365433      -.427796E-02   0.00000       0.00000      0.365378    
  0.575429E-03   2.98449      0.511651      0.860215      0.494858      0.856220      0.167931E-01  0.399494E-02   1.35108      0.497842      0.496055      0.360219      -.298396E-02   0.00000       0.00000      0.360165    
  0.630945E-03   3.03319      0.507408      0.848515      0.489415      0.844173      0.179925E-01  0.434251E-02   1.33359      0.491129      0.489198      0.355028      -.171434E-02   0.00000       0.00000      0.354974    
  0.691816E-03   3.07578      0.503311      0.836942      0.484000      0.832207      0.193113E-01  0.473447E-02   1.31621      0.484481      0.482390      0.349869      -.480944E-03   0.00000       0.00000      0.349817    
  0.758561E-03   3.11557      0.499289      0.825429      0.478598      0.820279      0.206910E-01  0.514961E-02   1.29888      0.477862      0.475603      0.344727      0.735278E-03   0.00000       0.00000      0.344676    
  0.831745E-03   3.15028      0.495409      0.814032      0.473220      0.808422      0.221891E-01  0.561032E-02   1.28164      0.471301      0.468857      0.339614      0.191961E-02   0.00000       0.00000      0.339565    
  0.911989E-03   3.18088      0.491665      0.802738      0.467864      0.796622      0.238018E-01  0.611656E-02   1.26449      0.464787      0.462144      0.334525      0.307638E-02   0.00000       0.00000      0.334478    
  0.999975E-03   3.20895      0.488006      0.791509      0.462520      0.784857      0.254864E-01  0.665157E-02   1.24738      0.458304      0.455451      0.329452      0.421609E-02   0.00000       0.00000      0.329406    
  0.109645E-02   3.23144      0.484561      0.780432      0.457205      0.773169      0.273563E-01  0.726287E-02   1.23037      0.451889      0.448802      0.324412      0.531555E-02   0.00000       0.00000      0.324368    
  0.120223E-02   3.25141      0.481228      0.769432      0.451902      0.761516      0.293262E-01  0.791671E-02   1.21342      0.445507      0.442171      0.319387      0.639527E-02   0.00000       0.00000      0.319345    
  0.131822E-02   3.26838      0.478029      0.758522      0.446614      0.749901      0.314147E-01  0.862103E-02   1.19652      0.439163      0.435562      0.314379      0.745159E-02   0.00000       0.00000      0.314339    
  0.144540E-02   3.28091      0.475060      0.747759      0.441347      0.738342      0.337125E-01  0.941762E-02   1.17969      0.432877      0.428982      0.309396      0.846999E-02   0.00000       0.00000      0.309360    
  0.158485E-02   3.29145      0.472204      0.737066      0.436089      0.726805      0.361155E-01  0.102617E-01   1.16289      0.426618      0.422414      0.304424      0.947031E-02   0.00000       0.00000      0.304390    
  0.173775E-02   3.29844      0.469562      0.726502      0.430844      0.715305      0.387180E-01  0.111968E-01   1.14615      0.420407      0.415866      0.299470      0.104373E-01   0.00000       0.00000      0.299439    
  0.190540E-02   3.30242      0.467130      0.716058      0.425609      0.703831      0.415212E-01  0.122267E-01   1.12944      0.414236      0.409329      0.294529      0.113730E-01   0.00000       0.00000      0.294502    
  0.208923E-02   3.30461      0.464826      0.705686      0.420378      0.692370      0.444479E-01  0.133154E-01   1.11275      0.408088      0.402799      0.289596      0.122897E-01   0.00000       0.00000      0.289571    
  0.229079E-02   3.30287      0.462839      0.695486      0.415154      0.680930      0.476857E-01  0.145564E-01   1.09608      0.401993      0.396276      0.284674      0.131610E-01   0.00000       0.00000      0.284653    
  0.251180E-02   3.29926      0.461027      0.685376      0.409928      0.669490      0.510987E-01  0.158863E-01   1.07942      0.395920      0.389752      0.279755      0.140083E-01   0.00000       0.00000      0.279738    
  0.275413E-02   3.29356      0.459409      0.675367      0.404702      0.658052      0.547071E-01  0.173154E-01   1.06275      0.389874      0.383226      0.274839      0.148287E-01   0.00000       0.00000      0.274827    
  0.301984E-02   3.28461      0.458142      0.665532      0.399467      0.646598      0.586752E-01  0.189337E-01   1.04607      0.383865      0.376685      0.269921      0.156024E-01   0.00000       0.00000      0.269913    
  0.331118E-02   3.27422      0.457045      0.655779      0.394225      0.635131      0.628208E-01  0.206479E-01   1.02936      0.377871      0.370134      0.265000      0.163539E-01   0.00000       0.00000      0.264996    
  0.363064E-02   3.26130      0.456261      0.646174      0.388967      0.623634      0.672938E-01  0.225407E-01   1.01260      0.371902      0.363562      0.260071      0.170650E-01   0.00000       0.00000      0.260072    
  0.398091E-02   3.24612      0.455795      0.636718      0.383687      0.612091      0.721084E-01  0.246269E-01  0.995778      0.365951      0.356958      0.255127      0.177358E-01   0.00000       0.00000      0.255133    
  0.436498E-02   3.22962      0.455522      0.627349      0.378393      0.600519      0.771291E-01  0.268308E-01  0.978911      0.360010      0.350335      0.250173      0.183826E-01   0.00000       0.00000      0.250184    
  0.478610E-02   3.21024      0.455711      0.618191      0.373057      0.588859      0.826544E-01  0.293314E-01  0.961916      0.354085      0.343654      0.245190      0.189725E-01   0.00000       0.00000      0.245205    
  0.524785E-02   3.18938      0.456167      0.609151      0.367692      0.577139      0.884751E-01  0.320124E-01  0.944831      0.348161      0.336934      0.240184      0.195305E-01   0.00000       0.00000      0.240205    
  0.575415E-02   3.16698      0.456902      0.600236      0.362296      0.565354      0.946058E-01  0.348826E-01  0.927650      0.342241      0.330172      0.235156      0.200550E-01   0.00000       0.00000      0.235182    
  0.630929E-02   3.14198      0.458160      0.591554      0.356833      0.553427      0.101327      0.381277E-01  0.910260      0.336315      0.323320      0.230075      0.205182E-01   0.00000       0.00000      0.230107    
  0.691799E-02   3.11582      0.459668      0.582985      0.351335      0.541426      0.108333      0.415589E-01  0.892760      0.330382      0.316421      0.224967      0.209525E-01   0.00000       0.00000      0.225004    
  0.758542E-02   3.08766      0.461620      0.574614      0.345771      0.529287      0.115849      0.453268E-01  0.875058      0.324435      0.309437      0.219808      0.213359E-01   0.00000       0.00000      0.219851    
  0.831724E-02   3.05754      0.464042      0.566459      0.340129      0.516988      0.123913      0.494707E-01  0.857117      0.318463      0.302351      0.214589      0.216663E-01   0.00000       0.00000      0.214637    
  0.911966E-02   3.02630      0.466739      0.558429      0.334442      0.504592      0.132297      0.538373E-01  0.839033      0.312475      0.295206      0.209333      0.219665E-01   0.00000       0.00000      0.209386    
  0.999950E-02   2.99261      0.470068      0.550690      0.328641      0.491954      0.141427      0.587364E-01  0.820595      0.306440      0.287911      0.203984      0.222009E-01   0.00000       0.00000      0.204043    
  0.109642E-01   2.95781      0.473689      0.543097      0.322782      0.479202      0.150907      0.638943E-01  0.801984      0.300381      0.280546      0.198593      0.224014E-01   0.00000       0.00000      0.198656    
  0.120220E-01   2.92091      0.477871      0.535784      0.316808      0.466223      0.161063      0.695603E-01  0.783031      0.294269      0.273040      0.193115      0.225388E-01   0.00000       0.00000      0.193183    
  0.131819E-01   2.88209      0.482575      0.528738      0.310721      0.453020      0.171854      0.757181E-01  0.763741      0.288101      0.265396      0.187551      0.226205E-01   0.00000       0.00000      0.187624    
  0.144536E-01   2.84135      0.487809      0.521975      0.304513      0.439580      0.183296      0.823956E-01  0.744093      0.281867      0.257606      0.181896      0.226458E-01   0.00000       0.00000      0.181974    
  0.158481E-01   2.79877      0.493546      0.515493      0.298183      0.425907      0.195363      0.895857E-01  0.724090      0.275565      0.249674      0.176151      0.226179E-01   0.00000       0.00000      0.176233    
  0.173770E-01   2.75429      0.499796      0.509307      0.291723      0.411991      0.208073      0.973162E-01  0.703714      0.269187      0.241592      0.170313      0.225360E-01   0.00000       0.00000      0.170399    
  0.190535E-01   2.70766      0.506617      0.503469      0.285110      0.397797      0.221507      0.105672      0.682907      0.262716      0.233340      0.164367      0.223944E-01   0.00000       0.00000      0.164457    
  0.208917E-01   2.65883      0.513999      0.497993      0.278337      0.383323      0.235661      0.114670      0.661660      0.256144      0.224917      0.158313      0.221938E-01   0.00000       0.00000      0.158406    
  0.229073E-01   2.60787      0.521906      0.492876      0.271406      0.368581      0.250499      0.124294      0.639988      0.249469      0.216330      0.152156      0.219379E-01   0.00000       0.00000      0.152252    
  0.251174E-01   2.55470      0.530334      0.488135      0.264309      0.353571      0.266025      0.134565      0.617880      0.242682      0.207578      0.145895      0.216267E-01   0.00000       0.00000      0.145993    
  0.275406E-01   2.49896      0.539329      0.483834      0.257018      0.338265      0.282311      0.145569      0.595283      0.235763      0.198644      0.139521      0.212548E-01   0.00000       0.00000      0.139621    
  0.301976E-01   2.44063      0.548854      0.479976      0.249530      0.322681      0.299324      0.157296      0.572210      0.228705      0.189540      0.133039      0.208248E-01   0.00000       0.00000      0.133140    
  0.331110E-01   2.37978      0.558859      0.476551      0.241850      0.306845      0.317009      0.169705      0.548695      0.221509      0.180282      0.126462      0.203410E-01   0.00000       0.00000      0.126564    
  0.363055E-01   2.31631      0.569318      0.473569      0.233971      0.290775      0.335346      0.182794      0.524747      0.214167      0.170878      0.119795      0.198046E-01   0.00000       0.00000      0.119897    
  0.398081E-01   2.24982      0.580241      0.471088      0.225865      0.274471      0.354376      0.196617      0.500337      0.206654      0.161330      0.113040      0.192115E-01   0.00000       0.00000      0.113142    
  0.436487E-01   2.18037      0.591562      0.469084      0.217537      0.257979      0.374025      0.211105      0.475516      0.198970      0.151663      0.106215      0.185666E-01   0.00000       0.00000      0.106316    
  0.478598E-01   2.10803      0.603209      0.467522      0.208995      0.241348      0.394213      0.226174      0.450343      0.191120      0.141909      0.993393E-01  0.178750E-01   0.00000       0.00000      0.994390E-01
