   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.9163       6.67679       9.51629       6.66211       9.51119      0.146829E-01  0.510121E-02   16.1733       3.62620       3.62504       3.47124       3.03591       2.41511       0.00000       3.47104    
  0.109648E-03   78.9606       6.46538       9.21112       6.44983       9.20570      0.155523E-01  0.541661E-02   15.6555       3.51568       3.51445       3.36248       2.93415       2.32898       0.00000       3.36227    
  0.120226E-03   76.1346       6.26221       8.91791       6.24571       8.91214      0.165049E-01  0.576539E-02   15.1579       3.40931       3.40798       3.25782       2.83640       2.24655       0.00000       3.25761    
  0.131825E-03   73.3606       6.06239       8.62954       6.04489       8.62341      0.174952E-01  0.612953E-02   14.6683       3.30461       3.30319       3.15482       2.74028       2.16561       0.00000       3.15461    
  0.144543E-03   70.6613       5.86735       8.34809       5.84881       8.34158      0.185396E-01  0.651567E-02   14.1904       3.20232       3.20079       3.05420       2.64649       2.08679       0.00000       3.05399    
  0.158489E-03   68.0621       5.67878       8.07599       5.65911       8.06905      0.196656E-01  0.693561E-02   13.7282       3.10326       3.10163       2.95680       2.55585       2.01083       0.00000       2.95659    
  0.173779E-03   65.5115       5.49337       7.80844       5.47254       7.80107      0.208341E-01  0.737327E-02   13.2736       3.00579       3.00405       2.86097       2.46675       1.93626       0.00000       2.86076    
  0.190545E-03   63.0542       5.31404       7.54964       5.29195       7.54180      0.220885E-01  0.784701E-02   12.8337       2.91136       2.90949       2.76815       2.38059       1.86436       0.00000       2.76795    
  0.208928E-03   60.6683       5.13940       7.29759       5.11598       7.28923      0.234172E-01  0.835253E-02   12.4052       2.81928       2.81727       2.67766       2.29671       1.79450       0.00000       2.67746    
  0.229085E-03   58.3288       4.96781       7.04991       4.94302       7.04103      0.247944E-01  0.887881E-02   11.9840       2.72871       2.72657       2.58868       2.21430       1.72597       0.00000       2.58848    
  0.251186E-03   56.0981       4.80343       6.81254       4.77713       6.80308      0.262993E-01  0.946063E-02   11.5802       2.64175       2.63946       2.50327       2.13538       1.66056       0.00000       2.50307    
  0.275420E-03   53.9133       4.64211       6.57956       4.61424       6.56949      0.278651E-01  0.100694E-01   11.1837       2.55631       2.55386       2.41937       2.05793       1.59646       0.00000       2.41917    
  0.301992E-03   51.7903       4.48492       6.35246       4.45540       6.34175      0.295127E-01  0.107144E-01   10.7972       2.47292       2.47031       2.33750       1.98248       1.53413       0.00000       2.33731    
  0.331127E-03   49.7535       4.33353       6.13363       4.30224       6.12221      0.312894E-01  0.114175E-01   10.4245       2.39242       2.38962       2.25850       1.90982       1.47428       0.00000       2.25831    
  0.363073E-03   47.7577       4.18492       5.91874       4.15179       5.90659      0.331320E-01  0.121508E-01   10.0584       2.31330       2.31031       2.18086       1.83848       1.41561       0.00000       2.18067    
  0.398101E-03   45.8389       4.04153       5.71126       4.00643       5.69832      0.351047E-01  0.129437E-01   9.70475       2.23677       2.23357       2.10578       1.76966       1.35915       0.00000       2.10560    
  0.436509E-03   43.9815       3.90235       5.50974       3.86516       5.49595      0.371946E-01  0.137916E-01   9.36111       2.16232       2.15890       2.03276       1.70284       1.30446       0.00000       2.03259    
  0.478622E-03   42.1629       3.76584       5.31197       3.72648       5.29730      0.393596E-01  0.146747E-01   9.02377       2.08918       2.08553       1.96105       1.63730       1.25088       0.00000       1.96088    
  0.524798E-03   40.4339       3.63550       5.12291       3.59378       5.10726      0.417174E-01  0.156499E-01   8.70105       2.01909       2.01519       1.89235       1.57470       1.19988       0.00000       1.89219    
  0.575429E-03   38.7444       3.50792       4.93773       3.46375       4.92106      0.441716E-01  0.166720E-01   8.38481       1.95035       1.94619       1.82499       1.51340       1.15003       0.00000       1.82484    
  0.630945E-03   37.1050       3.38383       4.75744       3.33708       4.73968      0.467474E-01  0.177534E-01   8.07676       1.88332       1.87889       1.75933       1.45376       1.10161       0.00000       1.75918    
  0.691816E-03   35.5384       3.26486       4.58430       3.21533       4.56537      0.495230E-01  0.189342E-01   7.78070       1.81879       1.81407       1.69614       1.39654       1.05530       0.00000       1.69600    
  0.758561E-03   34.0057       3.14828       4.41451       3.09588       4.39435      0.523990E-01  0.201656E-01   7.49023       1.75544       1.75040       1.63411       1.34044       1.00996       0.00000       1.63398    
  0.831745E-03   32.5353       3.03613       4.25087       2.98066       4.22938      0.554677E-01  0.214950E-01   7.21004       1.69423       1.68886       1.57420       1.28643      0.966428       0.00000       1.57409    
  0.911989E-03   31.1167       2.92768       4.09238       2.86896       4.06946      0.587171E-01  0.229182E-01   6.93843       1.63482       1.62910       1.51607       1.23414      0.924390       0.00000       1.51597    
  0.999975E-03   29.7300       2.82153       3.93706       2.75945       3.91266      0.620796E-01  0.244004E-01   6.67210       1.57652       1.57043       1.45904       1.18293      0.883275       0.00000       1.45895    
  0.109645E-02   28.4155       2.72060       3.78894       2.65487       3.76291      0.657256E-01  0.260331E-01   6.41778       1.52073       1.51424       1.40449       1.13414      0.844250       0.00000       1.40441    
  0.120223E-02   27.1344       2.62211       3.64418       2.55259       3.61644      0.695195E-01  0.277463E-01   6.16903       1.46611       1.45921       1.35110       1.08649      0.806194       0.00000       1.35103    
  0.131822E-02   25.8931       2.52653       3.50341       2.45304       3.47386      0.734890E-01  0.295548E-01   5.92690       1.41287       1.40554       1.29908       1.04017      0.769289       0.00000       1.29903    
  0.144540E-02   24.7121       2.43541       3.36873       2.35766       3.33720      0.777581E-01  0.315300E-01   5.69485       1.36176       1.35395       1.24914      0.995898      0.734135       0.00000       1.24911    
  0.158485E-02   23.5586       2.34634       3.23683       2.26417       3.20324      0.821743E-01  0.335884E-01   5.46741       1.31161       1.30332       1.20017      0.952561      0.699777       0.00000       1.20015    
  0.173775E-02   22.4546       2.26096       3.10995       2.17410       3.07414      0.868660E-01  0.358037E-01   5.24824       1.26319       1.25438       1.15291      0.910905      0.666856       0.00000       1.15290    
  0.190540E-02   21.3934       2.17882       2.98743       2.08700       2.94926      0.918250E-01  0.381751E-01   5.03626       1.21629       1.20693       1.10713      0.870710      0.635179       0.00000       1.10715    
  0.208923E-02   20.3579       2.09863       2.86755       2.00168       2.82690      0.969474E-01  0.406425E-01   4.82859       1.17029       1.16037       1.06226      0.831392      0.604249       0.00000       1.06229    
  0.229079E-02   19.3795       2.02281       2.75353       1.92034       2.71018      0.102468      0.433486E-01   4.63051       1.12631       1.11577       1.01937      0.794031      0.574982       0.00000       1.01942    
  0.251180E-02   18.4288       1.94913       2.64237       1.84093       2.59618      0.108205      0.461873E-01   4.43711       1.08330       1.07214      0.977458      0.757622      0.546522       0.00000      0.977523    
