   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.0924       6.50527       9.29093       6.49040       9.28579      0.148764E-01  0.513474E-02   15.7762       3.54115       3.53998       3.38589       2.94925       2.36013       0.00000       3.38568    
  0.109648E-03   77.2601       6.30508       9.00073       6.28932       8.99528      0.157546E-01  0.545220E-02   15.2846       3.43626       3.43502       3.28275       2.85306       2.27772       0.00000       3.28254    
  0.120226E-03   74.5462       6.11214       8.72117       6.09542       8.71537      0.167166E-01  0.580323E-02   14.8108       3.33502       3.33369       3.18321       2.76040       2.19867       0.00000       3.18301    
  0.131825E-03   71.8801       5.92217       8.44594       5.90445       8.43977      0.177165E-01  0.616971E-02   14.3442       3.23527       3.23384       3.08516       2.66918       2.12098       0.00000       3.08495    
  0.144543E-03   69.2825       5.73645       8.17691       5.71768       8.17035      0.187708E-01  0.655833E-02   13.8880       3.13765       3.13612       2.98921       2.58003       2.04523       0.00000       2.98900    
  0.158489E-03   66.7772       5.55652       7.91631       5.53662       7.90933      0.199072E-01  0.698094E-02   13.4459       3.04293       3.04129       2.89613       2.49369       1.97211       0.00000       2.89593    
  0.173779E-03   64.3169       5.37944       7.65982       5.35835       7.65240      0.210864E-01  0.742138E-02   13.0108       2.94963       2.94787       2.80447       2.40872       1.90027       0.00000       2.80426    
  0.190545E-03   61.9430       5.20782       7.41127       5.18547       7.40337      0.223518E-01  0.789810E-02   12.5888       2.85906       2.85718       2.71551       2.32640       1.83088       0.00000       2.71531    
  0.208928E-03   59.6356       5.04046       7.16887       5.01677       7.16046      0.236919E-01  0.840676E-02   12.1772       2.77063       2.76861       2.62866       2.24614       1.76340       0.00000       2.62846    
  0.229085E-03   57.3713       4.87587       6.93046       4.85078       6.92153      0.250807E-01  0.893631E-02   11.7723       2.68357       2.68141       2.54318       2.16722       1.69714       0.00000       2.54298    
  0.251186E-03   55.2087       4.71785       6.70152       4.69125       6.69200      0.265978E-01  0.952169E-02   11.3833       2.59978       2.59748       2.46094       2.09146       1.63378       0.00000       2.46074    
  0.275420E-03   53.0892       4.56264       6.47662       4.53446       6.46649      0.281760E-01  0.101342E-01   11.0009       2.51740       2.51493       2.38009       2.01706       1.57166       0.00000       2.37990    
  0.301992E-03   51.0276       4.41121       6.25714       4.38138       6.24636      0.298364E-01  0.107830E-01   10.6277       2.43690       2.43426       2.30111       1.94448       1.51119       0.00000       2.30091    
  0.331127E-03   49.0471       4.26514       6.04532       4.23352       6.03383      0.316262E-01  0.114904E-01   10.2673       2.35906       2.35623       2.22475       1.87446       1.45304       0.00000       2.22456    
  0.363073E-03   47.1053       4.12164       5.83716       4.08816       5.82494      0.334823E-01  0.122279E-01   9.91309       2.28248       2.27947       2.14965       1.80568       1.39600       0.00000       2.14947    
  0.398101E-03   45.2362       3.98298       5.63590       3.94751       5.62288      0.354687E-01  0.130255E-01   9.57038       2.20831       2.20509       2.07693       1.73920       1.34104       0.00000       2.07675    
  0.436509E-03   43.4254       3.84823       5.44020       3.81066       5.42632      0.375727E-01  0.138783E-01   9.23698       2.13606       2.13262       2.00612       1.67460       1.28775       0.00000       2.00594    
  0.478622E-03   41.6513       3.71596       5.24801       3.67621       5.23324      0.397520E-01  0.147664E-01   8.90945       2.06504       2.06137       1.93652       1.61117       1.23552       0.00000       1.93635    
  0.524798E-03   39.9623       3.58947       5.06399       3.54735       5.04824      0.421244E-01  0.157470E-01   8.59559       1.99686       1.99294       1.86973       1.55049       1.18573       0.00000       1.86957    
  0.575429E-03   38.3110       3.46557       4.88361       3.42098       4.86684      0.445933E-01  0.167747E-01   8.28782       1.92995       1.92577       1.80419       1.49103       1.13703       0.00000       1.80404    
  0.630945E-03   36.7073       3.34494       4.70784       3.29776       4.68998      0.471841E-01  0.178620E-01   7.98774       1.86464       1.86018       1.74024       1.43312       1.08969       0.00000       1.74010    
  0.691816E-03   35.1733       3.22914       4.53883       3.17916       4.51978      0.499750E-01  0.190491E-01   7.69894       1.80169       1.79693       1.67862       1.37747       1.04436       0.00000       1.67849    
  0.758561E-03   33.6717       3.11559       4.37299       3.06273       4.35270      0.528662E-01  0.202870E-01   7.41543       1.73984       1.73476       1.61809       1.32289      0.999970       0.00000       1.61797    
  0.831745E-03   32.2298       3.00623       4.21297       2.95028       4.19135      0.559503E-01  0.216232E-01   7.14163       1.68001       1.67461       1.55956       1.27027      0.957295       0.00000       1.55945    
