   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -2.05654      0.520055      0.860975      0.516634      0.860552      0.342146E-02  0.422404E-03   1.37719      0.516634      0.516331      0.344221       0.00000       0.00000       0.00000      0.344221    
  0.109648E-03  -1.83800      0.514500      0.851292      0.510824      0.850828      0.367632E-02  0.464033E-03   1.36165      0.510824      0.510497      0.340331       0.00000       0.00000       0.00000      0.340331    
  0.120226E-03  -1.63445      0.509076      0.841775      0.505113      0.841263      0.396258E-02  0.512550E-03   1.34638      0.505113      0.504758      0.336505       0.00000       0.00000       0.00000      0.336505    
  0.131825E-03  -1.43672      0.503705      0.832326      0.499442      0.831761      0.426347E-02  0.564399E-03   1.33120      0.499442      0.499057      0.332705       0.00000       0.00000       0.00000      0.332705    
  0.144543E-03  -1.24734      0.498413      0.822972      0.493828      0.822351      0.458531E-02  0.621018E-03   1.31618      0.493828      0.493411      0.328940       0.00000       0.00000       0.00000      0.328940    
  0.158489E-03  -1.06877      0.493231      0.813749      0.488291      0.813064      0.493971E-02  0.685335E-03   1.30135      0.488291      0.487838      0.325225       0.00000       0.00000       0.00000      0.325225    
  0.173779E-03  -.895364      0.488103      0.804590      0.482792      0.803836      0.531131E-02  0.753805E-03   1.28663      0.482792      0.482302      0.321534       0.00000       0.00000       0.00000      0.321534    
  0.190545E-03  -.731693      0.483083      0.795553      0.477365      0.794722      0.571808E-02  0.830906E-03   1.27209      0.477365      0.476833      0.317889       0.00000       0.00000       0.00000      0.317889    
  0.208928E-03  -.575248      0.478150      0.786611      0.471994      0.785695      0.615619E-02  0.915991E-03   1.25769      0.471994      0.471417      0.314278       0.00000       0.00000       0.00000      0.314278    
  0.229085E-03  -.423481      0.473274      0.777731      0.466659      0.776725      0.661480E-02  0.100631E-02   1.24338      0.466659      0.466035      0.310690       0.00000       0.00000       0.00000      0.310690    
  0.251186E-03  -.282365      0.468539      0.768998      0.461410      0.767887      0.712883E-02  0.111129E-02   1.22930      0.461410      0.460732      0.307155       0.00000       0.00000       0.00000      0.307155    
  0.275420E-03  -.145605      0.463867      0.760327      0.456197      0.759104      0.767006E-02  0.122373E-02   1.21530      0.456197      0.455462      0.303641       0.00000       0.00000       0.00000      0.303641    
  0.301992E-03  -.147012E-01  0.459280      0.751741      0.451032      0.750395      0.824785E-02  0.134622E-02   1.20143      0.451032      0.450237      0.300158       0.00000       0.00000       0.00000      0.300158    
  0.331127E-03  0.108271      0.454821      0.743274      0.445936      0.741788      0.888506E-02  0.148564E-02   1.18772      0.445936      0.445073      0.296715       0.00000       0.00000       0.00000      0.296715    
  0.363073E-03  0.227532      0.450426      0.734864      0.440873      0.733230      0.955321E-02  0.163408E-02   1.17410      0.440873      0.439938      0.293292       0.00000       0.00000       0.00000      0.293292    
  0.398101E-03  0.339927      0.446153      0.726562      0.435870      0.724761      0.102831E-01  0.180080E-02   1.16063      0.435870      0.434856      0.289904       0.00000       0.00000       0.00000      0.289904    
  0.436509E-03  0.446999      0.441987      0.718347      0.430917      0.716362      0.110704E-01  0.198516E-02   1.14728      0.430917      0.429817      0.286545       0.00000       0.00000       0.00000      0.286545    
  0.478622E-03  0.550716      0.437888      0.710188      0.425994      0.708007      0.118945E-01  0.218089E-02   1.13400      0.425994      0.424804      0.283203       0.00000       0.00000       0.00000      0.283203    
