   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.81644       1.32830       1.80231       1.32183       1.80055      0.647535E-02  0.176033E-02   3.12238      0.983434      0.982938      0.817735      0.338393       0.00000       0.00000      0.817615    
  0.109648E-03   9.85594       1.30998       1.77633       1.30308       1.77445      0.690336E-02  0.188087E-02   3.07753      0.969472      0.968938      0.805633      0.333606       0.00000       0.00000      0.805511    
  0.120226E-03   9.87545       1.29151       1.75023       1.28413       1.74822      0.737829E-02  0.201619E-02   3.03234      0.955467      0.954888      0.793452      0.328661       0.00000       0.00000      0.793328    
  0.131825E-03   9.88735       1.27299       1.72411       1.26512       1.72196      0.787483E-02  0.215846E-02   2.98707      0.941456      0.940830      0.781252      0.323663       0.00000       0.00000      0.781127    
  0.144543E-03   9.88836       1.25443       1.69797       1.24603       1.69566      0.840233E-02  0.231067E-02   2.94168      0.927437      0.926761      0.769024      0.318590       0.00000       0.00000      0.768897    
  0.158489E-03   9.87558       1.23584       1.67183       1.22687       1.66935      0.897739E-02  0.247848E-02   2.89622      0.913431      0.912700      0.756782      0.313435       0.00000       0.00000      0.756653    
  0.173779E-03   9.85629       1.21726       1.64571       1.20768       1.64306      0.957740E-02  0.265458E-02   2.85074      0.899438      0.898648      0.744538      0.308244       0.00000       0.00000      0.744408    
  0.190545E-03   9.82489       1.19870       1.61964       1.18847       1.61679      0.102282E-01  0.284770E-02   2.80526      0.885477      0.884623      0.732300      0.302995       0.00000       0.00000      0.732170    
  0.208928E-03   9.78475       1.18019       1.59364       1.16927       1.59059      0.109237E-01  0.305615E-02   2.75986      0.871556      0.870634      0.720083      0.297713       0.00000       0.00000      0.719951    
  0.229085E-03   9.73894       1.16172       1.56769       1.15007       1.56442      0.116485E-01  0.327463E-02   2.71449      0.857663      0.856669      0.707879      0.292411       0.00000       0.00000      0.707747    
  0.251186E-03   9.68062       1.14338       1.54189       1.13093       1.53837      0.124515E-01  0.352053E-02   2.66930      0.843854      0.842779      0.695728      0.287077       0.00000       0.00000      0.695595    
  0.275420E-03   9.61734       1.12512       1.51618       1.11183       1.51240      0.132924E-01  0.378004E-02   2.62423      0.830090      0.828929      0.683607      0.281738       0.00000       0.00000      0.683474    
  0.301992E-03   9.54739       1.10696       1.49059       1.09278       1.48653      0.141843E-01  0.405786E-02   2.57931      0.816387      0.815134      0.671528      0.276392       0.00000       0.00000      0.671395    
  0.331127E-03   9.46874       1.08899       1.46519       1.07383       1.46082      0.151582E-01  0.436580E-02   2.53465      0.802785      0.801431      0.659523      0.271048       0.00000       0.00000      0.659391    
  0.363073E-03   9.38610       1.07112       1.43989       1.05494       1.43520      0.161743E-01  0.468953E-02   2.49015      0.789235      0.787775      0.647558      0.265710       0.00000       0.00000      0.647426    
  0.398101E-03   9.29621       1.05345       1.41480       1.03618       1.40976      0.172747E-01  0.504496E-02   2.44593      0.775790      0.774215      0.635672      0.260386       0.00000       0.00000      0.635541    
  0.436509E-03   9.20093       1.03598       1.38990       1.01752       1.38447      0.184523E-01  0.543029E-02   2.40200      0.762441      0.760741      0.623861      0.255082       0.00000       0.00000      0.623732    
