   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.40067      0.932101       1.41400      0.926796       1.41277      0.530472E-02  0.123068E-02   2.33956      0.790663      0.790248      0.622603      0.136133       0.00000       0.00000      0.622518    
  0.109648E-03   5.49100      0.920489       1.39467      0.914823       1.39335      0.566663E-02  0.131930E-02   2.30818      0.780030      0.779581      0.613858      0.134793       0.00000       0.00000      0.613771    
  0.120226E-03   5.56666      0.908892       1.37541      0.902823       1.37399      0.606959E-02  0.141945E-02   2.27682      0.769443      0.768957      0.605124      0.133379       0.00000       0.00000      0.605036    
  0.131825E-03   5.63665      0.897313       1.35619      0.890822       1.35467      0.649153E-02  0.152506E-02   2.24549      0.758882      0.758356      0.596401      0.131940       0.00000       0.00000      0.596312    
  0.144543E-03   5.69852      0.885760       1.33703      0.878819       1.33539      0.694063E-02  0.163848E-02   2.21421      0.748356      0.747787      0.587694      0.130463       0.00000       0.00000      0.587603    
  0.158489E-03   5.74991      0.874265       1.31796      0.866834       1.31620      0.743164E-02  0.176425E-02   2.18303      0.737888      0.737271      0.579017      0.128946       0.00000       0.00000      0.578924    
  0.173779E-03   5.79632      0.862806       1.29895      0.854861       1.29705      0.794467E-02  0.189661E-02   2.15191      0.727452      0.726785      0.570357      0.127409       0.00000       0.00000      0.570263    
  0.190545E-03   5.83335      0.851422       1.28004      0.842920       1.27800      0.850261E-02  0.204254E-02   2.12092      0.717080      0.716358      0.561735      0.125840       0.00000       0.00000      0.561641    
  0.208928E-03   5.86348      0.840116       1.26124      0.831015       1.25904      0.910024E-02  0.220077E-02   2.09005      0.706764      0.705983      0.553149      0.124251       0.00000       0.00000      0.553054    
  0.229085E-03   5.88915      0.828859       1.24250      0.819135       1.24013      0.972383E-02  0.236707E-02   2.05927      0.696486      0.695642      0.544587      0.122649       0.00000       0.00000      0.544490    
  0.251186E-03   5.90471      0.817745       1.22394      0.807328       1.22138      0.104171E-01  0.255555E-02   2.02871      0.686305      0.685391      0.536089      0.121023       0.00000       0.00000      0.535992    
  0.275420E-03   5.91619      0.806704       1.20546      0.795560       1.20271      0.111442E-01  0.275513E-02   1.99827      0.676170      0.675181      0.527623      0.119390       0.00000       0.00000      0.527526    
  0.301992E-03   5.92217      0.795760       1.18710      0.783843       1.18413      0.119170E-01  0.296963E-02   1.96797      0.666096      0.665028      0.519199      0.117747       0.00000       0.00000      0.519101    
  0.331127E-03   5.92078      0.784974       1.16891      0.772211       1.16570      0.127633E-01  0.320886E-02   1.93791      0.656115      0.654959      0.510841      0.116096       0.00000       0.00000      0.510744    
  0.363073E-03   5.91598      0.774271       1.15081      0.760623       1.14735      0.136477E-01  0.346112E-02   1.90798      0.646181      0.644933      0.502517      0.114442       0.00000       0.00000      0.502420    
  0.398101E-03   5.90487      0.763730       1.13289      0.749122       1.12915      0.146079E-01  0.373961E-02   1.87827      0.636338      0.634988      0.494258      0.112784       0.00000       0.00000      0.494162    
  0.436509E-03   5.88895      0.753338       1.11512      0.737699       1.11107      0.156380E-01  0.404302E-02   1.84877      0.626573      0.625113      0.486057      0.111126       0.00000       0.00000      0.485961    
  0.478622E-03   5.87000      0.743040       1.09744      0.726327       1.09308      0.167131E-01  0.436244E-02   1.81941      0.616858      0.615283      0.477891      0.109469       0.00000       0.00000      0.477796    
  0.524798E-03   5.84435      0.732985       1.08001      0.715079       1.07528      0.179059E-01  0.472508E-02   1.79036      0.607263      0.605559      0.469815      0.107816       0.00000       0.00000      0.469722    
  0.575429E-03   5.81587      0.723051       1.06268      0.703892       1.05757      0.191591E-01  0.511051E-02   1.76147      0.597725      0.595884      0.461782      0.106167       0.00000       0.00000      0.461689    
  0.630945E-03   5.78381      0.713270       1.04551      0.692782       1.03998      0.204885E-01  0.552472E-02   1.73276      0.588259      0.586272      0.453801      0.104523       0.00000       0.00000      0.453710    
  0.691816E-03   5.74678      0.703737       1.02856      0.681791       1.02257      0.219463E-01  0.598893E-02   1.70436      0.578902      0.576754      0.445902      0.102888       0.00000       0.00000      0.445814    
  0.758561E-03   5.70751      0.694327       1.01172      0.670858       1.00524      0.234697E-01  0.647915E-02   1.67609      0.569598      0.567280      0.438043      0.101259       0.00000       0.00000      0.437956    
  0.831745E-03   5.66420      0.685153      0.995082      0.660033      0.988062      0.251202E-01  0.702041E-02   1.64809      0.560392      0.557889      0.430256      0.996407E-01   0.00000       0.00000      0.430173    
  0.911989E-03   5.61770      0.676197      0.978632      0.649304      0.971020      0.268932E-01  0.761239E-02   1.62032      0.551271      0.548567      0.422533      0.980324E-01   0.00000       0.00000      0.422453    
  0.999975E-03   5.56925      0.667377      0.962297      0.638634      0.954060      0.287431E-01  0.823639E-02   1.59269      0.542203      0.539289      0.414849      0.964305E-01   0.00000       0.00000      0.414771    
  0.109645E-02   5.51659      0.658892      0.946234      0.628102      0.937289      0.307908E-01  0.894486E-02   1.56539      0.533257      0.530108      0.407254      0.948449E-01   0.00000       0.00000      0.407181    
  0.120223E-02   5.46209      0.650581      0.930305      0.617636      0.920605      0.329446E-01  0.970019E-02   1.53824      0.524369      0.520972      0.399703      0.932674E-01   0.00000       0.00000      0.399633    
  0.131822E-02   5.40540      0.642474      0.914536      0.607249      0.904025      0.352245E-01  0.105111E-01   1.51127      0.515550      0.511889      0.392201      0.916996E-01   0.00000       0.00000      0.392137    
  0.144540E-02   5.34557      0.634711      0.899025      0.596985      0.887602      0.377261E-01  0.114230E-01   1.48459      0.506838      0.502885      0.384777      0.901473E-01   0.00000       0.00000      0.384717    
  0.158485E-02   5.28438      0.627116      0.883635      0.586777      0.871249      0.403389E-01  0.123868E-01   1.45803      0.498175      0.493915      0.377388      0.886021E-01   0.00000       0.00000      0.377333    
  0.173775E-02   5.22078      0.619832      0.868470      0.576670      0.855020      0.431623E-01  0.134497E-01   1.43169      0.489600      0.485008      0.370061      0.870699E-01   0.00000       0.00000      0.370012    
  0.190540E-02   5.15523      0.612848      0.853511      0.566652      0.838895      0.461966E-01  0.146152E-01   1.40555      0.481103      0.476151      0.362788      0.855488E-01   0.00000       0.00000      0.362744    
  0.208923E-02   5.08852      0.606047      0.838676      0.556686      0.822832      0.493609E-01  0.158444E-01   1.37952      0.472652      0.467323      0.355546      0.840344E-01   0.00000       0.00000      0.355509    
  0.229079E-02   5.01939      0.599688      0.824135      0.546837      0.806897      0.528510E-01  0.172375E-01   1.35373      0.464302      0.458556      0.348371      0.825342E-01   0.00000       0.00000      0.348341    
  0.251180E-02   4.94916      0.593566      0.809744      0.537042      0.791019      0.565240E-01  0.187258E-01   1.32806      0.456002      0.449813      0.341228      0.810403E-01   0.00000       0.00000      0.341205    
  0.275413E-02   4.87771      0.587709      0.795523      0.527308      0.775203      0.604010E-01  0.203203E-01   1.30251      0.447755      0.441099      0.334120      0.795534E-01   0.00000       0.00000      0.334104    
  0.301984E-02   4.80447      0.582319      0.781587      0.517667      0.759471      0.646518E-01  0.221161E-01   1.27714      0.439591      0.432419      0.327061      0.780763E-01   0.00000       0.00000      0.327053    
  0.331118E-02   4.73047      0.577152      0.767786      0.508065      0.743772      0.690866E-01  0.240137E-01   1.25184      0.431462      0.423751      0.320021      0.766029E-01   0.00000       0.00000      0.320021    
  0.363064E-02   4.65518      0.572391      0.754225      0.498531      0.728125      0.738601E-01  0.261002E-01   1.22666      0.423395      0.415100      0.313016      0.751355E-01   0.00000       0.00000      0.313024    
  0.398091E-02   4.57880      0.568036      0.740898      0.489050      0.712508      0.789856E-01  0.283902E-01   1.20156      0.415379      0.406456      0.306035      0.736716E-01   0.00000       0.00000      0.306052    
  0.436498E-02   4.50181      0.563924      0.727711      0.479601      0.696907      0.843234E-01  0.308039E-01   1.17651      0.407391      0.397813      0.299068      0.722095E-01   0.00000       0.00000      0.299093    
  0.478610E-02   4.42353      0.560389      0.714847      0.470211      0.681319      0.901786E-01  0.335277E-01   1.15153      0.399462      0.389163      0.292122      0.707489E-01   0.00000       0.00000      0.292156    
  0.524785E-02   4.34466      0.557179      0.702161      0.460843      0.665722      0.963353E-01  0.364390E-01   1.12657      0.391556      0.380498      0.285181      0.692873E-01   0.00000       0.00000      0.285225    
  0.575415E-02   4.26516      0.554309      0.689664      0.451500      0.650117      0.102808      0.395469E-01   1.10162      0.383676      0.371818      0.278246      0.678246E-01   0.00000       0.00000      0.278299    
  0.630929E-02   4.18467      0.552064      0.677507      0.442183      0.634465      0.109881      0.430416E-01   1.07665      0.375827      0.363095      0.271308      0.663564E-01   0.00000       0.00000      0.271370    
  0.691799E-02   4.10378      0.550114      0.665509      0.432872      0.618781      0.117242      0.467276E-01   1.05165      0.367988      0.354346      0.264364      0.648845E-01   0.00000       0.00000      0.264435    
  0.758542E-02   4.02218      0.548684      0.653794      0.423567      0.603035      0.125117      0.507587E-01   1.02660      0.360162      0.345547      0.257407      0.634053E-01   0.00000       0.00000      0.257488    
  0.831724E-02   3.93992      0.547796      0.642374      0.414254      0.587201      0.133542      0.551726E-01   1.00145      0.352338      0.336684      0.250427      0.619159E-01   0.00000       0.00000      0.250517    
  0.911966E-02   3.85728      0.547218      0.631122      0.404932      0.571311      0.142287      0.598114E-01  0.976242      0.344512      0.327780      0.243432      0.604199E-01   0.00000       0.00000      0.243531    
  0.999950E-02   3.77371      0.547329      0.620237      0.395568      0.555260      0.151761      0.649768E-01  0.950828      0.336663      0.318767      0.236385      0.589044E-01   0.00000       0.00000      0.236493    
  0.109642E-01   3.68987      0.547779      0.609551      0.386189      0.539143      0.161590      0.704081E-01  0.925332      0.328807      0.309707      0.229319      0.573822E-01   0.00000       0.00000      0.229436    
  0.120220E-01   3.60542      0.548868      0.599236      0.376772      0.522882      0.172096      0.763541E-01  0.899654      0.320927      0.300548      0.222209      0.558446E-01   0.00000       0.00000      0.222334    
  0.131819E-01   3.52035      0.550526      0.589256      0.367301      0.506466      0.183226      0.827892E-01  0.873767      0.313011      0.291285      0.215049      0.542897E-01   0.00000       0.00000      0.215182    
  0.144536E-01   3.43463      0.552759      0.579622      0.357766      0.489884      0.194993      0.897382E-01  0.847650      0.305050      0.281911      0.207832      0.527162E-01   0.00000       0.00000      0.207972    
  0.158481E-01   3.34827      0.555531      0.570326      0.348163      0.473135      0.207369      0.971909E-01  0.821297      0.297038      0.272428      0.200559      0.511244E-01   0.00000       0.00000      0.200706    
  0.173770E-01   3.26123      0.558848      0.561381      0.338482      0.456210      0.220366      0.105172      0.794692      0.288969      0.262830      0.193225      0.495133E-01   0.00000       0.00000      0.193379    
  0.190535E-01   3.17339      0.562766      0.552841      0.328707      0.439083      0.234059      0.113759      0.767789      0.280826      0.253101      0.185822      0.478802E-01   0.00000       0.00000      0.185982    
  0.208917E-01   3.08468      0.567268      0.544716      0.318829      0.421752      0.248440      0.122964      0.740581      0.272603      0.243239      0.178348      0.462251E-01   0.00000       0.00000      0.178513    
  0.229073E-01   2.99510      0.572313      0.536995      0.308846      0.404229      0.263467      0.132766      0.713075      0.264297      0.233253      0.170807      0.445492E-01   0.00000       0.00000      0.170976    
  0.251174E-01   2.90459      0.577893      0.529694      0.298752      0.386514      0.279141      0.143180      0.685266      0.255900      0.223141      0.163200      0.428526E-01   0.00000       0.00000      0.163373    
  0.275406E-01   2.81295      0.584047      0.522873      0.288527      0.368592      0.295520      0.154281      0.657119      0.247393      0.212895      0.155522      0.411335E-01   0.00000       0.00000      0.155698    
  0.301976E-01   2.72015      0.590735      0.516532      0.278168      0.350483      0.312566      0.166049      0.628651      0.238774      0.202525      0.147780      0.393937E-01   0.00000       0.00000      0.147957    
  0.331110E-01   2.62617      0.597899      0.510651      0.267679      0.332212      0.330220      0.178440      0.599891      0.230043      0.192049      0.139985      0.376358E-01   0.00000       0.00000      0.140163    
