   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.92691       1.32750       1.79746       1.32070       1.79580      0.680617E-02  0.166292E-02   3.11650      0.980845      0.980163      0.815757      0.339850       0.00000       0.00000      0.815638    
  0.109648E-03   9.95502       1.30892       1.77127       1.30167       1.76950      0.725201E-02  0.177644E-02   3.07117      0.966817      0.966081      0.803538      0.334850       0.00000       0.00000      0.803417    
  0.120226E-03   9.96394       1.29022       1.74500       1.28247       1.74310      0.774619E-02  0.190394E-02   3.02557      0.952760      0.951964      0.791257      0.329710       0.00000       0.00000      0.791134    
  0.131825E-03   9.96558       1.27149       1.71872       1.26323       1.71668      0.826261E-02  0.203801E-02   2.97991      0.938705      0.937845      0.778963      0.324523       0.00000       0.00000      0.778838    
  0.144543E-03   9.95679       1.25273       1.69243       1.24392       1.69025      0.881087E-02  0.218151E-02   2.93417      0.924650      0.923723      0.766650      0.319271       0.00000       0.00000      0.766523    
  0.158489E-03   9.93482       1.23398       1.66616       1.22457       1.66382      0.940800E-02  0.233982E-02   2.88839      0.910619      0.909617      0.754333      0.313948       0.00000       0.00000      0.754205    
  0.173779E-03   9.90663       1.21523       1.63992       1.20520       1.63742      0.100307E-01  0.250599E-02   2.84262      0.896606      0.895525      0.742020      0.308596       0.00000       0.00000      0.741890    
  0.190545E-03   9.86688       1.19654       1.61375       1.18583       1.61106      0.107056E-01  0.268834E-02   2.79689      0.882635      0.881468      0.729723      0.303195       0.00000       0.00000      0.729592    
  0.208928E-03   9.81880       1.17791       1.58766       1.16648       1.58477      0.114263E-01  0.288529E-02   2.75126      0.868712      0.867453      0.717452      0.297770       0.00000       0.00000      0.717321    
  0.229085E-03   9.76533       1.15933       1.56162       1.14715       1.55853      0.121769E-01  0.309180E-02   2.70568      0.854821      0.853464      0.705200      0.292330       0.00000       0.00000      0.705068    
  0.251186E-03   9.69996       1.14090       1.53576       1.12789       1.53244      0.130076E-01  0.332445E-02   2.66033      0.841025      0.839558      0.693010      0.286870       0.00000       0.00000      0.692877    
  0.275420E-03   9.62989       1.12256       1.50999       1.10869       1.50642      0.138770E-01  0.357012E-02   2.61510      0.827277      0.825695      0.680854      0.281410       0.00000       0.00000      0.680722    
  0.301992E-03   9.55350       1.10434       1.48434       1.08954       1.48050      0.147985E-01  0.383328E-02   2.57005      0.813596      0.811891      0.668745      0.275949       0.00000       0.00000      0.668613    
  0.331127E-03   9.46888       1.08633       1.45889       1.07052       1.45477      0.158037E-01  0.412529E-02   2.52529      0.800023      0.798183      0.656717      0.270500       0.00000       0.00000      0.656584    
  0.363073E-03   9.38049       1.06842       1.43355       1.05157       1.42912      0.168520E-01  0.443245E-02   2.48069      0.786506      0.784524      0.644730      0.265060       0.00000       0.00000      0.644599    
  0.398101E-03   9.28526       1.05073       1.40843       1.03274       1.40366      0.179860E-01  0.477003E-02   2.43640      0.773101      0.770963      0.632829      0.259642       0.00000       0.00000      0.632698    
  0.436509E-03   9.18497       1.03324       1.38350       1.01405       1.37836      0.191988E-01  0.513636E-02   2.39241      0.759795      0.757489      0.621005      0.254251       0.00000       0.00000      0.620876    
  0.478622E-03   9.08151       1.01589       1.35870      0.995430       1.35317      0.204620E-01  0.552117E-02   2.34860      0.746553      0.744071      0.609231      0.248877       0.00000       0.00000      0.609103    
  0.524798E-03   8.97126      0.998882       1.33421      0.977025       1.32825      0.218570E-01  0.595556E-02   2.30528      0.733471      0.730793      0.597583      0.243554       0.00000       0.00000      0.597458    
  0.575429E-03   8.85825      0.982045       1.30987      0.958726       1.30346      0.233192E-01  0.641597E-02   2.26218      0.720467      0.717582      0.585998      0.238259       0.00000       0.00000      0.585875    
  0.630945E-03   8.74176      0.965425       1.28574      0.940559       1.27883      0.248661E-01  0.690924E-02   2.21939      0.707561      0.704455      0.574491      0.232999       0.00000       0.00000      0.574371    
  0.691816E-03   8.62065      0.949162       1.26191      0.922607       1.25445      0.265552E-01  0.745930E-02   2.17706      0.694809      0.691460      0.563107      0.227798       0.00000       0.00000      0.562991    
  0.758561E-03   8.49751      0.933076       1.23824      0.904760       1.23020      0.283164E-01  0.803879E-02   2.13496      0.682131      0.678528      0.551783      0.222629       0.00000       0.00000      0.551671    
  0.831745E-03   8.37082      0.917330       1.21486      0.887113       1.20618      0.302176E-01  0.867595E-02   2.09329      0.669595      0.665715      0.540573      0.217518       0.00000       0.00000      0.540465    
  0.911989E-03   8.24147      0.901897       1.19173      0.869645       1.18236      0.322527E-01  0.937009E-02   2.05201      0.657183      0.653004      0.529463      0.212461       0.00000       0.00000      0.529359    
  0.999975E-03   8.11051      0.886660       1.16877      0.852288       1.15867      0.343719E-01  0.101002E-01   2.01096      0.644849      0.640357      0.518415      0.207439       0.00000       0.00000      0.518316    
  0.109645E-02   7.97629      0.871904       1.14620      0.835198       1.13528      0.367060E-01  0.109247E-01   1.97048      0.632697      0.627857      0.507513      0.202501       0.00000       0.00000      0.507420    
  0.120223E-02   7.84075      0.857394       1.12382      0.818239       1.11202      0.391549E-01  0.118013E-01   1.93026      0.620634      0.615428      0.496682      0.197605       0.00000       0.00000      0.496595    
  0.131822E-02   7.70366      0.843176       1.10168      0.801436       1.08894      0.417400E-01  0.127397E-01   1.89037      0.608676      0.603081      0.485934      0.192760       0.00000       0.00000      0.485854    
  0.144540E-02   7.56457      0.829444       1.07990      0.784881       1.06611      0.445632E-01  0.137899E-01   1.85099      0.596885      0.590862      0.475319      0.187996       0.00000       0.00000      0.475246    
  0.158485E-02   7.42466      0.815947       1.05830      0.768442       1.04340      0.475054E-01  0.148972E-01   1.81184      0.585170      0.578700      0.464763      0.183271       0.00000       0.00000      0.464698    
  0.173775E-02   7.28339      0.802886       1.03702      0.752214       1.02090      0.506722E-01  0.161134E-01   1.77312      0.573597      0.566642      0.454318      0.178617       0.00000       0.00000      0.454261    
  0.190540E-02   7.14121      0.790240       1.01603      0.736177      0.998592      0.540626E-01  0.174420E-01   1.73477      0.562148      0.554671      0.443969      0.174028       0.00000       0.00000      0.443921    
  0.208923E-02   6.99849      0.777845      0.995232      0.720254      0.976392      0.575906E-01  0.188401E-01   1.69665      0.550775      0.542753      0.433678      0.169479       0.00000       0.00000      0.433638    
  0.229079E-02   6.85488      0.766053      0.974850      0.704591      0.954433      0.614616E-01  0.204166E-01   1.65902      0.539571      0.530948      0.423515      0.165020       0.00000       0.00000      0.423485    
  0.251180E-02   6.71100      0.754581      0.954684      0.689057      0.932588      0.655239E-01  0.220961E-01   1.62164      0.528451      0.519193      0.413414      0.160606       0.00000       0.00000      0.413394    
  0.275413E-02   6.56680      0.743466      0.934759      0.673666      0.910868      0.697995E-01  0.238904E-01   1.58453      0.517423      0.507496      0.403381      0.156244       0.00000       0.00000      0.403372    
  0.301984E-02   6.42240      0.732969      0.915240      0.658506      0.889339      0.744630E-01  0.259014E-01   1.54784      0.506542      0.495882      0.393455      0.151964       0.00000       0.00000      0.393456    
  0.331118E-02   6.27800      0.722764      0.895910      0.643448      0.867888      0.793166E-01  0.280212E-01   1.51134      0.495726      0.484301      0.383574      0.147722       0.00000       0.00000      0.383587    
  0.363064E-02   6.13364      0.713090      0.876918      0.628570      0.846575      0.845192E-01  0.303431E-01   1.47515      0.485024      0.472777      0.373773      0.143547       0.00000       0.00000      0.373798    
  0.398091E-02   5.98953      0.703937      0.858252      0.613855      0.825371      0.900816E-01  0.328811E-01   1.43923      0.474423      0.461295      0.364040      0.139432       0.00000       0.00000      0.364076    
  0.436498E-02   5.84559      0.695094      0.839780      0.599234      0.804229      0.958606E-01  0.355505E-01   1.40346      0.463880      0.449836      0.354346      0.135353       0.00000       0.00000      0.354394    
  0.478610E-02   5.70219      0.686979      0.821752      0.584815      0.783205      0.102164      0.385472E-01   1.36802      0.453461      0.438415      0.344730      0.131354       0.00000       0.00000      0.344790    
  0.524785E-02   5.55920      0.679267      0.803967      0.570496      0.762226      0.108771      0.417406E-01   1.33272      0.443102      0.427004      0.335149      0.127394       0.00000       0.00000      0.335222    
  0.575415E-02   5.41661      0.671977      0.786437      0.556281      0.741297      0.115696      0.451401E-01   1.29758      0.432805      0.415606      0.325606      0.123476       0.00000       0.00000      0.325691    
  0.630929E-02   5.27492      0.665449      0.769362      0.542231      0.720419      0.123219      0.489427E-01   1.26265      0.422603      0.404208      0.316114      0.119628       0.00000       0.00000      0.316212    
