   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.7692       2.98168       3.97208       2.97193       3.96896      0.975327E-02  0.311701E-02   6.94089       1.79619       1.79544       1.63553       1.17574      0.538167       0.00000       1.63535    
  0.109648E-03   32.0639       2.91643       3.88508       2.90607       3.88176      0.103620E-01  0.331768E-02   6.78783       1.75877       1.75797       1.59991       1.14730      0.524051       0.00000       1.59974    
  0.120226E-03   31.3618       2.85222       3.79945       2.84118       3.79591      0.110331E-01  0.354101E-02   6.63710       1.72190       1.72104       1.56482       1.11928      0.510232       0.00000       1.56464    
  0.131825E-03   30.6617       2.78848       3.71443       2.77674       3.71066      0.117328E-01  0.377487E-02   6.48740       1.68528       1.68435       1.52995       1.09147      0.496541       0.00000       1.52977    
  0.144543E-03   29.9645       2.72541       3.63029       2.71294       3.62626      0.124733E-01  0.402380E-02   6.33920       1.64900       1.64800       1.49541       1.06394      0.483033       0.00000       1.49523    
  0.158489E-03   29.2724       2.66334       3.54742       2.65006       3.54313      0.132761E-01  0.429611E-02   6.19319       1.61324       1.61216       1.46136       1.03682      0.469787       0.00000       1.46118    
  0.173779E-03   28.5832       2.60177       3.46520       2.58766       3.46062      0.141114E-01  0.458077E-02   6.04829       1.57774       1.57658       1.42756       1.00993      0.456671       0.00000       1.42737    
  0.190545E-03   27.9000       2.54122       3.38428       2.52621       3.37938      0.150128E-01  0.489064E-02   5.90560       1.54275       1.54151       1.39425      0.983458      0.443813       0.00000       1.39406    
  0.208928E-03   27.2224       2.48152       3.30441       2.46554       3.29918      0.159718E-01  0.522296E-02   5.76473       1.50820       1.50686       1.36135      0.957345      0.431163       0.00000       1.36116    
  0.229085E-03   26.5483       2.42236       3.22523       2.40539       3.21966      0.169684E-01  0.556997E-02   5.62505       1.47392       1.47249       1.32871      0.931465      0.418649       0.00000       1.32852    
  0.251186E-03   25.8840       2.36458       3.14778       2.34652       3.14182      0.180650E-01  0.595664E-02   5.48834       1.44035       1.43880       1.29674      0.906169      0.406466       0.00000       1.29656    
  0.275420E-03   25.2244       2.30743       3.07109       2.28822       3.06473      0.192098E-01  0.636277E-02   5.35295       1.40708       1.40542       1.26507      0.881136      0.394430       0.00000       1.26488    
  0.301992E-03   24.5710       2.25111       2.99545       2.23069       2.98866      0.204192E-01  0.679507E-02   5.21935       1.37424       1.37245       1.23380      0.856456      0.382591       0.00000       1.23362    
  0.331127E-03   23.9274       2.19605       2.92134       2.17431       2.91407      0.217316E-01  0.726989E-02   5.08838       1.34201       1.34009       1.20312      0.832302      0.371040       0.00000       1.20294    
  0.363073E-03   23.2888       2.14159       2.84798       2.11850       2.84021      0.230969E-01  0.776684E-02   4.95871       1.31009       1.30803       1.17273      0.808405      0.359628       0.00000       1.17256    
  0.398101E-03   22.6597       2.08832       2.77606       2.06376       2.76775      0.245670E-01  0.830797E-02   4.83150       1.27875       1.27653       1.14291      0.785004      0.348482       0.00000       1.14273    
  0.436509E-03   22.0391       2.03605       2.70534       2.00992       2.69645      0.261327E-01  0.889024E-02   4.70637       1.24790       1.24552       1.11354      0.762017      0.337557       0.00000       1.11337    
  0.478622E-03   21.4238       1.98442       2.63539       1.95666       2.62589      0.277595E-01  0.949890E-02   4.58255       1.21736       1.21480       1.08448      0.739295      0.326772       0.00000       1.08431    
  0.524798E-03   20.8217       1.93431       2.56727       1.90477       2.55710      0.295451E-01  0.101774E-01   4.46187       1.18756       1.18481       1.05613      0.717207      0.316319       0.00000       1.05596    
  0.575429E-03   20.2258       1.88493       2.50001       1.85351       2.48912      0.314109E-01  0.108920E-01   4.34263       1.15810       1.15516       1.02810      0.695411      0.306019       0.00000       1.02794    
  0.630945E-03   19.6379       1.83644       2.43382       1.80306       2.42216      0.333780E-01  0.116522E-01   4.22523       1.12908       1.12592       1.00049      0.673986      0.295912       0.00000       1.00034    
