   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.52911      0.903811       1.38450      0.898429       1.38326      0.538221E-02  0.124380E-02   2.28168      0.775535      0.775119      0.608221      0.122894       0.00000       0.00000      0.608136    
  0.109648E-03   4.66493      0.893821       1.36694      0.888072       1.36561      0.574836E-02  0.133342E-02   2.25368      0.765813      0.765364      0.600328      0.122259       0.00000       0.00000      0.600241    
  0.120226E-03   4.78267      0.883727       1.34932      0.877571       1.34788      0.615589E-02  0.143470E-02   2.22545      0.756074      0.755587      0.592384      0.121497       0.00000       0.00000      0.592296    
  0.131825E-03   4.89343      0.873607       1.33169      0.867024       1.33015      0.658255E-02  0.154149E-02   2.19717      0.746335      0.745807      0.584428      0.120689       0.00000       0.00000      0.584338    
  0.144543E-03   4.99419      0.863448       1.31404      0.856411       1.31239      0.703659E-02  0.165618E-02   2.16880      0.736596      0.736025      0.576451      0.119815       0.00000       0.00000      0.576360    
  0.158489E-03   5.08209      0.853264       1.29640      0.845731       1.29462      0.753284E-02  0.178335E-02   2.14035      0.726870      0.726251      0.568462      0.118862       0.00000       0.00000      0.568370    
  0.173779E-03   5.16387      0.843076       1.27878      0.835025       1.27686      0.805127E-02  0.191717E-02   2.11188      0.717153      0.716484      0.560469      0.117872       0.00000       0.00000      0.560375    
  0.190545E-03   5.23415      0.832891       1.26118      0.824277       1.25912      0.861493E-02  0.206471E-02   2.08339      0.707460      0.706736      0.552474      0.116816       0.00000       0.00000      0.552380    
  0.208928E-03   5.29596      0.822729       1.24363      0.813510       1.24140      0.921854E-02  0.222467E-02   2.05491      0.697794      0.697010      0.544486      0.115716       0.00000       0.00000      0.544391    
  0.229085E-03   5.35230      0.812581       1.22610      0.802733       1.22371      0.984829E-02  0.239279E-02   2.02644      0.688146      0.687299      0.536504      0.114587       0.00000       0.00000      0.536407    
  0.251186E-03   5.39627      0.802498       1.20866      0.791949       1.20608      0.105481E-01  0.258330E-02   1.99803      0.678551      0.677633      0.528543      0.113399       0.00000       0.00000      0.528447    
  0.275420E-03   5.43523      0.792454       1.19128      0.781172       1.18849      0.112821E-01  0.278501E-02   1.96966      0.668983      0.667990      0.520597      0.112189       0.00000       0.00000      0.520500    
  0.301992E-03   5.46746      0.782465       1.17396      0.770403       1.17095      0.120619E-01  0.300179E-02   1.94136      0.659453      0.658380      0.512670      0.110950       0.00000       0.00000      0.512573    
  0.331127E-03   5.49067      0.772576       1.15675      0.759661       1.15350      0.129156E-01  0.324354E-02   1.91317      0.649984      0.648823      0.504779      0.109676       0.00000       0.00000      0.504682    
  0.363073E-03   5.50969      0.762743       1.13960      0.748935       1.13610      0.138077E-01  0.349843E-02   1.88504      0.640547      0.639292      0.496906      0.108388       0.00000       0.00000      0.496809    
  0.398101E-03   5.52099      0.753022       1.12257      0.738247       1.11879      0.147759E-01  0.377979E-02   1.85704      0.631173      0.629816      0.489073      0.107073       0.00000       0.00000      0.488976    
  0.436509E-03   5.52639      0.743412       1.10565      0.727597       1.10157      0.158143E-01  0.408629E-02   1.82916      0.621856      0.620388      0.481276      0.105742       0.00000       0.00000      0.481180    
  0.478622E-03   5.52807      0.733872       1.08881      0.716974       1.08440      0.168979E-01  0.440895E-02   1.80137      0.612574      0.610990      0.473502      0.104400       0.00000       0.00000      0.473407    
  0.524798E-03   5.52153      0.724521       1.07214      0.706421       1.06736      0.180998E-01  0.477518E-02   1.77378      0.603383      0.601668      0.465789      0.103038       0.00000       0.00000      0.465695    
  0.575429E-03   5.51149      0.715268       1.05556      0.695906       1.05040      0.193622E-01  0.516439E-02   1.74630      0.594236      0.592383      0.458105      0.101670       0.00000       0.00000      0.458013    
  0.630945E-03   5.49706      0.706138       1.03909      0.685437       1.03351      0.207011E-01  0.558262E-02   1.71895      0.585144      0.583144      0.450459      0.100294       0.00000       0.00000      0.450369    
  0.691816E-03   5.47650      0.697215       1.02281      0.675047       1.01676      0.221688E-01  0.605124E-02   1.69181      0.576138      0.573975      0.442873      0.989086E-01   0.00000       0.00000      0.442784    
  0.758561E-03   5.45318      0.688397       1.00662      0.664695       1.00007      0.237023E-01  0.654607E-02   1.66476      0.567174      0.564840      0.435316      0.975203E-01   0.00000       0.00000      0.435230    
  0.831745E-03   5.42485      0.679780      0.990590      0.654417      0.983498      0.253633E-01  0.709233E-02   1.63791      0.558290      0.555768      0.427813      0.961273E-01   0.00000       0.00000      0.427730    
  0.911989E-03   5.39256      0.671353      0.974719      0.644206      0.967029      0.271470E-01  0.768968E-02   1.61124      0.549474      0.546750      0.420359      0.947322E-01   0.00000       0.00000      0.420279    
  0.999975E-03   5.35784      0.663045      0.958942      0.634037      0.950623      0.290079E-01  0.831926E-02   1.58466      0.540701      0.537765      0.412935      0.933360E-01   0.00000       0.00000      0.412858    
  0.109645E-02   5.31787      0.655036      0.943398      0.623969      0.934364      0.310668E-01  0.903391E-02   1.55833      0.532030      0.528856      0.405581      0.919391E-01   0.00000       0.00000      0.405507    
  0.120223E-02   5.27558      0.647182      0.927969      0.613950      0.918173      0.332321E-01  0.979571E-02   1.53212      0.523407      0.519982      0.398260      0.905428E-01   0.00000       0.00000      0.398191    
  0.131822E-02   5.23054      0.639512      0.912677      0.603988      0.902064      0.355236E-01  0.106135E-01   1.50605      0.514841      0.511150      0.390978      0.891471E-01   0.00000       0.00000      0.390914    
  0.144540E-02   5.18154      0.632157      0.897611      0.594119      0.886078      0.380371E-01  0.115329E-01   1.48020      0.506366      0.502379      0.383758      0.877535E-01   0.00000       0.00000      0.383699    
  0.158485E-02   5.13080      0.624955      0.882651      0.584293      0.870147      0.406619E-01  0.125044E-01   1.45444      0.497932      0.493636      0.376566      0.863609E-01   0.00000       0.00000      0.376511    
  0.173775E-02   5.07698      0.618041      0.867890      0.574544      0.854314      0.434973E-01  0.135756E-01   1.42886      0.489573      0.484940      0.369423      0.849706E-01   0.00000       0.00000      0.369374    
  0.190540E-02   5.02065      0.611406      0.853312      0.564862      0.838562      0.465437E-01  0.147500E-01   1.40342      0.481280      0.476282      0.362322      0.835822E-01   0.00000       0.00000      0.362280    
  0.208923E-02   4.96282      0.604941      0.838845      0.555221      0.822857      0.497200E-01  0.159884E-01   1.37808      0.473026      0.467647      0.355247      0.821950E-01   0.00000       0.00000      0.355210    
  0.229079E-02   4.90182      0.598890      0.824642      0.545668      0.807251      0.532221E-01  0.173916E-01   1.35292      0.464858      0.459056      0.348225      0.808102E-01   0.00000       0.00000      0.348195    
