   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.0361       6.50371       9.28384       6.48856       9.27883      0.151443E-01  0.501342E-02   15.7674       3.53825       3.53665       3.38371       2.95031       2.35867       0.00000       3.38350    
  0.109648E-03   77.1982       6.30282       8.99275       6.28678       8.98742      0.160352E-01  0.532377E-02   15.2742       3.43306       3.43135       3.28021       2.85372       2.27607       0.00000       3.28000    
  0.120226E-03   74.4794       6.10927       8.71239       6.09226       8.70673      0.170107E-01  0.566710E-02   14.7990       3.33156       3.32973       3.18036       2.76070       2.19685       0.00000       3.18015    
  0.131825E-03   71.8089       5.91873       8.43642       5.90070       8.43039      0.180245E-01  0.602561E-02   14.3311       3.23157       3.22961       3.08200       2.66914       2.11900       0.00000       3.08179    
  0.144543E-03   69.2073       5.73248       8.16671       5.71339       8.16030      0.190931E-01  0.640588E-02   13.8737       3.13372       3.13163       2.98578       2.57967       2.04311       0.00000       2.98557    
  0.158489E-03   66.6988       5.55209       7.90550       5.53185       7.89868      0.202447E-01  0.681958E-02   13.4305       3.03881       3.03657       2.89246       2.49304       1.96986       0.00000       2.89225    
  0.173779E-03   64.2355       5.37457       7.64845       5.35313       7.64120      0.214393E-01  0.725084E-02   12.9943       2.94534       2.94294       2.80056       2.40780       1.89791       0.00000       2.80035    
  0.190545E-03   61.8592       5.20258       7.39940       5.17986       7.39168      0.227209E-01  0.771781E-02   12.5715       2.85462       2.85206       2.71140       2.32523       1.82843       0.00000       2.71119    
  0.208928E-03   59.5498       5.03489       7.15656       5.01081       7.14834      0.240778E-01  0.821628E-02   12.1592       2.76606       2.76332       2.62436       2.24475       1.76087       0.00000       2.62416    
  0.229085E-03   57.2838       4.86999       6.91774       4.84450       6.90901      0.254838E-01  0.873533E-02   11.7535       2.67889       2.67596       2.53871       2.16561       1.69454       0.00000       2.53851    
  0.251186E-03   55.1201       4.71172       6.68847       4.68470       6.67916      0.270190E-01  0.930946E-02   11.3639       2.59502       2.59189       2.45633       2.08968       1.63114       0.00000       2.45613    
  0.275420E-03   52.9996       4.55630       6.46325       4.52768       6.45334      0.286157E-01  0.991034E-02   10.9810       2.51257       2.50923       2.37535       2.01511       1.56897       0.00000       2.37515    
  0.301992E-03   50.9374       4.40469       6.24351       4.37439       6.23296      0.302951E-01  0.105472E-01   10.6074       2.43202       2.42845       2.29624       1.94237       1.50847       0.00000       2.29605    
  0.331127E-03   48.9567       4.25847       6.03147       4.22637       6.02023      0.321049E-01  0.112418E-01   10.2466       2.35414       2.35033       2.21979       1.87223       1.45030       0.00000       2.21960    
  0.363073E-03   47.0150       4.11485       5.82312       4.08087       5.81115      0.339811E-01  0.119663E-01   9.89202       2.27755       2.27348       2.14460       1.80332       1.39326       0.00000       2.14442    
  0.398101E-03   45.1462       3.97611       5.62170       3.94012       5.60895      0.359886E-01  0.127503E-01   9.54907       2.20337       2.19902       2.07181       1.73675       1.33830       0.00000       2.07163    
  0.436509E-03   43.3359       3.84131       5.42587       3.80320       5.41228      0.381143E-01  0.135889E-01   9.21548       2.13114       2.12650       2.00093       1.67206       1.28502       0.00000       2.00076    
  0.478622E-03   41.5626       3.70901       5.23358       3.66870       5.21912      0.403155E-01  0.144625E-01   8.88781       2.06013       2.05520       1.93128       1.60856       1.23281       0.00000       1.93111    
  0.524798E-03   39.8747       3.58253       5.04949       3.53982       5.03407      0.427108E-01  0.154279E-01   8.57389       1.99199       1.98672       1.86445       1.54782       1.18305       0.00000       1.86429    
  0.575429E-03   38.2246       3.45865       4.86907       3.41345       4.85263      0.452030E-01  0.164402E-01   8.26608       1.92513       1.91951       1.79889       1.48832       1.13438       0.00000       1.79874    
  0.630945E-03   36.6223       3.33807       4.69327       3.29025       4.67576      0.478176E-01  0.175115E-01   7.96601       1.85988       1.85390       1.73492       1.43037       1.08709       0.00000       1.73478    
  0.691816E-03   35.0899       3.22234       4.52426       3.17171       4.50558      0.506329E-01  0.186822E-01   7.67729       1.79700       1.79062       1.67328       1.37471       1.04180       0.00000       1.67315    
  0.758561E-03   33.5900       3.10889       4.35842       3.05534       4.33852      0.535488E-01  0.199034E-01   7.39386       1.73523       1.72843       1.61274       1.32012      0.997463       0.00000       1.61262    
  0.831745E-03   32.1500       2.99965       4.19843       2.94299       4.17721      0.566582E-01  0.212226E-01   7.12020       1.67549       1.66826       1.55422       1.26750      0.954847       0.00000       1.55410    
  0.911989E-03   30.7598       2.89394       4.04335       2.83399       4.02071      0.599487E-01  0.226356E-01   6.85470       1.61747       1.60977       1.49737       1.21652      0.913671       0.00000       1.49727    
  0.999975E-03   29.4004       2.79041       3.89128       2.72706       3.86717      0.633524E-01  0.241076E-01   6.59423       1.56049       1.55231       1.44157       1.16657      0.873383       0.00000       1.44148    
  0.109645E-02   28.1106       2.69189       3.74610       2.62485       3.72037      0.670400E-01  0.257305E-01   6.34521       1.50592       1.49720       1.38813       1.11893      0.835108       0.00000       1.38806    
  0.120223E-02   26.8531       2.59570       3.60413       2.52483       3.57670      0.708756E-01  0.274341E-01   6.10153       1.45246       1.44320       1.33579       1.07237      0.797770       0.00000       1.33573    
  0.131822E-02   25.6340       2.50231       3.46598       2.42742       3.43675      0.748866E-01  0.292333E-01   5.86417       1.40033       1.39049       1.28476       1.02709      0.761543       0.00000       1.28471    
  0.144540E-02   24.4734       2.41320       3.33367       2.33400       3.30247      0.791969E-01  0.311998E-01   5.63647       1.35022       1.33977       1.23573      0.983777      0.727010       0.00000       1.23569    
  0.158485E-02   23.3394       2.32606       3.20403       2.24240       3.17078      0.836540E-01  0.332500E-01   5.41318       1.30105       1.28994       1.18760      0.941357      0.693249       0.00000       1.18759    
  0.173775E-02   22.2533       2.24248       3.07921       2.15409       3.04375      0.883859E-01  0.354581E-01   5.19785       1.25354       1.24175       1.14112      0.900553      0.660879       0.00000       1.14112    
  0.190540E-02   21.2088       2.16202       2.95860       2.06864       2.92078      0.933840E-01  0.378232E-01   4.98942       1.20748       1.19497       1.09607      0.861157      0.629717       0.00000       1.09608    
  0.208923E-02   20.1893       2.08345       2.84052       1.98490       2.80023      0.985450E-01  0.402849E-01   4.78513       1.16230       1.14904       1.05187      0.822606      0.599281       0.00000       1.05191    
  0.229079E-02   19.2254       2.00910       2.72809       1.90500       2.68510      0.104102      0.429873E-01   4.59010       1.11906       1.10500       1.00959      0.785943      0.570461       0.00000       1.00964    
  0.251180E-02   18.2884       1.93684       2.61843       1.82696       2.57260      0.109874      0.458236E-01   4.39957       1.07676       1.06187      0.968238      0.750200      0.542428       0.00000      0.968305    
  0.275413E-02   17.3816       1.86690       2.51185       1.75101       2.46304      0.115885      0.488091E-01   4.21405       1.03553       1.01976      0.927923      0.715485      0.515272       0.00000      0.928008    
  0.301984E-02   16.5226       1.80069       2.41021       1.67837       2.35815      0.122317      0.520654E-01   4.03652      0.995965      0.979276      0.889258      0.682407      0.489511       0.00000      0.889361    
  0.331118E-02   15.6849       1.73616       2.31078       1.60721       2.25533      0.128949      0.554539E-01   3.86254      0.957153      0.939508      0.851328      0.650060      0.464372       0.00000      0.851449    
  0.363064E-02   14.8849       1.67461       2.21526       1.53867       2.15618      0.135948      0.590850E-01   3.69484      0.919661      0.901010      0.814696      0.619005      0.440332       0.00000      0.814835    
  0.398091E-02   14.1187       1.61579       2.12330       1.47248       2.06033      0.143310      0.629647E-01   3.53281      0.883359      0.863655      0.779235      0.589119      0.417284       0.00000      0.779393    
  0.436498E-02   13.3723       1.55856       2.03342       1.40767       1.96642      0.150888      0.669939E-01   3.37409      0.847754      0.826968      0.744460      0.559918      0.394817       0.00000      0.744637    
  0.478610E-02   12.6694       1.50487       1.94812       1.34589       1.87674      0.158976      0.713830E-01   3.22263      0.813671      0.791737      0.711185      0.532219      0.373621       0.00000      0.711379    
  0.524785E-02   11.9884       1.45299       1.86518       1.28564       1.78920      0.167345      0.759783E-01   3.07484      0.780359      0.757244      0.678671      0.505285      0.353074       0.00000      0.678883    
  0.575415E-02   11.3306       1.40302       1.78471       1.22701       1.70392      0.176010      0.807898E-01   2.93093      0.747857      0.723524      0.646957      0.479153      0.333205       0.00000      0.647187    
  0.630929E-02   10.7110       1.35626       1.70836       1.17105       1.62236      0.185205      0.860027E-01   2.79341      0.716694      0.691084      0.616569      0.454358      0.314463       0.00000      0.616815    
  0.691799E-02   10.1080       1.31090       1.63384       1.11626       1.54244      0.194642      0.914049E-01   2.65870      0.686114      0.659199      0.586759      0.430146      0.296214       0.00000      0.587023    
  0.758542E-02   9.53388       1.26799       1.56247       1.06348       1.46532      0.204508      0.971435E-01   2.52881      0.656538      0.628276      0.557951      0.406945      0.278817       0.00000      0.558230    
  0.831724E-02   8.98674       1.22740       1.49409       1.01260       1.39085      0.214800      0.103231       2.40346      0.627905      0.598256      0.530084      0.384697      0.262221       0.00000      0.530378    
  0.911966E-02   8.45329       1.18801       1.42724      0.962684       1.31773      0.225330      0.109513       2.28041      0.599749      0.568692      0.502697      0.362935      0.246033       0.00000      0.503005    
  0.999950E-02   7.93744       1.15038       1.36255      0.914047       1.24636      0.236334      0.116191       2.16040      0.572222      0.539713      0.475940      0.341825      0.230381       0.00000      0.476261    
  0.109642E-01   7.44402       1.11457       1.30029      0.866960       1.17718      0.247610      0.123111       2.04414      0.545463      0.511489      0.449964      0.321497      0.215392       0.00000      0.450297    
  0.120220E-01   6.98464       1.08160       1.24181      0.822244       1.11135      0.259359      0.130457       1.93360      0.519876      0.484414      0.425182      0.302368      0.201414       0.00000      0.425527    
  0.131819E-01   6.54691       1.05055       1.18585      0.779061       1.04770      0.271484      0.138154       1.82676      0.495040      0.458079      0.401178      0.284021      0.188089       0.00000      0.401531    
  0.144536E-01   6.12980       1.02131       1.13232      0.737345      0.986130      0.283964      0.146194       1.72347      0.470921      0.432459      0.377922      0.266424      0.175388       0.00000      0.378284    
  0.158481E-01   5.73119      0.993702       1.08100      0.696948      0.926453      0.296755      0.154545       1.62340      0.447443      0.407489      0.355347      0.249504      0.163249       0.00000      0.355715    
  0.173770E-01   5.35046      0.967668       1.03183      0.657834      0.868631      0.309834      0.163198       1.52646      0.424589      0.383160      0.333441      0.233245      0.151657       0.00000      0.333813    
  0.190535E-01   4.98865      0.943287      0.984967      0.620086      0.812802      0.323200      0.172165       1.43289      0.402396      0.359525      0.312255      0.217690      0.140647       0.00000      0.312630    
  0.208917E-01   4.64466      0.920444      0.940305      0.583635      0.758891      0.336809      0.181414       1.34253      0.380829      0.336564      0.291763      0.202806      0.130187       0.00000      0.292140    
  0.229073E-01   4.31671      0.898967      0.897643      0.548363      0.706745      0.350604      0.190898       1.25511      0.359830      0.314229      0.271914      0.188533      0.120226       0.00000      0.272291    
  0.251174E-01   4.00428      0.878785      0.856935      0.514241      0.656350      0.364544      0.200585       1.17059      0.339384      0.292521      0.252703      0.174857      0.110751       0.00000      0.253077    
  0.275406E-01   3.70835      0.859944      0.818317      0.481359      0.607873      0.378584      0.210444       1.08923      0.319534      0.271512      0.234194      0.161825      0.101796       0.00000      0.234565    
  0.301976E-01   3.42778      0.842303      0.781654      0.449648      0.561243      0.392655      0.220411       1.01089      0.300247      0.251185      0.216364      0.149400      0.933292E-01   0.00000      0.216729    
