   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.45112      0.761255       1.24739      0.756248       1.24632      0.500681E-02  0.107327E-02   2.00257      0.707948      0.707557      0.538830      0.482995E-01   0.00000       0.00000      0.538760    
  0.109648E-03   2.63557      0.754145       1.23263      0.748793       1.23148      0.535181E-02  0.115286E-02   1.98027      0.699602      0.699180      0.532372      0.491905E-01   0.00000       0.00000      0.532301    
  0.120226E-03   2.80100      0.746915       1.21780      0.741178       1.21656      0.573632E-02  0.124312E-02   1.95773      0.691232      0.690773      0.525855      0.499464E-01   0.00000       0.00000      0.525782    
  0.131825E-03   2.95906      0.739648       1.20294      0.733509       1.20161      0.613911E-02  0.133843E-02   1.93511      0.682857      0.682360      0.519320      0.506518E-01   0.00000       0.00000      0.519245    
  0.144543E-03   3.10658      0.732329       1.18806      0.725761       1.18662      0.656806E-02  0.144099E-02   1.91238      0.674476      0.673939      0.512758      0.512848E-01   0.00000       0.00000      0.512683    
  0.158489E-03   3.24047      0.724964       1.17317      0.717926       1.17161      0.703741E-02  0.155502E-02   1.88954      0.666099      0.665516      0.506172      0.518277E-01   0.00000       0.00000      0.506095    
  0.173779E-03   3.36787      0.717582       1.15827      0.710053       1.15659      0.752802E-02  0.167519E-02   1.86665      0.657725      0.657095      0.499576      0.523284E-01   0.00000       0.00000      0.499498    
  0.190545E-03   3.48305      0.710177       1.14338      0.702115       1.14157      0.806195E-02  0.180801E-02   1.84368      0.649364      0.648682      0.492966      0.527511E-01   0.00000       0.00000      0.492887    
  0.208928E-03   3.58919      0.702772       1.12851      0.694138       1.12655      0.863423E-02  0.195233E-02   1.82069      0.641020      0.640280      0.486352      0.531184E-01   0.00000       0.00000      0.486273    
  0.229085E-03   3.68949      0.695368       1.11365      0.686136       1.11154      0.923158E-02  0.210420E-02   1.79768      0.632686      0.631888      0.479736      0.534499E-01   0.00000       0.00000      0.479656    
  0.251186E-03   3.77654      0.687989       1.09884      0.678092       1.09657      0.989627E-02  0.227686E-02   1.77466      0.624389      0.623524      0.473123      0.537031E-01   0.00000       0.00000      0.473043    
  0.275420E-03   3.85819      0.680631       1.08407      0.670037       1.08161      0.105938E-01  0.245994E-02   1.75165      0.616112      0.615175      0.466516      0.539258E-01   0.00000       0.00000      0.466435    
  0.301992E-03   3.93259      0.673303       1.06934      0.661968       1.06668      0.113354E-01  0.265705E-02   1.72865      0.607860      0.606848      0.459916      0.541074E-01   0.00000       0.00000      0.459835    
  0.331127E-03   3.99722      0.666038       1.05469      0.653889       1.05181      0.121483E-01  0.287746E-02   1.70570      0.599653      0.598557      0.453334      0.542357E-01   0.00000       0.00000      0.453253    
  0.363073E-03   4.05730      0.658808       1.04008      0.645810       1.03696      0.129980E-01  0.311018E-02   1.68277      0.591470      0.590284      0.446762      0.543398E-01   0.00000       0.00000      0.446681    
