   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.08028      0.603675       1.09219      0.599280       1.09135      0.439567E-02  0.839074E-03   1.69063      0.630473      0.630117      0.461277      -.311931E-01   0.00000       0.00000      0.461230    
  0.109648E-03   1.26547      0.598803       1.07972      0.594097       1.07882      0.470600E-02  0.904954E-03   1.67292      0.623301      0.622916      0.455952      -.292047E-01   0.00000       0.00000      0.455903    
  0.120226E-03   1.43417      0.593896       1.06728      0.588843       1.06630      0.505273E-02  0.980123E-03   1.65514      0.616149      0.615731      0.450614      -.273061E-01   0.00000       0.00000      0.450564    
  0.131825E-03   1.59647      0.588983       1.05484      0.583567       1.05378      0.541635E-02  0.105973E-02   1.63735      0.609009      0.608556      0.445274      -.254421E-01   0.00000       0.00000      0.445223    
  0.144543E-03   1.74960      0.584062       1.04242      0.578258       1.04127      0.580414E-02  0.114568E-02   1.61953      0.601886      0.601395      0.439930      -.236277E-01   0.00000       0.00000      0.439879    
  0.158489E-03   1.89087      0.579143       1.03004      0.572913       1.02879      0.622935E-02  0.124174E-02   1.60171      0.594790      0.594258      0.434589      -.218772E-01   0.00000       0.00000      0.434537    
  0.173779E-03   2.02647      0.574228       1.01768      0.567554       1.01633      0.667425E-02  0.134322E-02   1.58389      0.587711      0.587135      0.429250      -.201572E-01   0.00000       0.00000      0.429197    
  0.190545E-03   2.15139      0.569329       1.00536      0.562169       1.00390      0.715939E-02  0.145589E-02   1.56607      0.580664      0.580039      0.423919      -.184945E-01   0.00000       0.00000      0.423865    
  0.208928E-03   2.26839      0.564452      0.993090      0.556772      0.991511      0.768021E-02  0.157880E-02   1.54828      0.573646      0.572969      0.418596      -.168743E-01   0.00000       0.00000      0.418542    
  0.229085E-03   2.38027      0.559590      0.980849      0.551366      0.979141      0.822437E-02  0.170842E-02   1.53051      0.566647      0.565915      0.413280      -.152816E-01   0.00000       0.00000      0.413225    
  0.251186E-03   2.48050      0.554779      0.968690      0.545948      0.966834      0.883136E-02  0.185662E-02   1.51278      0.559699      0.558905      0.407984      -.137516E-01   0.00000       0.00000      0.407929    
  0.275420E-03   2.57596      0.549997      0.956572      0.540528      0.954558      0.946904E-02  0.201419E-02   1.49509      0.552775      0.551915      0.402698      -.122473E-01   0.00000       0.00000      0.402643    
  0.301992E-03   2.66503      0.545254      0.944508      0.535106      0.942324      0.101480E-01  0.218434E-02   1.47743      0.545884      0.544953      0.397426      -.107777E-01   0.00000       0.00000      0.397371    
  0.331127E-03   2.74544      0.540580      0.932531      0.529687      0.930155      0.108937E-01  0.237551E-02   1.45984      0.539042      0.538033      0.392178      -.935546E-02   0.00000       0.00000      0.392122    
  0.363073E-03   2.82181      0.535944      0.920598      0.524269      0.918020      0.116741E-01  0.257781E-02   1.44229      0.532225      0.531133      0.386942      -.795549E-02   0.00000       0.00000      0.386887    
  0.398101E-03   2.89071      0.531383      0.908751      0.518859      0.905949      0.125235E-01  0.280255E-02   1.42481      0.525456      0.524274      0.381731      -.659705E-02   0.00000       0.00000      0.381675    
  0.436509E-03   2.95383      0.526894      0.896982      0.513457      0.893933      0.134369E-01  0.304877E-02   1.40739      0.518729      0.517448      0.376540      -.527139E-02   0.00000       0.00000      0.376485    
  0.478622E-03   3.01331      0.522453      0.885261      0.508061      0.881952      0.143914E-01  0.330880E-02   1.39001      0.512028      0.510644      0.371364      -.396644E-02   0.00000       0.00000      0.371308    
  0.524798E-03   3.06464      0.518136      0.873663      0.502682      0.870057      0.154540E-01  0.360632E-02   1.37274      0.505391      0.503891      0.366221      -.270901E-02   0.00000       0.00000      0.366166    
  0.575429E-03   3.11248      0.513884      0.862125      0.497312      0.858201      0.165721E-01  0.392374E-02   1.35551      0.498784      0.497161      0.361094      -.147265E-02   0.00000       0.00000      0.361040    
  0.630945E-03   3.15589      0.509713      0.850661      0.491952      0.846395      0.177604E-01  0.426631E-02   1.33835      0.492215      0.490460      0.355988      -.262912E-03   0.00000       0.00000      0.355935    
  0.691816E-03   3.19309      0.505679      0.839316      0.486612      0.834663      0.190673E-01  0.465284E-02   1.32127      0.485704      0.483802      0.350913      0.907680E-03   0.00000       0.00000      0.350861    
  0.758561E-03   3.22743      0.501715      0.828028      0.481280      0.822966      0.204349E-01  0.506234E-02   1.30425      0.479221      0.477165      0.345852      0.205985E-02   0.00000       0.00000      0.345801    
  0.831745E-03   3.25661      0.497887      0.816849      0.475966      0.811332      0.219205E-01  0.551701E-02   1.28730      0.472788      0.470563      0.340818      0.317794E-02   0.00000       0.00000      0.340769    
  0.911989E-03   3.28164      0.494186      0.805768      0.470666      0.799751      0.235200E-01  0.601687E-02   1.27042      0.466399      0.463992      0.335808      0.426694E-02   0.00000       0.00000      0.335760    
  0.999975E-03   3.30411      0.490567      0.794748      0.465376      0.788202      0.251913E-01  0.654527E-02   1.25358      0.460038      0.457438      0.330811      0.533794E-02   0.00000       0.00000      0.330765    
  0.109645E-02   3.32095      0.487153      0.783873      0.460105      0.776724      0.270472E-01  0.714941E-02   1.23683      0.453739      0.450923      0.325845      0.636697E-02   0.00000       0.00000      0.325801    
  0.120223E-02   3.33527      0.483847      0.773071      0.454844      0.765275      0.290027E-01  0.779583E-02   1.22012      0.447468      0.444424      0.320894      0.737567E-02   0.00000       0.00000      0.320852    
  0.131822E-02   3.34659      0.480669      0.762355      0.449592      0.753863      0.310764E-01  0.849241E-02   1.20346      0.441232      0.437944      0.315958      0.836026E-02   0.00000       0.00000      0.315919    
  0.144540E-02   3.35348      0.477714      0.751779      0.444355      0.742499      0.333590E-01  0.928075E-02   1.18685      0.435048      0.431490      0.311046      0.930628E-02   0.00000       0.00000      0.311009    
