   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.2124       1.38657       1.85945       1.38008       1.85774      0.649667E-02  0.171598E-02   3.23781       1.01213       1.01163      0.846224      0.367953       0.00000       0.00000      0.846105    
  0.109648E-03   11.1722       1.36473       1.82991       1.35780       1.82808      0.692567E-02  0.183330E-02   3.18588      0.996384      0.995852      0.832349      0.361415       0.00000       0.00000      0.832227    
  0.120226E-03   11.1183       1.34301       1.80055       1.33561       1.79859      0.740164E-02  0.196502E-02   3.13420      0.980747      0.980170      0.818543      0.354862       0.00000       0.00000      0.818419    
  0.131825E-03   11.0592       1.32137       1.77129       1.31347       1.76919      0.789925E-02  0.210351E-02   3.08266      0.965161      0.964538      0.804774      0.348310       0.00000       0.00000      0.804649    
  0.144543E-03   10.9926       1.29984       1.74216       1.29141       1.73991      0.842784E-02  0.225169E-02   3.03132      0.949649      0.948976      0.791059      0.341760       0.00000       0.00000      0.790932    
  0.158489E-03   10.9166       1.27848       1.71324       1.26948       1.71083      0.900402E-02  0.241509E-02   2.98031      0.934254      0.933525      0.777432      0.335227       0.00000       0.00000      0.777304    
  0.173779E-03   10.8362       1.25723       1.68444       1.24762       1.68186      0.960518E-02  0.258657E-02   2.92948      0.918919      0.918133      0.763854      0.328705       0.00000       0.00000      0.763724    
  0.190545E-03   10.7476       1.23618       1.65588       1.22592       1.65310      0.102571E-01  0.277466E-02   2.87902      0.903710      0.902859      0.750373      0.322212       0.00000       0.00000      0.750242    
  0.208928E-03   10.6531       1.21531       1.62751       1.20436       1.62454      0.109539E-01  0.297771E-02   2.82889      0.888607      0.887688      0.736979      0.315750       0.00000       0.00000      0.736848    
  0.229085E-03   10.5547       1.19456       1.59928       1.18288       1.59609      0.116799E-01  0.319056E-02   2.77898      0.873575      0.872584      0.723642      0.309309       0.00000       0.00000      0.723510    
  0.251186E-03   10.4481       1.17414       1.57141       1.16165       1.56798      0.124841E-01  0.343018E-02   2.72963      0.858725      0.857653      0.710455      0.302929       0.00000       0.00000      0.710322    
  0.275420E-03   10.3381       1.15387       1.54369       1.14054       1.54001      0.133262E-01  0.368312E-02   2.68055      0.843959      0.842802      0.697338      0.296582       0.00000       0.00000      0.697205    
  0.301992E-03   10.2237       1.13380       1.51619       1.11958       1.51224      0.142194E-01  0.395394E-02   2.63182      0.829306      0.828057      0.684315      0.290277       0.00000       0.00000      0.684182    
  0.331127E-03   10.1037       1.11406       1.48903       1.09887       1.48478      0.151944E-01  0.425422E-02   2.58365      0.814825      0.813475      0.671436      0.284043       0.00000       0.00000      0.671303    
  0.363073E-03   9.98102       1.09449       1.46204       1.07827       1.45747      0.162119E-01  0.456995E-02   2.53574      0.800429      0.798974      0.658629      0.277846       0.00000       0.00000      0.658497    
  0.398101E-03   9.85371       1.07523       1.43537       1.05792       1.43046      0.173134E-01  0.491671E-02   2.48837      0.786197      0.784627      0.645962      0.271720       0.00000       0.00000      0.645831    
  0.436509E-03   9.72299       1.05626       1.40899       1.03776       1.40370      0.184923E-01  0.529275E-02   2.44146      0.772107      0.770411      0.633415      0.265658       0.00000       0.00000      0.633285    
  0.478622E-03   9.59014       1.03746       1.38278       1.01774       1.37710      0.197207E-01  0.568759E-02   2.39484      0.758106      0.756280      0.620944      0.259637       0.00000       0.00000      0.620816    
  0.524798E-03   9.45280       1.01912       1.35702      0.998043       1.35088      0.210788E-01  0.613286E-02   2.34893      0.744322      0.742350      0.608660      0.253720       0.00000       0.00000      0.608534    
  0.575429E-03   9.31368       1.00100       1.33146      0.978495       1.32485      0.225031E-01  0.660454E-02   2.30335      0.730641      0.728515      0.596463      0.247853       0.00000       0.00000      0.596339    
  0.630945E-03   9.17231      0.983149       1.30616      0.959138       1.29905      0.240108E-01  0.710957E-02   2.25819      0.717089      0.714798      0.584376      0.242050       0.00000       0.00000      0.584256    
  0.691816E-03   9.02804      0.965737       1.28128      0.940078       1.27360      0.256587E-01  0.767216E-02   2.21368      0.703733      0.701262      0.572459      0.236345       0.00000       0.00000      0.572342    
  0.758561E-03   8.88253      0.948538       1.25658      0.921161       1.24832      0.273779E-01  0.826455E-02   2.16948      0.690472      0.687811      0.560622      0.230689       0.00000       0.00000      0.560509    
  0.831745E-03   8.73486      0.931746       1.23226      0.902510       1.22335      0.292352E-01  0.891530E-02   2.12586      0.677387      0.674519      0.548938      0.225123       0.00000       0.00000      0.548828    
  0.911989E-03   8.58565      0.915318       1.20827      0.884093       1.19864      0.312250E-01  0.962362E-02   2.08274      0.664456      0.661365      0.537384      0.219638       0.00000       0.00000      0.537280    
  0.999975E-03   8.43553      0.899119       1.18447      0.865821       1.17411      0.332980E-01  0.103683E-01   2.03993      0.651619      0.648294      0.525911      0.214202       0.00000       0.00000      0.525812    
  0.109645E-02   8.28365      0.883471       1.16116      0.847887       1.14995      0.355838E-01  0.112081E-01   1.99784      0.639002      0.635418      0.514628      0.208885       0.00000       0.00000      0.514534    
