   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.158481E-01   3.52029      0.555493      0.581725      0.348571      0.482836      0.206922      0.988892E-01  0.831407      0.295378      0.278068      0.204621      0.531936E-01   0.00000       0.00000      0.204768    
  0.173770E-01   3.41854      0.558537      0.573194      0.338522      0.466357      0.220015      0.106837      0.804878      0.287186      0.268774      0.197428      0.513357E-01   0.00000       0.00000      0.197582    
  0.190535E-01   3.31636      0.562227      0.565110      0.328410      0.449736      0.233817      0.115373      0.778147      0.278945      0.259383      0.190193      0.494649E-01   0.00000       0.00000      0.190353    
  0.208917E-01   3.21371      0.566550      0.557476      0.318228      0.432969      0.248322      0.124507      0.751197      0.270647      0.249892      0.182912      0.475815E-01   0.00000       0.00000      0.183077    
  0.229073E-01   3.11055      0.571461      0.550273      0.307973      0.416057      0.263487      0.134217      0.724030      0.262287      0.240301      0.175586      0.456863E-01   0.00000       0.00000      0.175755    
  0.251174E-01   3.00683      0.576951      0.543510      0.297638      0.398995      0.279313      0.144515      0.696634      0.253859      0.230610      0.168212      0.437798E-01   0.00000       0.00000      0.168385    
  0.275406E-01   2.90242      0.583068      0.537239      0.287208      0.381766      0.295860      0.155472      0.668975      0.245346      0.220805      0.160786      0.418618E-01   0.00000       0.00000      0.160962    
  0.301976E-01   2.79729      0.589770      0.531447      0.276679      0.364378      0.313091      0.167068      0.641057      0.236745      0.210892      0.153310      0.399341E-01   0.00000       0.00000      0.153487    
  0.331110E-01   2.69142      0.596997      0.526104      0.266053      0.346846      0.330944      0.179258      0.612899      0.228054      0.200879      0.145789      0.379989E-01   0.00000       0.00000      0.145967    
  0.363055E-01   2.58479      0.604718      0.521204      0.255326      0.329178      0.349392      0.192026      0.584504      0.219268      0.190773      0.138227      0.360583E-01   0.00000       0.00000      0.138405    
  0.398081E-01   2.47725      0.612945      0.516780      0.244487      0.311378      0.368458      0.205402      0.555865      0.210373      0.180573      0.130628      0.341144E-01   0.00000       0.00000      0.130804    
  0.436487E-01   2.36884      0.621601      0.512786      0.233539      0.293475      0.388061      0.219311      0.527014      0.201369      0.170298      0.123003      0.321709E-01   0.00000       0.00000      0.123177    
  0.478598E-01   2.25959      0.630606      0.509165      0.222492      0.275503      0.408113      0.233663      0.497995      0.192261      0.159967      0.115364      0.302313E-01   0.00000       0.00000      0.115536    
  0.524772E-01   2.14953      0.639898      0.505875      0.211349      0.257494      0.428549      0.248381      0.468843      0.183050      0.149600      0.107727      0.282994E-01   0.00000       0.00000      0.107894    
  0.575400E-01   2.03861      0.649424      0.502883      0.200109      0.239495      0.449316      0.263388      0.439603      0.173727      0.139222      0.100110      0.263815E-01   0.00000       0.00000      0.100273    
  0.630913E-01   1.92698      0.659076      0.500082      0.188787      0.221561      0.470288      0.278521      0.410349      0.164305      0.128867      0.925372E-01  0.244826E-01   0.00000       0.00000      0.926938E-01
  0.691782E-01   1.81477      0.668750      0.497364      0.177404      0.203750      0.491346      0.293614      0.381155      0.154797      0.118570      0.850301E-01  0.226072E-01   0.00000       0.00000      0.851800E-01
  0.758523E-01   1.70215      0.678346      0.494612      0.165976      0.186127      0.512370      0.308485      0.352103      0.145215      0.108369      0.776154E-01  0.207612E-01   0.00000       0.00000      0.777579E-01
  0.831703E-01   1.58930      0.687713      0.491644      0.154525      0.168805      0.533188      0.322839      0.323330      0.135570      0.983287E-01  0.703417E-01  0.189558E-01   0.00000       0.00000      0.704761E-01
  0.911943E-01   1.47650      0.696717      0.488273      0.143084      0.151860      0.553632      0.336413      0.294944      0.125888      0.884960E-01  0.632384E-01  0.171960E-01   0.00000       0.00000      0.633640E-01
  0.999925E-01   1.36393      0.705242      0.484325      0.131674      0.135345      0.573568      0.348981      0.267019      0.116192      0.789033E-01  0.563246E-01  0.154821E-01   0.00000       0.00000      0.564412E-01
  0.109639       1.25212      0.713111      0.479559      0.120348      0.119381      0.592763      0.360177      0.239729      0.106521      0.696222E-01  0.496520E-01  0.138276E-01   0.00000       0.00000      0.497591E-01
  0.120217       1.14164      0.720015      0.473556      0.109168      0.104156      0.610847      0.369400      0.213325      0.969202E-01  0.607611E-01  0.432978E-01  0.122481E-01   0.00000       0.00000      0.433952E-01
  0.131815       1.03282      0.725791      0.466103      0.981735E-01  0.897103E-01  0.627618      0.376392      0.187884      0.874302E-01  0.523466E-01  0.372761E-01  0.107433E-01   0.00000       0.00000      0.373637E-01
  0.144533      0.926341      0.730077      0.456775      0.874365E-01  0.761907E-01  0.642641      0.380584      0.163627      0.781120E-01  0.444657E-01  0.316472E-01  0.932453E-02   0.00000       0.00000      0.317250E-01
  0.158477      0.822691      0.732581      0.445306      0.770125E-01  0.636554E-01  0.655569      0.381651      0.140668      0.690176E-01  0.371540E-01  0.264332E-01  0.799492E-02   0.00000       0.00000      0.265015E-01
  0.173766      0.722697      0.732741      0.431220      0.669936E-01  0.522462E-01  0.665747      0.378974      0.119240      0.602280E-01  0.304953E-01  0.216918E-01  0.676557E-02   0.00000       0.00000      0.217508E-01
  0.190530      0.626867      0.730106      0.414311      0.574372E-01  0.419815E-01  0.672669      0.372330      0.994187E-01  0.518000E-01  0.245022E-01  0.174290E-01  0.563720E-02   0.00000       0.00000      0.174793E-01
  0.208912      0.536160      0.723791      0.394134      0.484515E-01  0.329743E-01  0.675340      0.361160      0.814258E-01  0.438318E-01  0.192415E-01  0.136907E-01  0.461972E-02   0.00000       0.00000      0.137327E-01
  0.229067      0.451019      0.713129      0.370651      0.400868E-01  0.251852E-01  0.673042      0.345466      0.652721E-01  0.363763E-01  0.146916E-01  0.104591E-01  0.371054E-02   0.00000       0.00000      0.104936E-01
  0.251167      0.372471      0.696795      0.343596      0.324577E-01  0.186741E-01  0.664338      0.324921      0.511319E-01  0.295407E-01  0.108881E-01  0.775833E-02  0.291708E-02   0.00000       0.00000      0.778598E-02
  0.275399      0.300788      0.673939      0.313243      0.255924E-01  0.133330E-01  0.648347      0.299910      0.389255E-01  0.233598E-01  0.776864E-02  0.554280E-02  0.223268E-02   0.00000       0.00000      0.556440E-02
  0.301969      0.236943      0.642863      0.279722      0.195935E-01  0.915127E-02  0.623270      0.270570      0.287448E-01  0.179326E-01  0.532719E-02  0.380769E-02  0.166097E-02   0.00000       0.00000      0.382408E-02
  0.331102      0.180905      0.602850      0.243759      0.144481E-01  0.595873E-02  0.588402      0.237800      0.204068E-01  0.132572E-01  0.346443E-02  0.248230E-02  0.119088E-02   0.00000       0.00000      0.249431E-02
  0.363046      0.133412      0.552381      0.206101      0.102207E-01  0.367575E-02  0.542161      0.202425      0.138964E-01  0.939949E-02  0.213367E-02  0.153362E-02  0.821185E-03   0.00000       0.00000      0.154208E-02
  0.398071      0.939927E-01  0.491745      0.167967      0.683942E-02  0.209996E-02  0.484906      0.165867      0.893937E-02  0.630250E-02  0.121634E-02  0.877960E-03  0.536914E-03   0.00000       0.00000      0.883614E-03
  0.436476      0.626690E-01  0.421169      0.130723      0.428531E-02  0.109973E-02  0.416883      0.129624      0.538504E-02  0.395576E-02  0.635260E-03  0.460921E-03  0.329547E-03   0.00000       0.00000      0.464471E-03
  0.478586      0.391147E-01  0.342838      0.960288E-01  0.247607E-02  0.518761E-03  0.340362      0.955100E-01  0.299483E-02  0.228801E-02  0.298557E-03  0.218134E-03  0.188058E-03   0.00000       0.00000      0.220204E-03
  0.524759      0.223789E-01  0.260789      0.654648E-01  0.128670E-02  0.213496E-03  0.259502      0.652513E-01  0.150020E-02  0.118927E-02  0.122263E-03  0.901393E-04  0.974304E-04   0.00000       0.00000      0.912332E-04
  0.575386      0.114092E-01  0.180833      0.404125E-01  0.580838E-03  0.735099E-04  0.180252      0.403390E-01  0.654348E-03  0.536375E-03  0.418136E-04  0.311895E-04  0.444637E-04   0.00000       0.00000      0.316963E-04
  0.630897      0.496034E-02  0.110019      0.217498E-01  0.215855E-03  0.198612E-04  0.109803      0.217299E-01  0.235716E-03  0.198794E-03  0.111925E-04  0.847298E-05  0.170601E-04   0.00000       0.00000      0.866865E-05
  0.691764      0.170873E-02  0.551139E-01  0.957878E-02  0.603708E-04  0.378652E-05  0.550536E-01  0.957499E-02  0.641573E-04  0.552792E-04  0.210638E-05  0.162235E-05  0.509154E-05   0.00000       0.00000      0.168014E-05
  0.758504      0.402828E-03  0.201536E-01  0.305847E-02  0.106768E-04  0.410249E-06  0.201429E-01  0.305806E-02  0.110871E-04  0.966702E-05  0.224322E-06  0.174951E-06  0.100983E-05   0.00000       0.00000      0.185927E-06
  0.831682      0.482175E-04  0.413457E-02  0.544316E-03  0.828090E-06  0.160251E-07  0.413374E-02  0.544300E-03  0.844115E-06  0.730648E-06  0.857570E-08  0.650194E-08  0.974414E-07   0.00000       0.00000      0.744942E-08
  0.911920      0.109338E-05  0.204675E-03  0.231379E-04  0.862749E-08  0.346380E-10  0.204667E-03  0.231378E-04  0.866213E-08  0.702391E-08  0.173405E-10  0.557768E-11  0.160358E-08   0.00000       0.00000      0.172975E-10
  0.999900      0.464987E-13  0.409883E-10  0.387618E-11  0.259202E-16  0.314421E-17  0.409883E-10  0.387618E-11  0.290644E-16  -.357995E-17  0.927519E-18  0.205588E-17  0.295001E-16   0.00000       0.00000      0.221669E-17
