   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.87838      0.516237      0.854178      0.512682      0.853801      0.355537E-02  0.376954E-03   1.36648      0.512682      0.512281      0.341521       0.00000       0.00000       0.00000      0.341521    
  0.109648E-03  -1.66364      0.510816      0.844687      0.506998      0.844272      0.381824E-02  0.414836E-03   1.35127      0.506998      0.506563      0.337709       0.00000       0.00000       0.00000      0.337709    
  0.120226E-03  -1.46406      0.505521      0.835352      0.501408      0.834893      0.411324E-02  0.459115E-03   1.33630      0.501408      0.500936      0.333957       0.00000       0.00000       0.00000      0.333957    
  0.131825E-03  -1.27037      0.500280      0.826081      0.495856      0.825575      0.442320E-02  0.506499E-03   1.32143      0.495856      0.495345      0.330230       0.00000       0.00000       0.00000      0.330230    
  0.144543E-03  -1.08511      0.495115      0.816901      0.490360      0.816343      0.475459E-02  0.558328E-03   1.30670      0.490360      0.489806      0.326537       0.00000       0.00000       0.00000      0.326537    
  0.158489E-03  -.910746      0.490057      0.807844      0.484938      0.807227      0.511923E-02  0.617351E-03   1.29216      0.484938      0.484336      0.322891       0.00000       0.00000       0.00000      0.322891    
  0.173779E-03  -.741596      0.485053      0.798847      0.479552      0.798167      0.550144E-02  0.680262E-03   1.27772      0.479552      0.478900      0.319267       0.00000       0.00000       0.00000      0.319267    
  0.190545E-03  -.582249      0.480155      0.789965      0.474235      0.789214      0.591956E-02  0.751264E-03   1.26345      0.474235      0.473529      0.315686       0.00000       0.00000       0.00000      0.315686    
  0.208928E-03  -.430172      0.475342      0.781173      0.468972      0.780343      0.636963E-02  0.829771E-03   1.24932      0.468972      0.468206      0.312137       0.00000       0.00000       0.00000      0.312137    
  0.229085E-03  -.282799      0.470585      0.772438      0.463744      0.771525      0.684061E-02  0.913202E-03   1.23527      0.463744      0.462915      0.308610       0.00000       0.00000       0.00000      0.308610    
  0.251186E-03  -.146123      0.465967      0.763839      0.458598      0.762829      0.736806E-02  0.101045E-02   1.22143      0.458598      0.457697      0.305132       0.00000       0.00000       0.00000      0.305132    
  0.275420E-03  -.138163E-01  0.461410      0.755299      0.453487      0.754184      0.792321E-02  0.111477E-02   1.20767      0.453487      0.452511      0.301674       0.00000       0.00000       0.00000      0.301674    
  0.301992E-03  0.112618      0.456938      0.746837      0.448423      0.745608      0.851558E-02  0.122858E-02   1.19403      0.448423      0.447365      0.298243       0.00000       0.00000       0.00000      0.298243    
  0.331127E-03  0.231110      0.452592      0.738484      0.443424      0.737126      0.916840E-02  0.135846E-02   1.18055      0.443424      0.442276      0.294850       0.00000       0.00000       0.00000      0.294850    
  0.363073E-03  0.345890      0.448309      0.730184      0.438456      0.728688      0.985267E-02  0.149691E-02   1.16714      0.438456      0.437213      0.291475       0.00000       0.00000       0.00000      0.291475    
  0.398101E-03  0.453806      0.444147      0.721983      0.433547      0.720330      0.105997E-01  0.165274E-02   1.15388      0.433547      0.432198      0.288132       0.00000       0.00000       0.00000      0.288132    
  0.436509E-03  0.556408      0.440089      0.713861      0.428684      0.712036      0.114050E-01  0.182541E-02   1.14072      0.428684      0.427222      0.284814       0.00000       0.00000       0.00000      0.284814    
  0.478622E-03  0.655663      0.436099      0.705790      0.423851      0.703781      0.122477E-01  0.200894E-02   1.12763      0.423851      0.422268      0.281512       0.00000       0.00000       0.00000      0.281512    
  0.524798E-03  0.747415      0.432275      0.697834      0.419086      0.695612      0.131894E-01  0.222224E-02   1.11470      0.419086      0.417367      0.278245       0.00000       0.00000       0.00000      0.278245    
  0.575429E-03  0.835944      0.428532      0.689931      0.414350      0.687479      0.141821E-01  0.245154E-02   1.10183      0.414350      0.412488      0.274992       0.00000       0.00000       0.00000      0.274992    
  0.630945E-03  0.920405      0.424891      0.682093      0.409652      0.679392      0.152391E-01  0.270105E-02   1.08904      0.409652      0.407635      0.271757       0.00000       0.00000       0.00000      0.271757    
  0.691816E-03  0.999112      0.421413      0.674351      0.405008      0.671365      0.164055E-01  0.298632E-02   1.07637      0.405008      0.402819      0.268546       0.00000       0.00000       0.00000      0.268546    
  0.758561E-03   1.07519      0.418016      0.666654      0.400388      0.663364      0.176280E-01  0.329042E-02   1.06375      0.400388      0.398018      0.265345       0.00000       0.00000       0.00000      0.265345    
  0.831745E-03   1.14648      0.414773      0.659040      0.395814      0.655408      0.189594E-01  0.363169E-02   1.05122      0.395814      0.393245      0.262163       0.00000       0.00000       0.00000      0.262163    
  0.911989E-03   1.21391      0.411673      0.651495      0.391276      0.647485      0.203967E-01  0.401058E-02   1.03876      0.391276      0.388491      0.258994       0.00000       0.00000       0.00000      0.258994    
  0.999975E-03   1.27897      0.408661      0.643993      0.386761      0.639580      0.219005E-01  0.441327E-02   1.02634      0.386761      0.383748      0.255832       0.00000       0.00000       0.00000      0.255832    
  0.109645E-02   1.33879      0.405871      0.636589      0.382294      0.631709      0.235764E-01  0.487974E-02   1.01400      0.382294      0.379026      0.252684       0.00000       0.00000       0.00000      0.252684    
  0.120223E-02   1.39624      0.403195      0.629231      0.377850      0.623848      0.253454E-01  0.538221E-02   1.00170      0.377850      0.374309      0.249539       0.00000       0.00000       0.00000      0.249539    
  0.131822E-02   1.45088      0.400656      0.621927      0.373431      0.615999      0.272248E-01  0.592738E-02  0.989430      0.373431      0.369600      0.246400       0.00000       0.00000       0.00000      0.246400    
  0.144540E-02   1.50136      0.398349      0.614707      0.369049      0.608155      0.293002E-01  0.655156E-02  0.977204      0.369049      0.364893      0.243262       0.00000       0.00000       0.00000      0.243262    
  0.158485E-02   1.54998      0.396157      0.607526      0.364682      0.600309      0.314745E-01  0.721676E-02  0.964991      0.364682      0.360185      0.240124       0.00000       0.00000       0.00000      0.240124    
  0.173775E-02   1.59526      0.394179      0.600415      0.360342      0.592454      0.338362E-01  0.796080E-02  0.952797      0.360342      0.355472      0.236982       0.00000       0.00000       0.00000      0.236982    
  0.190540E-02   1.63773      0.392411      0.593367      0.356023      0.584579      0.363874E-01  0.878798E-02  0.940602      0.356023      0.350747      0.233832       0.00000       0.00000       0.00000      0.233832    
  0.208923E-02   1.67851      0.390772      0.586357      0.351716      0.576690      0.390555E-01  0.966686E-02  0.928406      0.351716      0.346014      0.230676       0.00000       0.00000       0.00000      0.230676    
  0.229079E-02   1.71560      0.389451      0.579433      0.347432      0.568752      0.420186E-01  0.106808E-01  0.916184      0.347432      0.341251      0.227501       0.00000       0.00000       0.00000      0.227501    
  0.251180E-02   1.75093      0.388304      0.572554      0.343155      0.560779      0.451488E-01  0.117746E-01  0.903935      0.343155      0.336467      0.224312       0.00000       0.00000       0.00000      0.224312    
  0.275413E-02   1.78429      0.387353      0.565724      0.338888      0.552766      0.484653E-01  0.129575E-01  0.891654      0.338888      0.331660      0.221107       0.00000       0.00000       0.00000      0.221107    
  0.301984E-02   1.81459      0.386755      0.558977      0.334628      0.544665      0.521264E-01  0.143122E-01  0.879293      0.334628      0.326799      0.217866       0.00000       0.00000       0.00000      0.217866    
  0.331118E-02   1.84352      0.386328      0.552270      0.330369      0.536515      0.559581E-01  0.157549E-01  0.866885      0.330369      0.321909      0.214606       0.00000       0.00000       0.00000      0.214606    
  0.363064E-02   1.87007      0.386216      0.545634      0.326111      0.528273      0.601051E-01  0.173617E-01  0.854383      0.326111      0.316964      0.211309       0.00000       0.00000       0.00000      0.211309    
  0.398091E-02   1.89447      0.386428      0.539069      0.321845      0.519921      0.645828E-01  0.191485E-01  0.841766      0.321845      0.311952      0.207968       0.00000       0.00000       0.00000      0.207968    
  0.436498E-02   1.91761      0.386835      0.532547      0.317575      0.511502      0.692603E-01  0.210452E-01  0.829077      0.317575      0.306901      0.204601       0.00000       0.00000       0.00000      0.204601    
  0.478610E-02   1.93800      0.387714      0.526127      0.313286      0.502906      0.744289E-01  0.232213E-01  0.816191      0.313286      0.301743      0.201162       0.00000       0.00000       0.00000      0.201162    
  0.524785E-02   1.95698      0.388867      0.519767      0.308980      0.494198      0.798868E-01  0.255695E-01  0.803178      0.308980      0.296519      0.197679       0.00000       0.00000       0.00000      0.197679    
  0.575415E-02   1.97447      0.390306      0.513470      0.304658      0.485372      0.856482E-01  0.280981E-01  0.790030      0.304658      0.291223      0.194149       0.00000       0.00000       0.00000      0.194149    
  0.630929E-02   1.98946      0.392286      0.507296      0.300295      0.476308      0.919913E-01  0.309885E-01  0.776603      0.300295      0.285785      0.190523       0.00000       0.00000       0.00000      0.190523    
  0.691799E-02   2.00332      0.394525      0.501184      0.295909      0.467124      0.986163E-01  0.340605E-01  0.763032      0.295909      0.280274      0.186849       0.00000       0.00000       0.00000      0.186849    
  0.758542E-02   2.01524      0.397226      0.495183      0.291479      0.457721      0.105747      0.374616E-01  0.749201      0.291479      0.274633      0.183089       0.00000       0.00000       0.00000      0.183089    
  0.831724E-02   2.02523      0.400421      0.489309      0.286997      0.448074      0.113424      0.412352E-01  0.735071      0.286997      0.268844      0.179229       0.00000       0.00000       0.00000      0.179229    
  0.911966E-02   2.03411      0.403905      0.483512      0.282481      0.438280      0.121424      0.452317E-01  0.720761      0.282481      0.262968      0.175312       0.00000       0.00000       0.00000      0.175312    
