   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.88627      0.515255      0.852885      0.511776      0.852461      0.347848E-02  0.423791E-03   1.36424      0.511776      0.511477      0.340985       0.00000       0.00000       0.00000      0.340985    
  0.109648E-03  -1.67358      0.509775      0.843323      0.506038      0.842857      0.373679E-02  0.465538E-03   1.34890      0.506038      0.505714      0.337143       0.00000       0.00000       0.00000      0.337143    
  0.120226E-03  -1.47555      0.504424      0.833923      0.500397      0.833409      0.402681E-02  0.514188E-03   1.33381      0.500397      0.500045      0.333364       0.00000       0.00000       0.00000      0.333364    
  0.131825E-03  -1.28322      0.499127      0.824590      0.494795      0.824023      0.433162E-02  0.566178E-03   1.31882      0.494795      0.494414      0.329609       0.00000       0.00000       0.00000      0.329609    
  0.144543E-03  -1.09905      0.493908      0.815351      0.489250      0.814728      0.465758E-02  0.622948E-03   1.30398      0.489250      0.488837      0.325891       0.00000       0.00000       0.00000      0.325891    
  0.158489E-03  -.925451      0.488797      0.806241      0.483781      0.805553      0.501641E-02  0.687434E-03   1.28933      0.483781      0.483332      0.322221       0.00000       0.00000       0.00000      0.322221    
  0.173779E-03  -.756907      0.483741      0.797194      0.478348      0.796437      0.539260E-02  0.756081E-03   1.27479      0.478348      0.477862      0.318575       0.00000       0.00000       0.00000      0.318575    
  0.190545E-03  -.597881      0.478791      0.788267      0.472987      0.787434      0.580428E-02  0.833378E-03   1.26042      0.472987      0.472460      0.314973       0.00000       0.00000       0.00000      0.314973    
  0.208928E-03  -.445923      0.473928      0.779434      0.467681      0.778516      0.624758E-02  0.918675E-03   1.24620      0.467681      0.467109      0.311406       0.00000       0.00000       0.00000      0.311406    
  0.229085E-03  -.298539      0.469122      0.770662      0.462410      0.769653      0.671156E-02  0.100922E-02   1.23206      0.462410      0.461792      0.307861       0.00000       0.00000       0.00000      0.307861    
  0.251186E-03  -.161572      0.464455      0.762035      0.457224      0.760920      0.723143E-02  0.111445E-02   1.21814      0.457224      0.456552      0.304368       0.00000       0.00000       0.00000      0.304368    
  0.275420E-03  -.288644E-01  0.459852      0.753469      0.452073      0.752242      0.777871E-02  0.122716E-02   1.20432      0.452073      0.451345      0.300897       0.00000       0.00000       0.00000      0.300897    
  0.301992E-03  0.981160E-01  0.455333      0.744987      0.446970      0.743637      0.836286E-02  0.134993E-02   1.19061      0.446970      0.446182      0.297455       0.00000       0.00000       0.00000      0.297455    
  0.331127E-03  0.217340      0.450942      0.736622      0.441935      0.735132      0.900688E-02  0.148967E-02   1.17707      0.441935      0.441079      0.294053       0.00000       0.00000       0.00000      0.294053    
  0.363073E-03  0.332935      0.446613      0.728313      0.436931      0.726674      0.968207E-02  0.163844E-02   1.16361      0.436931      0.436005      0.290670       0.00000       0.00000       0.00000      0.290670    
  0.398101E-03  0.441816      0.442407      0.720111      0.431988      0.718305      0.104194E-01  0.180552E-02   1.15029      0.431988      0.430983      0.287322       0.00000       0.00000       0.00000      0.287322    
  0.436509E-03  0.545491      0.438307      0.711995      0.427092      0.710005      0.112146E-01  0.199027E-02   1.13710      0.427092      0.426003      0.284002       0.00000       0.00000       0.00000      0.284002    
  0.478622E-03  0.645887      0.434274      0.703934      0.422227      0.701747      0.120469E-01  0.218642E-02   1.12397      0.422227      0.421048      0.280699       0.00000       0.00000       0.00000      0.280699    
  0.524798E-03  0.738919      0.430409      0.696000      0.417432      0.693587      0.129774E-01  0.241371E-02   1.11102      0.417432      0.416152      0.277435       0.00000       0.00000       0.00000      0.277435    
  0.575429E-03  0.828784      0.426626      0.688125      0.412667      0.685467      0.139584E-01  0.265771E-02   1.09813      0.412667      0.411280      0.274187       0.00000       0.00000       0.00000      0.274187    
  0.630945E-03  0.914650      0.422945      0.680322      0.407941      0.677399      0.150034E-01  0.292278E-02   1.08534      0.407941      0.406439      0.270960       0.00000       0.00000       0.00000      0.270960    
  0.691816E-03  0.994850      0.419428      0.672627      0.403271      0.669402      0.161570E-01  0.322505E-02   1.07267      0.403271      0.401641      0.267761       0.00000       0.00000       0.00000      0.267761    
  0.758561E-03   1.07246      0.415993      0.664984      0.398626      0.661437      0.173663E-01  0.354687E-02   1.06006      0.398626      0.396862      0.264575       0.00000       0.00000       0.00000      0.264575    
  0.831745E-03   1.14535      0.412712      0.657434      0.394029      0.653527      0.186838E-01  0.390723E-02   1.04756      0.394029      0.392116      0.261411       0.00000       0.00000       0.00000      0.261411    
  0.911989E-03   1.21442      0.409576      0.649966      0.389469      0.645660      0.201066E-01  0.430648E-02   1.03513      0.389469      0.387396      0.258264       0.00000       0.00000       0.00000      0.258264    
  0.999975E-03   1.28114      0.406528      0.642548      0.384933      0.637817      0.215955E-01  0.473033E-02   1.02275      0.384933      0.382690      0.255127       0.00000       0.00000       0.00000      0.255127    
  0.109645E-02   1.34268      0.403704      0.635245      0.380448      0.630025      0.232555E-01  0.521990E-02   1.01047      0.380448      0.378015      0.252010       0.00000       0.00000       0.00000      0.252010    
  0.120223E-02   1.40186      0.400994      0.627998      0.375986      0.622251      0.250082E-01  0.574647E-02  0.998238      0.375986      0.373351      0.248900       0.00000       0.00000       0.00000      0.248900    
  0.131822E-02   1.45826      0.398422      0.620816      0.371551      0.614499      0.268708E-01  0.631692E-02  0.986051      0.371551      0.368700      0.245800       0.00000       0.00000       0.00000      0.245800    
  0.144540E-02   1.51052      0.396084      0.613739      0.367155      0.606771      0.289285E-01  0.696831E-02  0.973926      0.367155      0.364062      0.242708       0.00000       0.00000       0.00000      0.242708    
  0.158485E-02   1.56092      0.393861      0.606710      0.362776      0.599048      0.310846E-01  0.766163E-02  0.961824      0.362776      0.359429      0.239619       0.00000       0.00000       0.00000      0.239619    
  0.173775E-02   1.60800      0.391853      0.599771      0.358426      0.591335      0.334275E-01  0.843547E-02  0.949761      0.358426      0.354801      0.236534       0.00000       0.00000       0.00000      0.236534    
  0.190540E-02   1.65226      0.390057      0.592912      0.354098      0.583618      0.359592E-01  0.929397E-02  0.937716      0.354098      0.350171      0.233447       0.00000       0.00000       0.00000      0.233447    
  0.208923E-02   1.69483      0.388391      0.586103      0.349784      0.575898      0.386074E-01  0.102051E-01  0.925682      0.349784      0.345539      0.230359       0.00000       0.00000       0.00000      0.230359    
  0.229079E-02   1.73370      0.387044      0.579410      0.345495      0.568156      0.415497E-01  0.112533E-01  0.913651      0.345495      0.340894      0.227263       0.00000       0.00000       0.00000      0.227263    
  0.251180E-02   1.77080      0.385874      0.572776      0.341215      0.560394      0.446587E-01  0.123824E-01  0.901609      0.341215      0.336236      0.224158       0.00000       0.00000       0.00000      0.224158    
  0.275413E-02   1.80593      0.384900      0.566210      0.336946      0.552608      0.479535E-01  0.136016E-01  0.889554      0.336946      0.331565      0.221043       0.00000       0.00000       0.00000      0.221043    
  0.301984E-02   1.83795      0.384280      0.559759      0.332688      0.544765      0.515922E-01  0.149942E-01  0.877453      0.332688      0.326859      0.217906       0.00000       0.00000       0.00000      0.217906    
