   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.66471      0.762675       1.24605      0.757601       1.24497      0.507338E-02  0.107515E-02   2.00258      0.706483      0.706096      0.538949      0.511186E-01   0.00000       0.00000      0.538879    
  0.109648E-03   2.84136      0.755398       1.23114      0.749976       1.22998      0.542223E-02  0.115489E-02   1.97996      0.698070      0.697652      0.532401      0.519063E-01   0.00000       0.00000      0.532329    
  0.120226E-03   2.99942      0.748015       1.21616      0.742204       1.21491      0.581092E-02  0.124529E-02   1.95712      0.689639      0.689185      0.525800      0.525650E-01   0.00000       0.00000      0.525727    
  0.131825E-03   3.15028      0.740600       1.20117      0.734382       1.19982      0.621803E-02  0.134077E-02   1.93421      0.681206      0.680715      0.519184      0.531755E-01   0.00000       0.00000      0.519110    
  0.144543E-03   3.29084      0.733140       1.18615      0.726488       1.18471      0.665153E-02  0.144350E-02   1.91120      0.672771      0.672239      0.512546      0.537169E-01   0.00000       0.00000      0.512471    
  0.158489E-03   3.41809      0.725642       1.17114      0.718517       1.16958      0.712576E-02  0.155773E-02   1.88810      0.664344      0.663767      0.505889      0.541725E-01   0.00000       0.00000      0.505812    
  0.173779E-03   3.53900      0.718133       1.15612      0.710511       1.15445      0.762139E-02  0.167810E-02   1.86496      0.655923      0.655300      0.499224      0.545879E-01   0.00000       0.00000      0.499147    
  0.190545E-03   3.64797      0.710609       1.14113      0.702449       1.13932      0.816070E-02  0.181114E-02   1.84176      0.647519      0.646844      0.492550      0.549292E-01   0.00000       0.00000      0.492472    
  0.208928E-03   3.74811      0.703092       1.12616      0.694353       1.12420      0.873863E-02  0.195571E-02   1.81855      0.639135      0.638403      0.485876      0.552180E-01   0.00000       0.00000      0.485796    
  0.229085E-03   3.84255      0.695579       1.11120      0.686237       1.10909      0.934181E-02  0.210783E-02   1.79533      0.630764      0.629973      0.479201      0.554729E-01   0.00000       0.00000      0.479121    
  0.251186E-03   3.92405      0.688101       1.09631      0.678088       1.09403      0.100128E-01  0.228077E-02   1.77212      0.622434      0.621577      0.472535      0.556537E-01   0.00000       0.00000      0.472455    
  0.275420E-03   4.00028      0.680648       1.08146      0.669931       1.07899      0.107169E-01  0.246415E-02   1.74892      0.614125      0.613198      0.465877      0.558057E-01   0.00000       0.00000      0.465796    
  0.301992E-03   4.06943      0.673229       1.06665      0.661764       1.06399      0.114653E-01  0.266158E-02   1.72575      0.605845      0.604842      0.459229      0.559189E-01   0.00000       0.00000      0.459148    
  0.331127E-03   4.12906      0.665881       1.05193      0.653595       1.04905      0.122855E-01  0.288235E-02   1.70264      0.597613      0.596527      0.452602      0.559820E-01   0.00000       0.00000      0.452521    
  0.363073E-03   4.18424      0.658571       1.03725      0.645428       1.03414      0.131428E-01  0.311543E-02   1.67957      0.589406      0.588232      0.445987      0.560224E-01   0.00000       0.00000      0.445906    
  0.398101E-03   4.23124      0.651343       1.02267      0.637269       1.01929      0.140740E-01  0.337332E-02   1.65656      0.581248      0.579977      0.439397      0.560214E-01   0.00000       0.00000      0.439316    
  0.436509E-03   4.27192      0.644198       1.00816      0.629124       1.00451      0.150735E-01  0.365485E-02   1.63363      0.573134      0.571759      0.432830      0.559900E-01   0.00000       0.00000      0.432750    
  0.478622E-03   4.30863      0.637105      0.993715      0.620988      0.989763      0.161168E-01  0.395157E-02   1.61075      0.565049      0.563564      0.426278      0.559393E-01   0.00000       0.00000      0.426199    
  0.524798E-03   4.33649      0.630158      0.979406      0.612883      0.975116      0.172752E-01  0.428937E-02   1.58800      0.557035      0.555427      0.419768      0.558475E-01   0.00000       0.00000      0.419689    
  0.575429E-03   4.36057      0.623287      0.965166      0.604794      0.960517      0.184926E-01  0.464889E-02   1.56531      0.549056      0.547318      0.413277      0.557385E-01   0.00000       0.00000      0.413199    
  0.630945E-03   4.37989      0.616513      0.951014      0.596728      0.945978      0.197844E-01  0.503583E-02   1.54271      0.541120      0.539243      0.406812      0.556082E-01   0.00000       0.00000      0.406736    
  0.691816E-03   4.39253      0.609903      0.937005      0.588701      0.931534      0.212018E-01  0.547054E-02   1.52023      0.533252      0.531221      0.400387      0.554484E-01   0.00000       0.00000      0.400313    
  0.758561E-03   4.40212      0.603377      0.923065      0.580693      0.917135      0.226834E-01  0.593013E-02   1.49783      0.525418      0.523224      0.393983      0.552754E-01   0.00000       0.00000      0.393910    
  0.831745E-03   4.40621      0.597014      0.909259      0.572724      0.902820      0.242893E-01  0.643860E-02   1.47554      0.517646      0.515275      0.387616      0.550787E-01   0.00000       0.00000      0.387546    
  0.911989E-03   4.40590      0.590806      0.895575      0.564791      0.888579      0.260152E-01  0.699574E-02   1.45337      0.509928      0.507365      0.381282      0.548630E-01   0.00000       0.00000      0.381214    
  0.999975E-03   4.40288      0.584696      0.881966      0.556879      0.874383      0.278164E-01  0.758362E-02   1.43126      0.502244      0.499479      0.374969      0.546358E-01   0.00000       0.00000      0.374904    
  0.109645E-02   4.39397      0.578833      0.868542      0.549022      0.860290      0.298115E-01  0.825277E-02   1.40931      0.494639      0.491649      0.368703      0.543829E-01   0.00000       0.00000      0.368641    
  0.120223E-02   4.38242      0.573101      0.855211      0.541190      0.846244      0.319106E-01  0.896709E-02   1.38743      0.487072      0.483843      0.362460      0.541183E-01   0.00000       0.00000      0.362401    
  0.131822E-02   4.36775      0.567523      0.841990      0.533389      0.832255      0.341334E-01  0.973500E-02   1.36564      0.479550      0.476067      0.356243      0.538397E-01   0.00000       0.00000      0.356188    
  0.144540E-02   4.34851      0.562211      0.828949      0.525637      0.818349      0.365737E-01  0.106006E-01   1.34399      0.472097      0.468333      0.350067      0.535399E-01   0.00000       0.00000      0.350016    
  0.158485E-02   4.32726      0.557031      0.815995      0.517907      0.804479      0.391234E-01  0.115163E-01   1.32239      0.464677      0.460618      0.343908      0.532301E-01   0.00000       0.00000      0.343861    
  0.173775E-02   4.30241      0.552097      0.803201      0.510217      0.790673      0.418798E-01  0.125280E-01   1.30089      0.457315      0.452934      0.337782      0.529024E-01   0.00000       0.00000      0.337740    
  0.190540E-02   4.27457      0.547404      0.790557      0.502560      0.776917      0.448437E-01  0.136394E-01   1.27948      0.450002      0.445273      0.331682      0.525583E-01   0.00000       0.00000      0.331644    
  0.208923E-02   4.24496      0.542859      0.778003      0.494924      0.763190      0.479353E-01  0.148126E-01   1.25811      0.442719      0.437626      0.325597      0.522042E-01   0.00000       0.00000      0.325565    
  0.229079E-02   4.21152      0.538676      0.765664      0.487328      0.749519      0.513476E-01  0.161453E-01   1.23685      0.435502      0.430002      0.319543      0.518268E-01   0.00000       0.00000      0.319517    
  0.251180E-02   4.17629      0.534691      0.753439      0.479751      0.735868      0.549400E-01  0.175709E-01   1.21562      0.428314      0.422386      0.313503      0.514370E-01   0.00000       0.00000      0.313482    
  0.275413E-02   4.13907      0.530928      0.741340      0.472194      0.722240      0.587333E-01  0.191002E-01   1.19443      0.421161      0.414778      0.307477      0.510333E-01   0.00000       0.00000      0.307462    
  0.301984E-02   4.09881      0.527559      0.729458      0.464664      0.708632      0.628952E-01  0.208263E-01   1.17330      0.414058      0.407173      0.301468      0.506055E-01   0.00000       0.00000      0.301459    
