   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.824028      0.598187       1.08616      0.593687       1.08532      0.449955E-02  0.841306E-03   1.67900      0.627184      0.626830      0.458535      -.334967E-01   0.00000       0.00000      0.458487    
  0.109648E-03   1.02295      0.593463       1.07379      0.588647       1.07288      0.481598E-02  0.907353E-03   1.66153      0.620042      0.619659      0.453268      -.313947E-01   0.00000       0.00000      0.453219    
  0.120226E-03   1.20444      0.588693       1.06141      0.583524       1.06043      0.516935E-02  0.982712E-03   1.64395      0.612914      0.612498      0.447981      -.293897E-01   0.00000       0.00000      0.447932    
  0.131825E-03   1.37916      0.583912       1.04905      0.578373       1.04798      0.553985E-02  0.106252E-02   1.62636      0.605795      0.605344      0.442690      -.274221E-01   0.00000       0.00000      0.442639    
  0.144543E-03   1.54418      0.579116       1.03669      0.573181       1.03554      0.593488E-02  0.114868E-02   1.60872      0.598689      0.598201      0.437391      -.255081E-01   0.00000       0.00000      0.437340    
  0.158489E-03   1.69665      0.574313       1.02436      0.567945       1.02312      0.636785E-02  0.124498E-02   1.59106      0.591608      0.591079      0.432090      -.236632E-01   0.00000       0.00000      0.432038    
  0.173779E-03   1.84313      0.569510       1.01205      0.562689       1.01070      0.682080E-02  0.134671E-02   1.57339      0.584540      0.583968      0.426789      -.218512E-01   0.00000       0.00000      0.426736    
  0.190545E-03   1.97833      0.564715      0.999779      0.557401      0.998319      0.731452E-02  0.145966E-02   1.55572      0.577502      0.576882      0.421491      -.201011E-01   0.00000       0.00000      0.421438    
  0.208928E-03   2.10515      0.559938      0.987546      0.552093      0.985964      0.784438E-02  0.158287E-02   1.53806      0.570490      0.569818      0.416199      -.183969E-01   0.00000       0.00000      0.416145    
  0.229085E-03   2.22656      0.555172      0.975340      0.546774      0.973627      0.839788E-02  0.171280E-02   1.52040      0.563496      0.562770      0.410912      -.167224E-01   0.00000       0.00000      0.410857    
  0.251186E-03   2.33565      0.550449      0.963207      0.541434      0.961346      0.901499E-02  0.186136E-02   1.50278      0.556550      0.555761      0.405640      -.151157E-01   0.00000       0.00000      0.405585    
  0.275420E-03   2.43971      0.545752      0.951113      0.536089      0.949093      0.966316E-02  0.201929E-02   1.48518      0.549626      0.548772      0.400377      -.135367E-01   0.00000       0.00000      0.400321    
  0.301992E-03   2.53702      0.541091      0.939068      0.530737      0.936878      0.103531E-01  0.218984E-02   1.46762      0.542732      0.541809      0.395125      -.119950E-01   0.00000       0.00000      0.395070    
  0.331127E-03   2.62518      0.536493      0.927105      0.525382      0.924724      0.111105E-01  0.238146E-02   1.45011      0.535887      0.534885      0.389894      -.105044E-01   0.00000       0.00000      0.389839    
  0.363073E-03   2.70907      0.531930      0.915184      0.520027      0.912600      0.119030E-01  0.258422E-02   1.43263      0.529065      0.527982      0.384674      -.903781E-02   0.00000       0.00000      0.384619    
  0.398101E-03   2.78507      0.527438      0.903346      0.514673      0.900537      0.127654E-01  0.280946E-02   1.41521      0.522289      0.521116      0.379476      -.761588E-02   0.00000       0.00000      0.379420    
  0.436509E-03   2.85496      0.523017      0.891581      0.509324      0.888525      0.136923E-01  0.305622E-02   1.39785      0.515553      0.514283      0.374297      -.622919E-02   0.00000       0.00000      0.374242    
  0.478622E-03   2.92101      0.518640      0.879864      0.503979      0.876547      0.146607E-01  0.331683E-02   1.38053      0.508844      0.507471      0.369131      -.486473E-02   0.00000       0.00000      0.369076    
  0.524798E-03   2.97844      0.514383      0.868266      0.498645      0.864651      0.157382E-01  0.361499E-02   1.36330      0.502196      0.500709      0.363997      -.355124E-02   0.00000       0.00000      0.363942    
  0.575429E-03   3.03219      0.510190      0.856725      0.493318      0.852792      0.168719E-01  0.393309E-02   1.34611      0.495578      0.493969      0.358877      -.226031E-02   0.00000       0.00000      0.358823    
  0.630945E-03   3.08127      0.506076      0.845258      0.488000      0.840982      0.180763E-01  0.427638E-02   1.32898      0.488998      0.487258      0.353777      -.997867E-03   0.00000       0.00000      0.353724    
  0.691816E-03   3.12377      0.502097      0.833906      0.482696      0.829243      0.194004E-01  0.466370E-02   1.31194      0.482474      0.480589      0.348706      0.222788E-03   0.00000       0.00000      0.348654    
  0.758561E-03   3.16327      0.498186      0.822612      0.477401      0.817538      0.207857E-01  0.507403E-02   1.29494      0.475977      0.473939      0.343649      0.142381E-02   0.00000       0.00000      0.343598    
  0.831745E-03   3.19732      0.494409      0.811424      0.472119      0.805895      0.222898E-01  0.552961E-02   1.27801      0.469530      0.467326      0.338618      0.258854E-02   0.00000       0.00000      0.338569    
  0.911989E-03   3.22697      0.490759      0.800334      0.466850      0.794303      0.239088E-01  0.603043E-02   1.26115      0.463127      0.460742      0.333609      0.372239E-02   0.00000       0.00000      0.333561    
  0.999975E-03   3.25392      0.487189      0.789303      0.461588      0.782743      0.256000E-01  0.655985E-02   1.24433      0.456751      0.454176      0.328613      0.483715E-02   0.00000       0.00000      0.328567    
  0.109645E-02   3.27494      0.483822      0.778418      0.456344      0.771252      0.274772E-01  0.716511E-02   1.22760      0.450437      0.447648      0.323648      0.590747E-02   0.00000       0.00000      0.323604    
  0.120223E-02   3.29328      0.480563      0.767604      0.451108      0.759792      0.294546E-01  0.781272E-02   1.21090      0.444152      0.441137      0.318696      0.695636E-02   0.00000       0.00000      0.318654    
  0.131822E-02   3.30845      0.477431      0.756877      0.445880      0.748366      0.315510E-01  0.851055E-02   1.19425      0.437901      0.434645      0.313760      0.797980E-02   0.00000       0.00000      0.313721    
  0.144540E-02   3.31895      0.474522      0.746289      0.440664      0.736989      0.338573E-01  0.930025E-02   1.17765      0.431702      0.428179      0.308847      0.896268E-02   0.00000       0.00000      0.308810    
  0.158485E-02   3.32736      0.471722      0.735769      0.435453      0.725632      0.362692E-01  0.101373E-01   1.16108      0.425526      0.421723      0.303943      0.992640E-02   0.00000       0.00000      0.303909    
  0.173775E-02   3.33205      0.469129      0.725373      0.430248      0.714308      0.388811E-01  0.110650E-01   1.14456      0.419393      0.415283      0.299056      0.108550E-01   0.00000       0.00000      0.299025    
  0.190540E-02   3.33361      0.466740      0.715091      0.425046      0.703004      0.416943E-01  0.120873E-01   1.12805      0.413294      0.408852      0.294179      0.117511E-01   0.00000       0.00000      0.294152    
  0.208923E-02   3.33331      0.464476      0.704880      0.419845      0.691712      0.446314E-01  0.131682E-01   1.11156      0.407217      0.402427      0.289310      0.126275E-01   0.00000       0.00000      0.289285    
  0.229079E-02   3.32894      0.462522      0.694835      0.414641      0.680434      0.478803E-01  0.144011E-01   1.09508      0.401184      0.396005      0.284450      0.134574E-01   0.00000       0.00000      0.284429    
  0.251180E-02   3.32265      0.460738      0.684878      0.409433      0.669155      0.513050E-01  0.157228E-01   1.07859      0.395170      0.389580      0.279592      0.142630E-01   0.00000       0.00000      0.279576    
  0.275413E-02   3.31421      0.459146      0.675019      0.404220      0.657875      0.549256E-01  0.171436E-01   1.06210      0.389178      0.383151      0.274737      0.150414E-01   0.00000       0.00000      0.274724    
  0.301984E-02   3.30246      0.457897      0.665328      0.398990      0.646575      0.589068E-01  0.187534E-01   1.04556      0.383217      0.376706      0.269878      0.157731E-01   0.00000       0.00000      0.269869    
  0.331118E-02   3.28925      0.456815      0.655718      0.393749      0.635259      0.630659E-01  0.204591E-01   1.02901      0.377266      0.370248      0.265014      0.164827E-01   0.00000       0.00000      0.265011    
  0.363064E-02   3.27348      0.456041      0.646253      0.388487      0.623909      0.675531E-01  0.223435E-01   1.01240      0.371335      0.363767      0.260142      0.171523E-01   0.00000       0.00000      0.260143    
  0.398091E-02   3.25546      0.455580      0.636933      0.383198      0.612511      0.723827E-01  0.244215E-01  0.995709      0.365415      0.357252      0.255253      0.177824E-01   0.00000       0.00000      0.255259    
  0.436498E-02   3.23611      0.455309      0.627699      0.377890      0.601081      0.774190E-01  0.266174E-01  0.978972      0.359501      0.350716      0.250355      0.183889E-01   0.00000       0.00000      0.250366    
  0.478610E-02   3.21390      0.455494      0.618671      0.372533      0.589560      0.829607E-01  0.291103E-01  0.962094      0.353593      0.344120      0.245425      0.189401E-01   0.00000       0.00000      0.245441    
  0.524785E-02   3.19024      0.455941      0.609760      0.367143      0.577976      0.887986E-01  0.317842E-01  0.945118      0.347683      0.337482      0.240472      0.194603E-01   0.00000       0.00000      0.240493    
  0.575415E-02   3.16507      0.456664      0.600971      0.361717      0.566324      0.949469E-01  0.346477E-01  0.928041      0.341769      0.330802      0.235496      0.199482E-01   0.00000       0.00000      0.235522    
  0.630929E-02   3.13737      0.457903      0.592413      0.356216      0.554526      0.101687      0.378873E-01  0.910742      0.335839      0.324028      0.230466      0.203770E-01   0.00000       0.00000      0.230498    
  0.691799E-02   3.10857      0.459388      0.583965      0.350676      0.542651      0.108712      0.413136E-01  0.893327      0.329898      0.317206      0.225408      0.207783E-01   0.00000       0.00000      0.225445    
  0.758542E-02   3.07783      0.461312      0.575713      0.345064      0.530636      0.116248      0.450780E-01  0.875699      0.323933      0.310295      0.220298      0.211306E-01   0.00000       0.00000      0.220340    
  0.831724E-02   3.04524      0.463699      0.567675      0.339367      0.518455      0.124332      0.492200E-01  0.857821      0.317934      0.303282      0.215125      0.214325E-01   0.00000       0.00000      0.215173    
  0.911966E-02   3.01159      0.466357      0.559760      0.333619      0.506175      0.132737      0.535858E-01  0.839794      0.311914      0.296206      0.209916      0.217056E-01   0.00000       0.00000      0.209969    
  0.999950E-02   2.97563      0.469638      0.552134      0.327749      0.493647      0.141889      0.584869E-01  0.821396      0.305833      0.288977      0.204612      0.219159E-01   0.00000       0.00000      0.204670    
  0.109642E-01   2.93863      0.473207      0.544651      0.321816      0.481003      0.151391      0.636484E-01  0.802819      0.299722      0.281676      0.199264      0.220941E-01   0.00000       0.00000      0.199327    
  0.120220E-01   2.89968      0.477330      0.537447      0.315760      0.468126      0.161570      0.693210E-01  0.783886      0.293548      0.274230      0.193827      0.222125E-01   0.00000       0.00000      0.193896    
  0.131819E-01   2.85896      0.481966      0.530508      0.309583      0.455020      0.172383      0.754886E-01  0.764603      0.287305      0.266643      0.188303      0.222780E-01   0.00000       0.00000      0.188376    
  0.144536E-01   2.81648      0.487124      0.523850      0.303276      0.441671      0.183848      0.821797E-01  0.744947      0.280986      0.258907      0.182686      0.222901E-01   0.00000       0.00000      0.182764    
  0.158481E-01   2.77230      0.492778      0.517471      0.296840      0.428084      0.195938      0.893871E-01  0.724923      0.274588      0.251025      0.176977      0.222519E-01   0.00000       0.00000      0.177059    
  0.173770E-01   2.72639      0.498936      0.511386      0.290265      0.414247      0.208671      0.971392E-01  0.704512      0.268102      0.242989      0.171172      0.221626E-01   0.00000       0.00000      0.171258    
  0.190535E-01   2.67852      0.505654      0.505647      0.283528      0.400126      0.222126      0.105522      0.683653      0.261511      0.234779      0.165257      0.220168E-01   0.00000       0.00000      0.165347    
  0.208917E-01   2.62865      0.512924      0.500269      0.276622      0.385716      0.236302      0.114552      0.662338      0.254807      0.226392      0.159232      0.218151E-01   0.00000       0.00000      0.159325    
  0.229073E-01   2.57684      0.520709      0.495246      0.269548      0.371032      0.251160      0.124214      0.640581      0.247987      0.217836      0.153100      0.215612E-01   0.00000       0.00000      0.153196    
  0.251174E-01   2.52300      0.529005      0.490599      0.262300      0.356071      0.266706      0.134528      0.618371      0.241045      0.209111      0.146862      0.212549E-01   0.00000       0.00000      0.146960    
  0.275406E-01   2.46684      0.537856      0.486387      0.254848      0.340804      0.283009      0.145583      0.595652      0.233957      0.200199      0.140506      0.208910E-01   0.00000       0.00000      0.140606    
  0.301976E-01   2.40834      0.547227      0.482617      0.247190      0.325249      0.300037      0.157368      0.572439      0.226718      0.191109      0.134039      0.204722E-01   0.00000       0.00000      0.134140    
  0.331110E-01   2.34753      0.557067      0.479275      0.239333      0.309433      0.317734      0.169842      0.548766      0.219330      0.181859      0.127472      0.200023E-01   0.00000       0.00000      0.127574    
  0.363055E-01   2.28433      0.567350      0.476375      0.231268      0.293372      0.336081      0.183003      0.524640      0.211786      0.172458      0.120812      0.194825E-01   0.00000       0.00000      0.120914    
  0.398081E-01   2.21839      0.578086      0.473969      0.222969      0.277064      0.355117      0.196905      0.500034      0.204060      0.162903      0.114059      0.189090E-01   0.00000       0.00000      0.114161    
  0.436487E-01   2.14974      0.589210      0.472036      0.214442      0.260556      0.374768      0.211480      0.474998      0.196156      0.153224      0.107231      0.182860E-01   0.00000       0.00000      0.107332    
  0.478598E-01   2.07848      0.600651      0.470538      0.205698      0.243896      0.394953      0.226642      0.449594      0.188079      0.143449      0.100348      0.176186E-01   0.00000       0.00000      0.100447    
  0.524772E-01   2.00454      0.612355      0.469455      0.196737      0.227131      0.415618      0.242324      0.423867      0.179827      0.133605      0.934276E-01  0.169093E-01   0.00000       0.00000      0.935254E-01
  0.575400E-01   1.92761      0.624276      0.468790      0.187537      0.210313      0.436739      0.258477      0.397850      0.171381      0.123724      0.864937E-01  0.161567E-01   0.00000       0.00000      0.865888E-01
  0.630913E-01   1.84787      0.636319      0.468459      0.178121      0.193521      0.458197      0.274937      0.371643      0.162754      0.113852      0.795770E-01  0.153671E-01   0.00000       0.00000      0.796690E-01
  0.691782E-01   1.76550      0.648394      0.468364      0.168509      0.176832      0.479885      0.291532      0.345341      0.153963      0.104036      0.727078E-01  0.145466E-01   0.00000       0.00000      0.727961E-01
  0.758523E-01   1.68058      0.660414      0.468408      0.158715      0.160326      0.501699      0.308082      0.319041      0.145016      0.943228E-01  0.659194E-01  0.136991E-01   0.00000       0.00000      0.660037E-01
  0.831703E-01   1.59297      0.672253      0.468447      0.148739      0.144141      0.523513      0.324306      0.292881      0.135912      0.847940E-01  0.592676E-01  0.128273E-01   0.00000       0.00000      0.593473E-01
