   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9332       6.58608       9.39527       6.57145       9.39001      0.146239E-01  0.526408E-02   15.9615       3.58042       3.57930       3.42564       2.99104       2.38527       0.00000       3.42544    
  0.109648E-03   78.0354       6.37972       9.09701       6.36423       9.09142      0.154906E-01  0.558898E-02   15.4557       3.47248       3.47129       3.31945       2.89175       2.30090       0.00000       3.31924    
  0.120226E-03   75.2628       6.18124       8.81021       6.16480       8.80426      0.164405E-01  0.594806E-02   14.9691       3.36850       3.36722       3.21717       2.79630       2.22008       0.00000       3.21696    
  0.131825E-03   72.5406       5.98596       8.52804       5.96853       8.52172      0.174279E-01  0.632287E-02   14.4902       3.26612       3.26475       3.11648       2.70240       2.14070       0.00000       3.11627    
  0.144543E-03   69.8905       5.79526       8.25253       5.77679       8.24580      0.184694E-01  0.672019E-02   14.0226       3.16604       3.16457       3.01807       2.61074       2.06338       0.00000       3.01786    
  0.158489E-03   67.3373       5.61076       7.98599       5.59117       7.97883      0.195924E-01  0.715207E-02   13.5700       3.06907       3.06749       2.92274       2.52210       1.98882       0.00000       2.92253    
  0.173779E-03   64.8313       5.42931       7.72383       5.40855       7.71623      0.207578E-01  0.760206E-02   13.1248       2.97362       2.97193       2.82891       2.43493       1.91560       0.00000       2.82870    
  0.190545E-03   62.4156       5.25368       7.47009       5.23168       7.46201      0.220090E-01  0.808889E-02   12.6937       2.88108       2.87927       2.73798       2.35060       1.84496       0.00000       2.73778    
  0.208928E-03   60.0692       5.08259       7.22286       5.05925       7.21425      0.233344E-01  0.860814E-02   12.2735       2.79080       2.78886       2.64929       2.26845       1.77630       0.00000       2.64909    
  0.229085E-03   57.7679       4.91442       6.97985       4.88971       6.97070      0.247083E-01  0.914857E-02   11.8604       2.70199       2.69992       2.56205       2.18773       1.70893       0.00000       2.56185    
  0.251186E-03   55.5722       4.75321       6.74680       4.72700       6.73705      0.262097E-01  0.974559E-02   11.4640       2.61664       2.61442       2.47825       2.11036       1.64458       0.00000       2.47805    
  0.275420E-03   53.4213       4.59495       6.51798       4.56718       6.50761      0.277720E-01  0.103700E-01   11.0748       2.53276       2.53039       2.39591       2.03442       1.58152       0.00000       2.39571    
  0.301992E-03   51.3304       4.44068       6.29486       4.41126       6.28383      0.294160E-01  0.110313E-01   10.6951       2.45087       2.44833       2.31552       1.96040       1.52017       0.00000       2.31533    
