   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.72423      0.768928       1.25589      0.763881       1.25480      0.504767E-02  0.109187E-02   2.01868      0.712425      0.711989      0.542877      0.514560E-01   0.00000       0.00000      0.542806    
  0.109648E-03   2.88740      0.761183       1.24044      0.755788       1.23926      0.539489E-02  0.117286E-02   1.99505      0.703707      0.703237      0.536099      0.520809E-01   0.00000       0.00000      0.536027    
  0.120226E-03   3.03381      0.753378       1.22497      0.747596       1.22370      0.578178E-02  0.126468E-02   1.97130      0.694995      0.694485      0.529290      0.526007E-01   0.00000       0.00000      0.529217    
  0.131825E-03   3.17372      0.745559       1.20950      0.739372       1.20814      0.618703E-02  0.136163E-02   1.94751      0.686291      0.685739      0.522473      0.530812E-01   0.00000       0.00000      0.522399    
  0.144543E-03   3.30432      0.737722       1.19404      0.731103       1.19257      0.661856E-02  0.146593E-02   1.92367      0.677597      0.677001      0.515645      0.535057E-01   0.00000       0.00000      0.515570    
  0.158489E-03   3.42285      0.729879       1.17860      0.722789       1.17702      0.709064E-02  0.158188E-02   1.89981      0.668928      0.668281      0.508812      0.538607E-01   0.00000       0.00000      0.508736    
  0.173779E-03   3.53563      0.722040       1.16318      0.714456       1.16147      0.758405E-02  0.170405E-02   1.87593      0.660272      0.659574      0.501979      0.541833E-01   0.00000       0.00000      0.501901    
  0.190545E-03   3.63756      0.714215       1.14780      0.706094       1.14596      0.812095E-02  0.183904E-02   1.85206      0.651648      0.650891      0.495148      0.544463E-01   0.00000       0.00000      0.495070    
  0.208928E-03   3.73145      0.706417       1.13247      0.697721       1.13048      0.869632E-02  0.198570E-02   1.82820      0.643054      0.642235      0.488325      0.546671E-01   0.00000       0.00000      0.488246    
  0.229085E-03   3.82014      0.698637       1.11716      0.689340       1.11502      0.929686E-02  0.214000E-02   1.80436      0.634480      0.633595      0.481508      0.548607E-01   0.00000       0.00000      0.481428    
  0.251186E-03   3.89700      0.690921       1.10195      0.680956       1.09963      0.996495E-02  0.231535E-02   1.78059      0.625961      0.625003      0.474712      0.549951E-01   0.00000       0.00000      0.474631    
  0.275420E-03   3.96903      0.683243       1.08678      0.672577       1.08428      0.106660E-01  0.250126E-02   1.75686      0.617470      0.616434      0.467928      0.551066E-01   0.00000       0.00000      0.467847    
  0.301992E-03   4.03458      0.675614       1.07168      0.664203       1.06898      0.114112E-01  0.270137E-02   1.73318      0.609016      0.607896      0.461160      0.551873E-01   0.00000       0.00000      0.461079    
  0.331127E-03   4.09136      0.668076       1.05667      0.655848       1.05375      0.122279E-01  0.292505E-02   1.70960      0.600620      0.599408      0.454422      0.552282E-01   0.00000       0.00000      0.454341    
  0.363073E-03   4.14405      0.660587       1.04172      0.647505       1.03856      0.130816E-01  0.316116E-02   1.68607      0.592254      0.590945      0.447699      0.552510E-01   0.00000       0.00000      0.447618    
  0.398101E-03   4.18919      0.653196       1.02688      0.639188       1.02346      0.140089E-01  0.342233E-02   1.66265      0.583946      0.582531      0.441008      0.552411E-01   0.00000       0.00000      0.440927    
  0.436509E-03   4.22848      0.645901       1.01213      0.630897       1.00842      0.150044E-01  0.370733E-02   1.63932      0.575690      0.574159      0.434345      0.552071E-01   0.00000       0.00000      0.434265    
  0.478622E-03   4.26409      0.638668      0.997443      0.622624      0.993435      0.160434E-01  0.400767E-02   1.61606      0.567466      0.565814      0.427700      0.551579E-01   0.00000       0.00000      0.427621    
  0.524798E-03   4.29148      0.631597      0.982909      0.614400      0.978560      0.171971E-01  0.434942E-02   1.59296      0.559324      0.557535      0.421103      0.550760E-01   0.00000       0.00000      0.421025    
  0.575429E-03   4.31535      0.624610      0.968452      0.606200      0.963739      0.184096E-01  0.471306E-02   1.56994      0.551220      0.549287      0.414529      0.549805E-01   0.00000       0.00000      0.414451    
  0.630945E-03   4.33478      0.617728      0.954090      0.598032      0.948985      0.196963E-01  0.510434E-02   1.54702      0.543164      0.541079      0.407983      0.548680E-01   0.00000       0.00000      0.407907    
  0.691816E-03   4.34795      0.611025      0.939880      0.589916      0.934336      0.211081E-01  0.554371E-02   1.52425      0.535185      0.532929      0.401482      0.547318E-01   0.00000       0.00000      0.401408    
  0.758561E-03   4.35826      0.604410      0.925746      0.581826      0.919738      0.225839E-01  0.600813E-02   1.50156      0.527241      0.524806      0.395004      0.545849E-01   0.00000       0.00000      0.394931    
  0.831745E-03   4.36341      0.597969      0.911753      0.573785      0.905231      0.241837E-01  0.652174E-02   1.47902      0.519366      0.516736      0.388566      0.544187E-01   0.00000       0.00000      0.388496    
  0.911989E-03   4.36440      0.591691      0.897889      0.565788      0.890804      0.259030E-01  0.708429E-02   1.45659      0.511551      0.508709      0.382164      0.542368E-01   0.00000       0.00000      0.382096    
  0.999975E-03   4.36283      0.585515      0.884104      0.557818      0.876426      0.276975E-01  0.767775E-02   1.43424      0.503773      0.500708      0.375783      0.540452E-01   0.00000       0.00000      0.375718    
  0.109645E-02   4.35567      0.579597      0.870512      0.549912      0.862159      0.296851E-01  0.835289E-02   1.41207      0.496080      0.492767      0.369454      0.538320E-01   0.00000       0.00000      0.369392    
  0.120223E-02   4.34600      0.573814      0.857016      0.542038      0.847943      0.317765E-01  0.907339E-02   1.38998      0.488429      0.484854      0.363148      0.536084E-01   0.00000       0.00000      0.363089    
  0.131822E-02   4.33336      0.568191      0.843634      0.534200      0.833787      0.339912E-01  0.984772E-02   1.36799      0.480827      0.476972      0.356870      0.533728E-01   0.00000       0.00000      0.356815    
  0.144540E-02   4.31634      0.562841      0.830439      0.526418      0.819719      0.364229E-01  0.107200E-01   1.34614      0.473301      0.469136      0.350635      0.531180E-01   0.00000       0.00000      0.350583    
  0.158485E-02   4.29738      0.557627      0.817333      0.518663      0.805690      0.389635E-01  0.116427E-01   1.32435      0.465809      0.461319      0.344418      0.528541E-01   0.00000       0.00000      0.344371    
  0.173775E-02   4.27496      0.552664      0.804391      0.510954      0.791729      0.417103E-01  0.126616E-01   1.30268      0.458380      0.453537      0.338235      0.525734E-01   0.00000       0.00000      0.338193    
  0.190540E-02   4.24964      0.547948      0.791602      0.503284      0.777821      0.446640E-01  0.137805E-01   1.28110      0.451006      0.445780      0.332079      0.522772E-01   0.00000       0.00000      0.332042    
  0.208923E-02   4.22259      0.543381      0.778906      0.495636      0.763944      0.477452E-01  0.149612E-01   1.25958      0.443665      0.438038      0.325939      0.519713E-01   0.00000       0.00000      0.325907    
  0.229079E-02   4.19181      0.539184      0.766429      0.488038      0.750127      0.511461E-01  0.163018E-01   1.23817      0.436395      0.430322      0.319832      0.516424E-01   0.00000       0.00000      0.319805    
  0.251180E-02   4.15927      0.535187      0.754068      0.480461      0.736332      0.547267E-01  0.177353E-01   1.21679      0.429160      0.422615      0.313738      0.513009E-01   0.00000       0.00000      0.313717    
  0.275413E-02   4.12477      0.531415      0.741834      0.472907      0.722562      0.585077E-01  0.192725E-01   1.19547      0.421962      0.414918      0.307659      0.509455E-01   0.00000       0.00000      0.307644    
  0.301984E-02   4.08726      0.528042      0.729821      0.465386      0.708815      0.626565E-01  0.210066E-01   1.17420      0.414821      0.407225      0.301599      0.505650E-01   0.00000       0.00000      0.301590    
  0.331118E-02   4.04843      0.524863      0.717912      0.457876      0.695072      0.669863E-01  0.228402E-01   1.15295      0.407704      0.399530      0.295543      0.501722E-01   0.00000       0.00000      0.295541    
  0.363064E-02   4.00730      0.522036      0.706191      0.450386      0.681332      0.716499E-01  0.248590E-01   1.13172      0.400629      0.391830      0.289497      0.497571E-01   0.00000       0.00000      0.289501    
  0.398091E-02   3.96414      0.519566      0.694654      0.442906      0.667577      0.766605E-01  0.270775E-01   1.11048      0.393587      0.384114      0.283451      0.493189E-01   0.00000       0.00000      0.283463    
  0.436498E-02   3.91980      0.517311      0.683228      0.435430      0.653811      0.818805E-01  0.294175E-01   1.08924      0.386564      0.376386      0.277405      0.488667E-01   0.00000       0.00000      0.277424    
  0.478610E-02   3.87293      0.515568      0.672062      0.427957      0.639999      0.876114E-01  0.320623E-01   1.06796      0.379576      0.368622      0.271351      0.483808E-01   0.00000       0.00000      0.271377    
  0.524785E-02   3.82478      0.514117      0.661041      0.420477      0.626149      0.936406E-01  0.348918E-01   1.04663      0.372602      0.360829      0.265286      0.478753E-01   0.00000       0.00000      0.265320    
  0.575415E-02   3.77529      0.512973      0.650173      0.412991      0.612258      0.999826E-01  0.379149E-01   1.02525      0.365641      0.353007      0.259210      0.473491E-01   0.00000       0.00000      0.259251    
  0.630929E-02   3.72360      0.512398      0.639587      0.405479      0.598267      0.106919      0.413199E-01   1.00375      0.358695      0.345114      0.253103      0.467841E-01   0.00000       0.00000      0.253152    
  0.691799E-02   3.67094      0.512091      0.629134      0.397951      0.584220      0.114140      0.449139E-01  0.982171      0.351751      0.337185      0.246978      0.462004E-01   0.00000       0.00000      0.247036    
  0.758542E-02   3.61660      0.512263      0.618919      0.390390      0.570070      0.121873      0.488493E-01  0.960460      0.344807      0.329185      0.240820      0.455833E-01   0.00000       0.00000      0.240885    
  0.831724E-02   3.56066      0.512936      0.608956      0.382785      0.555792      0.130151      0.531641E-01  0.938577      0.337854      0.321102      0.234618      0.449309E-01   0.00000       0.00000      0.234690    
  0.911966E-02   3.50380      0.513900      0.599139      0.375152      0.541437      0.138749      0.577025E-01  0.916588      0.330894      0.312968      0.228388      0.442579E-01   0.00000       0.00000      0.228469    
  0.999950E-02   3.44494      0.515520      0.589648      0.367441      0.526879      0.148079      0.627688E-01  0.894320      0.323902      0.304705      0.222086      0.435384E-01   0.00000       0.00000      0.222174    
  0.109642E-01   3.38519      0.517452      0.580328      0.359692      0.512230      0.157760      0.680974E-01  0.871923      0.316896      0.296383      0.215752      0.427963E-01   0.00000       0.00000      0.215848    
  0.120220E-01   3.32378      0.519980      0.571331      0.351866      0.497395      0.168114      0.739364E-01  0.849261      0.309856      0.287940      0.209353      0.420109E-01   0.00000       0.00000      0.209455    
  0.131819E-01   3.26087      0.523050      0.562634      0.343958      0.482370      0.179092      0.802639E-01  0.826328      0.302772      0.279377      0.202884      0.411860E-01   0.00000       0.00000      0.202993    
  0.144536E-01   3.19644      0.526668      0.554250      0.335959      0.467144      0.190709      0.871056E-01  0.803103      0.295638      0.270687      0.196342      0.403210E-01   0.00000       0.00000      0.196457    
  0.158481E-01   3.13056      0.530804      0.546173      0.327866      0.451721      0.202938      0.944523E-01  0.779586      0.288448      0.261872      0.189727      0.394179E-01   0.00000       0.00000      0.189849    
  0.173770E-01   3.06321      0.535465      0.538419      0.319672      0.436090      0.215793      0.102329      0.755762      0.281196      0.252926      0.183037      0.384761E-01   0.00000       0.00000      0.183164    
  0.190535E-01   2.99418      0.540706      0.531041      0.311357      0.420223      0.229349      0.110818      0.731580      0.273865      0.243832      0.176259      0.374913E-01   0.00000       0.00000      0.176391    
  0.208917E-01   2.92344      0.546515      0.524049      0.302914      0.404119      0.243601      0.119930      0.707033      0.266450      0.234589      0.169393      0.364642E-01   0.00000       0.00000      0.169529    
  0.229073E-01   2.85105      0.552853      0.517437      0.294344      0.387789      0.258510      0.129647      0.682133      0.258946      0.225205      0.162444      0.353976E-01   0.00000       0.00000      0.162584    
  0.251174E-01   2.77695      0.559714      0.511221      0.285639      0.371235      0.274075      0.139986      0.656874      0.251347      0.215679      0.155413      0.342918E-01   0.00000       0.00000      0.155556    
  0.275406E-01   2.70087      0.567139      0.505463      0.276776      0.354437      0.290363      0.151026      0.631213      0.243633      0.206000      0.148292      0.331434E-01   0.00000       0.00000      0.148438    
  0.301976E-01   2.62280      0.575088      0.500164      0.267753      0.337414      0.307335      0.162750      0.605168      0.235799      0.196178      0.141089      0.319548E-01   0.00000       0.00000      0.141236    
  0.331110E-01   2.54280      0.583509      0.495309      0.258575      0.320193      0.324934      0.175115      0.578768      0.227845      0.186230      0.133815      0.307300E-01   0.00000       0.00000      0.133963    
  0.363055E-01   2.46081      0.592373      0.490905      0.249235      0.302793      0.343138      0.188112      0.552028      0.219764      0.176168      0.126477      0.294705E-01   0.00000       0.00000      0.126625    
  0.398081E-01   2.37653      0.601686      0.487008      0.239712      0.285225      0.361974      0.201782      0.524937      0.211537      0.165996      0.119081      0.281750E-01   0.00000       0.00000      0.119229    
  0.436487E-01   2.29003      0.611379      0.483588      0.230011      0.267535      0.381367      0.216052      0.497547      0.203163      0.155743      0.111647      0.268482E-01   0.00000       0.00000      0.111793    
  0.478598E-01   2.20140      0.621377      0.480606      0.220143      0.249772      0.401234      0.230833      0.469915      0.194648      0.145437      0.104192      0.254950E-01   0.00000       0.00000      0.104336    
  0.524772E-01   2.11063      0.631624      0.478038      0.210108      0.231985      0.421517      0.246053      0.442092      0.185989      0.135107      0.967373E-01  0.241189E-01   0.00000       0.00000      0.968780E-01
  0.575400E-01   2.01750      0.642067      0.475886      0.199891      0.214240      0.442176      0.261646      0.414131      0.177169      0.124792      0.893112E-01  0.227221E-01   0.00000       0.00000      0.894479E-01
  0.630913E-01   1.92221      0.652607      0.474059      0.189512      0.196613      0.463095      0.277447      0.386125      0.168201      0.114537      0.819438E-01  0.213111E-01   0.00000       0.00000      0.820758E-01
  0.691782E-01   1.82495      0.663150      0.472462      0.178990      0.179177      0.484161      0.293285      0.358166      0.159098      0.104386      0.746644E-01  0.198920E-01   0.00000       0.00000      0.747910E-01
  0.758523E-01   1.72586      0.673605      0.470994      0.168337      0.162016      0.505268      0.308978      0.330352      0.149866      0.943881E-01  0.675069E-01  0.184703E-01   0.00000       0.00000      0.676274E-01
  0.831703E-01   1.62493      0.683831      0.469510      0.157561      0.145276      0.526270      0.324234      0.302836      0.140508      0.846297E-01  0.605323E-01  0.170531E-01   0.00000       0.00000      0.606461E-01
  0.911943E-01   1.52256      0.693710      0.467821      0.146697      0.129044      0.547013      0.338778      0.275741      0.131050      0.751623E-01  0.537746E-01  0.156477E-01   0.00000       0.00000      0.538812E-01
  0.999925E-01   1.41904      0.703138      0.465743      0.135774      0.113383      0.567364      0.352360      0.249157      0.121516      0.660255E-01  0.472588E-01  0.142582E-01   0.00000       0.00000      0.473579E-01
  0.109639       1.31480      0.711955      0.463036      0.124834      0.984216E-01  0.587121      0.364614      0.223255      0.111939      0.572933E-01  0.410371E-01  0.128949E-01   0.00000       0.00000      0.411283E-01
  0.120217       1.21024      0.719883      0.459289      0.113925      0.843695E-01  0.605958      0.374920      0.198294      0.102355      0.490900E-01  0.351964E-01  0.115696E-01   0.00000       0.00000      0.352795E-01
  0.131815       1.10588      0.726773      0.454244      0.103096      0.712536E-01  0.623677      0.382990      0.174350      0.928094E-01  0.414328E-01  0.297459E-01  0.102868E-01   0.00000       0.00000      0.298207E-01
  0.144533       1.00233      0.732294      0.447441      0.924166E-01  0.592183E-01  0.639877      0.388223      0.151635      0.833600E-01  0.344072E-01  0.247445E-01  0.905663E-02   0.00000       0.00000      0.248111E-01
  0.158477      0.900178      0.736170      0.438557      0.819481E-01  0.482966E-01  0.654222      0.390261      0.130245      0.740635E-01  0.280332E-01  0.202048E-01  0.788464E-02   0.00000       0.00000      0.202634E-01
  0.173766      0.800218      0.737866      0.427049      0.717824E-01  0.386068E-01  0.666084      0.388442      0.110389      0.650009E-01  0.223808E-01  0.161753E-01  0.678149E-02   0.00000       0.00000      0.162261E-01
  0.190530      0.703067      0.736942      0.412634      0.619884E-01  0.301256E-01  0.674954      0.382508      0.921139E-01  0.562376E-01  0.174367E-01  0.126455E-01  0.575078E-02   0.00000       0.00000      0.126889E-01
