   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.64120      0.761892       1.24413      0.756729       1.24312      0.516255E-02  0.101573E-02   1.99984      0.705836      0.705304      0.537882      0.508931E-01   0.00000       0.00000      0.537811    
  0.109648E-03   2.81888      0.754713       1.22933      0.749197       1.22823      0.551645E-02  0.109094E-02   1.97743      0.697498      0.696923      0.531383      0.516987E-01   0.00000       0.00000      0.531312    
  0.120226E-03   2.97756      0.747416       1.21444      0.741505       1.21327      0.591062E-02  0.117626E-02   1.95477      0.689137      0.688513      0.524828      0.523688E-01   0.00000       0.00000      0.524755    
  0.131825E-03   3.12891      0.740084       1.19955      0.733761       1.19828      0.632341E-02  0.126641E-02   1.93204      0.680772      0.680098      0.518255      0.529884E-01   0.00000       0.00000      0.518181    
  0.144543E-03   3.26974      0.732701       1.18462      0.725938       1.18326      0.676287E-02  0.136344E-02   1.90919      0.672403      0.671674      0.511658      0.535356E-01   0.00000       0.00000      0.511582    
  0.158489E-03   3.39702      0.725274       1.16968      0.718031       1.16821      0.724345E-02  0.147143E-02   1.88624      0.664038      0.663248      0.505037      0.539927E-01   0.00000       0.00000      0.504961    
  0.173779E-03   3.51783      0.717832       1.15474      0.710086       1.15315      0.774565E-02  0.158526E-02   1.86324      0.655678      0.654825      0.498408      0.544079E-01   0.00000       0.00000      0.498330    
  0.190545E-03   3.62651      0.710370       1.13981      0.702078       1.13810      0.829194E-02  0.171117E-02   1.84017      0.647333      0.646409      0.491766      0.547454E-01   0.00000       0.00000      0.491687    
  0.208928E-03   3.72624      0.702910       1.12490      0.694033       1.12305      0.887721E-02  0.184810E-02   1.81708      0.639005      0.638005      0.485121      0.550280E-01   0.00000       0.00000      0.485042    
  0.229085E-03   3.82016      0.695453       1.11000      0.685965       1.10800      0.948797E-02  0.199224E-02   1.79397      0.630690      0.629610      0.478474      0.552750E-01   0.00000       0.00000      0.478394    
  0.251186E-03   3.90097      0.688024       1.09515      0.677857       1.09300      0.101671E-01  0.215631E-02   1.77085      0.622412      0.621243      0.471833      0.554447E-01   0.00000       0.00000      0.471753    
