   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   19.5254       2.03098       2.76096       1.93030       2.71726      0.100673      0.437007E-01   4.64756       1.13004       1.12278       1.02574      0.800262      0.568697       0.00000       1.02578    
  0.251180E-02   18.5592       1.95541       2.64812       1.84904       2.60158      0.106370      0.465431E-01   4.45062       1.08608       1.07837      0.983001      0.762961      0.540142       0.00000      0.983064    
  0.275413E-02   17.6249       1.88236       2.53863       1.77005       2.48910      0.112309      0.495323E-01   4.25915       1.04328       1.03510      0.941409      0.726774      0.512511       0.00000      0.941490    
  0.301984E-02   16.7411       1.81333       2.43448       1.69466       2.38169      0.118677      0.527867E-01   4.07635       1.00230      0.993616      0.901631      0.692355      0.486343       0.00000      0.901730    
  0.331118E-02   15.8798       1.74611       2.33271       1.62086       2.27654      0.125249      0.561704E-01   3.89740      0.962139      0.952935      0.862660      0.658724      0.460826       0.00000      0.862777    
  0.363064E-02   15.0580       1.68209       2.23515       1.54989       2.17536      0.132195      0.597912E-01   3.72525      0.923411      0.913659      0.825110      0.626481      0.436457       0.00000      0.825246    
  0.398091E-02   14.2719       1.62098       2.14142       1.48146       2.07776      0.139513      0.636543E-01   3.55922      0.885973      0.875645      0.788842      0.595490      0.413121       0.00000      0.788996    
  0.436498E-02   13.5066       1.56157       2.04992       1.41452       1.98225      0.147053      0.676630E-01   3.39677      0.849288      0.838367      0.753322      0.565232      0.390391       0.00000      0.753494    
  0.478610E-02   12.7866       1.50594       1.96332       1.35082       1.89130      0.155117      0.720216E-01   3.24212      0.814248      0.802694      0.719435      0.536576      0.368981       0.00000      0.719626    
  0.524785E-02   12.0896       1.45224       1.87924       1.28877       1.80266      0.163472      0.765799E-01   3.09143      0.780040      0.767832      0.686378      0.508733      0.348242       0.00000      0.686586    
  0.575415E-02   11.4167       1.40058       1.79779       1.22845       1.71644      0.172132      0.813478E-01   2.94489      0.746704      0.733821      0.654189      0.481744      0.328206       0.00000      0.654415    
  0.630929E-02   10.7837       1.35232       1.72073       1.17098       1.63423      0.181342      0.865037E-01   2.80521      0.714808      0.701212      0.623437      0.456171      0.309334       0.00000      0.623681    
  0.691799E-02   10.1680       1.30556       1.64560       1.11476       1.55376      0.190805      0.918422E-01   2.66851      0.683539      0.669213      0.593312      0.431217      0.290971       0.00000      0.593572    
  0.758542E-02   9.58211       1.26139       1.57380       1.06068       1.47629      0.200714      0.975049E-01   2.53697      0.653350      0.638264      0.564268      0.407330      0.273486       0.00000      0.564544    
  0.831724E-02   9.02425       1.21969       1.50516       1.00862       1.40165      0.211069      0.103503       2.41027      0.624171      0.608298      0.536240      0.384449      0.256825       0.00000      0.536531    
  0.911966E-02   8.48060       1.17927       1.43814      0.957592       1.32845      0.221675      0.109688       2.28604      0.595508      0.578833      0.508730      0.362083      0.240584       0.00000      0.509035    
  0.999950E-02   7.95552       1.14074       1.37343      0.907962       1.25718      0.232779      0.116254       2.16514      0.567541      0.550033      0.481922      0.340421      0.224905       0.00000      0.482241    
  0.109642E-01   7.45341       1.10413       1.31125      0.859957       1.18820      0.244172      0.123050       2.04815      0.540385      0.522031      0.455936      0.319572      0.209900       0.00000      0.456267    
  0.120220E-01   6.98623       1.07052       1.25298      0.814447       1.12273      0.256069      0.130254       1.93718      0.514472      0.495249      0.431211      0.299975      0.195927       0.00000      0.431553    
  0.131819E-01   6.54135       1.03893       1.19733      0.770563       1.05954      0.268368      0.137790       1.83010      0.489363      0.469255      0.407310      0.281201      0.182621       0.00000      0.407662    
  0.144536E-01   6.11770       1.00928       1.14419      0.728235      0.998532      0.281050      0.145653       1.72677      0.465021      0.444018      0.384199      0.263214      0.169955       0.00000      0.384559    
  0.158481E-01   5.71307      0.981376       1.09331      0.687306      0.939494      0.294070      0.153812       1.62680      0.441366      0.419463      0.361801      0.245939      0.157863       0.00000      0.362168    
  0.173770E-01   5.32682      0.955145       1.04463      0.647737      0.882375      0.307408      0.162257       1.53011      0.418378      0.395572      0.340100      0.229358      0.146331       0.00000      0.340472    
  0.190535E-01   4.96000      0.930680      0.998303      0.609615      0.827305      0.321065      0.170998       1.43692      0.396097      0.372393      0.319144      0.213518      0.135393       0.00000      0.319519    
  0.208917E-01   4.61147      0.907864      0.954193      0.572867      0.774187      0.334997      0.180006       1.34705      0.374485      0.349894      0.298899      0.198382      0.125017       0.00000      0.299276    
  0.229073E-01   4.27940      0.886514      0.912088      0.537366      0.722853      0.349147      0.189235       1.26022      0.353478      0.328020      0.279305      0.183888      0.115151       0.00000      0.279682    
