   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.716201      0.599202       1.08859      0.594214       1.08768      0.498725E-02  0.906961E-03   1.68190      0.628678      0.628289      0.459442      -.344634E-01   0.00000       0.00000      0.459394    
  0.109648E-03  0.928276      0.594595       1.07617      0.589264       1.07519      0.533061E-02  0.978122E-03   1.66446      0.621497      0.621076      0.454167      -.322322E-01   0.00000       0.00000      0.454118    
  0.120226E-03   1.12140      0.589924       1.06374      0.584211       1.06268      0.571312E-02  0.105924E-02   1.64689      0.614323      0.613867      0.448864      -.301124E-01   0.00000       0.00000      0.448814    
  0.131825E-03   1.30717      0.585236       1.05131      0.579122       1.05017      0.611373E-02  0.114511E-02   1.62929      0.607158      0.606663      0.443554      -.280354E-01   0.00000       0.00000      0.443503    
  0.144543E-03   1.48244      0.580523       1.03889      0.573982       1.03765      0.654026E-02  0.123776E-02   1.61163      0.600002      0.599467      0.438233      -.260197E-01   0.00000       0.00000      0.438182    
  0.158489E-03   1.64413      0.575792       1.02648      0.568785       1.02514      0.700676E-02  0.134122E-02   1.59393      0.592868      0.592288      0.432905      -.240830E-01   0.00000       0.00000      0.432853    
  0.173779E-03   1.79934      0.571057       1.01409      0.563562       1.01264      0.749428E-02  0.145045E-02   1.57620      0.585746      0.585118      0.427575      -.221839E-01   0.00000       0.00000      0.427523    
  0.190545E-03   1.94236      0.566320       1.00173      0.558296       1.00016      0.802465E-02  0.157163E-02   1.55846      0.578651      0.577971      0.422245      -.203555E-01   0.00000       0.00000      0.422192    
  0.208928E-03   2.07637      0.561595      0.989413      0.553002      0.987709      0.859290E-02  0.170369E-02   1.54071      0.571581      0.570844      0.416918      -.185792E-01   0.00000       0.00000      0.416865    
  0.229085E-03   2.20455      0.556877      0.977115      0.547691      0.975272      0.918592E-02  0.184289E-02   1.52296      0.564528      0.563731      0.411595      -.168368E-01   0.00000       0.00000      0.411540    
  0.251186E-03   2.31949      0.552195      0.964887      0.542349      0.962885      0.984541E-02  0.200182E-02   1.50523      0.557521      0.556657      0.406283      -.151713E-01   0.00000       0.00000      0.406229    
  0.275420E-03   2.42904      0.547536      0.952696      0.536998      0.950525      0.105373E-01  0.217067E-02   1.48752      0.550535      0.549600      0.400979      -.135372E-01   0.00000       0.00000      0.400924    
  0.301992E-03   2.53134      0.542908      0.940553      0.531635      0.938200      0.112727E-01  0.235285E-02   1.46983      0.543580      0.542569      0.395686      -.119454E-01   0.00000       0.00000      0.395631    
  0.331127E-03   2.62387      0.538339      0.928490      0.526261      0.925933      0.120782E-01  0.255727E-02   1.45219      0.536672      0.535576      0.390412      -.104111E-01   0.00000       0.00000      0.390356    
  0.363073E-03   2.71183      0.533804      0.916468      0.520884      0.913695      0.129202E-01  0.277342E-02   1.43458      0.529788      0.528603      0.385147      -.890389E-02   0.00000       0.00000      0.385092    
  0.398101E-03   2.79137      0.529338      0.904529      0.515504      0.901515      0.138344E-01  0.301325E-02   1.41702      0.522951      0.521667      0.379903      -.744687E-02   0.00000       0.00000      0.379848    
  0.436509E-03   2.86441      0.524940      0.892663      0.510124      0.889388      0.148155E-01  0.327568E-02   1.39951      0.516154      0.514764      0.374678      -.602927E-02   0.00000       0.00000      0.374623    
  0.478622E-03   2.93335      0.520585      0.880845      0.504746      0.877292      0.158394E-01  0.355265E-02   1.38204      0.509383      0.507882      0.369465      -.463655E-02   0.00000       0.00000      0.369411    
  0.524798E-03   2.99315      0.516350      0.869147      0.499375      0.865278      0.169758E-01  0.386898E-02   1.36465      0.502675      0.501049      0.364283      -.330056E-02   0.00000       0.00000      0.364229    
  0.575429E-03   3.04903      0.512178      0.857508      0.494008      0.853301      0.181698E-01  0.420617E-02   1.34731      0.495998      0.494239      0.359116      -.198955E-02   0.00000       0.00000      0.359063    
  0.630945E-03   3.09998      0.508085      0.845942      0.488649      0.841373      0.194365E-01  0.456969E-02   1.33002      0.489359      0.487457      0.353967      -.710076E-03   0.00000       0.00000      0.353915    
  0.691816E-03   3.14397      0.504127      0.834495      0.483302      0.829516      0.208259E-01  0.497916E-02   1.31282      0.482778      0.480719      0.348848      0.523402E-03   0.00000       0.00000      0.348797    
  0.758561E-03   3.18478      0.500239      0.823106      0.477961      0.817694      0.222778E-01  0.541259E-02   1.29565      0.476226      0.474001      0.343743      0.173535E-02   0.00000       0.00000      0.343693    
  0.831745E-03   3.21984      0.496484      0.811828      0.472633      0.805935      0.238512E-01  0.589312E-02   1.27857      0.469726      0.467319      0.338664      0.290764E-02   0.00000       0.00000      0.338616    
  0.911989E-03   3.25028      0.492859      0.800648      0.467317      0.794227      0.255416E-01  0.642063E-02   1.26154      0.463271      0.460667      0.333607      0.404638E-02   0.00000       0.00000      0.333561    
  0.999975E-03   3.27788      0.489314      0.789530      0.462008      0.782552      0.273054E-01  0.697782E-02   1.24456      0.456844      0.454033      0.328564      0.516441E-02   0.00000       0.00000      0.328519    
  0.109645E-02   3.29924      0.485975      0.778562      0.456717      0.770948      0.292581E-01  0.761358E-02   1.22767      0.450482      0.447440      0.323552      0.623454E-02   0.00000       0.00000      0.323509    
  0.120223E-02   3.31780      0.482745      0.767668      0.451433      0.759375      0.313123E-01  0.829309E-02   1.21081      0.444151      0.440863      0.318553      0.728174E-02   0.00000       0.00000      0.318512    
  0.131822E-02   3.33305      0.479645      0.756864      0.446158      0.747839      0.334869E-01  0.902449E-02   1.19400      0.437857      0.434306      0.313571      0.830172E-02   0.00000       0.00000      0.313533    
  0.144540E-02   3.34341      0.476770      0.746204      0.440897      0.736353      0.358735E-01  0.985060E-02   1.17725      0.431618      0.427777      0.308613      0.927864E-02   0.00000       0.00000      0.308577    
  0.158485E-02   3.35159      0.474006      0.735614      0.435640      0.724888      0.383665E-01  0.107254E-01   1.16053      0.425404      0.421258      0.303664      0.102353E-01   0.00000       0.00000      0.303631    
  0.173775E-02   3.35589      0.471452      0.725152      0.430391      0.713459      0.410607E-01  0.116935E-01   1.14385      0.419237      0.414757      0.298732      0.111549E-01   0.00000       0.00000      0.298702    
  0.190540E-02   3.35694      0.469105      0.714810      0.425148      0.702052      0.439567E-01  0.127585E-01   1.12720      0.413107      0.408266      0.293812      0.120406E-01   0.00000       0.00000      0.293785    
  0.208923E-02   3.35605      0.466884      0.704541      0.419907      0.690658      0.469771E-01  0.138836E-01   1.11056      0.407001      0.401781      0.288900      0.129057E-01   0.00000       0.00000      0.288876    
