   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.643773      0.597563       1.08773      0.593102       1.08671      0.446188E-02  0.102772E-02   1.67981      0.628181      0.627816      0.458937      -.350797E-01   0.00000       0.00000      0.458890    
  0.109648E-03  0.860107      0.593046       1.07547      0.588270       1.07437      0.477611E-02  0.110787E-02   1.66264      0.621081      0.620686      0.453729      -.328108E-01   0.00000       0.00000      0.453680    
  0.120226E-03   1.05719      0.588455       1.06319      0.583328       1.06199      0.512710E-02  0.119903E-02   1.64532      0.613984      0.613555      0.448488      -.306560E-01   0.00000       0.00000      0.448439    
  0.131825E-03   1.24681      0.583842       1.05091      0.578346       1.04961      0.549514E-02  0.129541E-02   1.62796      0.606892      0.606427      0.443239      -.285452E-01   0.00000       0.00000      0.443188    
  0.144543E-03   1.42575      0.579197       1.03863      0.573310       1.03723      0.588758E-02  0.139927E-02   1.61054      0.599807      0.599304      0.437976      -.264973E-01   0.00000       0.00000      0.437925    
  0.158489E-03   1.59088      0.574527       1.02636      0.568209       1.02485      0.631779E-02  0.151499E-02   1.59306      0.592740      0.592195      0.432703      -.245307E-01   0.00000       0.00000      0.432651    
  0.173779E-03   1.74941      0.569849       1.01411      0.563081       1.01247      0.676788E-02  0.163703E-02   1.57555      0.585684      0.585093      0.427427      -.226027E-01   0.00000       0.00000      0.427375    
  0.190545E-03   1.89555      0.565161       1.00188      0.557903       1.00011      0.725855E-02  0.177212E-02   1.55801      0.578650      0.578011      0.422148      -.207474E-01   0.00000       0.00000      0.422094    
  0.208928E-03   2.03250      0.560479      0.989682      0.552694      0.987763      0.778522E-02  0.191906E-02   1.54046      0.571639      0.570947      0.416870      -.189460E-01   0.00000       0.00000      0.416816    
  0.229085E-03   2.16352      0.555800      0.977508      0.547464      0.975434      0.833543E-02  0.207377E-02   1.52290      0.564644      0.563895      0.411594      -.171793E-01   0.00000       0.00000      0.411539    
  0.251186E-03   2.28104      0.551147      0.965400      0.542198      0.963150      0.894898E-02  0.224988E-02   1.50535      0.557690      0.556878      0.406327      -.154920E-01   0.00000       0.00000      0.406272    
  0.275420E-03   2.39307      0.546513      0.953325      0.536920      0.950889      0.959348E-02  0.243671E-02   1.48781      0.550757      0.549877      0.401066      -.138370E-01   0.00000       0.00000      0.401011    
  0.301992E-03   2.49772      0.541905      0.941297      0.531625      0.938659      0.102796E-01  0.263794E-02   1.47028      0.543851      0.542900      0.395814      -.122257E-01   0.00000       0.00000      0.395759    
  0.331127E-03   2.59239      0.537349      0.929346      0.526316      0.926482      0.110330E-01  0.286308E-02   1.45280      0.536989      0.535959      0.390579      -.106738E-01   0.00000       0.00000      0.390524    
  0.363073E-03   2.68241      0.532822      0.917434      0.521001      0.914333      0.118212E-01  0.310083E-02   1.43533      0.530150      0.529036      0.385353      -.914969E-02   0.00000       0.00000      0.385297    
  0.398101E-03   2.76383      0.528357      0.905602      0.515677      0.902238      0.126791E-01  0.336394E-02   1.41792      0.523355      0.522148      0.380145      -.767740E-02   0.00000       0.00000      0.380090    
  0.436509E-03   2.83863      0.523954      0.893842      0.510352      0.890191      0.136014E-01  0.365116E-02   1.40054      0.516598      0.515291      0.374955      -.624573E-02   0.00000       0.00000      0.374900    
