   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.31812      0.901537       1.38518      0.896069       1.38392      0.546863E-02  0.126396E-02   2.27998      0.776600      0.776135      0.607866      0.119469       0.00000       0.00000      0.607781    
  0.109648E-03   4.45608      0.891425       1.36737      0.885585       1.36601      0.583957E-02  0.135507E-02   2.25160      0.766702      0.766200      0.599899      0.118883       0.00000       0.00000      0.599813    
  0.120226E-03   4.57672      0.881233       1.34952      0.874981       1.34806      0.625228E-02  0.145800E-02   2.22304      0.756800      0.756256      0.591891      0.118181       0.00000       0.00000      0.591803    
  0.131825E-03   4.69065      0.871023       1.33166      0.864339       1.33010      0.668429E-02  0.156652E-02   2.19444      0.746902      0.746314      0.583872      0.117437       0.00000       0.00000      0.583783    
  0.144543E-03   4.79497      0.860787       1.31381      0.853643       1.31212      0.714394E-02  0.168306E-02   2.16577      0.737011      0.736375      0.575839      0.116632       0.00000       0.00000      0.575748    
  0.158489E-03   4.88689      0.850542       1.29597      0.842896       1.29416      0.764616E-02  0.181225E-02   2.13705      0.727140      0.726452      0.567796      0.115755       0.00000       0.00000      0.567704    
  0.173779E-03   4.97290      0.840299       1.27815      0.832129       1.27620      0.817075E-02  0.194819E-02   2.10833      0.717283      0.716539      0.559753      0.114845       0.00000       0.00000      0.559659    
  0.190545E-03   5.04780      0.830073       1.26037      0.821332       1.25827      0.874094E-02  0.209802E-02   2.07960      0.707457      0.706652      0.551711      0.113875       0.00000       0.00000      0.551617    
  0.208928E-03   5.11449      0.819877       1.24264      0.810526       1.24038      0.935140E-02  0.226044E-02   2.05090      0.697662      0.696791      0.543680      0.112864       0.00000       0.00000      0.543585    
  0.229085E-03   5.17587      0.809703       1.22494      0.799715       1.22251      0.998820E-02  0.243112E-02   2.02222      0.687888      0.686948      0.535654      0.111827       0.00000       0.00000      0.535559    
  0.251186E-03   5.22522      0.799606       1.20734      0.788910       1.20471      0.106956E-01  0.262447E-02   1.99362      0.678174      0.677156      0.527655      0.110736       0.00000       0.00000      0.527558    
  0.275420E-03   5.26969      0.789553       1.18979      0.778116       1.18697      0.114374E-01  0.282915E-02   1.96508      0.668491      0.667391      0.519671      0.109625       0.00000       0.00000      0.519574    
  0.301992E-03   5.30758      0.779562       1.17232      0.767336       1.16927      0.122253E-01  0.304908E-02   1.93661      0.658849      0.657661      0.511707      0.108488       0.00000       0.00000      0.511610    
  0.331127E-03   5.33665      0.769679       1.15497      0.756591       1.15167      0.130877E-01  0.329425E-02   1.90826      0.649273      0.647988      0.503781      0.107318       0.00000       0.00000      0.503684    
  0.363073E-03   5.36160      0.759855       1.13767      0.745866       1.13412      0.139886E-01  0.355272E-02   1.87999      0.639731      0.638344      0.495874      0.106135       0.00000       0.00000      0.495777    
  0.398101E-03   5.37897      0.750151       1.12051      0.735185       1.11667      0.149661E-01  0.383792E-02   1.85185      0.630256      0.628757      0.488007      0.104929       0.00000       0.00000      0.487911    
  0.436509E-03   5.39051      0.740562       1.10345      0.724547       1.09930      0.160143E-01  0.414852E-02   1.82385      0.620841      0.619220      0.480177      0.103707       0.00000       0.00000      0.480081    
  0.478622E-03   5.39839      0.731046       1.08647      0.713938       1.08199      0.171079E-01  0.447544E-02   1.79593      0.611463      0.609716      0.472371      0.102475       0.00000       0.00000      0.472276    
  0.524798E-03   5.39812      0.721726       1.06967      0.703405       1.06482      0.183203E-01  0.484633E-02   1.76823      0.602181      0.600291      0.464625      0.101224       0.00000       0.00000      0.464532    
