   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.19435      0.890684       1.36920      0.885264       1.36796      0.541908E-02  0.124445E-02   2.25322      0.767275      0.766865      0.601178      0.117989       0.00000       0.00000      0.601093    
  0.109648E-03   4.34743      0.881184       1.35211      0.875397       1.35078      0.578734E-02  0.133412E-02   2.22617      0.757777      0.757333      0.593529      0.117620       0.00000       0.00000      0.593442    
  0.120226E-03   4.48125      0.871545       1.33492      0.865347       1.33348      0.619717E-02  0.143544E-02   2.19883      0.748243      0.747761      0.585810      0.117105       0.00000       0.00000      0.585722    
  0.131825E-03   4.60764      0.861864       1.31770      0.855238       1.31616      0.662620E-02  0.154229E-02   2.17140      0.738701      0.738180      0.578070      0.116536       0.00000       0.00000      0.577981    
  0.144543E-03   4.72338      0.852124       1.30045      0.845041       1.29880      0.708273E-02  0.165703E-02   2.14384      0.729150      0.728586      0.570300      0.115891       0.00000       0.00000      0.570209    
  0.158489E-03   4.82542      0.842334       1.28318      0.834752       1.28140      0.758165E-02  0.178426E-02   2.11615      0.719598      0.718987      0.562503      0.115154       0.00000       0.00000      0.562411    
  0.173779E-03   4.92093      0.832526       1.26591      0.824423       1.26399      0.810284E-02  0.191815E-02   2.08841      0.710050      0.709389      0.554696      0.114374       0.00000       0.00000      0.554603    
  0.190545E-03   5.00419      0.822699       1.24864      0.814029       1.24658      0.866943E-02  0.206576E-02   2.06061      0.700513      0.699798      0.546875      0.113516       0.00000       0.00000      0.546781    
  0.208928E-03   5.07842      0.812876       1.23140      0.803600       1.22918      0.927614E-02  0.222580E-02   2.03278      0.690995      0.690220      0.539052      0.112605       0.00000       0.00000      0.538957    
  0.229085E-03   5.14681      0.803058       1.21418      0.793149       1.21178      0.990907E-02  0.239399E-02   2.00493      0.681489      0.680653      0.531228      0.111660       0.00000       0.00000      0.531132    
  0.251186E-03   5.20201      0.793279       1.19702      0.782666       1.19444      0.106123E-01  0.258460E-02   1.97710      0.672024      0.671118      0.523414      0.110642       0.00000       0.00000      0.523317    
  0.275420E-03   5.25187      0.783530       1.17990      0.772180       1.17711      0.113499E-01  0.278641E-02   1.94929      0.662582      0.661602      0.515608      0.109597       0.00000       0.00000      0.515512    
  0.301992E-03   5.29455      0.773821       1.16283      0.761688       1.15983      0.121334E-01  0.300329E-02   1.92152      0.653171      0.652112      0.507815      0.108517       0.00000       0.00000      0.507718    
  0.331127E-03   5.32759      0.764195       1.14586      0.751204       1.14262      0.129911E-01  0.324515E-02   1.89382      0.643812      0.642666      0.500048      0.107392       0.00000       0.00000      0.499951    
  0.363073E-03   5.35616      0.754617       1.12894      0.740729       1.12544      0.138872E-01  0.350017E-02   1.86617      0.634481      0.633243      0.492295      0.106248       0.00000       0.00000      0.492199    
  0.398101E-03   5.37649      0.745135       1.11213      0.730276       1.10834      0.148598E-01  0.378166E-02   1.83862      0.625206      0.623866      0.484574      0.105070       0.00000       0.00000      0.484477    
  0.436509E-03   5.39051      0.735752       1.09541      0.719850       1.09132      0.159028E-01  0.408829E-02   1.81117      0.615981      0.614532      0.476882      0.103868       0.00000       0.00000      0.476787    
  0.478622E-03   5.40055      0.726433       1.07875      0.709442       1.07434      0.169911E-01  0.441110E-02   1.78378      0.606789      0.605226      0.469211      0.102653       0.00000       0.00000      0.469116    
  0.524798E-03   5.40179      0.717286       1.06226      0.699088       1.05748      0.181979E-01  0.477750E-02   1.75657      0.597679      0.595988      0.461591      0.101409       0.00000       0.00000      0.461497    
  0.575429E-03   5.39930      0.708230       1.04585      0.688765       1.04069      0.194656E-01  0.516689E-02   1.72945      0.588610      0.586783      0.453997      0.100154       0.00000       0.00000      0.453905    
  0.630945E-03   5.39210      0.699289       1.02955      0.678479       1.02397      0.208098E-01  0.558530E-02   1.70245      0.579592      0.577620      0.446437      0.988871E-01   0.00000       0.00000      0.446347    
  0.691816E-03   5.37833      0.690543       1.01342      0.668260       1.00736      0.222833E-01  0.605412E-02   1.67562      0.570655      0.568522      0.438930      0.976043E-01   0.00000       0.00000      0.438842    
  0.758561E-03   5.36159      0.681896      0.997369      0.658073      0.990820      0.238226E-01  0.654917E-02   1.64889      0.561758      0.559456      0.431450      0.963154E-01   0.00000       0.00000      0.431364    
  0.831745E-03   5.33949      0.673440      0.981480      0.647951      0.974384      0.254898E-01  0.709566E-02   1.62233      0.552934      0.550448      0.424019      0.950161E-01   0.00000       0.00000      0.423936    
  0.911989E-03   5.31313      0.665167      0.965737      0.637887      0.958044      0.272799E-01  0.769326E-02   1.59593      0.544177      0.541491      0.416633      0.937104E-01   0.00000       0.00000      0.416553    
  0.999975E-03   5.28416      0.657008      0.950086      0.627861      0.941763      0.291474E-01  0.832310E-02   1.56962      0.535460      0.532566      0.409274      0.924007E-01   0.00000       0.00000      0.409197    
  0.109645E-02   5.24953      0.649137      0.934657      0.617924      0.925619      0.312133E-01  0.903804E-02   1.54354      0.526839      0.523712      0.401980      0.910844E-01   0.00000       0.00000      0.401907    
  0.120223E-02   5.21240      0.641417      0.919340      0.608031      0.909540      0.333857E-01  0.980014E-02   1.51757      0.518266      0.514891      0.394718      0.897658E-01   0.00000       0.00000      0.394649    
  0.131822E-02   5.17232      0.633876      0.904156      0.598192      0.893537      0.356846E-01  0.106182E-01   1.49173      0.509747      0.506110      0.387492      0.884447E-01   0.00000       0.00000      0.387428    
  0.144540E-02   5.12795      0.626642      0.889190      0.588436      0.877652      0.382058E-01  0.115380E-01   1.46609      0.501315      0.497387      0.380324      0.871208E-01   0.00000       0.00000      0.380265    
  0.158485E-02   5.08169      0.619557      0.874328      0.578719      0.861818      0.408386E-01  0.125099E-01   1.44054      0.492923      0.488691      0.373182      0.857958E-01   0.00000       0.00000      0.373128    
  0.173775E-02   5.03211      0.612755      0.859660      0.569073      0.846078      0.436822E-01  0.135815E-01   1.41515      0.484604      0.480040      0.366087      0.844692E-01   0.00000       0.00000      0.366038    
  0.190540E-02   4.97980      0.606226      0.845171      0.559489      0.830415      0.467370E-01  0.147563E-01   1.38990      0.476348      0.471426      0.359032      0.831412E-01   0.00000       0.00000      0.358989    
