   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -2.01810      0.517480      0.855854      0.513553      0.855376      0.392756E-02  0.478467E-03   1.36893      0.513553      0.513225      0.342150       0.00000       0.00000       0.00000      0.342150    
  0.109648E-03  -1.79130      0.511927      0.846128      0.507716      0.845603      0.421151E-02  0.524735E-03   1.35332      0.507716      0.507362      0.338241       0.00000       0.00000       0.00000      0.338241    
  0.120226E-03  -1.58067      0.506509      0.836570      0.501980      0.835992      0.452935E-02  0.578505E-03   1.33797      0.501980      0.501595      0.334397       0.00000       0.00000       0.00000      0.334397    
  0.131825E-03  -1.37630      0.501147      0.827082      0.496284      0.826446      0.486294E-02  0.635894E-03   1.32273      0.496284      0.495867      0.330578       0.00000       0.00000       0.00000      0.330578    
  0.144543E-03  -1.18090      0.495866      0.817691      0.490647      0.816993      0.521907E-02  0.698464E-03   1.30764      0.490647      0.490196      0.326797       0.00000       0.00000       0.00000      0.326797    
  0.158489E-03  -.997093      0.490698      0.808434      0.485088      0.807664      0.561013E-02  0.769371E-03   1.29275      0.485088      0.484599      0.323066       0.00000       0.00000       0.00000      0.323066    
  0.173779E-03  -.818826      0.485588      0.799241      0.479568      0.798397      0.601958E-02  0.844769E-03   1.27796      0.479568      0.479038      0.319359       0.00000       0.00000       0.00000      0.319359    
  0.190545E-03  -.650976      0.480589      0.790174      0.474122      0.789245      0.646663E-02  0.929488E-03   1.26337      0.474122      0.473547      0.315698       0.00000       0.00000       0.00000      0.315698    
  0.208928E-03  -.490844      0.475680      0.781205      0.468733      0.780182      0.694706E-02  0.102280E-02   1.24892      0.468733      0.468109      0.312073       0.00000       0.00000       0.00000      0.312073    
  0.229085E-03  -.335706      0.470830      0.772298      0.463381      0.771177      0.744931E-02  0.112176E-02   1.23456      0.463381      0.462706      0.308471       0.00000       0.00000       0.00000      0.308471    
  0.251186E-03  -.191918      0.466126      0.763542      0.458116      0.762306      0.801039E-02  0.123645E-02   1.22042      0.458116      0.457383      0.304922       0.00000       0.00000       0.00000      0.304922    
  0.275420E-03  -.527626E-01  0.461489      0.754850      0.452888      0.753491      0.860023E-02  0.135914E-02   1.20638      0.452888      0.452094      0.301396       0.00000       0.00000       0.00000      0.301396    
  0.301992E-03  0.801672E-01  0.456939      0.746244      0.447711      0.744751      0.922875E-02  0.149257E-02   1.19246      0.447711      0.446851      0.297901       0.00000       0.00000       0.00000      0.297901    
  0.331127E-03  0.204683      0.452523      0.737761      0.442603      0.736116      0.991991E-02  0.164409E-02   1.17872      0.442603      0.441670      0.294447       0.00000       0.00000       0.00000      0.294447    
  0.363073E-03  0.325266      0.448172      0.729336      0.437529      0.727531      0.106436E-01  0.180523E-02   1.16506      0.437529      0.436518      0.291012       0.00000       0.00000       0.00000      0.291012    
  0.398101E-03  0.438583      0.443949      0.721022      0.432517      0.719036      0.114321E-01  0.198581E-02   1.15155      0.432517      0.431422      0.287614       0.00000       0.00000       0.00000      0.287614    
  0.436509E-03  0.546277      0.439836      0.712798      0.427556      0.710613      0.122808E-01  0.218513E-02   1.13817      0.427556      0.426368      0.284245       0.00000       0.00000       0.00000      0.284245    
  0.478622E-03  0.650430      0.435794      0.704631      0.422626      0.702235      0.131680E-01  0.239651E-02   1.12486      0.422626      0.421341      0.280894       0.00000       0.00000       0.00000      0.280894    
  0.524798E-03  0.746648      0.431926      0.696598      0.417769      0.693957      0.141569E-01  0.264081E-02   1.11173      0.417769      0.416374      0.277583       0.00000       0.00000       0.00000      0.277583    
  0.575429E-03  0.839461      0.428143      0.688625      0.412944      0.685722      0.151981E-01  0.290271E-02   1.09867      0.412944      0.411433      0.274289       0.00000       0.00000       0.00000      0.274289    
