   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.6271       1.43277       1.90754       1.42697       1.90145      0.580765E-02  0.608636E-02   3.32842       1.03371       1.03416      0.867405      0.393255       0.00000       0.00000      0.867288    
  0.109648E-03   12.4480       1.40542       1.87321       1.39922       1.86676      0.619913E-02  0.645031E-02   3.26598       1.01534       1.01582      0.851058      0.383877       0.00000       0.00000      0.850939    
  0.120226E-03   12.2696       1.37881       1.83971       1.37218       1.83286      0.663476E-02  0.684996E-02   3.20504      0.997380      0.997896      0.835088      0.374798       0.00000       0.00000      0.834967    
  0.131825E-03   12.0915       1.35252       1.80655       1.34543       1.79929      0.709080E-02  0.726585E-02   3.14471      0.979585      0.980138      0.819272      0.365841       0.00000       0.00000      0.819150    
  0.144543E-03   11.9139       1.32666       1.77388       1.31909       1.76617      0.757606E-02  0.770502E-02   3.08526      0.962028      0.962621      0.803675      0.357057       0.00000       0.00000      0.803552    
  0.158489E-03   11.7370       1.30141       1.74186       1.29330       1.73368      0.810638E-02  0.817955E-02   3.02699      0.944794      0.945431      0.788378      0.348511       0.00000       0.00000      0.788254    
  0.173779E-03   11.5606       1.27646       1.71018       1.26780       1.70150      0.866038E-02  0.867251E-02   2.96930      0.927719      0.928401      0.773227      0.340080       0.00000       0.00000      0.773102    
  0.190545E-03   11.3848       1.25208       1.67912       1.24282       1.66991      0.926267E-02  0.920279E-02   2.91273      0.910948      0.911679      0.758359      0.331872       0.00000       0.00000      0.758233    
  0.208928E-03   11.2098       1.22816       1.64855       1.21825       1.63878      0.990765E-02  0.976558E-02   2.85703      0.894414      0.895198      0.743711      0.323837       0.00000       0.00000      0.743585    
  0.229085E-03   11.0351       1.20453       1.61830       1.19395       1.60795      0.105805E-01  0.103496E-01   2.80190      0.878034      0.878873      0.729205      0.315914       0.00000       0.00000      0.729079    
  0.251186E-03   10.8616       1.18160       1.58882       1.17027       1.57783      0.113283E-01  0.109898E-01   2.74811      0.862017      0.862918      0.715038      0.308257       0.00000       0.00000      0.714912    
  0.275420E-03   10.6886       1.15898       1.55967       1.14687       1.54801      0.121125E-01  0.116569E-01   2.69489      0.846157      0.847122      0.701017      0.300714       0.00000       0.00000      0.700892    
  0.301992E-03   10.5162       1.13678       1.53097       1.12383       1.51861      0.129458E-01  0.123602E-01   2.64244      0.830505      0.831539      0.687192      0.293324       0.00000       0.00000      0.687067    
  0.331127E-03   10.3449       1.11516       1.50290       1.10130       1.48978      0.138581E-01  0.131210E-01   2.59108      0.815150      0.816259      0.673643      0.286149       0.00000       0.00000      0.673520    
  0.363073E-03   10.1742       1.09382       1.47514       1.07901       1.46123      0.148113E-01  0.139113E-01   2.54024      0.799936      0.801123      0.660228      0.279077       0.00000       0.00000      0.660105    
  0.398101E-03   10.0044       1.07303       1.44796       1.05719       1.43320      0.158459E-01  0.147599E-01   2.49039      0.784988      0.786261      0.647064      0.272199       0.00000       0.00000      0.646943    
  0.436509E-03   9.83558       1.05269       1.42127       1.03573       1.40560      0.169558E-01  0.156615E-01   2.44134      0.770256      0.771620      0.634103      0.265477       0.00000       0.00000      0.633984    
  0.478622E-03   9.66729       1.03263       1.39487       1.01451       1.37827      0.181138E-01  0.165970E-01   2.39279      0.755660      0.757120      0.621271      0.258854       0.00000       0.00000      0.621154    
  0.524798E-03   9.50042       1.01324       1.36919      0.993840       1.35157      0.193985E-01  0.176204E-01   2.34541      0.741380      0.742947      0.608739      0.252459       0.00000       0.00000      0.608625    
  0.575429E-03   9.33421      0.994156       1.34384      0.973408       1.32515      0.207479E-01  0.186880E-01   2.29856      0.727242      0.728920      0.596342      0.246167       0.00000       0.00000      0.596231    
  0.630945E-03   9.16885      0.975463       1.31890      0.953284       1.29909      0.221791E-01  0.198115E-01   2.25237      0.713282      0.715079      0.584116      0.240002       0.00000       0.00000      0.584009    
  0.691816E-03   9.00483      0.957357       1.29458      0.933609       1.27355      0.237482E-01  0.210276E-01   2.20716      0.699584      0.701511      0.572142      0.234026       0.00000       0.00000      0.572038    
  0.758561E-03   8.84145      0.939532       1.27055      0.914144       1.24826      0.253876E-01  0.222906E-01   2.16240      0.686008      0.688071      0.560285      0.228136       0.00000       0.00000      0.560186    
  0.831745E-03   8.67929      0.922228       1.24706      0.895065       1.22342      0.271635E-01  0.236437E-01   2.11848      0.672657      0.674867      0.548647      0.222408       0.00000       0.00000      0.548552    
  0.911989E-03   8.51822      0.905377       1.22405      0.876306       1.19897      0.290707E-01  0.250823E-01   2.07527      0.659494      0.661863      0.537192      0.216812       0.00000       0.00000      0.537103    
  0.999975E-03   8.35782      0.888806       1.20132      0.857746       1.17475      0.310604E-01  0.265744E-01   2.03249      0.646446      0.648981      0.525851      0.211299       0.00000       0.00000      0.525767    
  0.109645E-02   8.19904      0.872894       1.17927      0.839632       1.15107      0.332620E-01  0.282022E-01   1.99070      0.633661      0.636379      0.514768      0.205971       0.00000       0.00000      0.514691    
  0.120223E-02   8.04107      0.857303       1.15755      0.821726       1.12764      0.355774E-01  0.299015E-01   1.94937      0.620998      0.623908      0.503808      0.200728       0.00000       0.00000      0.503736    
  0.131822E-02   7.88403      0.842092       1.13620      0.804064       1.10452      0.380278E-01  0.316857E-01   1.90858      0.608478      0.611593      0.492991      0.195586       0.00000       0.00000      0.492926    
  0.144540E-02   7.72853      0.827487       1.11547      0.786772       1.08185      0.407156E-01  0.336168E-01   1.86862      0.596176      0.599515      0.482395      0.190596       0.00000       0.00000      0.482337    
  0.158485E-02   7.57374      0.813168       1.09502      0.769646       1.05940      0.435223E-01  0.356206E-01   1.82904      0.583972      0.587546      0.471900      0.185674       0.00000       0.00000      0.471850    
  0.173775E-02   7.42027      0.799374       1.07508      0.752820       1.03732      0.465542E-01  0.377613E-01   1.79014      0.571945      0.575772      0.461587      0.180874       0.00000       0.00000      0.461546    
  0.190540E-02   7.26801      0.786059       1.05561      0.736248       1.01557      0.498115E-01  0.400366E-01   1.75182      0.560070      0.564169      0.451434      0.176178       0.00000       0.00000      0.451401    
  0.208923E-02   7.11647      0.773035       1.03641      0.719828      0.994020      0.532076E-01  0.423946E-01   1.71385      0.548284      0.552668      0.441376      0.171544       0.00000       0.00000      0.441352    
  0.229079E-02   6.96660      0.760691       1.01787      0.703740      0.972910      0.569515E-01  0.449566E-01   1.67665      0.536695      0.541393      0.431531      0.167044       0.00000       0.00000      0.431517    
  0.251180E-02   6.81758      0.748698      0.999644      0.687807      0.952013      0.608903E-01  0.476309E-01   1.63982      0.525200      0.530228      0.421789      0.162608       0.00000       0.00000      0.421785    
  0.275413E-02   6.66950      0.737096      0.981784      0.672049      0.931354      0.650466E-01  0.504304E-01   1.60340      0.513808      0.519185      0.412163      0.158241       0.00000       0.00000      0.412169    
  0.301984E-02   6.52297      0.726157      0.964526      0.656556      0.911071      0.696006E-01  0.534548E-01   1.56763      0.502574      0.508335      0.402720      0.153982       0.00000       0.00000      0.402736    
  0.331118E-02   6.37714      0.715528      0.947542      0.641177      0.890954      0.743504E-01  0.565883E-01   1.53213      0.491409      0.497569      0.393357      0.149768       0.00000       0.00000      0.393384    
  0.363064E-02   6.23255      0.705456      0.931050      0.625996      0.871129      0.794602E-01  0.599214E-01   1.49713      0.480362      0.486953      0.384138      0.145634       0.00000       0.00000      0.384176    
  0.398091E-02   6.08909      0.695926      0.915021      0.610982      0.851564      0.849433E-01  0.634573E-01   1.46255      0.469415      0.476469      0.375046      0.141567       0.00000       0.00000      0.375096    
  0.436498E-02   5.94629      0.686716      0.899266      0.596065      0.832151      0.906516E-01  0.671148E-01   1.42822      0.458525      0.466061      0.366029      0.137539       0.00000       0.00000      0.366090    
  0.478610E-02   5.80495      0.678251      0.884127      0.581343      0.813063      0.969075E-01  0.710637E-01   1.39441      0.447753      0.455818      0.357173      0.133590       0.00000       0.00000      0.357245    
  0.524785E-02   5.66433      0.670194      0.869315      0.566712      0.794136      0.103482      0.751784E-01   1.36085      0.437034      0.445656      0.348397      0.129678       0.00000       0.00000      0.348481    
  0.575415E-02   5.52448      0.662566      0.854845      0.552175      0.775379      0.110391      0.794668E-01   1.32755      0.426370      0.435578      0.339706      0.125804       0.00000       0.00000      0.339801    
  0.630929E-02   5.38584      0.655705      0.840967      0.537774      0.756891      0.117931      0.840761E-01   1.29467      0.415787      0.425634      0.331150      0.121988       0.00000       0.00000      0.331257    
  0.691799E-02   5.24771      0.649200      0.827355      0.523426      0.738518      0.125774      0.888363E-01   1.26194      0.405233      0.415747      0.322653      0.118193       0.00000       0.00000      0.322771    
  0.758542E-02   5.11044      0.643321      0.814205      0.509163      0.720340      0.134158      0.938645E-01   1.22950      0.394727      0.405955      0.314256      0.114436       0.00000       0.00000      0.314385    
  0.831724E-02   4.97390      0.638080      0.801506      0.494964      0.702336      0.143116      0.991696E-01   1.19730      0.384255      0.396247      0.305948      0.110708       0.00000       0.00000      0.306089    
  0.911966E-02   4.83770      0.633201      0.789057      0.480793      0.684423      0.152407      0.104634       1.16522      0.373798      0.386583      0.297689      0.106995       0.00000       0.00000      0.297840    
  0.999950E-02   4.70176      0.629082      0.777107      0.466640      0.666657      0.162443      0.110450       1.13330      0.363344      0.376987      0.289508      0.103295       0.00000       0.00000      0.289669    
