   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.2569       3.14164       4.16342       3.13279       4.15501      0.884415E-02  0.841472E-02   7.28780       1.87502       1.87574       1.71392       1.25777      0.565516       0.00000       1.71375    
  0.109648E-03   34.3386       3.06172       4.05999       3.05231       4.05110      0.940653E-02  0.889392E-02   7.10341       1.83036       1.83113       1.67126       1.22195      0.548881       0.00000       1.67109    
  0.120226E-03   33.4467       2.98447       3.95989       2.97444       3.95047      0.100282E-01  0.941741E-02   6.92491       1.78706       1.78788       1.62992       1.18738      0.532838       0.00000       1.62975    
  0.131825E-03   32.5655       2.90829       3.86113       2.89762       3.85117      0.106770E-01  0.996095E-02   6.74878       1.74430       1.74518       1.58912       1.15331      0.517034       0.00000       1.58895    
  0.144543E-03   31.6998       2.83367       3.76429       2.82230       3.75376      0.113647E-01  0.105332E-01   6.57606       1.70233       1.70327       1.54909       1.11997      0.501572       0.00000       1.54892    
  0.158489E-03   30.8550       2.76113       3.67006       2.74902       3.65891      0.121120E-01  0.111487E-01   6.40793       1.66142       1.66242       1.51010       1.08760      0.486569       0.00000       1.50992    
  0.173779E-03   30.0205       2.68962       3.57710       2.67673       3.56532      0.128904E-01  0.117868E-01   6.24205       1.62102       1.62209       1.47161       1.05571      0.471789       0.00000       1.47144    
  0.190545E-03   29.2058       2.62008       3.48659       2.60634       3.47412      0.137322E-01  0.124703E-01   6.08047       1.58162       1.58276       1.43410       1.02472      0.457439       0.00000       1.43392    
  0.208928E-03   28.4064       2.55206       3.39797       2.53743       3.38478      0.146294E-01  0.131931E-01   5.92221       1.54298       1.54420       1.39733      0.994447      0.443418       0.00000       1.39716    
  0.229085E-03   27.6170       2.48503       3.31058       2.46947       3.29663      0.155629E-01  0.139415E-01   5.76610       1.50484       1.50614       1.36106      0.964627      0.429612       0.00000       1.36088    
  0.251186E-03   26.8514       2.42036       3.22609       2.40376       3.21133      0.165930E-01  0.147573E-01   5.61509       1.46788       1.46926       1.32593      0.935886      0.416310       0.00000       1.32576    
  0.275420E-03   26.0960       2.35668       3.14284       2.33901       3.12724      0.176697E-01  0.156053E-01   5.46625       1.43141       1.43288       1.29130      0.907603      0.403221       0.00000       1.29113    
  0.301992E-03   25.3543       2.29436       3.06126       2.27555       3.04477      0.188090E-01  0.164963E-01   5.32032       1.39561       1.39719       1.25733      0.879937      0.390420       0.00000       1.25716    
  0.331127E-03   24.6321       2.23395       2.98204       2.21390       2.96458      0.200485E-01  0.174554E-01   5.17848       1.36076       1.36244       1.22428      0.853138      0.378022       0.00000       1.22412    
  0.363073E-03   23.9192       2.17446       2.90394       2.15312       2.88549      0.213396E-01  0.184492E-01   5.03860       1.32636       1.32815       1.19168      0.826752      0.365816       0.00000       1.19152    
  0.398101E-03   23.2239       2.11669       2.82796       2.09396       2.80845      0.227331E-01  0.195114E-01   4.90241       1.29281       1.29472       1.15992      0.801146      0.353972       0.00000       1.15976    
  0.436509E-03   22.5429       2.06033       2.75371       2.03611       2.73307      0.242201E-01  0.206353E-01   4.76919       1.25995       1.26198       1.12883      0.776166      0.342419       0.00000       1.12868    
  0.478622E-03   21.8710       2.00486       2.68054       1.97909       2.65874      0.257670E-01  0.217987E-01   4.63783       1.22751       1.22967       1.09817      0.751581      0.331049       0.00000       1.09802    
  0.524798E-03   21.2204       1.95146       2.60991       1.92399       2.58684      0.274701E-01  0.230635E-01   4.51084       1.19608       1.19839       1.06850      0.727915      0.320105       0.00000       1.06835    
  0.575429E-03   20.5793       1.89900       2.54041       1.86975       2.51603      0.292522E-01  0.243789E-01   4.38578       1.16509       1.16755       1.03927      0.704658      0.309349       0.00000       1.03913    
  0.630945E-03   19.9502       1.84772       2.47235       1.81659       2.44659      0.311343E-01  0.257583E-01   4.26318       1.13467       1.13729       1.01060      0.681918      0.298834       0.00000       1.01047    
  0.691816E-03   19.3391       1.79819       2.40641       1.76501       2.37916      0.331832E-01  0.272428E-01   4.14418       1.10508       1.10787      0.982751      0.659934      0.288669       0.00000      0.982625    
  0.758561E-03   18.7364       1.74949       2.34146       1.71417       2.31268      0.353165E-01  0.287800E-01   4.02686       1.07587       1.07885      0.955288      0.638305      0.278667       0.00000      0.955170    
  0.831745E-03   18.1492       1.70231       2.27836       1.66470       2.24794      0.376132E-01  0.304186E-01   3.91264       1.04738       1.05055      0.928535      0.617327      0.268968       0.00000      0.928424    
  0.911989E-03   17.5753       1.65644       2.21681       1.61637       2.18465      0.400655E-01  0.321523E-01   3.80103       1.01948       1.02286      0.902377      0.596894      0.259522       0.00000      0.902275    
