   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.4381       1.42504       1.90064       1.41926       1.89456      0.577604E-02  0.607908E-02   3.31382       1.03072       1.03117      0.863502      0.388537       0.00000       0.00000      0.863384    
  0.109648E-03   12.2628       1.39784       1.86645       1.39168       1.86001      0.616567E-02  0.644270E-02   3.25169       1.01240       1.01288      0.847245      0.379278       0.00000       0.00000      0.847126    
  0.120226E-03   12.0882       1.37140       1.83309       1.36480       1.82625      0.659928E-02  0.684198E-02   3.19105      0.994488      0.995005      0.831363      0.370314       0.00000       0.00000      0.831242    
  0.131825E-03   11.9138       1.34526       1.80006       1.33821       1.79281      0.705323E-02  0.725751E-02   3.13102      0.976740      0.977294      0.815634      0.361471       0.00000       0.00000      0.815512    
  0.144543E-03   11.7400       1.31957       1.76752       1.31203       1.75983      0.753628E-02  0.769630E-02   3.07186      0.959230      0.959824      0.800124      0.352800       0.00000       0.00000      0.800001    
  0.158489E-03   11.5669       1.29447       1.73564       1.28641       1.72747      0.806424E-02  0.817042E-02   3.01388      0.942044      0.942681      0.784912      0.344363       0.00000       0.00000      0.784787    
  0.173779E-03   11.3941       1.26967       1.70408       1.26106       1.69542      0.861580E-02  0.866297E-02   2.95647      0.925015      0.925697      0.769845      0.336041       0.00000       0.00000      0.769720    
  0.190545E-03   11.2221       1.24545       1.67315       1.23623       1.66396      0.921548E-02  0.919282E-02   2.90019      0.908290      0.909022      0.755059      0.327940       0.00000       0.00000      0.754934    
  0.208928E-03   11.0507       1.22167       1.64271       1.21181       1.63295      0.985770E-02  0.975516E-02   2.84476      0.891802      0.892586      0.740492      0.320009       0.00000       0.00000      0.740366    
  0.229085E-03   10.8798       1.19818       1.61259       1.18766       1.60225      0.105277E-01  0.103387E-01   2.78990      0.875466      0.876306      0.726067      0.312190       0.00000       0.00000      0.725941    
  0.251186E-03   10.7099       1.17540       1.58323       1.16413       1.57225      0.112724E-01  0.109784E-01   2.73638      0.859495      0.860396      0.711979      0.304635       0.00000       0.00000      0.711853    
