   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.6938       6.51622       9.26736       6.50266       9.25644      0.135648E-01  0.109164E-01   15.7591       3.54568       3.54680       3.39126       2.95698       2.31858       0.00000       3.39106    
  0.109648E-03   76.7921       6.30482       8.96530       6.29044       8.95378      0.143827E-01  0.115194E-01   15.2442       3.43526       3.43646       3.28280       2.85518       2.23472       0.00000       3.28260    
  0.120226E-03   74.0248       6.10254       8.67626       6.08726       8.66408      0.152809E-01  0.121758E-01   14.7513       3.32942       3.33069       3.17888       2.75784       2.15471       0.00000       3.17868    
  0.131825E-03   71.3112       5.90392       8.39242       5.88770       8.37956      0.162157E-01  0.128563E-01   14.2673       3.22540       3.22675       3.07678       2.66230       2.07623       0.00000       3.07659    
  0.144543E-03   68.6744       5.71051       8.11604       5.69331       8.10247      0.172027E-01  0.135712E-01   13.7958       3.12400       3.12544       2.97729       2.56931       1.99994       0.00000       2.97709    
  0.158489E-03   66.1397       5.52409       7.84960       5.50582       7.83527      0.182691E-01  0.143378E-01   13.3411       3.02610       3.02762       2.88127       2.47973       1.92658       0.00000       2.88107    
  0.173779E-03   63.6546       5.34106       7.58799       5.32169       7.57286      0.193768E-01  0.151312E-01   12.8945       2.92988       2.93150       2.78693       2.39180       1.85463       0.00000       2.78673    
  0.190545E-03   61.2639       5.16451       7.33560       5.14394       7.31962      0.205681E-01  0.159785E-01   12.4636       2.83690       2.83862       2.69581       2.30704       1.78539       0.00000       2.69562    
  0.208928E-03   58.9451       4.99291       7.09025       4.97108       7.07337      0.218321E-01  0.168722E-01   12.0445       2.74639       2.74822       2.60715       2.22469       1.71820       0.00000       2.60696    
  0.229085E-03   56.6730       4.82453       6.84946       4.80139       6.83166      0.231434E-01  0.177962E-01   11.6330       2.65749       2.65942       2.52009       2.14390       1.65234       0.00000       2.51990    
  0.251186E-03   54.5098       4.66367       6.61935       4.63909       6.60055      0.245800E-01  0.187992E-01   11.2396       2.57233       2.57438       2.43675       2.06677       1.58960       0.00000       2.43656    
  0.275420E-03   52.3922       4.50599       6.39373       4.47992       6.37389      0.260763E-01  0.198395E-01   10.8538       2.48874       2.49092       2.35498       1.99117       1.52817       0.00000       2.35480    
  0.301992E-03   50.3361       4.35257       6.17416       4.32492       6.15323      0.276531E-01  0.209302E-01   10.4781       2.40728       2.40959       2.27532       1.91765       1.46849       0.00000       2.27515    
  0.331127E-03   48.3653       4.20511       5.96300       4.17575       5.94090      0.293572E-01  0.220995E-01   10.1167       2.32876       2.33122       2.19861       1.84699       1.41125       0.00000       2.19843    
  0.363073E-03   46.4350       4.06048       5.75585       4.02935       5.73254      0.311264E-01  0.233089E-01   9.76189       2.25164       2.25425       2.12328       1.77771       1.35517       0.00000       2.12312    
  0.398101E-03   44.5804       3.92116       5.55619       3.88814       5.53160      0.330243E-01  0.245969E-01   9.41973       2.17715       2.17992       2.05058       1.71098       1.30126       0.00000       2.05042    
  0.436509E-03   42.7861       3.78608       5.36252       3.75105       5.33656      0.350386E-01  0.259553E-01   9.08761       2.10475       2.10769       1.97996       1.64629       1.24907       0.00000       1.97980    
  0.478622E-03   41.0298       3.65369       5.17262       3.61656       5.14526      0.371273E-01  0.273587E-01   8.76182       2.03367       2.03679       1.91065       1.58289       1.19797       0.00000       1.91051    
  0.524798E-03   39.3608       3.52749       4.99142       3.48808       4.96254      0.394081E-01  0.288768E-01   8.45062       1.96563       1.96894       1.84438       1.52245       1.14936       0.00000       1.84424    
  0.575429E-03   37.7304       3.40403       4.81406       3.36224       4.78361      0.417851E-01  0.304518E-01   8.14585       1.89893       1.90244       1.77945       1.46331       1.10186       0.00000       1.77932    
  0.630945E-03   36.1486       3.28403       4.64157       3.23975       4.60947      0.442837E-01  0.320986E-01   7.84922       1.83393       1.83764       1.71621       1.40582       1.05574       0.00000       1.71609    
  0.691816E-03   34.6373       3.16909       4.47615       3.12211       4.44229      0.469826E-01  0.338623E-01   7.56440       1.77138       1.77532       1.65543       1.35073       1.01165       0.00000       1.65532    
  0.758561E-03   33.1588       3.05652       4.31403       3.00673       4.27834      0.497823E-01  0.356843E-01   7.28508       1.70998       1.71416       1.59580       1.29675      0.968490       0.00000       1.59570    
  0.831745E-03   31.7405       2.94828       4.15796       2.89550       4.12034      0.527758E-01  0.376181E-01   7.01584       1.65068       1.65511       1.53827       1.24482      0.927052       0.00000       1.53818    
  0.911989E-03   30.3720       2.84367       4.00693       2.78771       3.96727      0.559518E-01  0.396556E-01   6.75498       1.59313       1.59783       1.48248       1.19458      0.887040       0.00000       1.48240    
  0.999975E-03   29.0343       2.74129       3.85900       2.68204       3.81724      0.592419E-01  0.417581E-01   6.49928       1.53665       1.54162       1.42778       1.14539      0.847906       0.00000       1.42771    
  0.109645E-02   27.7658       2.64398       3.71810       2.58116       3.67407      0.628192E-01  0.440218E-01   6.25523       1.48260       1.48787       1.37551       1.09856      0.810755       0.00000       1.37545    
  0.120223E-02   26.5295       2.54904       3.58046       2.48249       3.53409      0.665470E-01  0.463689E-01   6.01659       1.42967       1.43525       1.32436       1.05283      0.774521       0.00000       1.32432    
  0.131822E-02   25.3312       2.45691       3.44670       2.38645       3.39789      0.704532E-01  0.488148E-01   5.78434       1.37807       1.38398       1.27456       1.00838      0.739376       0.00000       1.27453    
  0.144540E-02   24.1906       2.36907       3.31884       2.29440       3.26742      0.746651E-01  0.514277E-01   5.56182       1.32849       1.33475       1.22679      0.965909      0.705881       0.00000       1.22678    
  0.158485E-02   23.0762       2.28319       3.19368       2.20416       3.13955      0.790275E-01  0.541220E-01   5.34371       1.27983       1.28646       1.17995      0.924329      0.673137       0.00000       1.17995    
  0.173775E-02   22.0090       2.20086       3.07335       2.11718       3.01638      0.836722E-01  0.569681E-01   5.13357       1.23283       1.23984       1.13478      0.884356      0.641743       0.00000       1.13480    
  0.190540E-02   20.9826       2.12162       2.95724       2.03302       2.89728      0.885916E-01  0.599597E-01   4.93030       1.18725       1.19468       1.09105      0.845774      0.611516       0.00000       1.09108    
  0.208923E-02   19.9807       2.04423       2.84365       1.95055       2.78061      0.936792E-01  0.630402E-01   4.73116       1.14253       1.15038       1.04819      0.808026      0.581990       0.00000       1.04824    
  0.229079E-02   19.0332       1.97102       2.73570       1.87184       2.66936      0.991782E-01  0.663349E-01   4.54120       1.09971       1.10802       1.00725      0.772130      0.554021       0.00000       1.00732    
  0.251180E-02   18.1120       1.89984       2.63049       1.79494       2.56074      0.104901      0.697441E-01   4.35568       1.05781       1.06660      0.967257      0.737131      0.526806       0.00000      0.967340    
  0.275413E-02   17.2201       1.83094       2.52834       1.72006       2.45506      0.110873      0.732809E-01   4.17512       1.01693       1.02622      0.928303      0.703133      0.500433       0.00000      0.928403    
  0.301984E-02   16.3748       1.76568       2.43106       1.64840       2.35402      0.117286      0.770393E-01   4.00242      0.977678      0.987503      0.891007      0.670720      0.475395       0.00000      0.891124    
  0.331118E-02   15.5503       1.70207       2.33596       1.57816       2.25506      0.123912      0.809025E-01   3.83322      0.939147      0.949525      0.854449      0.639013      0.450951       0.00000      0.854583    
  0.363064E-02   14.7622       1.64136       2.24470       1.51043       2.15975      0.130923      0.849555E-01   3.67018      0.901885      0.912848      0.819193      0.608549      0.427556       0.00000      0.819344    
  0.398091E-02   14.0070       1.58329       2.15693       1.44497       2.06773      0.138320      0.891937E-01   3.51270      0.865765      0.877344      0.785113      0.579205      0.405107       0.00000      0.785281    
  0.436498E-02   13.2710       1.52677       2.07118       1.38083       1.97764      0.145947      0.935420E-01   3.35847      0.830312      0.842527      0.751720      0.550515      0.383211       0.00000      0.751905    
  0.478610E-02   12.5770       1.47369       1.98991       1.31957       1.89176      0.154118      0.981450E-01   3.21133      0.796312      0.809208      0.719831      0.523256      0.362524       0.00000      0.720033    
  0.524785E-02   11.9042       1.42236       1.91091       1.25977       1.80803      0.162593      0.102886       3.06780      0.763048      0.776649      0.688707      0.496724      0.342454       0.00000      0.688925    
  0.575415E-02   11.2538       1.37289       1.83431       1.20151       1.72654      0.171385      0.107771       2.92804      0.730555      0.744888      0.658385      0.470953      0.323028       0.00000      0.658619    
  0.630929E-02   10.6403       1.32653       1.76167       1.14578       1.64877      0.180751      0.112909       2.79455      0.699335      0.714447      0.629394      0.446444      0.304675       0.00000      0.629644    
  0.691799E-02   10.0428       1.28154       1.69078       1.09116       1.57262      0.190381      0.118159       2.66378      0.668670      0.684583      0.600986      0.422487      0.286790       0.00000      0.601250    
  0.758542E-02   9.47318       1.23892       1.62289       1.03844       1.49929      0.200479      0.123606       2.53773      0.638960      0.655712      0.573582      0.399483      0.269715       0.00000      0.573860    
  0.831724E-02   8.92953       1.19857       1.55784      0.987524       1.42860      0.211046      0.129242       2.41612      0.610147      0.627775      0.547127      0.377377      0.253403       0.00000      0.547418    
  0.911966E-02   8.39908       1.15939       1.49424      0.937518       1.35926      0.221874      0.134983       2.29677      0.581789      0.600316      0.521156      0.355729      0.237480       0.00000      0.521459    
  0.999950E-02   7.88572       1.12195       1.43266      0.888720       1.29172      0.233228      0.140935       2.18044      0.554029      0.573496      0.495841      0.334691      0.222071       0.00000      0.496156    
