   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.173775E-02   3.84389      0.626593      0.861492      0.577972      0.844253      0.486212E-01  0.172394E-01   1.42222      0.482125      0.478564      0.365746      0.958463E-01   0.00000       0.00000      0.365688    
  0.190540E-02   3.76983      0.618763      0.847042      0.566827      0.828413      0.519367E-01  0.186286E-01   1.39524      0.473678      0.469844      0.358618      0.931487E-01   0.00000       0.00000      0.358569    
  0.208923E-02   3.69628      0.611189      0.832765      0.555799      0.812676      0.553896E-01  0.200884E-01   1.36848      0.465294      0.461175      0.351542      0.905053E-01   0.00000       0.00000      0.351502    
  0.229079E-02   3.62393      0.604220      0.818889      0.545034      0.797160      0.591857E-01  0.217286E-01   1.34219      0.457049      0.452614      0.344576      0.879854E-01   0.00000       0.00000      0.344546    
  0.251180E-02   3.55220      0.597570      0.805217      0.534397      0.781745      0.631736E-01  0.234725E-01   1.31614      0.448869      0.444102      0.337663      0.855273E-01   0.00000       0.00000      0.337643    
  0.275413E-02   3.48119      0.591277      0.791774      0.523901      0.766442      0.673755E-01  0.253322E-01   1.29034      0.440763      0.435644      0.330808      0.831380E-01   0.00000       0.00000      0.330798    
  0.301984E-02   3.41139      0.585598      0.778714      0.513630      0.751305      0.719674E-01  0.274090E-01   1.26494      0.432770      0.427265      0.324040      0.808606E-01   0.00000       0.00000      0.324041    
  0.331118E-02   3.34217      0.580209      0.765832      0.503458      0.736237      0.767507E-01  0.295945E-01   1.23970      0.424824      0.418916      0.317309      0.786340E-01   0.00000       0.00000      0.317321    
  0.363064E-02   3.27399      0.575347      0.753268      0.493461      0.721287      0.818859E-01  0.319818E-01   1.21475      0.416963      0.410621      0.310642      0.764975E-01   0.00000       0.00000      0.310665    
  0.398091E-02   3.20684      0.571002      0.741011      0.483617      0.706427      0.873848E-01  0.345837E-01   1.19004      0.409173      0.402365      0.304027      0.744438E-01   0.00000       0.00000      0.304063    
  0.436498E-02   3.14031      0.566965      0.728936      0.473863      0.691620      0.931027E-01  0.373158E-01   1.16548      0.401424      0.394130      0.297442      0.724388E-01   0.00000       0.00000      0.297490    
  0.478610E-02   3.07521      0.563651      0.717279      0.464299      0.676908      0.993522E-01  0.403716E-01   1.14121      0.393758      0.385932      0.290916      0.705415E-01   0.00000       0.00000      0.290976    
  0.524785E-02   3.01091      0.560738      0.705851      0.454828      0.662231      0.105910      0.436208E-01   1.11706      0.386128      0.377743      0.284415      0.686994E-01   0.00000       0.00000      0.284487    
  0.575415E-02   2.94745      0.558244      0.694663      0.445453      0.647590      0.112791      0.470728E-01   1.09304      0.378538      0.369566      0.277940      0.669153E-01   0.00000       0.00000      0.278025    
  0.630929E-02   2.88551      0.556508      0.683902      0.436228      0.632983      0.120280      0.509193E-01   1.06921      0.371000      0.361389      0.271497      0.652276E-01   0.00000       0.00000      0.271594    
  0.691799E-02   2.82428      0.555124      0.673339      0.427063      0.618381      0.128061      0.549589E-01   1.04544      0.363482      0.353206      0.265065      0.635816E-01   0.00000       0.00000      0.265174    
  0.758542E-02   2.76431      0.554362      0.663125      0.418001      0.603779      0.136361      0.593461E-01   1.02178      0.355993      0.345009      0.258647      0.620079E-01   0.00000       0.00000      0.258769    
  0.831724E-02   2.70562      0.554233      0.653265      0.409022      0.589151      0.145211      0.641139E-01  0.998173      0.348521      0.336783      0.252234      0.605006E-01   0.00000       0.00000      0.252368    
  0.911966E-02   2.64764      0.554464      0.643606      0.400085      0.574503      0.154379      0.691032E-01  0.974587      0.341055      0.328537      0.245819      0.590296E-01   0.00000       0.00000      0.245966    
  0.999950E-02   2.59101      0.555463      0.634367      0.391206      0.559769      0.164257      0.745974E-01  0.950975      0.333583      0.320226      0.239385      0.576231E-01   0.00000       0.00000      0.239544    
  0.109642E-01   2.53532      0.556860      0.625360      0.382367      0.545004      0.174493      0.803560E-01  0.927371      0.326111      0.311887      0.232948      0.562559E-01   0.00000       0.00000      0.233117    
  0.120220E-01   2.48126      0.558988      0.616778      0.373583      0.530160      0.185405      0.866177E-01  0.903743      0.318629      0.303486      0.226494      0.549538E-01   0.00000       0.00000      0.226674    
  0.131819E-01   2.42850      0.561744      0.608560      0.364818      0.515214      0.196926      0.933460E-01  0.880031      0.311120      0.295013      0.220011      0.536976E-01   0.00000       0.00000      0.220201    
  0.144536E-01   2.37703      0.565123      0.600709      0.356057      0.500149      0.209066      0.100559      0.856206      0.303574      0.286458      0.213491      0.524823E-01   0.00000       0.00000      0.213691    
  0.158481E-01   2.32677      0.569078      0.593203      0.347285      0.484959      0.221792      0.108243      0.832245      0.295985      0.277819      0.206931      0.513006E-01   0.00000       0.00000      0.207140    
  0.173770E-01   2.27769      0.573604      0.586046      0.338490      0.469631      0.235114      0.116415      0.808121      0.288342      0.269088      0.200326      0.501482E-01   0.00000       0.00000      0.200543    
  0.190535E-01   2.22990      0.578746      0.579275      0.329652      0.454135      0.249094      0.125140      0.783788      0.280630      0.260249      0.193663      0.490226E-01   0.00000       0.00000      0.193887    
  0.208917E-01   2.18333      0.584475      0.572883      0.320755      0.438462      0.263720      0.134421      0.759216      0.272837      0.251294      0.186937      0.479173E-01   0.00000       0.00000      0.187167    
  0.229073E-01   2.13784      0.590733      0.566843      0.311786      0.422611      0.278947      0.144232      0.734396      0.264960      0.242227      0.180149      0.468256E-01   0.00000       0.00000      0.180384    
  0.251174E-01   2.09338      0.597497      0.561151      0.302730      0.406574      0.294767      0.154577      0.709304      0.256988      0.233042      0.173293      0.457422E-01   0.00000       0.00000      0.173532    
  0.275406E-01   2.04996      0.604786      0.555835      0.293561      0.390324      0.311225      0.165511      0.683885      0.248900      0.223724      0.166359      0.446612E-01   0.00000       0.00000      0.166600    
  0.301976E-01   2.00742      0.612539      0.550868      0.284264      0.373864      0.328276      0.177004      0.658128      0.240688      0.214274      0.159347      0.435757E-01   0.00000       0.00000      0.159590    
  0.331110E-01   1.96559      0.620684      0.546211      0.274830      0.357206      0.345853      0.189005      0.632036      0.232350      0.204702      0.152261      0.424799E-01   0.00000       0.00000      0.152504    
  0.363055E-01   1.92430      0.629170      0.541843      0.265247      0.340353      0.363923      0.201489      0.605600      0.223879      0.195010      0.145101      0.413678E-01   0.00000       0.00000      0.145343    
  0.398081E-01   1.88340      0.637966      0.537756      0.255481      0.323294      0.382485      0.214462      0.578775      0.215251      0.185192      0.137863      0.402302E-01   0.00000       0.00000      0.138103    
  0.436487E-01   1.84264      0.646979      0.533893      0.245526      0.306054      0.401453      0.227839      0.551580      0.206464      0.175263      0.130556      0.390613E-01   0.00000       0.00000      0.130791    
  0.478598E-01   1.80173      0.656118      0.530189      0.235382      0.288664      0.420736      0.241525      0.524045      0.197525      0.165243      0.123190      0.378566E-01   0.00000       0.00000      0.123421    
  0.524772E-01   1.76042      0.665299      0.526581      0.225041      0.271148      0.440258      0.255433      0.496188      0.188430      0.155147      0.115776      0.366106E-01   0.00000       0.00000      0.116000    
  0.575400E-01   1.71827      0.674413      0.522989      0.214473      0.253534      0.459940      0.269455      0.468007      0.179161      0.144993      0.108324      0.353119E-01   0.00000       0.00000      0.108541    
  0.630913E-01   1.67493      0.683343      0.519304      0.203691      0.235878      0.479652      0.283427      0.439568      0.169733      0.134814      0.100856      0.339580E-01   0.00000       0.00000      0.101064    
  0.691782E-01   1.63005      0.691980      0.515416      0.192707      0.218233      0.499273      0.297183      0.410940      0.160160      0.124642      0.933927E-01  0.325474E-01   0.00000       0.00000      0.935911E-01
  0.758523E-01   1.58324      0.700204      0.511197      0.181530      0.200660      0.518674      0.310537      0.382191      0.150453      0.114514      0.859585E-01  0.310769E-01   0.00000       0.00000      0.861463E-01
  0.831703E-01   1.53375      0.707800      0.506422      0.170154      0.183254      0.537646      0.323168      0.353408      0.140617      0.104486      0.785914E-01  0.295367E-01   0.00000       0.00000      0.787678E-01
  0.911943E-01   1.48124      0.714643      0.500928      0.158617      0.166095      0.556025      0.334833      0.324712      0.130687      0.946065E-01  0.713241E-01  0.279306E-01   0.00000       0.00000      0.714884E-01
  0.999925E-01   1.42562      0.720650      0.494587      0.146954      0.149240      0.573696      0.345348      0.296193      0.120690      0.849085E-01  0.641792E-01  0.262639E-01   0.00000       0.00000      0.643310E-01
  0.109639       1.36622      0.725591      0.487139      0.135205      0.132811      0.590386      0.354328      0.268015      0.110668      0.754640E-01  0.572077E-01  0.245371E-01   0.00000       0.00000      0.573466E-01
  0.120217       1.30215      0.729098      0.478163      0.123418      0.116983      0.605681      0.361180      0.240401      0.100668      0.663759E-01  0.504816E-01  0.227491E-01   0.00000       0.00000      0.506073E-01
  0.131815       1.23356      0.731059      0.467526      0.111660      0.101817      0.619399      0.365709      0.213478      0.907460E-01  0.576786E-01  0.440262E-01  0.209143E-01   0.00000       0.00000      0.441387E-01
  0.144533       1.16004      0.731098      0.454857      0.100014      0.874655E-01  0.631085      0.367391      0.187479      0.809714E-01  0.494608E-01  0.379052E-01  0.190421E-01   0.00000       0.00000      0.380047E-01
  0.158477       1.08176      0.728958      0.439970      0.885581E-01  0.740047E-01  0.640400      0.365965      0.162563      0.714097E-01  0.417661E-01  0.321517E-01  0.171485E-01   0.00000       0.00000      0.322386E-01
  0.173766      0.998675      0.724087      0.422483      0.774060E-01  0.615903E-01  0.646681      0.360893      0.138996      0.621554E-01  0.346838E-01  0.268317E-01  0.152506E-01   0.00000       0.00000      0.269065E-01
  0.190530      0.911386      0.716106      0.402297      0.666479E-01  0.502660E-01  0.649458      0.352031      0.116914      0.532790E-01  0.282374E-01  0.219653E-01  0.133689E-01   0.00000       0.00000      0.220286E-01
  0.208912      0.820390      0.704193      0.379101      0.564232E-01  0.401679E-01  0.647769      0.338934      0.965911E-01  0.448943E-01  0.225039E-01  0.176114E-01  0.115289E-01   0.00000       0.00000      0.176641E-01
  0.229067      0.726844      0.687808      0.352976      0.468188E-01  0.312854E-01  0.640989      0.321691      0.781042E-01  0.370653E-01  0.174744E-01  0.137681E-01  0.975358E-02   0.00000       0.00000      0.138110E-01
  0.251167      0.631986      0.665797      0.323819      0.379876E-01  0.237086E-01  0.627809      0.300110      0.616962E-01  0.299131E-01  0.131983E-01  0.104761E-01  0.807452E-02   0.00000       0.00000      0.105103E-01
  0.275399      0.537491      0.637528      0.292003      0.299904E-01  0.173570E-01  0.607537      0.274646      0.473474E-01  0.234775E-01  0.962619E-02  0.770428E-02  0.651285E-02   0.00000       0.00000      0.773083E-02
  0.301969      0.445392      0.601631      0.257809      0.229670E-01  0.122522E-01  0.578664      0.245557      0.352192E-01  0.178653E-01  0.676716E-02  0.546504E-02  0.510164E-02   0.00000       0.00000      0.548506E-02
  0.331102      0.357625      0.557717      0.221996      0.169237E-01  0.824260E-02  0.540793      0.213754      0.251663E-01  0.130703E-01  0.453140E-02  0.369665E-02  0.385342E-02   0.00000       0.00000      0.371120E-02
  0.363046      0.276752      0.504769      0.185389      0.119507E-01  0.527355E-02  0.492819      0.180116      0.172243E-01  0.915605E-02  0.288455E-02  0.237884E-02  0.279466E-02   0.00000       0.00000      0.238900E-02
  0.398071      0.204403      0.443426      0.149113      0.797398E-02  0.314441E-02  0.435452      0.145969      0.111184E-01  0.605191E-02  0.171013E-02  0.142756E-02  0.192207E-02   0.00000       0.00000      0.143429E-02
  0.436476      0.142417      0.374379      0.114429      0.496975E-02  0.172390E-02  0.369409      0.112705      0.669365E-02  0.373122E-02  0.931860E-03  0.787863E-03  0.123853E-02   0.00000       0.00000      0.792043E-03
  0.478586      0.925734E-01  0.300041      0.828187E-01  0.285561E-02  0.856780E-03  0.297185      0.819619E-01  0.371239E-02  0.211534E-02  0.460057E-03  0.394314E-03  0.740273E-03   0.00000       0.00000      0.396723E-03
  0.524759      0.549170E-01  0.224369      0.555582E-01  0.147411E-02  0.372533E-03  0.222895      0.551857E-01  0.184664E-02  0.107357E-02  0.198631E-03  0.172646E-03  0.400539E-03   0.00000       0.00000      0.173902E-03
  0.575386      0.288621E-01  0.152653      0.336945E-01  0.660518E-03  0.134925E-03  0.151992      0.335596E-01  0.795443E-03  0.470371E-03  0.714296E-04  0.629226E-04  0.190147E-03   0.00000       0.00000      0.634958E-04
  0.630897      0.128356E-01  0.908939E-01  0.177750E-01  0.243649E-03  0.373695E-04  0.906502E-01  0.177376E-01  0.281018E-03  0.168165E-03  0.196561E-04  0.174960E-04  0.754840E-04   0.00000       0.00000      0.177134E-04
  0.691764      0.447402E-02  0.444012E-01  0.764751E-02  0.677675E-04  0.660614E-05  0.443334E-01  0.764091E-02  0.743736E-04  0.446306E-04  0.346356E-05  0.307974E-05  0.231369E-04   0.00000       0.00000      0.314258E-05
  0.758504      0.104631E-02  0.157271E-01  0.236958E-02  0.119423E-04  0.359461E-06  0.157152E-01  0.236922E-02  0.123017E-04  0.728745E-05  0.193753E-06  0.154121E-06  0.465483E-05   0.00000       0.00000      0.165708E-06
  0.831682      0.120855E-03  0.309420E-02  0.405340E-03  0.945105E-06  -.522881E-07  0.309326E-02  0.405393E-03  0.892817E-06  0.496143E-06  -.257467E-07  -.275040E-07  0.448961E-06   0.00000       0.00000      -.265414E-07
  0.911920      0.247577E-05  0.143397E-03  0.161707E-04  0.110151E-07  -.188578E-08  0.143386E-03  0.161726E-04  0.912936E-08  0.381876E-08  -.943224E-09  -.953764E-09  0.719638E-08   0.00000       0.00000      -.942554E-09
  0.999900      0.685097E-13  0.258355E-10  0.244317E-11  0.994508E-16  -.251556E-16  0.258354E-10  0.244320E-11  0.742952E-16  -.190713E-16  -.131452E-16  -.121523E-16  0.118522E-15   0.00000       0.00000      -.120104E-16
