   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.575400E-01   2.06295      0.640874      0.593455      0.183682      0.335117      0.457192      0.258339      0.518799      0.157967      0.196802      0.138164      0.257151E-01   0.00000       0.00000      0.138315    
  0.630913E-01   1.94465      0.650815      0.587726      0.171803      0.320907      0.479011      0.266819      0.492710      0.148128      0.188700      0.132063      0.236752E-01   0.00000       0.00000      0.132207    
  0.691782E-01   1.82396      0.660799      0.581429      0.159916      0.306609      0.500884      0.274820      0.466525      0.138263      0.180528      0.125943      0.216522E-01   0.00000       0.00000      0.126082    
  0.758523E-01   1.70120      0.670723      0.574439      0.148054      0.292228      0.522670      0.282211      0.440282      0.128398      0.172287      0.119810      0.196558E-01   0.00000       0.00000      0.119941    
  0.831703E-01   1.57663      0.680429      0.566498      0.136270      0.277763      0.544158      0.288736      0.414033      0.118567      0.163974      0.113665      0.177027E-01   0.00000       0.00000      0.113789    
  0.911943E-01   1.45098      0.689769      0.557497      0.124613      0.263229      0.565156      0.294267      0.387842      0.108810      0.155598      0.107516      0.158031E-01   0.00000       0.00000      0.107632    
  0.999925E-01   1.32479      0.698614      0.547334      0.113112      0.248632      0.585502      0.298702      0.361744      0.991513E-01  0.147163      0.101363      0.139608E-01   0.00000       0.00000      0.101470    
  0.109639       1.19900      0.706770      0.535825      0.101843      0.234002      0.604927      0.301823      0.335846      0.896478E-01  0.138684      0.952205E-01  0.121955E-01   0.00000       0.00000      0.953184E-01
  0.120217       1.07466      0.713899      0.522590      0.909052E-01  0.219354      0.622993      0.303236      0.310259      0.803747E-01  0.130167      0.890986E-01  0.105304E-01   0.00000       0.00000      0.891875E-01
  0.131815      0.952662      0.719816      0.507587      0.803333E-01  0.204707      0.639482      0.302880      0.285040      0.713658E-01  0.121625      0.830027E-01  0.896749E-02   0.00000       0.00000      0.830826E-01
  0.144533      0.834271      0.724127      0.490539      0.702175E-01  0.190088      0.653909      0.300450      0.260306      0.626945E-01  0.113073      0.769449E-01  0.752298E-02   0.00000       0.00000      0.770158E-01
  0.158477      0.720482      0.726517      0.471368      0.606071E-01  0.175526      0.665910      0.295842      0.236133      0.544058E-01  0.104529      0.709351E-01  0.620127E-02   0.00000       0.00000      0.709973E-01
  0.173766      0.612764      0.726388      0.449820      0.515988E-01  0.161058      0.674789      0.288761      0.212657      0.465823E-01  0.960150E-01  0.649896E-01  0.501646E-02   0.00000       0.00000      0.650434E-01
  0.190530      0.511974      0.723281      0.425902      0.432279E-01  0.146721      0.680053      0.279181      0.189949      0.392607E-01  0.875549E-01  0.591202E-01  0.396726E-02   0.00000       0.00000      0.591660E-01
  0.208912      0.419593      0.716289      0.399442      0.355884E-01  0.132570      0.680700      0.266872      0.168158      0.325253E-01  0.791821E-01  0.533492E-01  0.306311E-02   0.00000       0.00000      0.533875E-01
  0.229067      0.336104      0.704760      0.370595      0.286909E-01  0.118649      0.676069      0.251946      0.147340      0.263952E-01  0.709261E-01  0.476915E-01  0.229572E-02   0.00000       0.00000      0.477229E-01
  0.251167      0.262729      0.687390      0.339360      0.226130E-01  0.105039      0.664777      0.234321      0.127652      0.209451E-01  0.628360E-01  0.421780E-01  0.166782E-02   0.00000       0.00000      0.422032E-01
  0.275399      0.199343      0.663391      0.306105      0.173297E-01  0.917969E-01  0.646061      0.214308      0.109127      0.161657E-01  0.549492E-01  0.368280E-01  0.116399E-02   0.00000       0.00000      0.368477E-01
  0.301969      0.146616      0.631149      0.271115      0.128877E-01  0.790345E-01  0.618261      0.192080      0.919222E-01  0.121082E-01  0.473349E-01  0.316846E-01  0.779441E-03   0.00000       0.00000      0.316996E-01
  0.331102      0.103676      0.590067      0.235016      0.921947E-02  0.668219E-01  0.580848      0.168194      0.760413E-01  0.872596E-02  0.400385E-01  0.267724E-01  0.493505E-03   0.00000       0.00000      0.267834E-01
  0.363046      0.704479E-01  0.538791      0.198483      0.632826E-02  0.553098E-01  0.532463      0.143174      0.616381E-01  0.603300E-02  0.331524E-01  0.221497E-01  0.295258E-03   0.00000       0.00000      0.221574E-01
  0.398071      0.454078E-01  0.477758      0.162388      0.410611E-02  0.445762E-01  0.473652      0.117812      0.486823E-01  0.394331E-02  0.267262E-01  0.178447E-01  0.162797E-03   0.00000       0.00000      0.178499E-01
  0.436476      0.276022E-01  0.407373      0.127737      0.249661E-02  0.347780E-01  0.404876      0.929587E-01  0.372746E-01  0.241506E-02  0.208561E-01  0.139186E-01  0.815544E-04   0.00000       0.00000      0.139219E-01
  0.478586      0.157411E-01  0.329952      0.956798E-01  0.140237E-02  0.260582E-01  0.328550      0.696216E-01  0.274606E-01  0.136565E-02  0.156293E-01  0.104270E-01  0.367188E-04   0.00000       0.00000      0.104289E-01
  0.524759      0.828814E-02  0.249564      0.672947E-01  0.710469E-03  0.185295E-01  0.248854      0.487652E-01  0.192400E-01  0.696118E-03  0.111150E-01  0.741352E-02  0.143510E-04   0.00000       0.00000      0.741453E-02
  0.575386      0.395051E-02  0.171916      0.435557E-01  0.314168E-03  0.122937E-01  0.171602      0.312620E-01  0.126079E-01  0.309471E-03  0.737502E-02  0.491823E-02  0.469684E-05   0.00000       0.00000      0.491870E-02
  0.630897      0.164909E-02  0.103780      0.251522E-01  0.115266E-03  0.741281E-02  0.103665      0.177394E-01  0.752807E-02  0.114028E-03  0.444722E-02  0.296541E-02  0.123821E-05   0.00000       0.00000      0.296559E-02
  0.691764      0.567025E-03  0.514886E-01  0.123123E-01  0.322434E-04  0.388744E-02  0.514564E-01  0.842486E-02  0.391969E-02  0.319851E-04  0.233232E-02  0.155507E-02  0.258321E-06   0.00000       0.00000      0.155512E-02
  0.758504      0.140555E-03  0.185895E-01  0.463982E-02  0.583869E-05  0.163063E-02  0.185837E-01  0.300919E-02  0.163647E-02  0.579546E-05  0.978348E-03  0.652272E-03  0.432328E-07   0.00000       0.00000      0.652282E-03
  0.831682      0.191679E-04  0.374401E-02  0.109584E-02  0.484813E-06  0.455549E-03  0.374353E-02  0.640289E-03  0.456034E-03  0.479519E-06  0.273326E-03  0.182222E-03  0.529397E-08   0.00000       0.00000      0.182223E-03
  0.911920      0.608571E-06  0.179377E-03  0.853216E-04  0.604495E-08  0.470123E-04  0.179371E-03  0.383093E-04  0.470184E-04  0.587825E-08  0.282073E-04  0.188050E-04  0.166702E-09   0.00000       0.00000      0.188050E-04
  0.999900      0.324661E-12  0.320604E-10  0.242111E-09  0.114344E-15  0.219533E-09  0.320603E-10  0.225786E-10  0.219533E-09  0.598206E-16  0.131720E-09  0.878131E-10  0.545235E-16   0.00000       0.00000      0.878131E-10
