   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4965       6.73401       9.59546       6.72040       9.58524      0.136074E-01  0.102256E-01   16.3056       3.65486       3.65596       3.50017       3.06554       2.42931       0.00000       3.49997    
  0.109648E-03   79.4580       6.51350       9.27965       6.49908       9.26885      0.144276E-01  0.108035E-01   15.7679       3.53991       3.54106       3.38716       2.95917       2.34083       0.00000       3.38696    
  0.120226E-03   76.5623       6.30261       8.97760       6.28728       8.96617      0.153283E-01  0.114342E-01   15.2535       3.42976       3.43100       3.27894       2.85752       2.25643       0.00000       3.27874    
  0.131825E-03   73.7236       6.09556       8.68105       6.07930       8.66896      0.162656E-01  0.120886E-01   14.7483       3.32155       3.32285       3.17264       2.75775       2.17367       0.00000       3.17244    
  0.144543E-03   70.9664       5.89403       8.39237       5.87677       8.37959      0.172554E-01  0.127771E-01   14.2564       3.21608       3.21747       3.06908       2.66069       2.09325       0.00000       3.06887    
  0.158489E-03   68.3176       5.69983       8.11419       5.68151       8.10067      0.183247E-01  0.135168E-01   13.7822       3.11430       3.11577       2.96917       2.56721       2.01593       0.00000       2.96897    
  0.173779E-03   65.7213       5.50921       7.84110       5.48978       7.82681      0.194354E-01  0.142832E-01   13.3166       3.01429       3.01586       2.87104       2.47549       1.94012       0.00000       2.87084    
  0.190545E-03   63.2251       5.32541       7.57773       5.30478       7.56263      0.206298E-01  0.151031E-01   12.8674       2.91769       2.91935       2.77629       2.38709       1.86718       0.00000       2.77609    
  0.208928E-03   60.8051       5.14681       7.32179       5.12491       7.30582      0.218970E-01  0.159693E-01   12.4307       2.82369       2.82545       2.68413       2.30123       1.79643       0.00000       2.68394    
  0.229085E-03   58.4346       4.97159       7.07066       4.94838       7.05379      0.232118E-01  0.168656E-01   12.0022       2.73137       2.73324       2.59365       2.21701       1.72709       0.00000       2.59346    
  0.251186E-03   56.1793       4.80429       6.83078       4.77963       6.81294      0.246519E-01  0.178410E-01   11.5926       2.64298       2.64497       2.50708       2.13665       1.66107       0.00000       2.50690    
  0.275420E-03   53.9723       4.64031       6.59564       4.61416       6.57678      0.261520E-01  0.188539E-01   11.1909       2.55626       2.55837       2.42217       2.05790       1.59643       0.00000       2.42199    
  0.301992E-03   51.8303       4.48082       6.36686       4.45309       6.34694      0.277327E-01  0.199172E-01   10.8000       2.47175       2.47399       2.33947       1.98133       1.53365       0.00000       2.33929    
  0.331127E-03   49.7784       4.32758       6.14694       4.29813       6.12588      0.294409E-01  0.210596E-01   10.4240       2.39035       2.39273       2.25986       1.90779       1.47347       0.00000       2.25968    
  0.363073E-03   47.7693       4.17730       5.93124       4.14609       5.90899      0.312144E-01  0.222423E-01   10.0551       2.31041       2.31294       2.18171       1.83567       1.41452       0.00000       2.18154    
  0.398101E-03   45.8403       4.03260       5.72342       3.99949       5.69991      0.331168E-01  0.235043E-01   9.69940       2.23323       2.23591       2.10631       1.76625       1.35786       0.00000       2.10615    
  0.436509E-03   43.9747       3.89235       5.52189       3.85722       5.49705      0.351358E-01  0.248375E-01   9.35427       2.15824       2.16108       2.03310       1.69897       1.30303       0.00000       2.03294    
  0.478622E-03   42.1493       3.75491       5.32433       3.71768       5.29811      0.372293E-01  0.262162E-01   9.01580       2.08464       2.08765       1.96126       1.63304       1.24935       0.00000       1.96111    
  0.524798E-03   40.4160       3.62396       5.13591       3.58444       5.10820      0.395152E-01  0.277113E-01   8.69264       2.01422       2.01741       1.89261       1.57022       1.19832       0.00000       1.89247    
  0.575429E-03   38.7233       3.49587       4.95153       3.45398       4.92227      0.418975E-01  0.292642E-01   8.37625       1.94521       1.94859       1.82536       1.50877       1.14846       0.00000       1.82522    
  0.630945E-03   37.0818       3.37142       4.77226       3.32701       4.74137      0.444015E-01  0.308902E-01   8.06839       1.87797       1.88155       1.75988       1.44905       1.10007       0.00000       1.75975    
  0.691816E-03   35.5145       3.25225       4.60042       3.20515       4.56778      0.471061E-01  0.326354E-01   7.77293       1.81331       1.81711       1.69698       1.39184       1.05381       0.00000       1.69686    
  0.758561E-03   33.9818       3.13556       4.43203       3.08564       4.39759      0.499116E-01  0.344402E-01   7.48324       1.74984       1.75387       1.63527       1.33580       1.00855       0.00000       1.63517    
  0.831745E-03   32.5123       3.02340       4.26999       2.97049       4.23364      0.529113E-01  0.363594E-01   7.20412       1.68858       1.69285       1.57577       1.28191      0.965109       0.00000       1.57568    
  0.911989E-03   31.0952       2.91503       4.11324       2.85893       4.07486      0.560936E-01  0.383851E-01   6.93379       1.62914       1.63366       1.51810       1.22979      0.923177       0.00000       1.51802    
  0.999975E-03   29.7104       2.80898       3.95974       2.74959       3.91927      0.593901E-01  0.404773E-01   6.66886       1.57082       1.57561       1.46155       1.17877      0.882173       0.00000       1.46148    
  0.109645E-02   28.3984       2.70824       3.81361       2.64527       3.77088      0.629742E-01  0.427356E-01   6.41614       1.51505       1.52012       1.40754       1.13022      0.843266       0.00000       1.40749    
  0.120223E-02   27.1200       2.60997       3.67090       2.54326       3.62582      0.667089E-01  0.450799E-01   6.16908       1.46044       1.46582       1.35472       1.08282      0.805328       0.00000       1.35468    
  0.131822E-02   25.8816       2.51462       3.53225       2.44400       3.48473      0.706221E-01  0.475262E-01   5.92873       1.40723       1.41292       1.30330       1.03677      0.768540       0.00000       1.30327    
  0.144540E-02   24.7036       2.42375       3.39978       2.34891       3.34963      0.748413E-01  0.501454E-01   5.69854       1.35613       1.36215       1.25400      0.992780      0.733496       0.00000       1.25398    
  0.158485E-02   23.5531       2.33492       3.27012       2.25571       3.21727      0.792111E-01  0.528491E-01   5.47298       1.30599       1.31236       1.20566      0.949726      0.699245       0.00000       1.20567    
  0.173775E-02   22.4521       2.24979       3.14553       2.16593       3.08982      0.838633E-01  0.557104E-01   5.25575       1.25757       1.26431       1.15907      0.908355      0.666418       0.00000       1.15909    
  0.190540E-02   21.3938       2.16787       3.02535       2.07908       2.96663      0.887903E-01  0.587233E-01   5.04571       1.21065       1.21778       1.11399      0.868437      0.634824       0.00000       1.11402    
  0.208923E-02   20.3610       2.08789       2.90781       1.99400       2.84598      0.938857E-01  0.618287E-01   4.83998       1.16461       1.17216       1.06980      0.829391      0.603970       0.00000       1.06985    
  0.229079E-02   19.3851       2.01224       2.79616       1.91284       2.73100      0.993925E-01  0.651580E-01   4.64384       1.12056       1.12854       1.02763      0.792280      0.574756       0.00000       1.02770    
  0.251180E-02   18.4368       1.93870       2.68737       1.83358       2.61876      0.105123      0.686073E-01   4.45234       1.07747       1.08591      0.986432      0.756107      0.546338       0.00000      0.986516    
  0.275413E-02   17.5191       1.86754       2.58179       1.75643       2.50960      0.111103      0.721902E-01   4.26603       1.03545       1.04436      0.946322      0.720979      0.518808       0.00000      0.946423    
  0.301984E-02   16.6500       1.80015       2.48129       1.68263       2.40528      0.117524      0.760062E-01   4.08792      0.995125       1.00455      0.907936      0.687506      0.492684       0.00000      0.908055    
  0.331118E-02   15.8025       1.73447       2.38307       1.61032       2.30314      0.124157      0.799326E-01   3.91345      0.955547      0.965494      0.870319      0.654770      0.467187       0.00000      0.870455    
  0.363064E-02   14.9930       1.67180       2.28886       1.54062       2.20480      0.131176      0.840590E-01   3.74542      0.917294      0.927796      0.834057      0.623331      0.442793       0.00000      0.834211    
  0.398091E-02   14.2179       1.61187       2.19828       1.47329       2.10990      0.138581      0.883815E-01   3.58319      0.880228      0.891317      0.799017      0.593060      0.419395       0.00000      0.799187    
  0.436498E-02   13.4627       1.55355       2.10983       1.40733       2.01701      0.146215      0.928206E-01   3.42434      0.843858      0.855551      0.764691      0.563472      0.396579       0.00000      0.764879    
  0.478610E-02   12.7513       1.49877       2.02604       1.34438       1.92851      0.154393      0.975299E-01   3.27289      0.809002      0.821341      0.731928      0.535376      0.375036       0.00000      0.732132    
  0.524785E-02   12.0619       1.44582       1.94462       1.28295       1.84224      0.162874      0.102386       3.12519      0.774911      0.787919      0.699959      0.508037      0.354139       0.00000      0.700180    
  0.575415E-02   11.3958       1.39479       1.86570       1.22311       1.75831      0.171672      0.107396       2.98142      0.741623      0.755325      0.668823      0.481491      0.333922       0.00000      0.669060    
  0.630929E-02   10.7681       1.34696       1.79093       1.16592       1.67825      0.181043      0.112676       2.84417      0.709660      0.724100      0.639068      0.456261      0.314831       0.00000      0.639321    
  0.691799E-02   10.1570       1.30056       1.71796       1.10988       1.59989      0.190679      0.118076       2.70977      0.678275      0.693472      0.609917      0.431605      0.296232       0.00000      0.610185    
  0.758542E-02   9.57483       1.25660       1.64814       1.05582       1.52445      0.200780      0.123688       2.58027      0.647883      0.663874      0.581809      0.407941      0.278483       0.00000      0.582090    
  0.831724E-02   9.01961       1.21499       1.58126       1.00364       1.45176      0.211350      0.129503       2.45539      0.618424      0.635244      0.554683      0.385211      0.261535       0.00000      0.554977    
  0.911966E-02   8.47807       1.17458       1.51590      0.952396       1.38047      0.222180      0.135431       2.33286      0.589439      0.607107      0.528058      0.362957      0.244995       0.00000      0.528365    
  0.999950E-02   7.95409       1.13594       1.45263      0.902404       1.31104      0.233534      0.141587       2.21344      0.561070      0.579625      0.502106      0.341334      0.228989       0.00000      0.502425    
  0.109642E-01   7.45251       1.09914       1.39172      0.853949       1.24387      0.245191      0.147855       2.09782      0.533468      0.552933      0.476956      0.320481      0.213649       0.00000      0.477286    
  0.120220E-01   6.98491       1.06522       1.33447      0.807846       1.18015      0.257379      0.154319       1.98800      0.507037      0.527450      0.453040      0.300809      0.199324       0.00000      0.453379    
  0.131819E-01   6.53890       1.03326       1.27961      0.763264       1.11868      0.269991      0.160927       1.88195      0.481360      0.502750      0.429928      0.281904      0.185657       0.00000      0.430275    
  0.144536E-01   6.11348       1.00315       1.22702      0.720146       1.05936      0.283007      0.167660       1.77951      0.456406      0.478802      0.407590      0.263740      0.172620       0.00000      0.407943    
  0.158481E-01   5.70651      0.974732       1.17648      0.678353       1.00199      0.296380      0.174489       1.68035      0.432106      0.455530      0.385951      0.246247      0.160154       0.00000      0.386309    
  0.173770E-01   5.31741      0.947943       1.12791      0.637854      0.946518      0.310089      0.181391       1.58437      0.408445      0.432918      0.364995      0.229410      0.148244       0.00000      0.365356    
  0.190535E-01   4.94723      0.922880       1.08141      0.598746      0.893072      0.324135      0.188342       1.49182      0.385468      0.411009      0.344771      0.213278      0.136929       0.00000      0.345134    
  0.208917E-01   4.59491      0.899439       1.03686      0.560968      0.841557      0.338471      0.195306       1.40253      0.363146      0.389770      0.325244      0.197822      0.126180       0.00000      0.325607    
  0.229073E-01   4.25870      0.877450      0.994051      0.524412      0.791806      0.353037      0.202245       1.31622      0.341426      0.369142      0.306356      0.182986      0.115946       0.00000      0.306718    
