   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.36176      0.829978       1.31969      0.825737       1.31481      0.424152E-02  0.488020E-02   2.14054      0.743185      0.743507      0.571369      0.825516E-01   0.00000       0.00000      0.571299    
  0.109648E-03   5.33539      0.817536       1.30017      0.812993       1.29498      0.454302E-02  0.518349E-02   2.10798      0.732225      0.732571      0.562484      0.807681E-01   0.00000       0.00000      0.562413    
  0.120226E-03   5.30802      0.805443       1.28108      0.800562       1.27556      0.488044E-02  0.551781E-02   2.07612      0.721479      0.721851      0.553779      0.790834E-01   0.00000       0.00000      0.553707    
  0.131825E-03   5.28026      0.793492       1.26216      0.788258       1.25629      0.523457E-02  0.586631E-02   2.04455      0.710819      0.711220      0.545146      0.774390E-01   0.00000       0.00000      0.545074    
  0.144543E-03   5.25193      0.781748       1.24349      0.776135       1.23726      0.561261E-02  0.623512E-02   2.01339      0.700283      0.700714      0.536619      0.758523E-01   0.00000       0.00000      0.536545    
  0.158489E-03   5.22284      0.770287       1.22517      0.764259       1.21854      0.602774E-02  0.663493E-02   1.98280      0.689916      0.690380      0.528233      0.743435E-01   0.00000       0.00000      0.528158    
  0.173779E-03   5.19339      0.758966       1.20702      0.752504       1.19997      0.646245E-02  0.705094E-02   1.95248      0.679631      0.680130      0.519917      0.728728E-01   0.00000       0.00000      0.519842    
  0.190545E-03   5.16323      0.747917       1.18920      0.740979       1.18170      0.693714E-02  0.749981E-02   1.92268      0.669504      0.670042      0.511736      0.714754E-01   0.00000       0.00000      0.511660    
  0.208928E-03   5.13253      0.737082       1.17164      0.729634       1.16366      0.744738E-02  0.797741E-02   1.89330      0.659500      0.660079      0.503658      0.701346E-01   0.00000       0.00000      0.503582    
  0.229085E-03   5.10149      0.726387       1.15424      0.718406       1.14577      0.798088E-02  0.847379E-02   1.86418      0.649575      0.650198      0.495649      0.688305E-01   0.00000       0.00000      0.495572    
  0.251186E-03   5.06963      0.716029       1.13725      0.707452       1.12823      0.857714E-02  0.902005E-02   1.83569      0.639840      0.640510      0.487801      0.676128E-01   0.00000       0.00000      0.487724    
  0.275420E-03   5.03743      0.705820       1.12044      0.696616       1.11085      0.920415E-02  0.959033E-02   1.80747      0.630184      0.630906      0.480022      0.664318E-01   0.00000       0.00000      0.479945    
  0.301992E-03   5.00477      0.695809       1.10386      0.685936       1.09367      0.987248E-02  0.101929E-01   1.77961      0.620636      0.621412      0.472335      0.652999E-01   0.00000       0.00000      0.472258    
  0.331127E-03   4.97147      0.686086       1.08763      0.675478       1.07678      0.106079E-01  0.108470E-01   1.75226      0.611241      0.612077      0.464781      0.642367E-01   0.00000       0.00000      0.464704    
  0.363073E-03   4.93787      0.676502       1.07156      0.665124       1.06003      0.113781E-01  0.115276E-01   1.72515      0.601918      0.602817      0.457289      0.632060E-01   0.00000       0.00000      0.457213    
  0.398101E-03   4.90370      0.667187       1.05580      0.654969       1.04354      0.122178E-01  0.122607E-01   1.69851      0.592732      0.593700      0.449916      0.622363E-01   0.00000       0.00000      0.449840    
  0.436509E-03   4.86908      0.658093       1.04030      0.644971       1.02726      0.131222E-01  0.130418E-01   1.67223      0.583656      0.584698      0.442639      0.613149E-01   0.00000       0.00000      0.442565    
  0.478622E-03   4.83417      0.649142       1.02497      0.635074       1.01112      0.140679E-01  0.138536E-01   1.64619      0.574650      0.575769      0.435424      0.604239E-01   0.00000       0.00000      0.435350    
  0.524798E-03   4.79862      0.640529       1.01003      0.625406      0.995288      0.151231E-01  0.147452E-01   1.62069      0.565804      0.567010      0.428350      0.596023E-01   0.00000       0.00000      0.428278    
  0.575429E-03   4.76277      0.632075      0.995273      0.615840      0.979596      0.162346E-01  0.156773E-01   1.59544      0.557029      0.558327      0.421340      0.588107E-01   0.00000       0.00000      0.421269    
  0.630945E-03   4.72656      0.623819      0.980742      0.606402      0.964081      0.174173E-01  0.166604E-01   1.57048      0.548345      0.549740      0.414411      0.580571E-01   0.00000       0.00000      0.414341    
  0.691816E-03   4.68982      0.615869      0.966555      0.597149      0.948826      0.187207E-01  0.177287E-01   1.54597      0.539791      0.541294      0.407599      0.573573E-01   0.00000       0.00000      0.407532    
  0.758561E-03   4.65284      0.608067      0.952533      0.587981      0.933693      0.200859E-01  0.188401E-01   1.52167      0.531299      0.532914      0.400844      0.566819E-01   0.00000       0.00000      0.400779    
  0.831745E-03   4.61539      0.600540      0.938819      0.578969      0.918784      0.215714E-01  0.200348E-01   1.49775      0.522918      0.524656      0.394190      0.560509E-01   0.00000       0.00000      0.394128    
  0.911989E-03   4.57757      0.593258      0.925372      0.570084      0.904063      0.231735E-01  0.213088E-01   1.47415      0.514629      0.516501      0.387622      0.554550E-01   0.00000       0.00000      0.387563    
  0.999975E-03   4.53952      0.586126      0.912091      0.561278      0.889458      0.248488E-01  0.226327E-01   1.45074      0.506397      0.508408      0.381108      0.548806E-01   0.00000       0.00000      0.381051    
  0.109645E-02   4.50092      0.579357      0.899200      0.552644      0.875117      0.267136E-01  0.240832E-01   1.42776      0.498292      0.500457      0.374713      0.543521E-01   0.00000       0.00000      0.374660    
  0.120223E-02   4.46207      0.572768      0.886500      0.544087      0.860899      0.286807E-01  0.256010E-01   1.40499      0.490244      0.492574      0.368375      0.538432E-01   0.00000       0.00000      0.368325    
  0.131822E-02   4.42292      0.566392      0.874025      0.535622      0.846826      0.307692E-01  0.271986E-01   1.38245      0.482265      0.484769      0.362103      0.533576E-01   0.00000       0.00000      0.362057    
  0.144540E-02   4.38329      0.560363      0.861909      0.527290      0.832975      0.330730E-01  0.289350E-01   1.36026      0.474387      0.477084      0.355933      0.529036E-01   0.00000       0.00000      0.355891    
  0.158485E-02   4.34343      0.554502      0.849964      0.519017      0.819224      0.354851E-01  0.307405E-01   1.33824      0.466554      0.469453      0.349808      0.524628E-01   0.00000       0.00000      0.349771    
  0.173775E-02   4.30316      0.548948      0.838330      0.510845      0.805654      0.381028E-01  0.326763E-01   1.31650      0.458801      0.461920      0.343767      0.520444E-01   0.00000       0.00000      0.343734    
  0.190540E-02   4.26252      0.543683      0.826980      0.502756      0.792239      0.409279E-01  0.347412E-01   1.29499      0.451114      0.454470      0.337797      0.516417E-01   0.00000       0.00000      0.337769    
  0.208923E-02   4.22164      0.538595      0.815803      0.494714      0.778917      0.438810E-01  0.368854E-01   1.27363      0.443466      0.447071      0.331869      0.512481E-01   0.00000       0.00000      0.331847    
  0.229079E-02   4.18022      0.533926      0.805027      0.486770      0.765800      0.471565E-01  0.392265E-01   1.25257      0.435900      0.439781      0.326037      0.508697E-01   0.00000       0.00000      0.326019    
  0.251180E-02   4.13850      0.529480      0.794458      0.478866      0.752781      0.506142E-01  0.416769E-01   1.23165      0.428370      0.432544      0.320249      0.504957E-01   0.00000       0.00000      0.320237    
  0.275413E-02   4.09645      0.525283      0.784119      0.471008      0.739870      0.542753E-01  0.442491E-01   1.21088      0.420881      0.425365      0.314511      0.501264E-01   0.00000       0.00000      0.314506    
  0.301984E-02   4.05381      0.521519      0.774169      0.463208      0.727127      0.583114E-01  0.470418E-01   1.19033      0.413449      0.418275      0.308851      0.497582E-01   0.00000       0.00000      0.308852    
  0.331118E-02   4.01088      0.517961      0.764399      0.455428      0.714457      0.625332E-01  0.499421E-01   1.16988      0.406040      0.411224      0.303226      0.493883E-01   0.00000       0.00000      0.303233    
  0.363064E-02   3.96742      0.514778      0.754953      0.447681      0.701913      0.670973E-01  0.530397E-01   1.14959      0.398667      0.404240      0.297659      0.490135E-01   0.00000       0.00000      0.297673    
  0.398091E-02   3.92340      0.511969      0.745818      0.439949      0.689478      0.720198E-01  0.563399E-01   1.12943      0.391321      0.397313      0.292144      0.486284E-01   0.00000       0.00000      0.292165    
  0.436498E-02   3.87903      0.509383      0.736867      0.432224      0.677105      0.771586E-01  0.597617E-01   1.10933      0.383988      0.390419      0.286658      0.482365E-01   0.00000       0.00000      0.286686    
  0.478610E-02   3.83382      0.507327      0.728338      0.424498      0.664861      0.828282E-01  0.634773E-01   1.08936      0.376675      0.383593      0.281234      0.478230E-01   0.00000       0.00000      0.281268    
  0.524785E-02   3.78809      0.505570      0.720039      0.416760      0.652677      0.888094E-01  0.673617E-01   1.06944      0.369366      0.376797      0.275839      0.473939E-01   0.00000       0.00000      0.275880    
  0.575415E-02   3.74182      0.504126      0.711979      0.409009      0.640555      0.951175E-01  0.714232E-01   1.04956      0.362061      0.370033      0.270474      0.469484E-01   0.00000       0.00000      0.270522    
  0.630929E-02   3.69446      0.503262      0.704341      0.401212      0.628525      0.102050      0.758155E-01   1.02974      0.354745      0.363315      0.265154      0.464666E-01   0.00000       0.00000      0.265210    
  0.691799E-02   3.64655      0.502670      0.696895      0.393386      0.616530      0.109284      0.803648E-01   1.00992      0.347420      0.356614      0.259852      0.459659E-01   0.00000       0.00000      0.259915    
  0.758542E-02   3.59764      0.502564      0.689785      0.385505      0.604591      0.117059      0.851940E-01  0.990096      0.340074      0.349941      0.254580      0.454306E-01   0.00000       0.00000      0.254650    
  0.831724E-02   3.54759      0.502966      0.683011      0.377550      0.592694      0.125416      0.903166E-01  0.970245      0.332695      0.343286      0.249331      0.448553E-01   0.00000       0.00000      0.249408    
  0.911966E-02   3.49685      0.503663      0.676427      0.369551      0.580817      0.134113      0.956098E-01  0.950368      0.325294      0.336640      0.244093      0.442566E-01   0.00000       0.00000      0.244177    
  0.999950E-02   3.44446      0.505027      0.670253      0.361433      0.568963      0.143594      0.101290      0.930395      0.317829      0.330001      0.238871      0.436031E-01   0.00000       0.00000      0.238962    
  0.109642E-01   3.39122      0.506709      0.664271      0.353255      0.557120      0.153454      0.107151      0.910375      0.310334      0.323365      0.233657      0.429209E-01   0.00000       0.00000      0.233755    
  0.120220E-01   3.33632      0.508997      0.658645      0.344957      0.545288      0.164041      0.113357      0.890245      0.302773      0.316729      0.228455      0.421836E-01   0.00000       0.00000      0.228559    
  0.131819E-01   3.27975      0.511841      0.653323      0.336536      0.533448      0.175305      0.119876      0.869984      0.295141      0.310083      0.223255      0.413948E-01   0.00000       0.00000      0.223365    
  0.144536E-01   3.22137      0.515250      0.648297      0.327983      0.521588      0.187267      0.126709      0.849571      0.287430      0.303420      0.218053      0.405529E-01   0.00000       0.00000      0.218168    
  0.158481E-01   3.16117      0.519195      0.643537      0.319296      0.509702      0.199898      0.133836      0.828998      0.279637      0.296737      0.212845      0.396597E-01   0.00000       0.00000      0.212965    
  0.173770E-01   3.09899      0.523687      0.639035      0.310469      0.497778      0.213218      0.141257      0.808247      0.271755      0.290026      0.207627      0.387137E-01   0.00000       0.00000      0.207752    
  0.190535E-01   3.03445      0.528788      0.634800      0.301476      0.485803      0.227312      0.148997      0.787279      0.263767      0.283279      0.202395      0.377087E-01   0.00000       0.00000      0.202524    
  0.208917E-01   2.96741      0.534493      0.630810      0.292313      0.473766      0.242179      0.157044      0.766080      0.255668      0.276491      0.197143      0.366450E-01   0.00000       0.00000      0.197276    
