   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.2832       6.71598       9.57176       6.70287       9.56074      0.131106E-01  0.110165E-01   16.2636       3.64565       3.64687       3.49120       3.05722       2.42287       0.00000       3.49100    
  0.109648E-03   79.2530       6.49610       9.25693       6.48219       9.24530      0.139072E-01  0.116250E-01   15.7275       3.53106       3.53235       3.37853       2.95113       2.33462       0.00000       3.37833    
  0.120226E-03   76.3651       6.28579       8.95582       6.27101       8.94353      0.147828E-01  0.122873E-01   15.2145       3.42126       3.42264       3.27064       2.84975       2.25045       0.00000       3.27044    
  0.131825E-03   73.5340       6.07932       8.66019       6.06362       8.64721      0.156944E-01  0.129739E-01   14.7108       3.31338       3.31484       3.16466       2.75025       2.16791       0.00000       3.16446    
  0.144543E-03   70.7843       5.87833       8.37241       5.86168       8.35871      0.166576E-01  0.136952E-01   14.2204       3.20824       3.20980       3.06141       2.65343       2.08770       0.00000       3.06121    
  0.158489E-03   68.1426       5.68467       8.09509       5.66698       8.08063      0.176990E-01  0.144686E-01   13.7476       3.10677       3.10843       2.96181       2.56020       2.01059       0.00000       2.96161    
  0.173779E-03   65.5533       5.49457       7.82286       5.47579       7.80759      0.187813E-01  0.152690E-01   13.2834       3.00708       3.00884       2.86397       2.46872       1.93498       0.00000       2.86378    
  0.190545E-03   63.0638       5.31127       7.56032       5.29132       7.54420      0.199461E-01  0.161237E-01   12.8355       2.91077       2.91264       2.76952       2.38055       1.86224       0.00000       2.76932    
  0.208928E-03   60.6503       5.13315       7.30518       5.11197       7.28816      0.211827E-01  0.170252E-01   12.4001       2.81706       2.81904       2.67764       2.29491       1.79167       0.00000       2.67744    
  0.229085E-03   58.2862       4.95841       7.05484       4.93594       7.03689      0.224662E-01  0.179571E-01   11.9728       2.72502       2.72713       2.58743       2.21092       1.72252       0.00000       2.58724    
  0.251186E-03   56.0369       4.79154       6.81573       4.76767       6.79676      0.238736E-01  0.189687E-01   11.5644       2.63690       2.63914       2.50113       2.13077       1.65667       0.00000       2.50094    
