   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1949       3.13667       4.15611       3.12764       4.14828      0.903225E-02  0.782382E-02   7.27592       1.87202       1.87275       1.71113       1.25561      0.564577       0.00000       1.71095    
  0.109648E-03   34.2784       3.05692       4.05286       3.04732       4.04458      0.960500E-02  0.827649E-02   7.09190       1.82746       1.82823       1.66855       1.21986      0.547973       0.00000       1.66838    
  0.120226E-03   33.3883       2.97984       3.95293       2.96960       3.94416      0.102379E-01  0.877182E-02   6.91376       1.78424       1.78507       1.62730       1.18536      0.531960       0.00000       1.62713    
  0.131825E-03   32.5089       2.90383       3.85434       2.89293       3.84506      0.108983E-01  0.928650E-02   6.73799       1.74158       1.74246       1.58658       1.15135      0.516185       0.00000       1.58641    
  0.144543E-03   31.6449       2.82936       3.75768       2.81776       3.74785      0.115981E-01  0.982890E-02   6.56561       1.69969       1.70064       1.54664       1.11807      0.500751       0.00000       1.54646    
  0.158489E-03   30.8018       2.75699       3.66360       2.74463       3.65319      0.123583E-01  0.104132E-01   6.39782       1.65887       1.65987       1.50772       1.08576      0.485776       0.00000       1.50754    
  0.173779E-03   29.9689       2.68563       3.57080       2.67248       3.55978      0.131501E-01  0.110193E-01   6.23226       1.61855       1.61963       1.46931       1.05393      0.471024       0.00000       1.46913    
  0.190545E-03   29.1558       2.61624       3.48044       2.60223       3.46877      0.140060E-01  0.116694E-01   6.07100       1.57923       1.58037       1.43187       1.02300      0.456700       0.00000       1.43170    
  0.208928E-03   28.3580       2.54837       3.39196       2.53345       3.37960      0.149180E-01  0.123577E-01   5.91306       1.54067       1.54189       1.39518      0.992782      0.442705       0.00000       1.39501    
  0.229085E-03   27.5702       2.48149       3.30471       2.46563       3.29164      0.158668E-01  0.130709E-01   5.75726       1.50261       1.50391       1.35898      0.963016      0.428924       0.00000       1.35880    
  0.251186E-03   26.8061       2.41696       3.22035       2.40005       3.20650      0.169133E-01  0.138497E-01   5.60655       1.46572       1.46711       1.32392      0.934328      0.415645       0.00000       1.32375    
  0.275420E-03   26.0522       2.35343       3.13723       2.33542       3.12257      0.180069E-01  0.146599E-01   5.45800       1.42933       1.43080       1.28936      0.906097      0.402581       0.00000       1.28919    
  0.301992E-03   25.3119       2.29125       3.05578       2.27208       3.04027      0.191638E-01  0.155121E-01   5.31235       1.39360       1.39518       1.25545      0.878481      0.389803       0.00000       1.25529    
  0.331127E-03   24.5911       2.23097       2.97667       2.21055       2.96024      0.204220E-01  0.164307E-01   5.17079       1.35882       1.36050       1.22248      0.851731      0.377427       0.00000       1.22231    
  0.363073E-03   23.8795       2.17162       2.89869       2.14988       2.88130      0.217324E-01  0.173834E-01   5.03119       1.32449       1.32628       1.18994      0.825393      0.365243       0.00000       1.18978    
  0.398101E-03   23.1856       2.11399       2.82282       2.09084       2.80442      0.231460E-01  0.184031E-01   4.89526       1.29101       1.29292       1.15824      0.799833      0.353421       0.00000       1.15808    
  0.436509E-03   22.5060       2.05776       2.74867       2.03310       2.72918      0.246542E-01  0.194834E-01   4.76229       1.25821       1.26024       1.12721      0.774898      0.341888       0.00000       1.12706    
  0.478622E-03   21.8354       2.00241       2.67560       1.97619       2.65500      0.262228E-01  0.206025E-01   4.63119       1.22583       1.22800       1.09661      0.750358      0.330538       0.00000       1.09646    
  0.524798E-03   21.1859       1.94915       2.60506       1.92120       2.58324      0.279489E-01  0.218213E-01   4.50443       1.19446       1.19677       1.06699      0.726734      0.319613       0.00000       1.06685    
  0.575429E-03   20.5461       1.89681       2.53565       1.86706       2.51256      0.297548E-01  0.230901E-01   4.37962       1.16354       1.16600       1.03782      0.703519      0.308877       0.00000       1.03768    
  0.630945E-03   19.9182       1.84566       2.46767       1.81399       2.44325      0.316614E-01  0.244220E-01   4.25725       1.13318       1.13580       1.00921      0.680819      0.298380       0.00000       1.00907    
  0.691816E-03   19.3082       1.79625       2.40181       1.76251       2.37595      0.337361E-01  0.258579E-01   4.13847       1.10364       1.10644      0.981412      0.658874      0.288233       0.00000      0.981285    
  0.758561E-03   18.7066       1.74767       2.33694       1.71177       2.30960      0.358958E-01  0.273459E-01   4.02137       1.07449       1.07747      0.954002      0.637283      0.278249       0.00000      0.953882    
  0.831745E-03   18.1206       1.70061       2.27391       1.66239       2.24498      0.382201E-01  0.289344E-01   3.90737       1.04605       1.04922      0.927299      0.616342      0.268567       0.00000      0.927188    
  0.911989E-03   17.5478       1.65485       2.21243       1.61415       2.18181      0.407010E-01  0.306174E-01   3.79596       1.01821       1.02159      0.901191      0.595945      0.259137       0.00000      0.901088    
  0.999975E-03   16.9831       1.60989       2.15190       1.56661       2.11954      0.432801E-01  0.323595E-01   3.68615      0.990728      0.994324      0.875449      0.575882      0.249863       0.00000      0.875355    
  0.109645E-02   16.4371       1.56678       2.09357       1.52067       2.05932      0.461090E-01  0.342504E-01   3.57999      0.964085      0.967918      0.850544      0.556582      0.240943       0.00000      0.850460    
  0.120223E-02   15.8999       1.52454       2.03628       1.47547       2.00006      0.490705E-01  0.362191E-01   3.47552      0.937830      0.941911      0.826030      0.537637      0.232189       0.00000      0.825956    
  0.131822E-02   15.3733       1.48334       1.98021       1.43115       1.94193      0.521893E-01  0.382802E-01   3.37308      0.912036      0.916379      0.801980      0.519113      0.223631       0.00000      0.801918    
  0.144540E-02   14.8629       1.44376       1.92604       1.38818       1.88554      0.555812E-01  0.404997E-01   3.27372      0.886946      0.891573      0.778642      0.501232      0.215375       0.00000      0.778592    
  0.158485E-02   14.3600       1.40493       1.87274       1.34582       1.82995      0.591091E-01  0.427972E-01   3.17577      0.862176      0.867099      0.755631      0.483645      0.207256       0.00000      0.755593    
  0.173775E-02   13.8707       1.36746       1.82103       1.30457       1.77579      0.628927E-01  0.452409E-01   3.08037      0.837985      0.843226      0.733208      0.466586      0.199385       0.00000      0.733183    
  0.190540E-02   13.3934       1.33121       1.77072       1.26428       1.72289      0.669293E-01  0.478271E-01   2.98718      0.814296      0.819875      0.711300      0.449987      0.191732       0.00000      0.711287    
  0.208923E-02   12.9233       1.29569       1.72125       1.22457       1.67075      0.711213E-01  0.505006E-01   2.89532      0.790908      0.796839      0.689700      0.433663      0.184210       0.00000      0.689701    
  0.229079E-02   12.4695       1.26184       1.67368       1.18614       1.62029      0.756980E-01  0.533876E-01   2.80643      0.768190      0.774504      0.668792      0.417954      0.176980       0.00000      0.668807    
  0.251180E-02   12.0238       1.22883       1.62705       1.14834       1.57066      0.804875E-01  0.563909E-01   2.71900      0.745796      0.752513      0.648223      0.402542      0.169893       0.00000      0.648252    
  0.275413E-02   11.5872       1.19674       1.58147       1.11123       1.52194      0.855143E-01  0.595238E-01   2.63317      0.723765      0.730903      0.628030      0.387464      0.162965       0.00000      0.628074    
  0.301984E-02   11.1650       1.16619       1.53758       1.07522       1.47470      0.909688E-01  0.628867E-01   2.54992      0.702306      0.709903      0.608440      0.372914      0.156294       0.00000      0.608499    
  0.331118E-02   10.7495       1.13633       1.49447       1.03970       1.42811      0.966313E-01  0.663600E-01   2.46781      0.681102      0.689174      0.589120      0.358600      0.149737       0.00000      0.589194    
  0.363064E-02   10.3456       1.10772       1.45271       1.00505       1.38267      0.102675      0.700347E-01   2.38772      0.660345      0.668925      0.570276      0.344700      0.143383       0.00000      0.570366    
  0.398091E-02   9.95243       1.08027       1.41221      0.971163       1.33829      0.109107      0.739111E-01   2.30946      0.639989      0.649109      0.551864      0.331175      0.137215       0.00000      0.551970    
  0.436498E-02   9.56553       1.05351       1.37244      0.937734       1.29453      0.115773      0.779081E-01   2.23226      0.619866      0.629548      0.533706      0.317868      0.131154       0.00000      0.533827    
  0.478610E-02   9.19257       1.02829       1.33430      0.905289       1.25211      0.123000      0.821903E-01   2.15740      0.600251      0.610540      0.516102      0.305039      0.125333       0.00000      0.516239    
  0.524785E-02   8.82680       1.00389       1.29702      0.873342       1.21039      0.130546      0.866318E-01   2.08373      0.580890      0.591815      0.498783      0.292452      0.119635       0.00000      0.498935    
  0.575415E-02   8.46858      0.980343       1.26062      0.841915       1.16938      0.138428      0.912405E-01   2.01129      0.561796      0.573385      0.481760      0.280118      0.114066       0.00000      0.481928    
  0.630929E-02   8.12308      0.958277       1.22573      0.811344       1.12957      0.146932      0.961517E-01   1.94092      0.543138      0.555443      0.465233      0.268206      0.108714       0.00000      0.465416    
  0.691799E-02   7.78318      0.936876       1.19150      0.781146       1.09029      0.155730      0.101203       1.87144      0.524668      0.537715      0.448922      0.256477      0.103458       0.00000      0.449121    
  0.758542E-02   7.45301      0.916636       1.15842      0.751587       1.05192      0.165049      0.106501       1.80351      0.506521      0.520353      0.432987      0.245066      0.983669E-01   0.00000      0.433199    
  0.831724E-02   7.13210      0.897534       1.12645      0.722624       1.01440      0.174910      0.112048       1.73703      0.488672      0.503336      0.417405      0.233952      0.934348E-01   0.00000      0.417631    
  0.911966E-02   6.81602      0.879049       1.09507      0.693970      0.977331      0.185079      0.117737       1.67130      0.470976      0.486498      0.402008      0.222995      0.885850E-01   0.00000      0.402248    
  0.999950E-02   6.50708      0.861667       1.06466      0.665767      0.940942      0.195900      0.123721       1.60671      0.453498      0.469934      0.386899      0.212269      0.838565E-01   0.00000      0.387152    
  0.109642E-01   6.20536      0.845093       1.03505      0.638015      0.905194      0.207078      0.129857       1.54321      0.436244      0.453623      0.372053      0.201771      0.792537E-01   0.00000      0.372318    
  0.120220E-01   5.91503      0.829877       1.00673      0.610969      0.870464      0.218909      0.136266       1.48143      0.419335      0.437713      0.357627      0.191633      0.748493E-01   0.00000      0.357902    
  0.131819E-01   5.63247      0.815696      0.979340      0.584398      0.836437      0.231298      0.142902       1.42083      0.402655      0.422078      0.343492      0.181743      0.705818E-01   0.00000      0.343778    
  0.144536E-01   5.35739      0.802526      0.952840      0.558283      0.803086      0.244244      0.149754       1.36137      0.386190      0.406705      0.329639      0.172092      0.664476E-01   0.00000      0.329933    
  0.158481E-01   5.08909      0.790284      0.927143      0.532580      0.770346      0.257704      0.156796       1.30293      0.369919      0.391567      0.316042      0.162661      0.624355E-01   0.00000      0.316344    
  0.173770E-01   4.82741      0.778955      0.902222      0.507281      0.738206      0.271674      0.164016       1.24549      0.353835      0.376659      0.302694      0.153446      0.585444E-01   0.00000      0.303003    
  0.190535E-01   4.57282      0.768610      0.878122      0.482417      0.706708      0.286194      0.171413       1.18913      0.337950      0.361994      0.289616      0.144467      0.547847E-01   0.00000      0.289930    
  0.208917E-01   4.32498      0.759205      0.854787      0.457972      0.675827      0.301233      0.178960       1.13380      0.322256      0.347561      0.276797      0.135716      0.511526E-01   0.00000      0.277114    
  0.229073E-01   4.08331      0.750654      0.832134      0.433918      0.645512      0.316736      0.186621       1.07943      0.306739      0.333339      0.264215      0.127179      0.476389E-01   0.00000      0.264534    
  0.251174E-01   3.84770      0.742930      0.810127      0.410254      0.615758      0.332676      0.194370       1.02601      0.291397      0.319324      0.251870      0.118858      0.442435E-01   0.00000      0.252190    
  0.275406E-01   3.61865      0.736084      0.788788      0.387025      0.586615      0.349059      0.202173      0.973640      0.276249      0.305534      0.239783      0.110776      0.409784E-01   0.00000      0.240102    
  0.301976E-01   3.39583      0.730043      0.768044      0.364223      0.558060      0.365820      0.209984      0.922283      0.261294      0.291959      0.227945      0.102929      0.378393E-01   0.00000      0.228262    
  0.331110E-01   3.17881      0.724713      0.747808      0.341833      0.530056      0.382881      0.217752      0.871889      0.246525      0.278583      0.216341      0.953072E-01  0.348192E-01   0.00000      0.216654    
  0.363055E-01   2.96754      0.720048      0.728032      0.319866      0.502606      0.400183      0.225426      0.822471      0.231950      0.265407      0.204972      0.879162E-01  0.319185E-01   0.00000      0.205280    
  0.398081E-01   2.76265      0.716055      0.708695      0.298389      0.475772      0.417666      0.232923      0.774161      0.217601      0.252454      0.193866      0.807884E-01  0.291514E-01   0.00000      0.194167    
  0.436487E-01   2.56385      0.712627      0.689705      0.277403      0.449535      0.435225      0.240170      0.726937      0.203482      0.239714      0.183015      0.739203E-01  0.265129E-01   0.00000      0.183308    
  0.478598E-01   2.37086      0.709659      0.670968      0.256904      0.423868      0.452755      0.247100      0.680772      0.189598      0.227179      0.172409      0.673059E-01  0.239972E-01   0.00000      0.172692    
  0.524772E-01   2.18377      0.707071      0.652410      0.236920      0.398782      0.470151      0.253629      0.635701      0.175966      0.214853      0.162051      0.609538E-01  0.216054E-01   0.00000      0.162323    
  0.575400E-01   2.00339      0.704794      0.633949      0.217546      0.374356      0.487248      0.259594      0.591902      0.162640      0.202766      0.151977      0.549059E-01  0.193535E-01   0.00000      0.152236    
  0.630913E-01   1.82952      0.702692      0.615473      0.198787      0.350567      0.503905      0.264906      0.549354      0.149631      0.190909      0.142176      0.491561E-01  0.172348E-01   0.00000      0.142423    
  0.691782E-01   1.66203      0.700634      0.596880      0.180650      0.327400      0.519984      0.269480      0.508049      0.136950      0.179280      0.132643      0.436998E-01  0.152440E-01   0.00000      0.132876    
