   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.56656      0.650855       1.14472      0.647152       1.14027      0.370358E-02  0.445145E-02   1.78742      0.656558      0.656834      0.483480      -.940621E-02   0.00000       0.00000      0.483432    
  0.109648E-03   3.56431      0.642352       1.12911      0.638378       1.12438      0.397400E-02  0.473307E-02   1.76276      0.647562      0.647859      0.476568      -.918436E-02   0.00000       0.00000      0.476520    
  0.120226E-03   3.56141      0.634104       1.11384      0.629826       1.10880      0.427748E-02  0.504403E-02   1.73862      0.638735      0.639056      0.469791      -.890893E-02   0.00000       0.00000      0.469742    
  0.131825E-03   3.55825      0.625961       1.09871      0.621365       1.09334      0.459636E-02  0.536842E-02   1.71471      0.629977      0.630323      0.463068      -.861179E-02   0.00000       0.00000      0.463018    
  0.144543E-03   3.55472      0.617970       1.08377      0.613033       1.07806      0.493729E-02  0.571207E-02   1.69110      0.621317      0.621690      0.456423      -.828357E-02   0.00000       0.00000      0.456373    
  0.158489E-03   3.55067      0.610188       1.06911      0.604876       1.06303      0.531253E-02  0.608512E-02   1.66790      0.612789      0.613192      0.449885      -.791348E-02   0.00000       0.00000      0.449834    
  0.173779E-03   3.54638      0.602510       1.05458      0.596804       1.04811      0.570588E-02  0.647357E-02   1.64491      0.604327      0.604761      0.443399      -.752299E-02   0.00000       0.00000      0.443347    
  0.190545E-03   3.54160      0.595033       1.04031      0.588896       1.03342      0.613630E-02  0.689325E-02   1.62231      0.595990      0.596458      0.437013      -.709347E-02   0.00000       0.00000      0.436961    
  0.208928E-03   3.53646      0.587715       1.02625      0.581115       1.01891      0.659977E-02  0.734030E-02   1.60002      0.587749      0.588254      0.430705      -.663406E-02   0.00000       0.00000      0.430652    
  0.229085E-03   3.53108      0.580500       1.01231      0.573415       1.00451      0.708485E-02  0.780524E-02   1.57792      0.579571      0.580114      0.424447      -.615527E-02   0.00000       0.00000      0.424394    
  0.251186E-03   3.52513      0.573538      0.998701      0.565909      0.990384      0.762839E-02  0.831776E-02   1.55629      0.571541      0.572127      0.418309      -.563128E-02   0.00000       0.00000      0.418256    
  0.275420E-03   3.51895      0.566686      0.985229      0.558485      0.976376      0.820065E-02  0.885324E-02   1.53486      0.563574      0.564206      0.412223      -.508843E-02   0.00000       0.00000      0.412170    
  0.301992E-03   3.51243      0.559982      0.971945      0.551171      0.962526      0.881151E-02  0.941959E-02   1.51370      0.555691      0.556373      0.406206      -.452023E-02   0.00000       0.00000      0.406153    
  0.331127E-03   3.50546      0.553496      0.958932      0.544011      0.948897      0.948515E-02  0.100353E-01   1.49291      0.547928      0.548663      0.400286      -.391726E-02   0.00000       0.00000      0.400234    
  0.363073E-03   3.49827      0.547115      0.946051      0.536923      0.935375      0.101915E-01  0.106764E-01   1.47230      0.540221      0.541014      0.394414      -.329798E-02   0.00000       0.00000      0.394361    
  0.398101E-03   3.49067      0.540936      0.933421      0.529973      0.922053      0.109630E-01  0.113678E-01   1.45203      0.532621      0.533476      0.388629      -.264848E-02   0.00000       0.00000      0.388577    
  0.436509E-03   3.48273      0.534927      0.920999      0.523132      0.908894      0.117954E-01  0.121054E-01   1.43203      0.525107      0.526029      0.382916      -.197567E-02   0.00000       0.00000      0.382864    
  0.478622E-03   3.47458      0.529025      0.908709      0.516359      0.895837      0.126667E-01  0.128724E-01   1.41220      0.517647      0.518640      0.377248      -.128821E-02   0.00000       0.00000      0.377197    
  0.524798E-03   3.46594      0.523384      0.896734      0.509743      0.883018      0.136412E-01  0.137163E-01   1.39276      0.510311      0.511383      0.371685      -.568422E-03   0.00000       0.00000      0.371635    
  0.575429E-03   3.45707      0.517865      0.884905      0.503196      0.870306      0.146691E-01  0.145993E-01   1.37350      0.503031      0.504186      0.366169      0.164794E-03   0.00000       0.00000      0.366120    
  0.630945E-03   3.44792      0.512499      0.873261      0.496735      0.857729      0.157642E-01  0.155315E-01   1.35446      0.495820      0.497065      0.360713      0.914959E-03   0.00000       0.00000      0.360664    
  0.691816E-03   3.43835      0.507372      0.861896      0.490398      0.845350      0.169738E-01  0.165460E-01   1.33575      0.488710      0.490053      0.355343      0.168779E-02   0.00000       0.00000      0.355296    
  0.758561E-03   3.42858      0.502359      0.850665      0.484117      0.833063      0.182422E-01  0.176022E-01   1.31718      0.481646      0.483094      0.350015      0.247049E-02   0.00000       0.00000      0.349969    
  0.831745E-03   3.41845      0.497564      0.839686      0.477939      0.820947      0.196249E-01  0.187392E-01   1.29889      0.474668      0.476229      0.344762      0.327046E-02   0.00000       0.00000      0.344717    
  0.911989E-03   3.40799      0.492962      0.828926      0.471843      0.808973      0.211187E-01  0.199531E-01   1.28082      0.467761      0.469444      0.339571      0.408270E-02   0.00000       0.00000      0.339529    
  0.999975E-03   3.39733      0.488480      0.818302      0.465798      0.797087      0.226823E-01  0.212154E-01   1.26288      0.460896      0.462708      0.334419      0.490230E-02   0.00000       0.00000      0.334379    
  0.109645E-02   3.38621      0.484289      0.808001      0.459862      0.785400      0.244270E-01  0.226009E-01   1.24526      0.454126      0.456082      0.329356      0.573548E-02   0.00000       0.00000      0.329318    
  0.120223E-02   3.37486      0.480243      0.797857      0.453973      0.773805      0.262698E-01  0.240519E-01   1.22778      0.447400      0.449508      0.324333      0.657305E-02   0.00000       0.00000      0.324297    
  0.131822E-02   3.36323      0.476369      0.787901      0.448140      0.762321      0.282290E-01  0.255808E-01   1.21046      0.440725      0.442995      0.319358      0.741582E-02   0.00000       0.00000      0.319325    
  0.144540E-02   3.35117      0.472781      0.778247      0.442386      0.751002      0.303949E-01  0.272453E-01   1.19339      0.434124      0.436575      0.314457      0.826241E-02   0.00000       0.00000      0.314427    
  0.158485E-02   3.33889      0.469331      0.768736      0.436665      0.739758      0.326652E-01  0.289774E-01   1.17642      0.427556      0.430196      0.309590      0.910935E-02   0.00000       0.00000      0.309562    
  0.173775E-02   3.32621      0.466135      0.759486      0.431002      0.728649      0.351336E-01  0.308371E-01   1.15965      0.421046      0.423892      0.304782      0.995555E-02   0.00000       0.00000      0.304758    
  0.190540E-02   3.31315      0.463182      0.750479      0.425380      0.717656      0.378025E-01  0.328236E-01   1.14304      0.414583      0.417651      0.300026      0.107972E-01   0.00000       0.00000      0.300004    
  0.208923E-02   3.29986      0.460377      0.741619      0.419782      0.706731      0.405950E-01  0.348879E-01   1.12651      0.408147      0.411449      0.295300      0.116356E-01   0.00000       0.00000      0.295282    
