   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5699       1.42971       1.90387       1.42384       1.89831      0.586337E-02  0.556173E-02   3.32215       1.03228       1.03273      0.865694      0.391562       0.00000       0.00000      0.865576    
  0.109648E-03   12.3915       1.40242       1.86959       1.39616       1.86369      0.625818E-02  0.590056E-02   3.25986       1.01394       1.01443      0.849386      0.382220       0.00000       0.00000      0.849266    
  0.120226E-03   12.2137       1.37589       1.83614       1.36919       1.82987      0.669744E-02  0.627335E-02   3.19906      0.996014      0.996534      0.833454      0.373176       0.00000       0.00000      0.833333    
  0.131825E-03   12.0363       1.34966       1.80302       1.34251       1.79636      0.715724E-02  0.666164E-02   3.13887      0.978251      0.978808      0.817676      0.364254       0.00000       0.00000      0.817553    
  0.144543E-03   11.8594       1.32388       1.77039       1.31623       1.76332      0.764646E-02  0.707214E-02   3.07955      0.960727      0.961323      0.802117      0.355505       0.00000       0.00000      0.801993    
  0.158489E-03   11.6833       1.29870       1.73841       1.29052       1.73090      0.818102E-02  0.751645E-02   3.02141      0.943525      0.944165      0.786857      0.346991       0.00000       0.00000      0.786732    
  0.173779E-03   11.5075       1.27381       1.70676       1.26507       1.69878      0.873941E-02  0.797841E-02   2.96386      0.926481      0.927166      0.771743      0.338593       0.00000       0.00000      0.771617    
  0.190545E-03   11.3325       1.24951       1.67574       1.24016       1.66726      0.934639E-02  0.847614E-02   2.90742      0.909741      0.910476      0.756910      0.330417       0.00000       0.00000      0.756784    
  0.208928E-03   11.1581       1.22565       1.64520       1.21565       1.63620      0.999630E-02  0.900510E-02   2.85185      0.893238      0.894025      0.742298      0.322414       0.00000       0.00000      0.742171    
  0.229085E-03   10.9842       1.20208       1.61499       1.19141       1.60543      0.106743E-01  0.955446E-02   2.79684      0.876888      0.877730      0.727827      0.314522       0.00000       0.00000      0.727700    
  0.251186E-03   10.8114       1.17922       1.58553       1.16780       1.57537      0.114276E-01  0.101579E-01   2.74317      0.860901      0.861805      0.713695      0.306895       0.00000       0.00000      0.713569    
  0.275420E-03   10.6390       1.15667       1.55641       1.14445       1.54562      0.122175E-01  0.107874E-01   2.69007      0.845070      0.846039      0.699709      0.299382       0.00000       0.00000      0.699582    
  0.301992E-03   10.4674       1.13452       1.52773       1.12147       1.51628      0.130568E-01  0.114517E-01   2.63774      0.829448      0.830485      0.685917      0.292020       0.00000       0.00000      0.685791    
  0.331127E-03   10.2968       1.11297       1.49968       1.09899       1.48751      0.139755E-01  0.121718E-01   2.58650      0.814120      0.815233      0.672402      0.284874       0.00000       0.00000      0.672277    
  0.363073E-03   10.1268       1.09170       1.47194       1.07676       1.45902      0.149353E-01  0.129204E-01   2.53579      0.798935      0.800126      0.659020      0.277829       0.00000       0.00000      0.658896    
