   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.54984      0.644006       1.13290      0.640289       1.12849      0.371763E-02  0.441081E-02   1.76878      0.649577      0.649892      0.478649      -.928816E-02   0.00000       0.00000      0.478601    
  0.109648E-03   3.54767      0.635652       1.11756      0.631663       1.11287      0.398900E-02  0.469191E-02   1.74453      0.640733      0.641072      0.471845      -.906976E-02   0.00000       0.00000      0.471797    
  0.120226E-03   3.54485      0.627548       1.10255      0.623255       1.09754      0.429353E-02  0.500253E-02   1.72080      0.632053      0.632420      0.465173      -.879808E-02   0.00000       0.00000      0.465124    
  0.131825E-03   3.54177      0.619549       1.08767      0.614935       1.08234      0.461351E-02  0.532669E-02   1.69728      0.623440      0.623836      0.458554      -.850481E-02   0.00000       0.00000      0.458504    
  0.144543E-03   3.53830      0.611698       1.07298      0.606742       1.06731      0.495562E-02  0.567022E-02   1.67405      0.614923      0.615350      0.452012      -.818064E-02   0.00000       0.00000      0.451961    
  0.158489E-03   3.53433      0.604052       1.05856      0.598720       1.05252      0.533214E-02  0.604340E-02   1.65124      0.606535      0.606996      0.445574      -.781483E-02   0.00000       0.00000      0.445523    
  0.173779E-03   3.53010      0.596508       1.04427      0.590781       1.03784      0.572683E-02  0.643209E-02   1.62862      0.598210      0.598707      0.439187      -.742875E-02   0.00000       0.00000      0.439135    
  0.190545E-03   3.52539      0.589162       1.03024      0.583003       1.02339      0.615870E-02  0.685229E-02   1.60639      0.590007      0.590543      0.432898      -.700385E-02   0.00000       0.00000      0.432846    
  0.208928E-03   3.52031      0.581972       1.01641      0.575348       1.00911      0.662371E-02  0.730010E-02   1.58446      0.581898      0.582476      0.426685      -.654923E-02   0.00000       0.00000      0.426633    
  0.229085E-03   3.51499      0.574884       1.00271      0.567774      0.994942      0.711041E-02  0.776598E-02   1.56272      0.573849      0.574472      0.420522      -.607536E-02   0.00000       0.00000      0.420470    
  0.251186E-03   3.50910      0.568044      0.989322      0.560389      0.981042      0.765576E-02  0.827991E-02   1.54143      0.565945      0.566618      0.414477      -.555654E-02   0.00000       0.00000      0.414424    
  0.275420E-03   3.50296      0.561313      0.976074      0.553083      0.967257      0.822990E-02  0.881706E-02   1.52034      0.558102      0.558828      0.408482      -.501899E-02   0.00000       0.00000      0.408429    
  0.301992E-03   3.49650      0.554728      0.963011      0.545885      0.953625      0.884275E-02  0.938541E-02   1.49951      0.550342      0.551123      0.402555      -.445623E-02   0.00000       0.00000      0.402502    
  0.331127E-03   3.48957      0.548356      0.950215      0.538838      0.940211      0.951856E-02  0.100037E-01   1.47905      0.542697      0.543541      0.396723      -.385892E-02   0.00000       0.00000      0.396671    
  0.363073E-03   3.48243      0.542089      0.937550      0.531861      0.926902      0.102272E-01  0.106476E-01   1.45876      0.535107      0.536017      0.390938      -.324539E-02   0.00000       0.00000      0.390885    
  0.398101E-03   3.47486      0.536020      0.925132      0.525019      0.913789      0.110012E-01  0.113426E-01   1.43881      0.527621      0.528602      0.385239      -.260183E-02   0.00000       0.00000      0.385187    
  0.436509E-03   3.46696      0.530118      0.912919      0.518282      0.900835      0.118362E-01  0.120843E-01   1.41912      0.520217      0.521277      0.379610      -.193511E-02   0.00000       0.00000      0.379559    
  0.478622E-03   3.45885      0.524323      0.900838      0.511613      0.887982      0.127102E-01  0.128558E-01   1.39959      0.512866      0.514007      0.374026      -.125383E-02   0.00000       0.00000      0.373975    
  0.524798E-03   3.45024      0.518784      0.889068      0.505096      0.875363      0.136878E-01  0.137054E-01   1.38046      0.505636      0.506868      0.368545      -.540419E-03   0.00000       0.00000      0.368494    
  0.575429E-03   3.44140      0.513365      0.877443      0.498646      0.862848      0.147188E-01  0.145945E-01   1.36149      0.498460      0.499788      0.363110      0.186328E-03   0.00000       0.00000      0.363060    
  0.630945E-03   3.43228      0.508097      0.866000      0.492280      0.850466      0.158174E-01  0.155336E-01   1.34275      0.491350      0.492781      0.357733      0.929915E-03   0.00000       0.00000      0.357685    
  0.691816E-03   3.42273      0.503064      0.854835      0.486034      0.838279      0.170307E-01  0.165562E-01   1.32431      0.484338      0.485883      0.352442      0.169602E-02   0.00000       0.00000      0.352395    
  0.758561E-03   3.41298      0.498145      0.843804      0.479843      0.826182      0.183029E-01  0.176213E-01   1.30602      0.477371      0.479036      0.347192      0.247192E-02   0.00000       0.00000      0.347146    
