   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.6363       1.43439       1.91008       1.42841       1.90375      0.597958E-02  0.632873E-02   3.33216       1.03511       1.03554      0.868332      0.393306       0.00000       0.00000      0.868214    
  0.109648E-03   12.4567       1.40701       1.87572       1.40063       1.86901      0.638067E-02  0.670401E-02   3.26964       1.01671       1.01717      0.851962      0.383922       0.00000       0.00000      0.851843    
  0.120226E-03   12.2778       1.38038       1.84218       1.37356       1.83506      0.682671E-02  0.711572E-02   3.20862      0.998720      0.999215      0.835969      0.374836       0.00000       0.00000      0.835849    
  0.131825E-03   12.0993       1.35406       1.80898       1.34677       1.80144      0.729351E-02  0.754401E-02   3.14821      0.980899      0.981429      0.820131      0.365872       0.00000       0.00000      0.820009    
  0.144543E-03   11.9213       1.32819       1.77627       1.32040       1.76827      0.779003E-02  0.799603E-02   3.08867      0.963316      0.963885      0.804513      0.357083       0.00000       0.00000      0.804390    
  0.158489E-03   11.7440       1.30292       1.74422       1.29459       1.73574      0.833235E-02  0.848410E-02   3.03033      0.946058      0.946668      0.789195      0.348530       0.00000       0.00000      0.789071    
  0.173779E-03   11.5671       1.27795       1.71250       1.26905       1.70351      0.889874E-02  0.899093E-02   2.97256      0.928959      0.929612      0.774023      0.340094       0.00000       0.00000      0.773899    
  0.190545E-03   11.3910       1.25356       1.68141       1.24405       1.67188      0.951417E-02  0.953576E-02   2.91592      0.912165      0.912866      0.759135      0.331880       0.00000       0.00000      0.759010    
  0.208928E-03   11.2156       1.22962       1.65082       1.21945       1.64070      0.101729E-01  0.101136E-01   2.86015      0.895609      0.896360      0.744467      0.323839       0.00000       0.00000      0.744342    
  0.229085E-03   11.0405       1.20598       1.62054       1.19512       1.60983      0.108600E-01  0.107131E-01   2.80494      0.879206      0.880010      0.729942      0.315911       0.00000       0.00000      0.729816    
  0.251186E-03   10.8666       1.18304       1.59103       1.17142       1.57966      0.116229E-01  0.113696E-01   2.75108      0.863169      0.864032      0.715757      0.308249       0.00000       0.00000      0.715632    
  0.275420E-03   10.6932       1.16041       1.56186       1.14799       1.54981      0.124229E-01  0.120535E-01   2.69779      0.847289      0.848213      0.701718      0.300701       0.00000       0.00000      0.701593    
