   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.0550       3.12564       4.14297       3.11670       4.13456      0.894664E-02  0.840995E-02   7.25126       1.86615       1.86697       1.70540       1.25055      0.562353       0.00000       1.70523    
  0.109648E-03   34.1421       3.04623       4.04022       3.03672       4.03133      0.951471E-02  0.889130E-02   7.06805       1.82179       1.82267       1.66302       1.21493      0.545812       0.00000       1.66285    
  0.120226E-03   33.2555       2.96947       3.94077       2.95933       3.93135      0.101425E-01  0.941738E-02   6.89068       1.77877       1.77971       1.62195       1.18056      0.529860       0.00000       1.62178    
  0.131825E-03   32.3795       2.89378       3.84266       2.88298       3.83270      0.107978E-01  0.996374E-02   6.71567       1.73630       1.73731       1.58142       1.14668      0.514144       0.00000       1.58125    
  0.144543E-03   31.5189       2.81962       3.74646       2.80813       3.73592      0.114922E-01  0.105391E-01   6.54405       1.69460       1.69568       1.54165       1.11352      0.498769       0.00000       1.54147    
  0.158489E-03   30.6791       2.74754       3.65285       2.73529       3.64169      0.122467E-01  0.111583E-01   6.37698       1.65396       1.65511       1.50291       1.08133      0.483850       0.00000       1.50273    
  0.173779E-03   29.8495       2.67648       3.56050       2.66344       3.54870      0.130325E-01  0.118002E-01   6.21215       1.61383       1.61505       1.46467       1.04962      0.469153       0.00000       1.46449    
  0.190545E-03   29.0395       2.60737       3.47058       2.59349       3.45809      0.138822E-01  0.124881E-01   6.05158       1.57468       1.57599       1.42740       1.01881      0.454883       0.00000       1.42722    
  0.208928E-03   28.2448       2.53978       3.38254       2.52499       3.36933      0.147877E-01  0.132158E-01   5.89432       1.53629       1.53769       1.39087      0.988696      0.440941       0.00000       1.39070    
  0.229085E-03   27.4601       2.47317       3.29572       2.45744       3.28175      0.157298E-01  0.139695E-01   5.73919       1.49840       1.49989       1.35483      0.959041      0.427211       0.00000       1.35465    
  0.251186E-03   26.6989       2.40889       3.21179       2.39213       3.19700      0.167691E-01  0.147914E-01   5.58912       1.46167       1.46326       1.31993      0.930458      0.413983       0.00000       1.31976    
  0.275420E-03   25.9479       2.34562       3.12909       2.32776       3.11344      0.178553E-01  0.156459E-01   5.44121       1.42543       1.42713       1.28552      0.902331      0.400967       0.00000       1.28535    
  0.301992E-03   25.2106       2.28368       3.04805       2.26468       3.03150      0.190047E-01  0.165441E-01   5.29618       1.38986       1.39167       1.25176      0.874816      0.388237       0.00000       1.25160    
  0.331127E-03   24.4925       2.22365       2.96934       2.20339       2.95183      0.202548E-01  0.175112E-01   5.15522       1.35523       1.35716       1.21893      0.848163      0.375908       0.00000       1.21877    
  0.363073E-03   23.7837       2.16452       2.89176       2.14296       2.87325      0.215569E-01  0.185136E-01   5.01621       1.32104       1.32310       1.18654      0.821922      0.363770       0.00000       1.18638    
  0.398101E-03   23.0925       2.10711       2.81629       2.08415       2.79671      0.229619E-01  0.195853E-01   4.88086       1.28770       1.28989       1.15498      0.796455      0.351991       0.00000       1.15482    
  0.436509E-03   22.4155       2.05110       2.74253       2.02664       2.72181      0.244611E-01  0.207197E-01   4.74845       1.25503       1.25737       1.12409      0.771610      0.340501       0.00000       1.12394    
  0.478622E-03   21.7474       1.99597       2.66985       1.96995       2.64795      0.260206E-01  0.218942E-01   4.61790       1.22279       1.22529       1.09363      0.747159      0.329194       0.00000       1.09348    
  0.524798E-03   21.1005       1.94290       2.59969       1.91517       2.57652      0.277370E-01  0.231716E-01   4.49168       1.19155       1.19421       1.06414      0.723621      0.318310       0.00000       1.06400    
  0.575429E-03   20.4631       1.89076       2.53066       1.86123       2.50616      0.295330E-01  0.245004E-01   4.36739       1.16074       1.16358       1.03510      0.700489      0.307614       0.00000       1.03496    
  0.630945E-03   19.8377       1.83980       2.46306       1.80837       2.43716      0.314295E-01  0.258942E-01   4.24553       1.13050       1.13352       1.00661      0.677871      0.297155       0.00000       1.00648    
  0.691816E-03   19.2301       1.79057       2.39756       1.75708       2.37017      0.334936E-01  0.273949E-01   4.12725       1.10107       1.10430      0.978944      0.656005      0.287046       0.00000      0.978819    
  0.758561E-03   18.6308       1.74217       2.33306       1.70652       2.30411      0.356426E-01  0.289491E-01   4.01064       1.07203       1.07547      0.951657      0.634491      0.277100       0.00000      0.951540    
  0.831745E-03   18.0470       1.69528       2.27039       1.65732       2.23978      0.379557E-01  0.306064E-01   3.89711       1.04370       1.04736      0.925075      0.613625      0.267453       0.00000      0.924966    
  0.911989E-03   17.4764       1.64968       2.20927       1.60925       2.17691      0.404251E-01  0.323604E-01   3.78616       1.01595       1.01986      0.899085      0.593301      0.258059       0.00000      0.898984    
  0.999975E-03   16.9139       1.60488       2.14910       1.56188       2.11492      0.429926E-01  0.341749E-01   3.67680      0.988573      0.992734      0.873460      0.573311      0.248819       0.00000      0.873369    
  0.109645E-02   16.3700       1.56191       2.09112       1.51610       2.05498      0.458095E-01  0.361414E-01   3.57108      0.962019      0.966457      0.848668      0.554079      0.239932       0.00000      0.848587    
  0.120223E-02   15.8349       1.51981       2.03417       1.47105       1.99599      0.487589E-01  0.381872E-01   3.46704      0.935851      0.940580      0.824267      0.535202      0.231211       0.00000      0.824196    
  0.131822E-02   15.3103       1.47875       1.97846       1.42688       1.93813      0.518652E-01  0.403272E-01   3.36501      0.910140      0.915174      0.800329      0.516744      0.222685       0.00000      0.800269    
  0.144540E-02   14.8018       1.43930       1.92463       1.38405       1.88200      0.552446E-01  0.426283E-01   3.26606      0.885127      0.890494      0.777100      0.498927      0.214459       0.00000      0.777052    
  0.158485E-02   14.3009       1.40059       1.87168       1.34183       1.82667      0.587597E-01  0.450085E-01   3.16851      0.860431      0.866144      0.754196      0.481403      0.206370       0.00000      0.754160    
  0.173775E-02   13.8134       1.36324       1.82032       1.30071       1.77278      0.625305E-01  0.475371E-01   3.07349      0.836309      0.842393      0.731880      0.464405      0.198529       0.00000      0.731856    
  0.190540E-02   13.3380       1.32710       1.77034       1.26055       1.72013      0.665541E-01  0.502099E-01   2.98068      0.812683      0.819164      0.710076      0.447865      0.190905       0.00000      0.710066    
  0.208923E-02   12.8697       1.29169       1.72121       1.22095       1.66824      0.707331E-01  0.529709E-01   2.88920      0.789355      0.796249      0.688580      0.431599      0.183410       0.00000      0.688584    
  0.229079E-02   12.4176       1.25793       1.67398       1.18264       1.61803      0.752969E-01  0.559474E-01   2.80067      0.766690      0.774034      0.667775      0.415946      0.176207       0.00000      0.667792    
