   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.33077      0.825299       1.31130      0.821085       1.30748      0.421424E-02  0.381151E-02   2.12857      0.738835      0.739140      0.568414      0.822495E-01   0.00000       0.00000      0.568344    
  0.109648E-03   5.30533      0.812957       1.29189      0.808443       1.28783      0.451398E-02  0.406214E-02   2.09627      0.727972      0.728300      0.559600      0.804706E-01   0.00000       0.00000      0.559528    
  0.120226E-03   5.27890      0.800960       1.27290      0.796111       1.26856      0.484943E-02  0.434013E-02   2.06467      0.717319      0.717672      0.550962      0.787911E-01   0.00000       0.00000      0.550890    
  0.131825E-03   5.25207      0.789106       1.25409      0.783905       1.24946      0.520150E-02  0.463071E-02   2.03336      0.706753      0.707132      0.542397      0.771520E-01   0.00000       0.00000      0.542323    
  0.144543E-03   5.22468      0.777457       1.23552      0.771879       1.23058      0.557735E-02  0.493932E-02   2.00246      0.696308      0.696717      0.533935      0.755708E-01   0.00000       0.00000      0.533861    
  0.158489E-03   5.19652      0.766089       1.21728      0.760098       1.21201      0.599010E-02  0.527564E-02   1.97211      0.686030      0.686470      0.525614      0.740679E-01   0.00000       0.00000      0.525538    
  0.173779E-03   5.16800      0.754860       1.19922      0.748437       1.19359      0.642232E-02  0.562650E-02   1.94203      0.675834      0.676306      0.517361      0.726035E-01   0.00000       0.00000      0.517285    
  0.190545E-03   5.13877      0.743901       1.18147      0.737006       1.17547      0.689430E-02  0.600694E-02   1.91247      0.665794      0.666302      0.509241      0.712126E-01   0.00000       0.00000      0.509164    
  0.208928E-03   5.10900      0.733155       1.16398      0.725753       1.15757      0.740166E-02  0.641342E-02   1.88332      0.655875      0.656422      0.501225      0.698787E-01   0.00000       0.00000      0.501147    
  0.229085E-03   5.07888      0.722548       1.14666      0.714616       1.13982      0.793215E-02  0.683693E-02   1.85444      0.646034      0.646622      0.493275      0.685817E-01   0.00000       0.00000      0.493197    
  0.251186E-03   5.04795      0.712277       1.12973      0.703752       1.12242      0.852508E-02  0.730597E-02   1.82617      0.636380      0.637013      0.485485      0.673718E-01   0.00000       0.00000      0.485406    
  0.275420E-03   5.01668      0.702153       1.11297      0.693004       1.10517      0.914860E-02  0.779710E-02   1.79818      0.626806      0.627487      0.477762      0.661988E-01   0.00000       0.00000      0.477684    
  0.301992E-03   4.98494      0.692226       1.09644      0.682413       1.08812      0.981323E-02  0.831792E-02   1.77054      0.617338      0.618070      0.470132      0.650752E-01   0.00000       0.00000      0.470054    
  0.331127E-03   4.95257      0.682586       1.08025      0.672041       1.07136      0.105446E-01  0.888643E-02   1.74340      0.608020      0.608809      0.462631      0.640209E-01   0.00000       0.00000      0.462553    
  0.363073E-03   4.91989      0.673085       1.06422      0.661774       1.05474      0.113106E-01  0.947959E-02   1.71651      0.598775      0.599622      0.455193      0.629994E-01   0.00000       0.00000      0.455115    
  0.398101E-03   4.88664      0.663849       1.04849      0.651704       1.03837      0.121458E-01  0.101217E-01   1.69007      0.589664      0.590576      0.447872      0.620393E-01   0.00000       0.00000      0.447795    
