   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.7162       6.52225       9.27828       6.50882       9.26666      0.134237E-01  0.116219E-01   15.7755       3.55147       3.55260       3.39528       2.95735       2.31898       0.00000       3.39508    
  0.109648E-03   76.8127       6.31064       8.97595       6.29641       8.96370      0.142344E-01  0.122541E-01   15.2601       3.44092       3.44212       3.28670       2.85548       2.23507       0.00000       3.28651    
  0.120226E-03   74.0439       6.10816       8.68666       6.09304       8.67372      0.151248E-01  0.129412E-01   14.7668       3.33495       3.33623       3.18268       2.75809       2.15501       0.00000       3.18248    
  0.131825E-03   71.3287       5.90934       8.40259       5.89329       8.38894      0.160515E-01  0.136530E-01   14.2822       3.23081       3.23217       3.08048       2.66248       2.07649       0.00000       3.08028    
  0.144543E-03   68.6904       5.71576       8.12598       5.69873       8.11158      0.170303E-01  0.144002E-01   13.8103       3.12929       3.13073       2.98089       2.56944       2.00016       0.00000       2.98069    
  0.158489E-03   66.1543       5.52916       7.85932       5.51107       7.84412      0.180879E-01  0.152003E-01   13.3552       3.03126       3.03279       2.88477       2.47981       1.92676       0.00000       2.88457    
  0.173779E-03   63.6678       5.34595       7.59750       5.32677       7.58148      0.191866E-01  0.160279E-01   12.9082       2.93493       2.93656       2.79034       2.39183       1.85477       0.00000       2.79014    
  0.190545E-03   61.2758       5.16923       7.34491       5.14886       7.32800      0.203684E-01  0.169106E-01   12.4769       2.84184       2.84357       2.69913       2.30702       1.78549       0.00000       2.69893    
  0.208928E-03   58.9559       4.99747       7.09937       4.97585       7.08153      0.216224E-01  0.178406E-01   12.0574       2.75123       2.75306       2.61038       2.22462       1.71827       0.00000       2.61019    
  0.229085E-03   56.6827       4.82893       6.85839       4.80601       6.83959      0.229236E-01  0.188014E-01   11.6456       2.66221       2.66416       2.52323       2.14379       1.65239       0.00000       2.52304    
  0.251186E-03   54.5184       4.66792       6.62811       4.64358       6.60827      0.243493E-01  0.198428E-01   11.2518       2.57695       2.57902       2.43981       2.06662       1.58962       0.00000       2.43963    
  0.275420E-03   52.3998       4.51009       6.40233       4.48426       6.38141      0.258345E-01  0.209222E-01   10.8657       2.49327       2.49547       2.35797       1.99099       1.52815       0.00000       2.35779    
  0.301992E-03   50.3427       4.35653       6.18260       4.32913       6.16055      0.273998E-01  0.220527E-01   10.4897       2.41171       2.41404       2.27824       1.91743       1.46845       0.00000       2.27806    
  0.331127E-03   48.3710       4.20893       5.97130       4.17984       5.94804      0.290918E-01  0.232630E-01   10.1279       2.33310       2.33558       2.20144       1.84674       1.41119       0.00000       2.20127    
  0.363073E-03   46.4398       4.06416       5.76400       4.03332       5.73949      0.308486E-01  0.245138E-01   9.77281       2.25589       2.25852       2.12605       1.77743       1.35509       0.00000       2.12588    
  0.398101E-03   44.5844       3.92471       5.56421       3.89198       5.53837      0.327336E-01  0.258442E-01   9.43035       2.18131       2.18410       2.05328       1.71067       1.30115       0.00000       2.05312    
  0.436509E-03   42.7893       3.78951       5.37041       3.75478       5.34317      0.347345E-01  0.272457E-01   9.09795       2.10883       2.11179       1.98259       1.64595       1.24894       0.00000       1.98244    
  0.478622E-03   41.0323       3.65700       5.18039       3.62019       5.15170      0.368096E-01  0.286926E-01   8.77189       2.03766       2.04080       1.91322       1.58252       1.19782       0.00000       1.91308    
  0.524798E-03   39.3627       3.53067       4.99908       3.49160       4.96882      0.390760E-01  0.302551E-01   8.46042       1.96954       1.97288       1.84689       1.52206       1.14920       0.00000       1.84675    
  0.575429E-03   37.7316       3.40710       4.82162       3.36566       4.78974      0.414383E-01  0.318748E-01   8.15540       1.90276       1.90630       1.78190       1.46290       1.10168       0.00000       1.78177    
  0.630945E-03   36.1492       3.28699       4.64902       3.24307       4.61546      0.439217E-01  0.335666E-01   7.85852       1.83768       1.84143       1.71860       1.40539       1.05555       0.00000       1.71848    
  0.691816E-03   34.6374       3.17194       4.48351       3.12534       4.44813      0.466050E-01  0.353757E-01   7.57347       1.77506       1.77904       1.65777       1.35028       1.01144       0.00000       1.65766    
  0.758561E-03   33.1584       3.05926       4.32129       3.00987       4.28405      0.493886E-01  0.372433E-01   7.29392       1.71358       1.71780       1.59808       1.29628      0.968268       0.00000       1.59798    
  0.831745E-03   31.7395       2.95092       4.16514       2.89855       4.12592      0.523657E-01  0.392227E-01   7.02447       1.65421       1.65869       1.54050       1.24434      0.926818       0.00000       1.54041    
  0.911989E-03   30.3706       2.84620       4.01403       2.79068       3.97272      0.555247E-01  0.413057E-01   6.76340       1.59659       1.60133       1.48467       1.19409      0.886797       0.00000       1.48459    
  0.999975E-03   29.0324       2.74372       3.86602       2.68493       3.82256      0.587977E-01  0.434534E-01   6.50749       1.54004       1.54506       1.42991       1.14488      0.847653       0.00000       1.42985    
  0.109645E-02   27.7636       2.64632       3.72505       2.58396       3.67928      0.623573E-01  0.457618E-01   6.26325       1.48592       1.49125       1.37760       1.09804      0.810494       0.00000       1.37754    
  0.120223E-02   26.5269       2.55129       3.58734       2.48522       3.53919      0.660671E-01  0.481529E-01   6.02441       1.43293       1.43857       1.32641       1.05229      0.774253       0.00000       1.32637    
  0.131822E-02   25.3283       2.45907       3.45352       2.38911       3.40288      0.699550E-01  0.506422E-01   5.79199       1.38127       1.38724       1.27656       1.00785      0.739101       0.00000       1.27654    
  0.144540E-02   24.1874       2.37114       3.32560       2.29699       3.27230      0.741483E-01  0.532968E-01   5.56929       1.33163       1.33796       1.22875      0.965363      0.705601       0.00000       1.22874    
  0.158485E-02   23.0727       2.28518       3.20037       2.20668       3.14433      0.784920E-01  0.560320E-01   5.35102       1.28291       1.28961       1.18187      0.923776      0.672852       0.00000       1.18188    
  0.173775E-02   22.0053       2.20276       3.07999       2.11964       3.02107      0.831176E-01  0.589171E-01   5.14071       1.23584       1.24294       1.13666      0.883799      0.641454       0.00000       1.13668    
  0.190540E-02   20.9787       2.12344       2.96381       2.03542       2.90187      0.880179E-01  0.619455E-01   4.93729       1.19021       1.19772       1.09290      0.845213      0.611225       0.00000       1.09293    
  0.208923E-02   19.9766       2.04598       2.85017       1.95289       2.78511      0.930864E-01  0.650613E-01   4.73800       1.14543       1.15337       1.05000      0.807463      0.581696       0.00000       1.05005    
  0.229079E-02   19.0288       1.97268       2.74216       1.87412       2.67377      0.985662E-01  0.683876E-01   4.54789       1.10255       1.11095       1.00903      0.771565      0.553725       0.00000       1.00910    
  0.251180E-02   18.1074       1.90143       2.63690       1.79716       2.56507      0.104270      0.718257E-01   4.36223       1.06059       1.06948      0.968997      0.736567      0.526510       0.00000      0.969081    
  0.275413E-02   17.2155       1.83246       2.53469       1.72223       2.45930      0.110223      0.753888E-01   4.18154       1.01966       1.02906      0.930012      0.702570      0.500137       0.00000      0.930112    
  0.301984E-02   16.3700       1.76713       2.43736       1.65052       2.35819      0.116618      0.791679E-01   4.00871      0.980357      0.990291      0.892684      0.670159      0.475099       0.00000      0.892801    
  0.331118E-02   15.5453       1.70345       2.34220       1.58023       2.25915      0.123225      0.830490E-01   3.83938      0.941772      0.952265      0.856096      0.638455      0.450657       0.00000      0.856230    
  0.363064E-02   14.7572       1.64267       2.25088       1.51245       2.16377      0.130219      0.871143E-01   3.67622      0.904458      0.915543      0.820811      0.607995      0.427264       0.00000      0.820963    
  0.398091E-02   14.0019       1.58454       2.16304       1.44694       2.07168      0.137599      0.913588E-01   3.51862      0.868286      0.879995      0.786702      0.578656      0.404817       0.00000      0.786871    
  0.436498E-02   13.2658       1.52796       2.07723       1.38275       1.98152      0.145210      0.957098E-01   3.36428      0.832782      0.845133      0.753282      0.549972      0.382923       0.00000      0.753467    
  0.478610E-02   12.5718       1.47482       1.99589       1.32145       1.89558      0.153367      0.100306       3.21703      0.798731      0.811771      0.721367      0.522720      0.362241       0.00000      0.721569    
  0.524785E-02   11.8990       1.42344       1.91681       1.26161       1.81178      0.161827      0.105034       3.07339      0.765416      0.779170      0.690217      0.496195      0.342174       0.00000      0.690435    
  0.575415E-02   11.2485       1.37391       1.84012       1.20331       1.73022      0.170606      0.109900       2.93353      0.732873      0.747367      0.659870      0.470433      0.322754       0.00000      0.660104    
  0.630929E-02   10.6350       1.32750       1.76740       1.14754       1.65240      0.179962      0.115006       2.79993      0.701603      0.716885      0.630855      0.445934      0.304406       0.00000      0.631104    
  0.691799E-02   10.0376       1.28246       1.69641       1.09288       1.57619      0.189583      0.120220       2.66907      0.670888      0.686980      0.602423      0.421988      0.286527       0.00000      0.602686    
  0.758542E-02   9.46793       1.23980       1.62842       1.04012       1.50280      0.199674      0.125619       2.54292      0.641128      0.658068      0.574996      0.398995      0.269457       0.00000      0.575274    
  0.831724E-02   8.92431       1.19940       1.56325      0.989166       1.43205      0.210236      0.131194       2.42122      0.612265      0.630092      0.548518      0.376901      0.253152       0.00000      0.548808    
  0.911966E-02   8.39391       1.16018       1.49952      0.939122       1.36266      0.221062      0.136868       2.30178      0.583857      0.602592      0.522524      0.355265      0.237236       0.00000      0.522827    
  0.999950E-02   7.88060       1.12270       1.43781      0.890288       1.29507      0.232417      0.142739       2.18536      0.556047      0.575733      0.497187      0.334241      0.221834       0.00000      0.497502    
  0.109642E-01   7.38883       1.08700       1.37835      0.842926       1.22964      0.244077      0.148703       2.07257      0.528971      0.549633      0.472622      0.313956      0.207064       0.00000      0.472947    
  0.120220E-01   6.92980       1.05409       1.32236      0.797820       1.16754      0.256274      0.154829       1.96536      0.503017      0.524697      0.449243      0.294803      0.193261       0.00000      0.449577    
  0.131819E-01   6.49164       1.02308       1.26866      0.754179       1.10759      0.268901      0.161072       1.86177      0.477788      0.500519      0.426643      0.276391      0.180085       0.00000      0.426984    
  0.144536E-01   6.07340      0.993884       1.21713      0.711946       1.04972      0.281938      0.167411       1.76166      0.453254      0.477067      0.404790      0.258692      0.167513       0.00000      0.405138    
  0.158481E-01   5.67303      0.966326       1.16754      0.670988      0.993722      0.295338      0.173822       1.66471      0.429349      0.454270      0.383614      0.241639      0.155485       0.00000      0.383967    
  0.173770E-01   5.28997      0.940357       1.11984      0.631277      0.939555      0.309081      0.180281       1.57083      0.406057      0.432111      0.363099      0.225219      0.143990       0.00000      0.363455    
  0.190535E-01   4.92525      0.916072       1.07411      0.592904      0.887344      0.323168      0.186765       1.48025      0.383424      0.410632      0.343290      0.209480      0.133063       0.00000      0.343649    
  0.208917E-01   4.57785      0.893367       1.03023      0.555813      0.836995      0.337554      0.193238       1.39281      0.361420      0.389801      0.324158      0.194393      0.122678       0.00000      0.324516    
  0.229073E-01   4.24610      0.872078      0.988013      0.519900      0.788346      0.352178      0.199667       1.30825      0.339996      0.369560      0.305642      0.179904      0.112787       0.00000      0.305999    
  0.251174E-01   3.92951      0.852145      0.947378      0.485149      0.741363      0.366996      0.206015       1.22651      0.319143      0.349898      0.287733      0.166006      0.103378       0.00000      0.288087    
  0.275406E-01   3.62914      0.833629      0.908405      0.451666      0.696180      0.381964      0.212225       1.14785      0.298916      0.330859      0.270480      0.152750      0.944911E-01   0.00000      0.270830    
  0.301976E-01   3.34392      0.816401      0.870946      0.419397      0.652701      0.397004      0.218245       1.07210      0.279288      0.312412      0.253851      0.140109      0.860957E-01   0.00000      0.254194    
  0.331110E-01   3.07251      0.800301      0.834829      0.388263      0.610797      0.412038      0.224032      0.999059      0.260225      0.294510      0.237798      0.128038      0.781526E-01   0.00000      0.238134    
  0.363055E-01   2.81455      0.785249      0.799973      0.358261      0.570443      0.426988      0.229530      0.928704      0.241726      0.277147      0.222315      0.116535      0.706534E-01   0.00000      0.222643    
  0.398081E-01   2.57109      0.771255      0.766416      0.329517      0.531784      0.441738      0.234632      0.861301      0.223860      0.260373      0.207458      0.105657      0.636363E-01   0.00000      0.207774    
  0.436487E-01   2.34109      0.758158      0.733995      0.301978      0.494720      0.456180      0.239276      0.796698      0.206605      0.244155      0.193190      0.953732E-01  0.570697E-01   0.00000      0.193495    
  0.478598E-01   2.12350      0.745798      0.702554      0.275584      0.459145      0.470214      0.243409      0.734729      0.189936      0.228458      0.179475      0.856485E-01  0.509203E-01   0.00000      0.179767    
  0.524772E-01   1.91804      0.734067      0.671998      0.250345      0.425044      0.483722      0.246954      0.675388      0.173863      0.213278      0.166308      0.764813E-01  0.451802E-01   0.00000      0.166586    
  0.575400E-01   1.72582      0.722886      0.642310      0.226406      0.392568      0.496480      0.249742      0.618974      0.158472      0.198670      0.153748      0.679338E-01  0.398865E-01   0.00000      0.154011    
  0.630913E-01   1.54579      0.712070      0.613322      0.203709      0.361608      0.508361      0.251714      0.565317      0.143741      0.184601      0.141757      0.599682E-01  0.350040E-01   0.00000      0.142003    
  0.691782E-01   1.37713      0.701451      0.584890      0.182205      0.332074      0.519246      0.252816      0.514279      0.129652      0.171040      0.130301      0.525528E-01  0.305029E-01   0.00000      0.130531    
  0.758523E-01   1.21963      0.690874      0.556908      0.161907      0.303951      0.528967      0.252957      0.465858      0.116223      0.157987      0.119378      0.456840E-01  0.263738E-01   0.00000      0.119590    
  0.831703E-01   1.07438      0.680135      0.529300      0.142977      0.277391      0.537158      0.251909      0.420368      0.103555      0.145501      0.109046      0.394221E-01  0.226495E-01   0.00000      0.109241    
  0.911943E-01  0.940330      0.669029      0.501916      0.125335      0.252267      0.543694      0.249649      0.377602      0.916173E-01  0.133542      0.992582E-01  0.337179E-01  0.192892E-01   0.00000      0.994361E-01
  0.999925E-01  0.814611      0.657390      0.474517      0.108726      0.228247      0.548664      0.246270      0.336973      0.802781E-01  0.121991      0.898932E-01  0.284476E-01  0.162028E-01   0.00000      0.900536E-01
  0.109639      0.700320      0.644999      0.447212      0.934670E-01  0.205692      0.551532      0.241520      0.299159      0.697280E-01  0.110989      0.810856E-01  0.237390E-01  0.134738E-01   0.00000      0.812288E-01
  0.120217      0.598190      0.631457      0.419876      0.796909E-01  0.184708      0.551766      0.235168      0.264399      0.600625E-01  0.100587      0.728781E-01  0.196284E-01  0.111168E-01   0.00000      0.730046E-01
  0.131815      0.505949      0.616571      0.392375      0.671742E-01  0.165023      0.549396      0.227352      0.232197      0.511681E-01  0.906886E-01  0.651688E-01  0.160060E-01  0.905508E-02   0.00000      0.652792E-01
  0.144533      0.423693      0.599957      0.364642      0.559571E-01  0.146660      0.544000      0.217982      0.202617      0.430868E-01  0.813146E-01  0.579680E-01  0.128703E-01  0.728239E-02   0.00000      0.580632E-01
  0.158477      0.350601      0.581366      0.336661      0.459570E-01  0.129526      0.535409      0.207136      0.175483      0.357833E-01  0.724382E-01  0.512406E-01  0.101737E-01  0.576603E-02   0.00000      0.513215E-01
  0.173766      0.286669      0.560337      0.308429      0.371963E-01  0.113640      0.523140      0.194789      0.150836      0.292903E-01  0.640808E-01  0.449954E-01  0.790605E-02  0.449623E-02   0.00000      0.450632E-01
  0.190530      0.230989      0.536632      0.280008      0.295714E-01  0.989068E-01  0.507060      0.181101      0.128478      0.235568E-01  0.562156E-01  0.391961E-01  0.601451E-02  0.343942E-02   0.00000      0.392518E-01
  0.208912      0.183433      0.509744      0.251497      0.230819E-01  0.853466E-01  0.486662      0.166150      0.108428      0.186010E-01  0.488674E-01  0.338514E-01  0.448089E-02  0.258273E-02   0.00000      0.338964E-01
  0.229067      0.143025      0.479522      0.223056      0.176048E-01  0.728656E-01  0.461917      0.150190      0.904704E-01  0.143550E-01  0.420106E-01  0.289260E-01  0.324973E-02  0.189340E-02   0.00000      0.289616E-01
  0.251167      0.109510      0.445525      0.194921      0.131147E-01  0.614903E-01  0.432411      0.133431      0.746050E-01  0.108182E-01  0.356754E-01  0.244309E-01  0.229649E-02  0.135664E-02   0.00000      0.244583E-01
  0.275399      0.818858E-01  0.407839      0.167354      0.947422E-02  0.511351E-01  0.398365      0.116219      0.606093E-01  0.790667E-02  0.298384E-01  0.203337E-01  0.156754E-02  0.942476E-03   0.00000      0.203542E-01
  0.301969      0.598000E-01  0.366337      0.140746      0.663449E-02  0.418365E-01  0.359702      0.989095E-01  0.484710E-01  0.559904E-02  0.245362E-01  0.166495E-01  0.103545E-02  0.635909E-03   0.00000      0.166644E-01
  0.331102      0.422872E-01  0.321586      0.115426      0.445319E-02  0.335184E-01  0.317133      0.819076E-01  0.379716E-01  0.380000E-02  0.197467E-01  0.133497E-01  0.653188E-03  0.411661E-03   0.00000      0.133600E-01
  0.363046      0.289420E-01  0.274162      0.919167E-01  0.286393E-02  0.262277E-01  0.271298      0.656890E-01  0.290917E-01  0.246915E-02  0.155110E-01  0.104536E-01  0.394784E-03  0.256257E-03   0.00000      0.104605E-01
  0.398071      0.189014E-01  0.225376      0.705295E-01  0.173219E-02  0.198922E-01  0.223643      0.506373E-01  0.216244E-01  0.150836E-02  0.118035E-01  0.793394E-02  0.223829E-03  0.150397E-03   0.00000      0.793832E-02
  0.436476      0.115879E-01  0.176681      0.516519E-01  0.969911E-03  0.145057E-01  0.175711      0.371462E-01  0.154756E-01  0.853240E-03  0.863230E-02  0.578937E-02  0.116671E-03  0.814425E-04   0.00000      0.579194E-02
  0.478586      0.669157E-02  0.130460      0.358141E-01  0.502130E-03  0.101105E-01  0.129958      0.257037E-01  0.106126E-01  0.445402E-03  0.603037E-02  0.403744E-02  0.567279E-04  0.412518E-04   0.00000      0.403883E-02
