   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.991906      0.522533      0.870076      0.519850      0.866747      0.268332E-02  0.332881E-02   1.38660      0.519850      0.520048      0.346699       0.00000       0.00000       0.00000      0.346699    
  0.109648E-03   1.00778      0.516682      0.860223      0.513788      0.856670      0.289408E-02  0.355270E-02   1.37046      0.513788      0.514002      0.342668       0.00000       0.00000       0.00000      0.342668    
  0.120226E-03   1.02404      0.510963      0.850575      0.507831      0.846773      0.313230E-02  0.380137E-02   1.35460      0.507831      0.508064      0.338709       0.00000       0.00000       0.00000      0.338709    
  0.131825E-03   1.04048      0.505301      0.841011      0.501917      0.836949      0.338338E-02  0.406147E-02   1.33887      0.501917      0.502170      0.334780       0.00000       0.00000       0.00000      0.334780    
  0.144543E-03   1.05715      0.499718      0.831568      0.496065      0.827230      0.365289E-02  0.433793E-02   1.32329      0.496065      0.496338      0.330892       0.00000       0.00000       0.00000      0.330892    
  0.158489E-03   1.07415      0.494246      0.822291      0.490295      0.817652      0.395124E-02  0.463953E-02   1.30795      0.490295      0.490591      0.327061       0.00000       0.00000       0.00000      0.327061    
  0.173779E-03   1.09132      0.488830      0.813097      0.484565      0.808143      0.426486E-02  0.495432E-02   1.29271      0.484565      0.484886      0.323257       0.00000       0.00000       0.00000      0.323257    
  0.190545E-03   1.10882      0.483522      0.804063      0.478912      0.798767      0.460982E-02  0.529597E-02   1.27768      0.478912      0.479260      0.319507       0.00000       0.00000       0.00000      0.319507    
  0.208928E-03   1.12659      0.478302      0.795155      0.473319      0.789494      0.498288E-02  0.566127E-02   1.26281      0.473319      0.473696      0.315798       0.00000       0.00000       0.00000      0.315798    
  0.229085E-03   1.14452      0.473139      0.786330      0.467764      0.780287      0.537433E-02  0.604204E-02   1.24805      0.467764      0.468172      0.312115       0.00000       0.00000       0.00000      0.312115    
  0.251186E-03   1.16287      0.468116      0.777703      0.462301      0.771239      0.581578E-02  0.646417E-02   1.23354      0.462301      0.462743      0.308496       0.00000       0.00000       0.00000      0.308496    
  0.275420E-03   1.18141      0.463157      0.769164      0.456875      0.762258      0.628194E-02  0.690638E-02   1.21913      0.456875      0.457355      0.304903       0.00000       0.00000       0.00000      0.304903    
  0.301992E-03   1.20020      0.458282      0.760743      0.451501      0.753368      0.678129E-02  0.737558E-02   1.20487      0.451501      0.452021      0.301347       0.00000       0.00000       0.00000      0.301347    
  0.331127E-03   1.21935      0.453534      0.752493      0.446199      0.744605      0.733494E-02  0.788814E-02   1.19080      0.446199      0.446763      0.297842       0.00000       0.00000       0.00000      0.297842    
  0.363073E-03   1.23868      0.448848      0.744326      0.440931      0.735903      0.791697E-02  0.842313E-02   1.17683      0.440931      0.441542      0.294361       0.00000       0.00000       0.00000      0.294361    
  0.398101E-03   1.25835      0.444284      0.736318      0.435728      0.727316      0.855576E-02  0.900266E-02   1.16304      0.435728      0.436389      0.290926       0.00000       0.00000       0.00000      0.290926    
  0.436509E-03   1.27829      0.439823      0.728444      0.430575      0.718821      0.924771E-02  0.962318E-02   1.14940      0.430575      0.431293      0.287528       0.00000       0.00000       0.00000      0.287528    
  0.478622E-03   1.29841      0.435429      0.720655      0.425455      0.710385      0.997379E-02  0.102700E-01   1.13584      0.425455      0.426231      0.284154       0.00000       0.00000       0.00000      0.284154    
  0.524798E-03   1.31896      0.431199      0.713070      0.420408      0.702084      0.107907E-01  0.109855E-01   1.12249      0.420408      0.421251      0.280834       0.00000       0.00000       0.00000      0.280834    
  0.575429E-03   1.33970      0.427049      0.705580      0.415394      0.693844      0.116547E-01  0.117362E-01   1.10924      0.415394      0.416306      0.277538       0.00000       0.00000       0.00000      0.277538    
  0.630945E-03   1.36067      0.422998      0.698211      0.410420      0.685680      0.125783E-01  0.125312E-01   1.09610      0.410420      0.411408      0.274272       0.00000       0.00000       0.00000      0.274272    
  0.691816E-03   1.38202      0.419108      0.691027      0.405505      0.677627      0.136037E-01  0.134007E-01   1.08313      0.405505      0.406576      0.271051       0.00000       0.00000       0.00000      0.271051    
  0.758561E-03   1.40353      0.415297      0.683934      0.400616      0.669626      0.146816E-01  0.143081E-01   1.07024      0.400616      0.401775      0.267850       0.00000       0.00000       0.00000      0.267850    
  0.831745E-03   1.42535      0.411637      0.677009      0.395775      0.661720      0.158617E-01  0.152890E-01   1.05750      0.395775      0.397032      0.264688       0.00000       0.00000       0.00000      0.264688    
  0.911989E-03   1.44743      0.408116      0.670234      0.390974      0.653894      0.171419E-01  0.163405E-01   1.04487      0.390974      0.392336      0.261557       0.00000       0.00000       0.00000      0.261557    
  0.999975E-03   1.46968      0.404681      0.663552      0.386196      0.646116      0.184850E-01  0.174363E-01   1.03231      0.386196      0.387670      0.258446       0.00000       0.00000       0.00000      0.258446    
  0.109645E-02   1.49229      0.401462      0.657094      0.381470      0.638448      0.199918E-01  0.186457E-01   1.01992      0.381470      0.383069      0.255379       0.00000       0.00000       0.00000      0.255379    
  0.120223E-02   1.51506      0.398355      0.650747      0.376767      0.630831      0.215880E-01  0.199160E-01   1.00760      0.376767      0.378498      0.252332       0.00000       0.00000       0.00000      0.252332    
  0.131822E-02   1.53802      0.395380      0.644532      0.372090      0.623273      0.232901E-01  0.212585E-01  0.995364      0.372090      0.373964      0.249309       0.00000       0.00000       0.00000      0.249309    
  0.144540E-02   1.56126      0.392633      0.638533      0.367451      0.615805      0.251815E-01  0.227277E-01  0.983257      0.367451      0.369483      0.246322       0.00000       0.00000       0.00000      0.246322    
  0.158485E-02   1.58462      0.389997      0.632638      0.362828      0.608378      0.271688E-01  0.242603E-01  0.971206      0.362828      0.365027      0.243351       0.00000       0.00000       0.00000      0.243351    
  0.173775E-02   1.60818      0.387570      0.626935      0.358231      0.601022      0.293386E-01  0.259130E-01  0.959254      0.358231      0.360613      0.240409       0.00000       0.00000       0.00000      0.240409    
  0.190540E-02   1.63190      0.385349      0.621412      0.353655      0.593727      0.316941E-01  0.276856E-01  0.947382      0.353655      0.356236      0.237491       0.00000       0.00000       0.00000      0.237491    
  0.208923E-02   1.65570      0.383254      0.615999      0.349090      0.586467      0.341644E-01  0.295322E-01  0.935557      0.349090      0.351880      0.234587       0.00000       0.00000       0.00000      0.234587    
  0.229079E-02   1.67965      0.381472      0.610848      0.344545      0.579284      0.369261E-01  0.315636E-01  0.923830      0.344545      0.347571      0.231714       0.00000       0.00000       0.00000      0.231714    
