   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.9324       6.53650       9.29633       6.52278       9.28437      0.137253E-01  0.119644E-01   15.8071       3.55624       3.55732       3.40161       2.96654       2.32564       0.00000       3.40141    
  0.109648E-03   77.0204       6.32433       8.99321       6.30978       8.98060      0.145503E-01  0.126104E-01   15.2904       3.44543       3.44657       3.29275       2.86435       2.24148       0.00000       3.29255    
  0.120226E-03   74.2434       6.12132       8.70317       6.10587       8.68986      0.154561E-01  0.133120E-01   14.7957       3.33921       3.34042       3.18845       2.76666       2.16118       0.00000       3.18826    
  0.131825E-03   71.5202       5.92198       8.41835       5.90558       8.40431      0.163986E-01  0.140386E-01   14.3099       3.23482       3.23611       3.08598       2.67076       2.08241       0.00000       3.08578    
  0.144543E-03   68.8742       5.72788       8.14103       5.71049       8.12622      0.173937E-01  0.148010E-01   13.8367       3.13307       3.13444       2.98613       2.57742       2.00586       0.00000       2.98593    
  0.158489E-03   66.3307       5.54079       7.87368       5.52233       7.85807      0.184684E-01  0.156170E-01   13.3804       3.03481       3.03627       2.88976       2.48751       1.93223       0.00000       2.88956    
  0.173779E-03   63.8369       5.35711       7.61119       5.33753       7.59473      0.195846E-01  0.164606E-01   12.9323       2.93826       2.93981       2.79508       2.39926       1.86003       0.00000       2.79488    
  0.190545E-03   61.4379       5.17993       7.35795       5.15915       7.34059      0.207847E-01  0.173599E-01   12.4997       2.84496       2.84660       2.70363       2.31419       1.79054       0.00000       2.70344    
  0.208928E-03   59.1112       5.00773       7.11178       4.98567       7.09347      0.220577E-01  0.183069E-01   12.0791       2.75414       2.75589       2.61465       2.23153       1.72312       0.00000       2.61446    
  0.229085E-03   56.8313       4.83875       6.87019       4.81538       6.85090      0.233783E-01  0.192851E-01   11.6663       2.66492       2.66678       2.52728       2.15045       1.65703       0.00000       2.52709    
  0.251186E-03   54.6607       4.67734       6.63933       4.65251       6.61898      0.248243E-01  0.203444E-01   11.2715       2.57947       2.58144       2.44364       2.07304       1.59408       0.00000       2.44346    
  0.275420E-03   52.5360       4.51911       6.41298       4.49278       6.39153      0.263303E-01  0.214421E-01   10.8843       2.49560       2.49770       2.36159       1.99717       1.53243       0.00000       2.36141    
  0.301992E-03   50.4729       4.36516       6.19269       4.33724       6.17010      0.279170E-01  0.225911E-01   10.5073       2.41386       2.41608       2.28165       1.92338       1.47254       0.00000       2.28147    
  0.331127E-03   48.4955       4.21719       5.98086       4.18755       5.95704      0.296312E-01  0.238205E-01   10.1446       2.33508       2.33744       2.20466       1.85247       1.41511       0.00000       2.20449    
  0.363073E-03   46.5588       4.07206       5.77305       4.04065       5.74796      0.314106E-01  0.250906E-01   9.78861       2.25771       2.26021       2.12908       1.78294       1.35884       0.00000       2.12891    
  0.398101E-03   44.6981       3.93227       5.57277       3.89895       5.54633      0.333188E-01  0.264408E-01   9.44528       2.18298       2.18563       2.05612       1.71597       1.30474       0.00000       2.05596    
  0.436509E-03   42.8978       3.79673       5.37849       3.76139       5.35063      0.353436E-01  0.278623E-01   9.11202       2.11034       2.11316       1.98525       1.65105       1.25237       0.00000       1.98510    
  0.478622E-03   41.1357       3.66389       5.18801       3.62645       5.15868      0.374429E-01  0.293294E-01   8.78513       2.03903       2.04202       1.91571       1.58742       1.20110       0.00000       1.91557    
  0.524798E-03   39.4613       3.53727       5.00626       3.49753       4.97534      0.397343E-01  0.309125E-01   8.47288       1.97077       1.97394       1.84921       1.52677       1.15233       0.00000       1.84907    
  0.575429E-03   37.8256       3.41340       4.82837       3.37128       4.79582      0.421219E-01  0.325529E-01   8.16709       1.90386       1.90722       1.78406       1.46742       1.10467       0.00000       1.78393    
  0.630945E-03   36.2387       3.29300       4.65536       3.24837       4.62109      0.446310E-01  0.342656E-01   7.86947       1.83864       1.84221       1.72060       1.40973       1.05840       0.00000       1.72048    
  0.691816E-03   34.7226       3.17769       4.48945       3.13035       4.45336      0.473403E-01  0.360957E-01   7.58371       1.77590       1.77969       1.65962       1.35444       1.01416       0.00000       1.65951    
  0.758561E-03   33.2394       3.06474       4.32686       3.01459       4.28887      0.501503E-01  0.379843E-01   7.30347       1.71432       1.71833       1.59979       1.30028      0.970859       0.00000       1.59969    
  0.831745E-03   31.8166       2.95616       4.17034       2.90300       4.13035      0.531539E-01  0.399847E-01   7.03335       1.65484       1.65909       1.54207       1.24817      0.929285       0.00000       1.54198    
  0.911989E-03   30.4438       2.85121       4.01887       2.79487       3.97678      0.563395E-01  0.420885E-01   6.77165       1.59711       1.60162       1.48610       1.19776      0.889144       0.00000       1.48602    
  0.999975E-03   29.1019       2.74850       3.87053       2.68886       3.82627      0.596392E-01  0.442570E-01   6.51513       1.54046       1.54524       1.43121       1.14839      0.849883       0.00000       1.43115    
  0.109645E-02   27.8295       2.65088       3.72923       2.58766       3.68265      0.632253E-01  0.465858E-01   6.27031       1.48625       1.49131       1.37877       1.10140      0.812613       0.00000       1.37872    
  0.120223E-02   26.5893       2.55564       3.59122       2.48868       3.54222      0.669614E-01  0.489970E-01   6.03091       1.43317       1.43853       1.32746       1.05551      0.776264       0.00000       1.32743    
  0.131822E-02   25.3874       2.46322       3.45710       2.39235       3.40559      0.708754E-01  0.515060E-01   5.79794       1.38143       1.38710       1.27750       1.01092      0.741007       0.00000       1.27748    
  0.144540E-02   24.2433       2.37511       3.32889       2.30001       3.27471      0.750940E-01  0.541796E-01   5.57473       1.33172       1.33773       1.22958      0.968297      0.707407       0.00000       1.22957    
  0.158485E-02   23.1256       2.28897       3.20339       2.20950       3.14645      0.794625E-01  0.569332E-01   5.35596       1.28293       1.28929       1.18259      0.926576      0.674561       0.00000       1.18260    
  0.173775E-02   22.0552       2.20638       3.08274       2.12227       3.02291      0.841120E-01  0.598359E-01   5.14518       1.23580       1.24254       1.13728      0.886469      0.643069       0.00000       1.13730    
  0.190540E-02   21.0258       2.12690       2.96632       2.03786       2.90344      0.890350E-01  0.628808E-01   4.94131       1.19011       1.19724       1.09342      0.847757      0.612750       0.00000       1.09345    
  0.208923E-02   20.0209       2.04928       2.85244       1.95515       2.78643      0.941253E-01  0.660124E-01   4.74158       1.14527       1.15281       1.05043      0.809883      0.583134       0.00000       1.05048    
  0.229079E-02   19.0706       1.97584       2.74420       1.87622       2.67485      0.996247E-01  0.693526E-01   4.55107       1.10235       1.11033       1.00937      0.773867      0.555080       0.00000       1.00944    
  0.251180E-02   18.1468       1.90445       2.63872       1.79910       2.56592      0.105346      0.728034E-01   4.36502       1.06035       1.06879      0.969253      0.738753      0.527784       0.00000      0.969338    
  0.275413E-02   17.2524       1.83534       2.53630       1.72403       2.45993      0.111316      0.763779E-01   4.18395       1.01938       1.02831      0.930186      0.704643      0.501333       0.00000      0.930288    
  0.301984E-02   16.4047       1.76990       2.43877       1.65217       2.35861      0.117724      0.801658E-01   4.01078      0.980048      0.989485      0.892783      0.672125      0.476222       0.00000      0.892902    
  0.331118E-02   15.5778       1.70609       2.34342       1.58175       2.25937      0.124342      0.840542E-01   3.84112      0.941437      0.951406      0.856122      0.640314      0.451707       0.00000      0.856258    
  0.363064E-02   14.7875       1.64520       2.25193       1.51386       2.16380      0.131343      0.881243E-01   3.67766      0.904103      0.914635      0.820769      0.609752      0.428245       0.00000      0.820921    
  0.398091E-02   14.0302       1.58696       2.16391       1.44823       2.07154      0.138727      0.923707E-01   3.51977      0.867917      0.879042      0.786596      0.580314      0.405732       0.00000      0.786766    
  0.436498E-02   13.2923       1.53027       2.07794       1.38394       1.98122      0.146339      0.967218E-01   3.36515      0.832402      0.844139      0.753115      0.551533      0.383775       0.00000      0.753301    
  0.478610E-02   12.5964       1.47703       1.99643       1.32254       1.89512      0.154490      0.101313       3.21766      0.798349      0.810742      0.721144      0.524189      0.363032       0.00000      0.721346    
  0.524785E-02   11.9218       1.42555       1.91721       1.26261       1.81118      0.162941      0.106034       3.07379      0.765036      0.778109      0.689941      0.497573      0.342908       0.00000      0.690160    
  0.575415E-02   11.2697       1.37593       1.84038       1.20422       1.72949      0.171707      0.110891       2.93371      0.732499      0.746277      0.659545      0.471723      0.323431       0.00000      0.659779    
  0.630929E-02   10.6546       1.32942       1.76752       1.14838       1.65154      0.181040      0.115981       2.79992      0.701243      0.715773      0.630487      0.447140      0.305030       0.00000      0.630736    
  0.691799E-02   10.0557       1.28429       1.69640       1.09366       1.57522      0.190635      0.121176       2.66888      0.670545      0.685847      0.602013      0.423111      0.287099       0.00000      0.602276    
