   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.8682       6.53177       9.28884       6.51811       9.27698      0.136597E-01  0.118638E-01   15.7951       3.55326       3.55436       3.39898       2.96485       2.32383       0.00000       3.39879    
  0.109648E-03   76.9571       6.31961       8.98575       6.30513       8.97325      0.144817E-01  0.125071E-01   15.2784       3.44246       3.44363       3.29013       2.86266       2.23969       0.00000       3.28993    
  0.120226E-03   74.1810       6.11660       8.69575       6.10122       8.68254      0.153842E-01  0.132061E-01   14.7838       3.33625       3.33749       3.18584       2.76497       2.15940       0.00000       3.18564    
  0.131825E-03   71.4588       5.91727       8.41098       5.90094       8.39705      0.163233E-01  0.139302E-01   14.2980       3.23188       3.23320       3.08338       2.66906       2.08066       0.00000       3.08318    
  0.144543E-03   68.8137       5.72319       8.13370       5.70587       8.11901      0.173149E-01  0.146900E-01   13.8249       3.13014       3.13154       2.98353       2.57573       2.00413       0.00000       2.98334    
  0.158489E-03   66.2713       5.53612       7.86641       5.51773       7.85090      0.183860E-01  0.155035E-01   13.3686       3.03190       3.03339       2.88718       2.48583       1.93053       0.00000       2.88698    
  0.173779E-03   63.7786       5.35245       7.60397       5.33296       7.58763      0.194985E-01  0.163447E-01   12.9206       2.93537       2.93695       2.79252       2.39759       1.85835       0.00000       2.79232    
  0.190545E-03   61.3807       5.17530       7.35079       5.15461       7.33355      0.206948E-01  0.172418E-01   12.4882       2.84209       2.84377       2.70109       2.31252       1.78889       0.00000       2.70089    
  0.208928E-03   59.0551       5.00312       7.10469       4.98116       7.08650      0.219637E-01  0.181867E-01   12.0677       2.75129       2.75307       2.61213       2.22987       1.72149       0.00000       2.61194    
  0.229085E-03   56.7763       4.83418       6.86317       4.81090       6.84401      0.232802E-01  0.191628E-01   11.6549       2.66210       2.66399       2.52477       2.14880       1.65543       0.00000       2.52459    
