   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5108       1.42706       1.90200       1.42166       1.89649      0.540713E-02  0.551255E-02   3.31815       1.03148       1.03196      0.864646      0.390177       0.00000       0.00000      0.864528    
  0.109648E-03   12.3337       1.39993       1.86799       1.39415       1.86214      0.577562E-02  0.584921E-02   3.25629       1.01329       1.01380      0.848453      0.380868       0.00000       0.00000      0.848332    
  0.120226E-03   12.1572       1.37354       1.83478       1.36735       1.82856      0.618627E-02  0.621970E-02   3.19591      0.995495      0.996051      0.832631      0.371855       0.00000       0.00000      0.832509    
  0.131825E-03   11.9811       1.34745       1.80191       1.34083       1.79530      0.661644E-02  0.660564E-02   3.13613      0.977867      0.978463      0.816960      0.362962       0.00000       0.00000      0.816837    
  0.144543E-03   11.8055       1.32179       1.76951       1.31472       1.76250      0.707457E-02  0.701371E-02   3.07721      0.960474      0.961113      0.801507      0.354243       0.00000       0.00000      0.801383    
  0.158489E-03   11.6306       1.29673       1.73776       1.28916       1.73031      0.757589E-02  0.745547E-02   3.01946      0.943398      0.944084      0.786349      0.345758       0.00000       0.00000      0.786223    
  0.173779E-03   11.4560       1.27197       1.70634       1.26387       1.69842      0.809995E-02  0.791483E-02   2.96229      0.926479      0.927214      0.771335      0.337389       0.00000       0.00000      0.771209    
  0.190545E-03   11.2822       1.24777       1.67553       1.23910       1.66712      0.867038E-02  0.840985E-02   2.90622      0.909859      0.910647      0.756600      0.329240       0.00000       0.00000      0.756473    
  0.208928E-03   11.1090       1.22402       1.64521       1.21474       1.63627      0.928188E-02  0.893601E-02   2.85101      0.893472      0.894317      0.742082      0.321264       0.00000       0.00000      0.741955    
  0.229085E-03   10.9363       1.20055       1.61520       1.19063       1.60572      0.992024E-02  0.948251E-02   2.79635      0.877235      0.878141      0.727705      0.313399       0.00000       0.00000      0.727577    
  0.251186E-03   10.7646       1.17779       1.58595       1.16716       1.57586      0.106308E-01  0.100830E-01   2.74302      0.861357      0.862329      0.713662      0.305798       0.00000       0.00000      0.713535    
  0.275420E-03   10.5934       1.15532       1.55702       1.14394       1.54631      0.113766E-01  0.107094E-01   2.69025      0.845632      0.846674      0.699764      0.298310       0.00000       0.00000      0.699636    
  0.301992E-03   10.4230       1.13326       1.52853       1.12109       1.51716      0.121698E-01  0.113706E-01   2.63825      0.830113      0.831229      0.686057      0.290974       0.00000       0.00000      0.685931    
  0.331127E-03   10.2535       1.11178       1.50067       1.09874       1.48858      0.130394E-01  0.120874E-01   2.58732      0.814884      0.816081      0.672625      0.283852       0.00000       0.00000      0.672499    
  0.363073E-03   10.0846       1.09058       1.47311       1.07663       1.46028      0.139488E-01  0.128327E-01   2.53690      0.799794      0.801076      0.659324      0.276833       0.00000       0.00000      0.659199    
  0.398101E-03   9.91664       1.06991       1.44612       1.05497       1.43249      0.149371E-01  0.136345E-01   2.48746      0.784966      0.786341      0.646270      0.270006       0.00000       0.00000      0.646147    
  0.436509E-03   9.74959       1.04968       1.41961       1.03368       1.40512      0.159986E-01  0.144877E-01   2.43880      0.770349      0.771824      0.633417      0.263334       0.00000       0.00000      0.633296    
  0.478622E-03   9.58309       1.02973       1.39339       1.01263       1.37802      0.171069E-01  0.153739E-01   2.39064      0.755866      0.757445      0.620691      0.256761       0.00000       0.00000      0.620572    
  0.524798E-03   9.41799       1.01045       1.36788      0.992108       1.35153      0.183386E-01  0.163457E-01   2.34364      0.741693      0.743387      0.608262      0.250415       0.00000       0.00000      0.608145    
  0.575429E-03   9.25354      0.991462       1.34269      0.971829       1.32533      0.196335E-01  0.173607E-01   2.29716      0.727659      0.729475      0.595966      0.244170       0.00000       0.00000      0.595852    
  0.630945E-03   9.08993      0.972861       1.31790      0.951853       1.29947      0.210083E-01  0.184302E-01   2.25132      0.713800      0.715744      0.583838      0.238053       0.00000       0.00000      0.583727    
  0.691816E-03   8.92764      0.954838       1.29372      0.932320       1.27413      0.225180E-01  0.195905E-01   2.20645      0.700197      0.702283      0.571958      0.232123       0.00000       0.00000      0.571851    
  0.758561E-03   8.76598      0.937090       1.26984      0.912993       1.24904      0.240966E-01  0.207966E-01   2.16203      0.686714      0.688947      0.560194      0.226279       0.00000       0.00000      0.560092    
  0.831745E-03   8.60554      0.919856       1.24648      0.894047       1.22439      0.258090E-01  0.220914E-01   2.11844      0.673451      0.675845      0.548646      0.220596       0.00000       0.00000      0.548549    
  0.911989E-03   8.44616      0.903068       1.22359      0.875417       1.20012      0.276506E-01  0.234704E-01   2.07554      0.660371      0.662938      0.537279      0.215046       0.00000       0.00000      0.537186    
  0.999975E-03   8.28746      0.886555       1.20099      0.856982       1.17609      0.295733E-01  0.249021E-01   2.03307      0.647404      0.650151      0.526023      0.209577       0.00000       0.00000      0.525936    
  0.109645E-02   8.13036      0.870692       1.17905      0.838987       1.15258      0.317048E-01  0.264678E-01   1.99157      0.634694      0.637640      0.515023      0.204293       0.00000       0.00000      0.514942    
  0.120223E-02   7.97404      0.855143       1.15743      0.821195       1.12932      0.339487E-01  0.281045E-01   1.95052      0.622101      0.625257      0.504142      0.199094       0.00000       0.00000      0.504068    
  0.131822E-02   7.81866      0.839969       1.13619      0.803644       1.10636      0.363259E-01  0.298253E-01   1.91001      0.609648      0.613027      0.493403      0.193995       0.00000       0.00000      0.493335    
  0.144540E-02   7.66480      0.825393       1.11554      0.786455       1.08385      0.389380E-01  0.316921E-01   1.87031      0.597407      0.601030      0.482882      0.189048       0.00000       0.00000      0.482822    
  0.158485E-02   7.51164      0.811099       1.09518      0.769430       1.06155      0.416683E-01  0.336314E-01   1.83098      0.585262      0.589140      0.472460      0.184169       0.00000       0.00000      0.472407    
  0.173775E-02   7.35979      0.797321       1.07532      0.752699       1.03961      0.446219E-01  0.357071E-01   1.79231      0.573287      0.577442      0.462217      0.179411       0.00000       0.00000      0.462173    
  0.190540E-02   7.20913      0.784016       1.05592      0.736216       1.01801      0.477998E-01  0.379175E-01   1.75422      0.561458      0.565910      0.452131      0.174758       0.00000       0.00000      0.452096    
  0.208923E-02   7.05920      0.770998       1.03680      0.719882      0.996590      0.511159E-01  0.402107E-01   1.71647      0.549717      0.554478      0.442139      0.170166       0.00000       0.00000      0.442112    
  0.229079E-02   6.91092      0.758651       1.01831      0.703872      0.975606      0.547788E-01  0.427086E-01   1.67948      0.538164      0.543268      0.432355      0.165708       0.00000       0.00000      0.432339    
  0.251180E-02   6.76348      0.746651       1.00015      0.688014      0.954831      0.586367E-01  0.453196E-01   1.64284      0.526700      0.532164      0.422673      0.161313       0.00000       0.00000      0.422667    
  0.275413E-02   6.61698      0.735037      0.982345      0.672325      0.934288      0.627121E-01  0.480567E-01   1.60661      0.515336      0.521180      0.413105      0.156989       0.00000       0.00000      0.413108    
  0.301984E-02   6.47202      0.724079      0.965134      0.656893      0.914113      0.671863E-01  0.510210E-01   1.57101      0.504122      0.510384      0.403715      0.152771       0.00000       0.00000      0.403729    
  0.331118E-02   6.32774      0.713428      0.948195      0.641571      0.894099      0.718572E-01  0.540958E-01   1.53567      0.492971      0.499669      0.394405      0.148600       0.00000       0.00000      0.394430    
  0.363064E-02   6.18470      0.703330      0.931743      0.626440      0.874370      0.768901E-01  0.573729E-01   1.50081      0.481933      0.489100      0.385234      0.144507       0.00000       0.00000      0.385270    
