   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.57039      0.645266       1.13486      0.641452       1.13055      0.381455E-02  0.431014E-02   1.77201      0.650740      0.651014      0.479588      -.928812E-02   0.00000       0.00000      0.479541    
  0.109648E-03   3.56824      0.636895       1.11946      0.632804       1.11488      0.409154E-02  0.458469E-02   1.74768      0.641870      0.642165      0.472761      -.906633E-02   0.00000       0.00000      0.472713    
  0.120226E-03   3.56543      0.628777       1.10439      0.624375       1.09950      0.440214E-02  0.488805E-02   1.72388      0.633166      0.633485      0.466066      -.879100E-02   0.00000       0.00000      0.466017    
  0.131825E-03   3.56235      0.620763       1.08945      0.616035       1.08425      0.472842E-02  0.520463E-02   1.70028      0.624529      0.624872      0.459425      -.849398E-02   0.00000       0.00000      0.459375    
  0.144543E-03   3.55889      0.612899       1.07471      0.607822       1.06917      0.507711E-02  0.554013E-02   1.67699      0.615988      0.616358      0.452860      -.816590E-02   0.00000       0.00000      0.452810    
  0.158489E-03   3.55491      0.605242       1.06023      0.599781       1.05433      0.546065E-02  0.590457E-02   1.65411      0.607577      0.607977      0.446400      -.779600E-02   0.00000       0.00000      0.446349    
  0.173779E-03   3.55069      0.597687       1.04588      0.591824       1.03960      0.586258E-02  0.628416E-02   1.63142      0.599230      0.599661      0.439992      -.740573E-02   0.00000       0.00000      0.439940    
  0.190545E-03   3.54597      0.590331       1.03179      0.584029       1.02510      0.630214E-02  0.669450E-02   1.60913      0.591005      0.591470      0.433681      -.697647E-02   0.00000       0.00000      0.433629    
  0.208928E-03   3.54089      0.583133       1.01790      0.576358       1.01077      0.677521E-02  0.713181E-02   1.58713      0.582875      0.583376      0.427447      -.651737E-02   0.00000       0.00000      0.427395    
  0.229085E-03   3.53556      0.576037       1.00414      0.568767      0.996556      0.727020E-02  0.758675E-02   1.56532      0.574806      0.575346      0.421263      -.603891E-02   0.00000       0.00000      0.421210    
  0.251186E-03   3.52966      0.569192      0.990698      0.561367      0.982609      0.782443E-02  0.808861E-02   1.54398      0.566882      0.567465      0.415197      -.551533E-02   0.00000       0.00000      0.415144    
  0.275420E-03   3.52351      0.562455      0.977390      0.554048      0.968777      0.840774E-02  0.861314E-02   1.52282      0.559021      0.559649      0.409181      -.497293E-02   0.00000       0.00000      0.409128    
  0.301992E-03   3.51703      0.555867      0.964267      0.546837      0.955099      0.903012E-02  0.916813E-02   1.50194      0.551242      0.551919      0.403233      -.440524E-02   0.00000       0.00000      0.403180    
  0.331127E-03   3.51009      0.549493      0.951410      0.539777      0.941638      0.971602E-02  0.977184E-02   1.48142      0.543580      0.544310      0.397381      -.380285E-02   0.00000       0.00000      0.397328    
  0.363073E-03   3.50292      0.543224      0.938683      0.532789      0.928283      0.104350E-01  0.104007E-01   1.46107      0.535973      0.536760      0.391575      -.318419E-02   0.00000       0.00000      0.391523    
  0.398101E-03   3.49534      0.537155      0.926203      0.525936      0.915124      0.112199E-01  0.110793E-01   1.44106      0.528471      0.529320      0.385856      -.253538E-02   0.00000       0.00000      0.385804    
  0.436509E-03   3.48742      0.531256      0.913928      0.519189      0.902124      0.120661E-01  0.118035E-01   1.42131      0.521053      0.521969      0.380207      -.186334E-02   0.00000       0.00000      0.380155    
  0.478622E-03   3.47928      0.525463      0.901782      0.512511      0.889225      0.129518E-01  0.125569E-01   1.40174      0.513688      0.514674      0.374603      -.117669E-02   0.00000       0.00000      0.374551    
  0.524798E-03   3.47064      0.519928      0.889947      0.505987      0.876560      0.139415E-01  0.133864E-01   1.38255      0.506445      0.507509      0.369101      -.457828E-03   0.00000       0.00000      0.369051    
  0.575429E-03   3.46177      0.514515      0.878255      0.499530      0.864000      0.149851E-01  0.142546E-01   1.36353      0.499255      0.500403      0.363646      0.274408E-03   0.00000       0.00000      0.363597    
  0.630945E-03   3.45262      0.509254      0.866744      0.493158      0.851572      0.160965E-01  0.151717E-01   1.34473      0.492134      0.493371      0.358250      0.102352E-02   0.00000       0.00000      0.358201    
  0.691816E-03   3.44304      0.504231      0.855509      0.486907      0.839339      0.173232E-01  0.161703E-01   1.32625      0.485112      0.486447      0.352939      0.179520E-02   0.00000       0.00000      0.352892    
  0.758561E-03   3.43326      0.499321      0.844406      0.480712      0.827196      0.186090E-01  0.172103E-01   1.30791      0.478136      0.479574      0.347668      0.257667E-02   0.00000       0.00000      0.347622    
  0.831745E-03   3.42310      0.494628      0.833551      0.474618      0.815220      0.200099E-01  0.183304E-01   1.28984      0.471243      0.472793      0.342471      0.337533E-02   0.00000       0.00000      0.342427    
  0.911989E-03   3.41262      0.490127      0.822912      0.468605      0.803385      0.215225E-01  0.195270E-01   1.27199      0.464418      0.466091      0.337336      0.418616E-02   0.00000       0.00000      0.337294    
  0.999975E-03   3.40193      0.485746      0.812407      0.462640      0.791635      0.231054E-01  0.207717E-01   1.25428      0.457636      0.459437      0.332239      0.500429E-02   0.00000       0.00000      0.332199    
  0.109645E-02   3.39078      0.481653      0.802221      0.456783      0.780082      0.248702E-01  0.221388E-01   1.23686      0.450947      0.452891      0.327229      0.583587E-02   0.00000       0.00000      0.327190    
  0.120223E-02   3.37938      0.477706      0.792190      0.450972      0.768619      0.267334E-01  0.235712E-01   1.21959      0.444301      0.446396      0.322258      0.667176E-02   0.00000       0.00000      0.322223    
  0.131822E-02   3.36772      0.473930      0.782344      0.445216      0.757263      0.287135E-01  0.250810E-01   1.20248      0.437704      0.439961      0.317336      0.751277E-02   0.00000       0.00000      0.317302    
  0.144540E-02   3.35560      0.470438      0.772796      0.439537      0.746070      0.309010E-01  0.267259E-01   1.18561      0.431180      0.433616      0.312485      0.835747E-02   0.00000       0.00000      0.312455    
  0.158485E-02   3.34326      0.467083      0.763390      0.433890      0.734951      0.331931E-01  0.284383E-01   1.16884      0.424688      0.427311      0.307668      0.920246E-02   0.00000       0.00000      0.307640    
  0.173775E-02   3.33052      0.463982      0.754243      0.428298      0.723965      0.356837E-01  0.302777E-01   1.15226      0.418252      0.421081      0.302909      0.100466E-01   0.00000       0.00000      0.302884    
  0.190540E-02   3.31740      0.461123      0.745335      0.422748      0.713091      0.383750E-01  0.322436E-01   1.13584      0.411862      0.414912      0.298200      0.108861E-01   0.00000       0.00000      0.298179    
  0.208923E-02   3.30405      0.458410      0.736572      0.417220      0.702285      0.411901E-01  0.342873E-01   1.11951      0.405498      0.408781      0.293521      0.117223E-01   0.00000       0.00000      0.293504    
  0.229079E-02   3.29011      0.456053      0.728151      0.411735      0.691626      0.443179E-01  0.365245E-01   1.10336      0.399189      0.402732      0.288909      0.125463E-01   0.00000       0.00000      0.288895    
  0.251180E-02   3.27587      0.453886      0.719907      0.406264      0.681037      0.476228E-01  0.388695E-01   1.08730      0.392903      0.396720      0.284327      0.133610E-01   0.00000       0.00000      0.284317    
  0.275413E-02   3.26126      0.451932      0.711860      0.400807      0.670526      0.511252E-01  0.413347E-01   1.07133      0.386642      0.390751      0.279780      0.141653E-01   0.00000       0.00000      0.279774    
  0.301984E-02   3.24601      0.450354      0.704150      0.395361      0.660132      0.549929E-01  0.440182E-01   1.05549      0.380414      0.384847      0.275286      0.149466E-01   0.00000       0.00000      0.275284    
  0.331118E-02   3.23043      0.448955      0.696597      0.389913      0.649788      0.590416E-01  0.468087E-01   1.03970      0.374198      0.378971      0.270815      0.157152E-01   0.00000       0.00000      0.270818    
  0.363064E-02   3.21426      0.447885      0.689328      0.384460      0.639532      0.634246E-01  0.497953E-01   1.02399      0.368000      0.373142      0.266383      0.164596E-01   0.00000       0.00000      0.266391    
  0.398091E-02   3.19744      0.447146      0.682333      0.378988      0.629349      0.681581E-01  0.529842E-01   1.00834      0.361811      0.367352      0.261985      0.171762E-01   0.00000       0.00000      0.261997    
  0.436498E-02   3.18024      0.446605      0.675502      0.373502      0.619207      0.731035E-01  0.562947E-01  0.992709      0.355626      0.361585      0.257606      0.178758E-01   0.00000       0.00000      0.257622    
  0.478610E-02   3.16205      0.446540      0.669049      0.367971      0.609149      0.785694E-01  0.598998E-01  0.977120      0.349440      0.355863      0.253265      0.185311E-01   0.00000       0.00000      0.253286    
  0.524785E-02   3.14327      0.446746      0.662803      0.362404      0.599128      0.843419E-01  0.636751E-01  0.961532      0.343245      0.350160      0.248942      0.191590E-01   0.00000       0.00000      0.248968    
  0.575415E-02   3.12386      0.447236      0.656774      0.356801      0.589145      0.904359E-01  0.676288E-01  0.945945      0.337042      0.344477      0.244637      0.197583E-01   0.00000       0.00000      0.244668    
  0.630929E-02   3.10318      0.448257      0.651130      0.351111      0.579212      0.971458E-01  0.719178E-01  0.930323      0.330810      0.338820      0.240356      0.203008E-01   0.00000       0.00000      0.240392    
  0.691799E-02   3.08186      0.449529      0.645664      0.345375      0.569297      0.104154      0.763664E-01  0.914672      0.324559      0.333171      0.236085      0.208154E-01   0.00000       0.00000      0.236126    
  0.758542E-02   3.05938      0.451250      0.640509      0.339553      0.559409      0.111697      0.811001E-01  0.898962      0.318273      0.327535      0.231828      0.212795E-01   0.00000       0.00000      0.231874    
  0.831724E-02   3.03556      0.453446      0.635667      0.333628      0.549533      0.119818      0.861346E-01  0.883160      0.311939      0.321903      0.227578      0.216886E-01   0.00000       0.00000      0.227629    
  0.911966E-02   3.01096      0.455918      0.631006      0.327641      0.539661      0.128277      0.913448E-01  0.867302      0.305575      0.316272      0.223333      0.220658E-01   0.00000       0.00000      0.223388    
  0.999950E-02   2.98443      0.459032      0.626741      0.321504      0.529782      0.137528      0.969586E-01  0.851286      0.299132      0.310634      0.219088      0.223718E-01   0.00000       0.00000      0.219148    
  0.109642E-01   2.95692      0.462439      0.622654      0.315289      0.519897      0.147150      0.102758      0.835185      0.292649      0.304990      0.214842      0.226398E-01   0.00000       0.00000      0.214907    
  0.120220E-01   2.92744      0.466417      0.618904      0.308921      0.509991      0.157496      0.108913      0.818911      0.286085      0.299330      0.210591      0.228360E-01   0.00000       0.00000      0.210661    
  0.131819E-01   2.89603      0.470925      0.615448      0.302403      0.500052      0.168522      0.115397      0.802455      0.279435      0.293648      0.206330      0.229674E-01   0.00000       0.00000      0.206404    
  0.144536E-01   2.86252      0.475975      0.612282      0.295726      0.490070      0.180250      0.122212      0.785796      0.272693      0.287938      0.202054      0.230322E-01   0.00000       0.00000      0.202132    
