   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.961299      0.522784      0.870694      0.520011      0.867009      0.277230E-02  0.368430E-02   1.38702      0.520011      0.520206      0.346804       0.00000       0.00000       0.00000      0.346804    
  0.109648E-03  0.977762      0.516816      0.860656      0.513827      0.856729      0.298878E-02  0.392691E-02   1.37056      0.513827      0.514037      0.342692       0.00000       0.00000       0.00000      0.342692    
  0.120226E-03  0.994664      0.510987      0.850832      0.507754      0.846636      0.323329E-02  0.419580E-02   1.35439      0.507754      0.507982      0.338654       0.00000       0.00000       0.00000      0.338654    
  0.131825E-03   1.01175      0.505216      0.841096      0.501725      0.836620      0.349093E-02  0.447678E-02   1.33834      0.501725      0.501972      0.334648       0.00000       0.00000       0.00000      0.334648    
  0.144543E-03   1.02910      0.499527      0.831487      0.495760      0.826712      0.376737E-02  0.477505E-02   1.32247      0.495760      0.496027      0.330685       0.00000       0.00000       0.00000      0.330685    
  0.158489E-03   1.04683      0.493954      0.822052      0.489881      0.816952      0.407320E-02  0.509986E-02   1.30683      0.489881      0.490171      0.326781       0.00000       0.00000       0.00000      0.326781    
  0.173779E-03   1.06474      0.488439      0.812702      0.484044      0.807264      0.439460E-02  0.543858E-02   1.29131      0.484044      0.484358      0.322905       0.00000       0.00000       0.00000      0.322905    
  0.190545E-03   1.08303      0.483036      0.803520      0.478288      0.797714      0.474792E-02  0.580557E-02   1.27600      0.478288      0.478629      0.319086       0.00000       0.00000       0.00000      0.319086    
  0.208928E-03   1.10160      0.477724      0.794469      0.472594      0.788272      0.512985E-02  0.619741E-02   1.26087      0.472594      0.472963      0.315309       0.00000       0.00000       0.00000      0.315309    
  0.229085E-03   1.12037      0.472471      0.785505      0.466941      0.778900      0.553050E-02  0.660551E-02   1.24584      0.466941      0.467340      0.311560       0.00000       0.00000       0.00000      0.311560    
  0.251186E-03   1.13961      0.467364      0.776749      0.461382      0.769692      0.598201E-02  0.705697E-02   1.23107      0.461382      0.461815      0.307877       0.00000       0.00000       0.00000      0.307877    
  0.275420E-03   1.15907      0.462322      0.768084      0.455864      0.760555      0.645863E-02  0.752944E-02   1.21642      0.455864      0.456333      0.304222       0.00000       0.00000       0.00000      0.304222    
  0.301992E-03   1.17880      0.457368      0.759542      0.450399      0.751512      0.696900E-02  0.803013E-02   1.20191      0.450399      0.450907      0.300605       0.00000       0.00000       0.00000      0.300605    
  0.331127E-03   1.19894      0.452545      0.751179      0.445011      0.742603      0.753453E-02  0.857609E-02   1.18761      0.445011      0.445562      0.297041       0.00000       0.00000       0.00000      0.297041    
  0.363073E-03   1.21929      0.447787      0.742903      0.439658      0.733757      0.812887E-02  0.914542E-02   1.17342      0.439658      0.440254      0.293503       0.00000       0.00000       0.00000      0.293503    
  0.398101E-03   1.24002      0.443154      0.734793      0.434373      0.725032      0.878083E-02  0.976113E-02   1.15940      0.434373      0.435019      0.290013       0.00000       0.00000       0.00000      0.290013    
  0.436509E-03   1.26107      0.438628      0.726822      0.429141      0.716403      0.948672E-02  0.104194E-01   1.14554      0.429141      0.429842      0.286561       0.00000       0.00000       0.00000      0.286561    
  0.478622E-03   1.28232      0.434171      0.718940      0.423944      0.707835      0.102272E-01  0.111050E-01   1.13178      0.423944      0.424701      0.283134       0.00000       0.00000       0.00000      0.283134    
  0.524798E-03   1.30406      0.429883      0.711271      0.418824      0.699409      0.110597E-01  0.118619E-01   1.11823      0.418824      0.419646      0.279764       0.00000       0.00000       0.00000      0.279764    
  0.575429E-03   1.32601      0.425678      0.703702      0.413738      0.691047      0.119401E-01  0.126551E-01   1.10478      0.413738      0.414628      0.276419       0.00000       0.00000       0.00000      0.276419    
  0.630945E-03   1.34825      0.421576      0.696258      0.408695      0.682764      0.128807E-01  0.134942E-01   1.09146      0.408695      0.409658      0.273106       0.00000       0.00000       0.00000      0.273106    
  0.691816E-03   1.37090      0.417638      0.689009      0.403714      0.674598      0.139244E-01  0.144101E-01   1.07831      0.403714      0.404759      0.269839       0.00000       0.00000       0.00000      0.269839    
  0.758561E-03   1.39375      0.413783      0.681853      0.398761      0.666487      0.150212E-01  0.153652E-01   1.06525      0.398761      0.399892      0.266595       0.00000       0.00000       0.00000      0.266595    
  0.831745E-03   1.41697      0.410082      0.674873      0.393861      0.658477      0.162214E-01  0.163958E-01   1.05234      0.393861      0.395086      0.263391       0.00000       0.00000       0.00000      0.263391    
  0.911989E-03   1.44049      0.406524      0.668049      0.389002      0.650550      0.175226E-01  0.174990E-01   1.03955      0.389002      0.390330      0.260220       0.00000       0.00000       0.00000      0.260220    
  0.999975E-03   1.46420      0.403056      0.661322      0.384168      0.642674      0.188875E-01  0.186478E-01   1.02684      0.384168      0.385604      0.257070       0.00000       0.00000       0.00000      0.257070    
  0.109645E-02   1.48833      0.399809      0.654828      0.379391      0.634915      0.204179E-01  0.199129E-01   1.01431      0.379391      0.380949      0.253966       0.00000       0.00000       0.00000      0.253966    
  0.120223E-02   1.51266      0.396677      0.648450      0.374639      0.627209      0.220383E-01  0.212403E-01   1.00185      0.374639      0.376326      0.250884       0.00000       0.00000       0.00000      0.250884    
  0.131822E-02   1.53723      0.393681      0.642209      0.369916      0.619567      0.237657E-01  0.226415E-01  0.989483      0.369916      0.371740      0.247827       0.00000       0.00000       0.00000      0.247827    
  0.144540E-02   1.56212      0.390918      0.636193      0.365234      0.612021      0.256839E-01  0.241720E-01  0.977256      0.365234      0.367213      0.244809       0.00000       0.00000       0.00000      0.244809    
  0.158485E-02   1.58717      0.388269      0.630286      0.360570      0.604518      0.276990E-01  0.257671E-01  0.965089      0.360570      0.362711      0.241807       0.00000       0.00000       0.00000      0.241807    
  0.173775E-02   1.61247      0.385835      0.624577      0.355937      0.597093      0.298978E-01  0.274843E-01  0.953030      0.355937      0.358256      0.238837       0.00000       0.00000       0.00000      0.238837    
  0.190540E-02   1.63796      0.383612      0.619056      0.351328      0.589733      0.322838E-01  0.293234E-01  0.941061      0.351328      0.353840      0.235893       0.00000       0.00000       0.00000      0.235893    
  0.208923E-02   1.66357      0.381517      0.613649      0.346732      0.582411      0.347853E-01  0.312375E-01  0.929143      0.346732      0.349447      0.232965       0.00000       0.00000       0.00000      0.232965    
  0.229079E-02   1.68939      0.379742      0.608513      0.342162      0.575174      0.375800E-01  0.333388E-01  0.917336      0.342162      0.345105      0.230070       0.00000       0.00000       0.00000      0.230070    
  0.251180E-02   1.71527      0.378143      0.603521      0.337601      0.567977      0.405420E-01  0.355448E-01  0.905577      0.337601      0.340786      0.227191       0.00000       0.00000       0.00000      0.227191    
  0.275413E-02   1.74123      0.376740      0.598690      0.333050      0.560822      0.436904E-01  0.378676E-01  0.893872      0.333050      0.336493      0.224329       0.00000       0.00000       0.00000      0.224329    
  0.301984E-02   1.76722      0.375694      0.594136      0.328508      0.553733      0.471859E-01  0.404034E-01  0.882240      0.328508      0.332240      0.221493       0.00000       0.00000       0.00000      0.221493    
  0.331118E-02   1.79319      0.374821      0.589714      0.323967      0.546670      0.508542E-01  0.430438E-01  0.870637      0.323967      0.328002      0.218668       0.00000       0.00000       0.00000      0.218668    
  0.363064E-02   1.81911      0.374269      0.585531      0.319427      0.539654      0.548424E-01  0.458766E-01  0.859081      0.319427      0.323793      0.215862       0.00000       0.00000       0.00000      0.215862    
  0.398091E-02   1.84486      0.374047      0.581584      0.314879      0.532675      0.591682E-01  0.489086E-01  0.847555      0.314879      0.319605      0.213070       0.00000       0.00000       0.00000      0.213070    
  0.436498E-02   1.87050      0.374025      0.577778      0.310326      0.525717      0.636986E-01  0.520605E-01  0.836043      0.310326      0.315430      0.210287       0.00000       0.00000       0.00000      0.210287    
  0.478610E-02   1.89577      0.374487      0.574302      0.305753      0.518798      0.687341E-01  0.555041E-01  0.824551      0.305753      0.311279      0.207519       0.00000       0.00000       0.00000      0.207519    
  0.524785E-02   1.92073      0.375231      0.571011      0.301161      0.511894      0.740693E-01  0.591172E-01  0.813055      0.301161      0.307136      0.204757       0.00000       0.00000       0.00000      0.204757    
  0.575415E-02   1.94537      0.376271      0.567913      0.296552      0.505005      0.797188E-01  0.629080E-01  0.801557      0.296552      0.303003      0.202002       0.00000       0.00000       0.00000      0.202002    
  0.630929E-02   1.96923      0.377873      0.565166      0.291898      0.498131      0.859752E-01  0.670346E-01  0.790028      0.291898      0.298879      0.199252       0.00000       0.00000       0.00000      0.199252    
  0.691799E-02   1.99265      0.379745      0.562581      0.287218      0.491259      0.925274E-01  0.713222E-01  0.778477      0.287218      0.294755      0.196504       0.00000       0.00000       0.00000      0.196504    
  0.758542E-02   2.01524      0.382103      0.560286      0.282492      0.484388      0.996108E-01  0.758974E-01  0.766880      0.282492      0.290633      0.193755       0.00000       0.00000       0.00000      0.193755    
  0.831724E-02   2.03677      0.384980      0.558285      0.277708      0.477507      0.107273      0.807783E-01  0.755215      0.277708      0.286504      0.191003       0.00000       0.00000       0.00000      0.191003    
  0.911966E-02   2.05764      0.388165      0.556457      0.272888      0.470618      0.115277      0.858390E-01  0.743506      0.272888      0.282371      0.188247       0.00000       0.00000       0.00000      0.188247    
  0.999950E-02   2.07679      0.392075      0.555020      0.267976      0.463698      0.124099      0.913219E-01  0.731675      0.267976      0.278219      0.185479       0.00000       0.00000       0.00000      0.185479    
  0.109642E-01   2.09506      0.396310      0.553751      0.263020      0.456760      0.133291      0.969913E-01  0.719780      0.263020      0.274056      0.182704       0.00000       0.00000       0.00000      0.182704    
  0.120220E-01   2.11153      0.401183      0.552805      0.257972      0.449780      0.143211      0.103025      0.707752      0.257972      0.269868      0.179912       0.00000       0.00000       0.00000      0.179912    
  0.131819E-01   2.12612      0.406664      0.552154      0.252832      0.442751      0.153832      0.109402      0.695583      0.252832      0.265651      0.177101       0.00000       0.00000       0.00000      0.177101    
  0.144536E-01   2.13858      0.412771      0.551793      0.247590      0.435664      0.165181      0.116128      0.683254      0.247590      0.261399      0.174266       0.00000       0.00000       0.00000      0.174266    
  0.158481E-01   2.14883      0.419481      0.551700      0.242245      0.428514      0.177236      0.123186      0.670759      0.242245      0.257108      0.171406       0.00000       0.00000       0.00000      0.171405    
  0.173770E-01   2.15662      0.426813      0.551870      0.236789      0.421290      0.190024      0.130580      0.658079      0.236789      0.252774      0.168516       0.00000       0.00000       0.00000      0.168516    
  0.190535E-01   2.16141      0.434849      0.552323      0.231201      0.413974      0.203647      0.138349      0.645175      0.231201      0.248384      0.165590       0.00000       0.00000       0.00000      0.165590    
  0.208917E-01   2.16294      0.443589      0.553038      0.225475      0.406555      0.218115      0.146483      0.632030      0.225475      0.243933      0.162622       0.00000       0.00000       0.00000      0.162622    
  0.229073E-01   2.16111      0.453001      0.553986      0.219609      0.399029      0.233391      0.154957      0.618638      0.219609      0.239417      0.159611       0.00000       0.00000       0.00000      0.159611    
  0.251174E-01   2.15561      0.463091      0.555148      0.213597      0.391383      0.249494      0.163765      0.604980      0.213597      0.234830      0.156553       0.00000       0.00000       0.00000      0.156553    
  0.275406E-01   2.14567      0.473935      0.556520      0.207413      0.383590      0.266522      0.172929      0.591003      0.207413      0.230154      0.153436       0.00000       0.00000       0.00000      0.153436    
  0.301976E-01   2.13107      0.485504      0.558060      0.201054      0.375641      0.284450      0.182419      0.576695      0.201054      0.225385      0.150256       0.00000       0.00000       0.00000      0.150256    
  0.331110E-01   2.11172      0.497747      0.559722      0.194524      0.367531      0.303223      0.192192      0.562055      0.194524      0.220518      0.147012       0.00000       0.00000       0.00000      0.147012    
  0.363055E-01   2.08729      0.510649      0.561463      0.187817      0.359245      0.322832      0.202218      0.547062      0.187817      0.215547      0.143698       0.00000       0.00000       0.00000      0.143698    
  0.398081E-01   2.05682      0.524253      0.563231      0.180907      0.350748      0.343346      0.212483      0.531655      0.180907      0.210449      0.140299       0.00000       0.00000       0.00000      0.140299    
  0.436487E-01   2.02021      0.538491      0.564951      0.173800      0.342032      0.364691      0.222918      0.515832      0.173800      0.205219      0.136813       0.00000       0.00000       0.00000      0.136813    
  0.478598E-01   1.97749      0.553282      0.566549      0.166505      0.333094      0.386776      0.233455      0.499599      0.166505      0.199856      0.133238       0.00000       0.00000       0.00000      0.133238    
  0.524772E-01   1.92839      0.568574      0.567944      0.159024      0.323918      0.409550      0.244025      0.482942      0.159024      0.194351      0.129567       0.00000       0.00000       0.00000      0.129567    
  0.575400E-01   1.87192      0.584347      0.568990      0.151338      0.314460      0.433008      0.254529      0.465799      0.151338      0.188676      0.125784       0.00000       0.00000       0.00000      0.125784    
