   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5714       1.42971       1.90426       1.42380       1.89834      0.590586E-02  0.591412E-02   3.32214       1.03233       1.03278      0.865680      0.391472       0.00000       0.00000      0.865562    
  0.109648E-03   12.3927       1.40247       1.87007       1.39616       1.86380      0.630269E-02  0.626990E-02   3.25997       1.01404       1.01452      0.849401      0.382128       0.00000       0.00000      0.849282    
  0.120226E-03   12.2148       1.37598       1.83671       1.36923       1.83005      0.674408E-02  0.666081E-02   3.19928      0.996153      0.996673      0.833498      0.373081       0.00000       0.00000      0.833377    
  0.131825E-03   12.0372       1.34980       1.80368       1.34259       1.79662      0.720605E-02  0.706774E-02   3.13921      0.978434      0.978991      0.817747      0.364156       0.00000       0.00000      0.817625    
  0.144543E-03   11.8602       1.32405       1.77114       1.31636       1.76364      0.769751E-02  0.749759E-02   3.08000      0.960952      0.961549      0.802216      0.355405       0.00000       0.00000      0.802092    
  0.158489E-03   11.6838       1.29891       1.73925       1.29068       1.73129      0.823439E-02  0.796231E-02   3.02197      0.943791      0.944432      0.786982      0.346888       0.00000       0.00000      0.786857    
  0.173779E-03   11.5078       1.27407       1.70769       1.26528       1.69924      0.879515E-02  0.844521E-02   2.96452      0.926788      0.927474      0.771893      0.338488       0.00000       0.00000      0.771768    
  0.190545E-03   11.3326       1.24980       1.67675       1.24040       1.66778      0.940457E-02  0.896494E-02   2.90818      0.910087      0.910823      0.757086      0.330309       0.00000       0.00000      0.756961    
  0.208928E-03   11.1581       1.22598       1.64630       1.21592       1.63678      0.100570E-01  0.951675E-02   2.85271      0.893622      0.894411      0.742498      0.322303       0.00000       0.00000      0.742372    
  0.229085E-03   10.9839       1.20245       1.61617       1.19172       1.60608      0.107375E-01  0.100895E-01   2.79779      0.877309      0.878153      0.728051      0.314408       0.00000       0.00000      0.727925    
  0.251186E-03   10.8109       1.17963       1.58680       1.16814       1.57608      0.114934E-01  0.107178E-01   2.74422      0.861358      0.862264      0.713942      0.306779       0.00000       0.00000      0.713816    
  0.275420E-03   10.6384       1.15711       1.55776       1.14482       1.54639      0.122860E-01  0.113727E-01   2.69121      0.845562      0.846533      0.699978      0.299262       0.00000       0.00000      0.699852    
  0.301992E-03   10.4666       1.13500       1.52916       1.12187       1.51710      0.131279E-01  0.120635E-01   2.63897      0.829974      0.831014      0.686208      0.291898       0.00000       0.00000      0.686083    
  0.331127E-03   10.2958       1.11348       1.50120       1.09943       1.48838      0.140492E-01  0.128111E-01   2.58781      0.814680      0.815795      0.672714      0.284748       0.00000       0.00000      0.672590    
  0.363073E-03   10.1256       1.09224       1.47354       1.07723       1.45995      0.150117E-01  0.135879E-01   2.53718      0.799526      0.800721      0.659352      0.277701       0.00000       0.00000      0.659229    
  0.398101E-03   9.95638       1.07154       1.44646       1.05548       1.43204      0.160561E-01  0.144225E-01   2.48752      0.784638      0.785918      0.646240      0.270847       0.00000       0.00000      0.646119    
  0.436509E-03   9.78806       1.05129       1.41986       1.03411       1.40455      0.171760E-01  0.153096E-01   2.43866      0.769963      0.771336      0.633330      0.264149       0.00000       0.00000      0.633211    
  0.478622E-03   9.62031       1.03132       1.39355       1.01297       1.37732      0.183443E-01  0.162303E-01   2.39030      0.755424      0.756893      0.620549      0.257548       0.00000       0.00000      0.620432    
  0.524798E-03   9.45396       1.01201       1.36796      0.992375       1.35073      0.196396E-01  0.172382E-01   2.34310      0.741199      0.742775      0.608066      0.251176       0.00000       0.00000      0.607952    
  0.575429E-03   9.28829      0.993019       1.34270      0.972019       1.32441      0.209999E-01  0.182900E-01   2.29643      0.727114      0.728803      0.595718      0.244905       0.00000       0.00000      0.595607    
  0.630945E-03   9.12346      0.974411       1.31784      0.951969       1.29845      0.224423E-01  0.193973E-01   2.25041      0.713207      0.715015      0.583539      0.238762       0.00000       0.00000      0.583432    
  0.691816E-03   8.95997      0.956388       1.29360      0.932365       1.27301      0.240229E-01  0.205967E-01   2.20537      0.699560      0.701498      0.571611      0.232806       0.00000       0.00000      0.571507    
  0.758561E-03   8.79713      0.938645       1.26965      0.912971       1.24781      0.256740E-01  0.218425E-01   2.16078      0.686034      0.688110      0.559800      0.226937       0.00000       0.00000      0.559701    
  0.831745E-03   8.63550      0.921421       1.24625      0.893959       1.22307      0.274618E-01  0.231781E-01   2.11703      0.672732      0.674956      0.548206      0.221227       0.00000       0.00000      0.548111    
  0.911989E-03   8.47497      0.904649       1.22330      0.875268       1.19871      0.293812E-01  0.245987E-01   2.07397      0.659616      0.662000      0.536795      0.215651       0.00000       0.00000      0.536706    
  0.999975E-03   8.31511      0.888156       1.20065      0.856773       1.17458      0.313831E-01  0.260727E-01   2.03135      0.646616      0.649166      0.525497      0.210157       0.00000       0.00000      0.525413    
  0.109645E-02   8.15687      0.872320       1.17867      0.838722       1.15099      0.335972E-01  0.276817E-01   1.98971      0.633875      0.636610      0.514456      0.204847       0.00000       0.00000      0.514378    
  0.120223E-02   7.99943      0.856802       1.15701      0.820877       1.12765      0.359250E-01  0.293620E-01   1.94853      0.621255      0.624184      0.503536      0.199622       0.00000       0.00000      0.503465    
  0.131822E-02   7.84293      0.841664       1.13574      0.803276       1.10461      0.383879E-01  0.311270E-01   1.90788      0.608779      0.611913      0.492760      0.194497       0.00000       0.00000      0.492695    
  0.144540E-02   7.68796      0.827130       1.11506      0.786042       1.08202      0.410880E-01  0.330386E-01   1.86807      0.596518      0.599879      0.482203      0.189524       0.00000       0.00000      0.482145    
  0.158485E-02   7.53371      0.812881       1.09467      0.768974       1.05965      0.439070E-01  0.350228E-01   1.82862      0.584355      0.587952      0.471746      0.184619       0.00000       0.00000      0.471697    
  0.173775E-02   7.38078      0.799154       1.07479      0.752203       1.03765      0.469509E-01  0.371436E-01   1.78985      0.572367      0.576219      0.461472      0.179836       0.00000       0.00000      0.461430    
  0.190540E-02   7.22905      0.785905       1.05538      0.735685       1.01598      0.502199E-01  0.393991E-01   1.75166      0.560529      0.564656      0.451355      0.175156       0.00000       0.00000      0.451322    
  0.208923E-02   7.07805      0.772946       1.03624      0.719319      0.994503      0.536274E-01  0.417372E-01   1.71382      0.548780      0.553194      0.441333      0.170538       0.00000       0.00000      0.441309    
  0.229079E-02   6.92872      0.760663       1.01775      0.703282      0.973466      0.573819E-01  0.442795E-01   1.67675      0.537227      0.541957      0.431523      0.166054       0.00000       0.00000      0.431509    
  0.251180E-02   6.78024      0.748730      0.999574      0.687399      0.952640      0.613308E-01  0.469342E-01   1.64004      0.525766      0.530829      0.421816      0.161633       0.00000       0.00000      0.421812    
  0.275413E-02   6.63270      0.737187      0.981766      0.671690      0.932052      0.654965E-01  0.497143E-01   1.60374      0.514408      0.519822      0.412224      0.157283       0.00000       0.00000      0.412229    
  0.301984E-02   6.48671      0.726303      0.964556      0.656244      0.911836      0.700586E-01  0.527199E-01   1.56808      0.503206      0.509007      0.402813      0.153039       0.00000       0.00000      0.402829    
  0.331118E-02   6.34142      0.715727      0.947620      0.640912      0.891785      0.748156E-01  0.558349E-01   1.53270      0.492071      0.498275      0.393484      0.148840       0.00000       0.00000      0.393510    
  0.363064E-02   6.19736      0.705707      0.931175      0.625776      0.872025      0.799311E-01  0.591502E-01   1.49780      0.481054      0.487692      0.384296      0.144722       0.00000       0.00000      0.384333    
  0.398091E-02   6.05445      0.696223      0.915192      0.610805      0.852523      0.854183E-01  0.626692E-01   1.46333      0.470135      0.477240      0.375235      0.140670       0.00000       0.00000      0.375284    
  0.436498E-02   5.91220      0.687059      0.899482      0.595930      0.833172      0.911294E-01  0.663105E-01   1.42910      0.459273      0.466864      0.366248      0.136657       0.00000       0.00000      0.366308    
  0.478610E-02   5.77140      0.678635      0.884388      0.581250      0.814143      0.973853E-01  0.702448E-01   1.39539      0.448526      0.456650      0.357421      0.132724       0.00000       0.00000      0.357493    
  0.524785E-02   5.63133      0.670616      0.869620      0.566659      0.795274      0.103958      0.743459E-01   1.36193      0.437831      0.446517      0.348674      0.128828       0.00000       0.00000      0.348757    
  0.575415E-02   5.49202      0.663023      0.855196      0.552161      0.776573      0.110862      0.786221E-01   1.32873      0.427191      0.436468      0.340011      0.124970       0.00000       0.00000      0.340105    
  0.630929E-02   5.35393      0.656192      0.841362      0.537797      0.758141      0.118394      0.832217E-01   1.29594      0.416628      0.426552      0.331482      0.121169       0.00000       0.00000      0.331589    
  0.691799E-02   5.21636      0.649713      0.827795      0.523486      0.739821      0.126227      0.879737E-01   1.26331      0.406095      0.416691      0.323012      0.117391       0.00000       0.00000      0.323130    
  0.758542E-02   5.07965      0.643855      0.814690      0.509259      0.721694      0.134596      0.929961E-01   1.23095      0.395608      0.406925      0.314641      0.113650       0.00000       0.00000      0.314769    
  0.831724E-02   4.94368      0.638630      0.802038      0.495094      0.703740      0.143536      0.982985E-01   1.19883      0.385154      0.397241      0.306358      0.109940       0.00000       0.00000      0.306498    
  0.911966E-02   4.80805      0.633763      0.789638      0.480957      0.685875      0.152806      0.103762       1.16683      0.374713      0.387601      0.298124      0.106244       0.00000       0.00000      0.298274    
