   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.2237       3.13922       4.16038       3.13030       4.15196      0.891846E-02  0.842448E-02   7.28226       1.87375       1.87447       1.71263       1.25655      0.565019       0.00000       1.71246    
  0.109648E-03   34.3065       3.05943       4.05713       3.04995       4.04822      0.948490E-02  0.890409E-02   7.09817       1.82918       1.82995       1.67005       1.22077      0.548400       0.00000       1.66987    
  0.120226E-03   33.4156       2.98230       3.95719       2.97219       3.94776      0.101109E-01  0.942802E-02   6.91996       1.78596       1.78678       1.62878       1.18624      0.532374       0.00000       1.62861    
  0.131825E-03   32.5355       2.90625       3.85860       2.89549       3.84863      0.107643E-01  0.997200E-02   6.74411       1.74328       1.74417       1.58805       1.15220      0.516586       0.00000       1.58787    
  0.144543E-03   31.6708       2.83174       3.76193       2.82029       3.75138      0.114568E-01  0.105447E-01   6.57167       1.70139       1.70233       1.54808       1.11889      0.501139       0.00000       1.54791    
  0.158489E-03   30.8270       2.75932       3.66785       2.74711       3.65669      0.122092E-01  0.111607E-01   6.40381       1.66056       1.66156       1.50916       1.08655      0.486150       0.00000       1.50898    
  0.173779E-03   29.9934       2.68792       3.57505       2.67493       3.56325      0.129928E-01  0.117993E-01   6.23818       1.62024       1.62131       1.47073       1.05469      0.471385       0.00000       1.47056    
  0.190545E-03   29.1796       2.61849       3.48469       2.60465       3.47220      0.138401E-01  0.124833E-01   6.07685       1.58091       1.58205       1.43328       1.02374      0.457049       0.00000       1.43310    
  0.208928E-03   28.3811       2.55058       3.39621       2.53584       3.38300      0.147432E-01  0.132066E-01   5.91884       1.54235       1.54357       1.39657      0.993491      0.443041       0.00000       1.39640    
  0.229085E-03   27.5926       2.48366       3.30896       2.46797       3.29500      0.156827E-01  0.139556E-01   5.76298       1.50428       1.50558       1.36035      0.963699      0.429248       0.00000       1.36018    
  0.251186E-03   26.8278       2.41908       3.22461       2.40236       3.20984      0.167192E-01  0.147720E-01   5.61220       1.46738       1.46876       1.32529      0.934985      0.415958       0.00000       1.32511    
  0.275420E-03   26.0732       2.35551       3.14150       2.33770       3.12588      0.178025E-01  0.156205E-01   5.46358       1.43098       1.43246       1.29071      0.906728      0.402882       0.00000       1.29054    
  0.301992E-03   25.3323       2.29328       3.06005       2.27433       3.04353      0.189487E-01  0.165122E-01   5.31787       1.39524       1.39682       1.25679      0.879088      0.390092       0.00000       1.25662    
  0.331127E-03   24.6108       2.23296       2.98095       2.21277       2.96347      0.201956E-01  0.174719E-01   5.17624       1.36046       1.36214       1.22380      0.852313      0.377706       0.00000       1.22363    
  0.363073E-03   23.8987       2.17356       2.90297       2.15207       2.88450      0.214943E-01  0.184663E-01   5.03657       1.32612       1.32791       1.19125      0.825952      0.365511       0.00000       1.19108    
  0.398101E-03   23.2041       2.11589       2.82712       2.09299       2.80759      0.228956E-01  0.195292E-01   4.90058       1.29262       1.29454       1.15953      0.800369      0.353678       0.00000       1.15937    
  0.436509E-03   22.5239       2.05962       2.75298       2.03523       2.73232      0.243910E-01  0.206538E-01   4.76755       1.25981       1.26185       1.12849      0.775411      0.342135       0.00000       1.12833    
  0.478622E-03   21.8527       2.00423       2.67992       1.97828       2.65810      0.259464E-01  0.218178E-01   4.63639       1.22743       1.22961       1.09787      0.750849      0.330775       0.00000       1.09772    
  0.524798E-03   21.2026       1.95092       2.60939       1.92326       2.58631      0.276585E-01  0.230833E-01   4.50957       1.19605       1.19837       1.06824      0.727203      0.319840       0.00000       1.06810    
  0.575429E-03   20.5622       1.89854       2.54000       1.86909       2.51560      0.294500E-01  0.243995E-01   4.38469       1.16512       1.16759       1.03906      0.703967      0.309094       0.00000       1.03892    
  0.630945E-03   19.9337       1.84734       2.47204       1.81600       2.44626      0.313417E-01  0.257796E-01   4.26226       1.13475       1.13738       1.01043      0.681247      0.298588       0.00000       1.01030    
  0.691816E-03   19.3232       1.79789       2.40620       1.76449       2.37894      0.334007E-01  0.272648E-01   4.14342       1.10520       1.10801      0.982622      0.659282      0.288431       0.00000      0.982497    
