   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.37537      0.825459       1.31193      0.821270       1.30706      0.418879E-02  0.487209E-02   2.12833      0.738452      0.738771      0.568354      0.828179E-01   0.00000       0.00000      0.568285    
  0.109648E-03   5.34915      0.813060       1.29248      0.808573       1.28731      0.448707E-02  0.517499E-02   2.09588      0.727539      0.727881      0.559499      0.810342E-01   0.00000       0.00000      0.559428    
  0.120226E-03   5.32193      0.801008       1.27347      0.796187       1.26796      0.482096E-02  0.550889E-02   2.06415      0.716838      0.717207      0.550823      0.793496E-01   0.00000       0.00000      0.550751    
  0.131825E-03   5.29432      0.789100       1.25462      0.783929       1.24877      0.517141E-02  0.585697E-02   2.03270      0.706223      0.706620      0.542220      0.777052E-01   0.00000       0.00000      0.542147    
  0.144543E-03   5.26613      0.777397       1.23603      0.771851       1.22981      0.554558E-02  0.622534E-02   2.00166      0.695733      0.696160      0.533720      0.761185E-01   0.00000       0.00000      0.533647    
  0.158489E-03   5.23718      0.765976       1.21778      0.760020       1.21116      0.595655E-02  0.662468E-02   1.97118      0.685410      0.685870      0.525363      0.746098E-01   0.00000       0.00000      0.525288    
  0.173779E-03   5.20785      0.754695       1.19970      0.748308       1.19266      0.638694E-02  0.704020E-02   1.94097      0.675169      0.675664      0.517075      0.731393E-01   0.00000       0.00000      0.517000    
  0.190545E-03   5.17781      0.743685       1.18195      0.736828       1.17446      0.685700E-02  0.748856E-02   1.91129      0.665086      0.665618      0.508921      0.717422E-01   0.00000       0.00000      0.508845    
  0.208928E-03   5.14724      0.732889       1.16446      0.725527       1.15649      0.736235E-02  0.796564E-02   1.88202      0.655125      0.655698      0.500871      0.704016E-01   0.00000       0.00000      0.500794    
  0.229085E-03   5.11630      0.722232       1.14713      0.714341       1.13867      0.789080E-02  0.846147E-02   1.85301      0.645243      0.645859      0.492889      0.690978E-01   0.00000       0.00000      0.492812    
  0.251186E-03   5.08455      0.711912       1.13021      0.703430       1.12120      0.848155E-02  0.900715E-02   1.82463      0.635550      0.636214      0.485067      0.678806E-01   0.00000       0.00000      0.484990    
  0.275420E-03   5.05245      0.701739       1.11346      0.692636       1.10389      0.910283E-02  0.957685E-02   1.79652      0.625936      0.626651      0.477314      0.666999E-01   0.00000       0.00000      0.477237    
  0.301992E-03   5.01988      0.691764       1.09695      0.681999       1.08678      0.976516E-02  0.101788E-01   1.76877      0.616430      0.617199      0.469654      0.655685E-01   0.00000       0.00000      0.469577    
  0.331127E-03   4.98667      0.682076       1.08078      0.671582       1.06995      0.104941E-01  0.108323E-01   1.74153      0.607076      0.607904      0.462125      0.645058E-01   0.00000       0.00000      0.462048    
  0.363073E-03   4.95315      0.672528       1.06478      0.661270       1.05327      0.112577E-01  0.115122E-01   1.71454      0.597794      0.598684      0.454658      0.634757E-01   0.00000       0.00000      0.454582    
  0.398101E-03   4.91906      0.663246       1.04909      0.651156       1.03684      0.120903E-01  0.122446E-01   1.68800      0.588649      0.589607      0.447311      0.625065E-01   0.00000       0.00000      0.447235    
  0.436509E-03   4.88451      0.654186       1.03365      0.641199       1.02063      0.129872E-01  0.130250E-01   1.66183      0.579613      0.580644      0.440059      0.615857E-01   0.00000       0.00000      0.439984    
  0.478622E-03   4.84968      0.645267       1.01838      0.631342       1.00455      0.139252E-01  0.138360E-01   1.63589      0.570647      0.571755      0.432868      0.606953E-01   0.00000       0.00000      0.432794    
  0.524798E-03   4.81418      0.636687       1.00351      0.621715      0.988780      0.149720E-01  0.147269E-01   1.61049      0.561840      0.563034      0.425819      0.598742E-01   0.00000       0.00000      0.425746    
  0.575429E-03   4.77839      0.628263      0.988810      0.612188      0.973151      0.160749E-01  0.156582E-01   1.58534      0.553105      0.554389      0.418833      0.590833E-01   0.00000       0.00000      0.418762    
  0.630945E-03   4.74223      0.620038      0.974339      0.602790      0.957698      0.172485E-01  0.166405E-01   1.56049      0.544460      0.545840      0.411927      0.583302E-01   0.00000       0.00000      0.411858    
  0.691816E-03   4.70554      0.612118      0.960213      0.593576      0.942505      0.185423E-01  0.177080E-01   1.53608      0.535945      0.537432      0.405140      0.576310E-01   0.00000       0.00000      0.405072    
  0.758561E-03   4.66859      0.604345      0.946251      0.584447      0.927432      0.198976E-01  0.188185E-01   1.51188      0.527491      0.529090      0.398407      0.569562E-01   0.00000       0.00000      0.398342    
  0.831745E-03   4.63119      0.596847      0.932596      0.575474      0.912584      0.213726E-01  0.200123E-01   1.48806      0.519148      0.520869      0.391777      0.563257E-01   0.00000       0.00000      0.391714    
  0.911989E-03   4.59340      0.589592      0.919208      0.566628      0.897922      0.229636E-01  0.212854E-01   1.46455      0.510898      0.512750      0.385232      0.557303E-01   0.00000       0.00000      0.385172    
