   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.31802      0.823217       1.30899      0.819300       1.30462      0.391735E-02  0.436799E-02   2.12392      0.737219      0.737563      0.567132      0.820806E-01   0.00000       0.00000      0.567062    
  0.109648E-03   5.29240      0.810957       1.28979      0.806758       1.28514      0.419939E-02  0.464594E-02   2.09190      0.726455      0.726824      0.558389      0.803022E-01   0.00000       0.00000      0.558318    
  0.120226E-03   5.26578      0.799036       1.27100      0.794521       1.26604      0.451557E-02  0.495307E-02   2.06057      0.715898      0.716296      0.549821      0.786226E-01   0.00000       0.00000      0.549748    
  0.131825E-03   5.23876      0.787256       1.25238      0.782408       1.24710      0.484766E-02  0.527360E-02   2.02951      0.705425      0.705853      0.541324      0.769832E-01   0.00000       0.00000      0.541250    
  0.144543E-03   5.21117      0.775676       1.23400      0.770474       1.22839      0.520252E-02  0.561330E-02   1.99886      0.695073      0.695533      0.532928      0.754013E-01   0.00000       0.00000      0.532854    
  0.158489E-03   5.18282      0.764373       1.21596      0.758780       1.20998      0.559279E-02  0.598234E-02   1.96876      0.684883      0.685380      0.524672      0.738973E-01   0.00000       0.00000      0.524597    
  0.173779E-03   5.15410      0.753207       1.19808      0.747205       1.19171      0.600175E-02  0.636672E-02   1.93892      0.674774      0.675307      0.516483      0.724314E-01   0.00000       0.00000      0.516407    
  0.190545E-03   5.12467      0.742305       1.18052      0.735856       1.17374      0.644896E-02  0.678229E-02   1.90960      0.664817      0.665392      0.508426      0.710387E-01   0.00000       0.00000      0.508349    
  0.208928E-03   5.09470      0.731613       1.16322      0.724683       1.15599      0.693024E-02  0.722521E-02   1.88067      0.654980      0.655599      0.500470      0.697026E-01   0.00000       0.00000      0.500393    
  0.229085E-03   5.06438      0.721057       1.14607      0.713623       1.13839      0.743382E-02  0.768601E-02   1.85201      0.645220      0.645885      0.492580      0.684032E-01   0.00000       0.00000      0.492503    
  0.251186E-03   5.03324      0.710830       1.12932      0.702833       1.12113      0.799766E-02  0.819440E-02   1.82396      0.635642      0.636360      0.484848      0.671903E-01   0.00000       0.00000      0.484770    
  0.275420E-03   5.00176      0.700748       1.11275      0.692157       1.10402      0.859110E-02  0.872579E-02   1.79618      0.626143      0.626915      0.477183      0.660141E-01   0.00000       0.00000      0.477105    
  0.301992E-03   4.96982      0.690859       1.09640      0.681634       1.08711      0.922430E-02  0.928810E-02   1.76874      0.616747      0.617578      0.469609      0.648871E-01   0.00000       0.00000      0.469531    
  0.331127E-03   4.93724      0.681250       1.08038      0.671328       1.07048      0.992219E-02  0.989985E-02   1.74181      0.607499      0.608394      0.462163      0.638288E-01   0.00000       0.00000      0.462085    
  0.363073E-03   4.90435      0.671779       1.06452      0.661125       1.05399      0.106537E-01  0.105371E-01   1.71511      0.598322      0.599284      0.454778      0.628032E-01   0.00000       0.00000      0.454701    
  0.398101E-03   4.87089      0.662568       1.04897      0.651115       1.03775      0.114525E-01  0.112249E-01   1.68886      0.589277      0.590313      0.447509      0.618387E-01   0.00000       0.00000      0.447433    
  0.436509E-03   4.83698      0.653574       1.03367      0.641260       1.02171      0.123138E-01  0.119590E-01   1.66297      0.580337      0.581453      0.440335      0.609226E-01   0.00000       0.00000      0.440259    
