   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.1803       6.70667       9.55937       6.69300       9.54757      0.136663E-01  0.117938E-01   16.2406       3.64075       3.64189       3.48618       3.05225       2.41971       0.00000       3.48598    
  0.109648E-03   79.1566       6.48723       9.24509       6.47274       9.23266      0.144898E-01  0.124340E-01   15.7054       3.52629       3.52749       3.37370       2.94645       2.33166       0.00000       3.37350    
  0.120226E-03   76.2749       6.27735       8.94451       6.26196       8.93138      0.153941E-01  0.131296E-01   15.1933       3.41661       3.41790       3.26598       2.84534       2.24769       0.00000       3.26579    
  0.131825E-03   73.4498       6.07129       8.64939       6.05496       8.63554      0.163351E-01  0.138502E-01   14.6905       3.30886       3.31022       3.16017       2.74610       2.16534       0.00000       3.15998    
  0.144543E-03   70.7058       5.87071       8.36210       5.85339       8.34750      0.173288E-01  0.146065E-01   14.2009       3.20384       3.20529       3.05709       2.64955       2.08532       0.00000       3.05689    
  0.158489E-03   68.0696       5.67744       8.08526       5.65904       8.06984      0.184023E-01  0.154162E-01   13.7289       3.10248       3.10402       2.95764       2.55656       2.00838       0.00000       2.95744    
  0.173779E-03   65.4855       5.48772       7.81348       5.46820       7.79723      0.195173E-01  0.162535E-01   13.2654       3.00289       3.00453       2.85996       2.46531       1.93294       0.00000       2.85976    
  0.190545E-03   63.0010       5.30477       7.55138       5.28406       7.53423      0.207165E-01  0.171464E-01   12.8183       2.90669       2.90842       2.76564       2.37737       1.86036       0.00000       2.76545    
  0.208928E-03   60.5924       5.12701       7.29666       5.10502       7.27857      0.219886E-01  0.180870E-01   12.3836       2.81307       2.81491       2.67390       2.29195       1.78995       0.00000       2.67371    
  0.229085E-03   58.2328       4.95261       7.04672       4.92930       7.02766      0.233085E-01  0.190588E-01   11.9570       2.72113       2.72308       2.58382       2.20817       1.72095       0.00000       2.58363    
  0.251186E-03   55.9878       4.78608       6.80799       4.76132       6.78787      0.247542E-01  0.201116E-01   11.5492       2.63310       2.63518       2.49765       2.12822       1.65523       0.00000       2.49746    
  0.275420E-03   53.7909       4.62286       6.57396       4.59660       6.55276      0.262600E-01  0.212028E-01   11.1494       2.54672       2.54893       2.41311       2.04988       1.59090       0.00000       2.41293    
  0.301992E-03   51.6585       4.46409       6.34626       4.43625       6.32392      0.278468E-01  0.223454E-01   10.7602       2.46255       2.46490       2.33077       1.97369       1.52842       0.00000       2.33060    
  0.331127E-03   49.6158       4.31154       6.12738       4.28198       6.10382      0.295614E-01  0.235684E-01   10.3858       2.38147       2.38396       2.25151       1.90051       1.46852       0.00000       2.25134    
  0.363073E-03   47.6157       4.16195       5.91269       4.13061       5.88786      0.313416E-01  0.248321E-01   10.0185       2.30185       2.30449       2.17371       1.82876       1.40984       0.00000       2.17354    
  0.398101E-03   45.6951       4.01791       5.70585       3.98465       5.67968      0.332511E-01  0.261760E-01   9.66433       2.22497       2.22777       2.09863       1.75969       1.35344       0.00000       2.09847    
  0.436509E-03   43.8377       3.87828       5.50527       3.84301       5.47767      0.352775E-01  0.275914E-01   9.32068       2.15027       2.15324       2.02573       1.69274       1.29886       0.00000       2.02558    
