   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.59486      0.646435       1.13724      0.642560       1.13256      0.387528E-02  0.467367E-02   1.77512      0.651826      0.652086      0.480524      -.926653E-02   0.00000       0.00000      0.480477    
  0.109648E-03   3.59271      0.638005       1.12174      0.633849       1.11677      0.415600E-02  0.496623E-02   1.75062      0.642890      0.643170      0.473648      -.904083E-02   0.00000       0.00000      0.473600    
  0.120226E-03   3.58990      0.629832       1.10657      0.625361       1.10128      0.447072E-02  0.528890E-02   1.72664      0.634122      0.634425      0.466906      -.876133E-02   0.00000       0.00000      0.466857    
  0.131825E-03   3.58682      0.621764       1.09154      0.616962       1.08592      0.480126E-02  0.562537E-02   1.70288      0.625422      0.625748      0.460217      -.846003E-02   0.00000       0.00000      0.460168    
  0.144543E-03   3.58336      0.613847       1.07671      0.608693       1.07073      0.515446E-02  0.598157E-02   1.67942      0.616820      0.617172      0.453607      -.812754E-02   0.00000       0.00000      0.453557    
  0.158489E-03   3.57938      0.606140       1.06215      0.600597       1.05578      0.554285E-02  0.636790E-02   1.65638      0.608350      0.608729      0.447102      -.775302E-02   0.00000       0.00000      0.447051    
  0.173779E-03   3.57515      0.598536       1.04772      0.592586       1.04095      0.594982E-02  0.676999E-02   1.63354      0.599945      0.600353      0.440649      -.735804E-02   0.00000       0.00000      0.440598    
  0.190545E-03   3.57043      0.591134       1.03355      0.584739       1.02635      0.639479E-02  0.720404E-02   1.61109      0.591663      0.592104      0.434296      -.692390E-02   0.00000       0.00000      0.434244    
  0.208928E-03   3.56533      0.583892       1.01959      0.577018       1.01192      0.687357E-02  0.766606E-02   1.58894      0.583478      0.583953      0.428020      -.645978E-02   0.00000       0.00000      0.427968    
  0.229085E-03   3.55999      0.576753       1.00575      0.569379      0.997608      0.737448E-02  0.814636E-02   1.56699      0.575355      0.575867      0.421794      -.597624E-02   0.00000       0.00000      0.421742    
  0.251186E-03   3.55407      0.569867      0.992242      0.561932      0.983567      0.793518E-02  0.867523E-02   1.54550      0.567379      0.567932      0.415688      -.544739E-02   0.00000       0.00000      0.415635    
  0.275420E-03   3.54790      0.563092      0.978869      0.554567      0.969642      0.852520E-02  0.922751E-02   1.52421      0.559466      0.560062      0.409632      -.489966E-02   0.00000       0.00000      0.409580    
  0.301992E-03   3.54141      0.556466      0.965684      0.547311      0.955873      0.915463E-02  0.981126E-02   1.50318      0.551638      0.552280      0.403646      -.432653E-02   0.00000       0.00000      0.403593    
  0.331127E-03   3.53444      0.550057      0.952770      0.540209      0.942325      0.984810E-02  0.104452E-01   1.48253      0.543928      0.544621      0.397757      -.371860E-02   0.00000       0.00000      0.397704    
  0.363073E-03   3.52725      0.543755      0.939987      0.533180      0.928882      0.105749E-01  0.111051E-01   1.46206      0.536275      0.537021      0.391914      -.309435E-02   0.00000       0.00000      0.391861    
  0.398101E-03   3.51964      0.537656      0.927455      0.526288      0.915639      0.113682E-01  0.118162E-01   1.44193      0.528727      0.529532      0.386159      -.243986E-02   0.00000       0.00000      0.386107    
  0.436509E-03   3.51168      0.531727      0.915131      0.519504      0.902557      0.122233E-01  0.125741E-01   1.42206      0.521266      0.522134      0.380475      -.176209E-02   0.00000       0.00000      0.380423    
  0.478622E-03   3.50351      0.525906      0.902939      0.512788      0.889577      0.131180E-01  0.133619E-01   1.40237      0.513858      0.514792      0.374836      -.106969E-02   0.00000       0.00000      0.374785    
  0.524798E-03   3.49484      0.520347      0.891062      0.506230      0.876835      0.141177E-01  0.142278E-01   1.38306      0.506575      0.507583      0.369301      -.345009E-03   0.00000       0.00000      0.369251    
  0.575429E-03   3.48593      0.514911      0.879331      0.499739      0.864198      0.151715E-01  0.151332E-01   1.36394      0.499346      0.500434      0.363813      0.393046E-03   0.00000       0.00000      0.363764    
  0.630945E-03   3.47674      0.509629      0.867784      0.493335      0.851695      0.162936E-01  0.160885E-01   1.34503      0.492187      0.493359      0.358385      0.114799E-02   0.00000       0.00000      0.358337    
  0.691816E-03   3.46711      0.504586      0.856517      0.487055      0.839390      0.175317E-01  0.171272E-01   1.32644      0.485129      0.486393      0.353043      0.192548E-02   0.00000       0.00000      0.352996    
  0.758561E-03   3.45729      0.499660      0.845384      0.480831      0.827176      0.188294E-01  0.182080E-01   1.30801      0.478118      0.479480      0.347742      0.271276E-02   0.00000       0.00000      0.347697    
  0.831745E-03   3.44708      0.494952      0.834503      0.474709      0.815132      0.202428E-01  0.193703E-01   1.28984      0.471192      0.472660      0.342515      0.351718E-02   0.00000       0.00000      0.342472    
  0.911989E-03   3.43654      0.490439      0.823841      0.468670      0.803230      0.217685E-01  0.206105E-01   1.27190      0.464336      0.465920      0.337352      0.433371E-02   0.00000       0.00000      0.337310    
  0.999975E-03   3.42580      0.486046      0.813315      0.462681      0.791416      0.233650E-01  0.218994E-01   1.25410      0.457524      0.459229      0.332227      0.515750E-02   0.00000       0.00000      0.332187    
  0.109645E-02   3.41458      0.481946      0.803112      0.456802      0.779800      0.251442E-01  0.233126E-01   1.23660      0.450807      0.452648      0.327190      0.599461E-02   0.00000       0.00000      0.327152    
  0.120223E-02   3.40312      0.477993      0.793068      0.450970      0.768276      0.270224E-01  0.247917E-01   1.21925      0.444134      0.446118      0.322193      0.683595E-02   0.00000       0.00000      0.322158    
  0.131822E-02   3.39139      0.474213      0.783210      0.445195      0.756861      0.290180E-01  0.263493E-01   1.20206      0.437513      0.439649      0.317245      0.768232E-02   0.00000       0.00000      0.317212    
  0.144540E-02   3.37920      0.470720      0.773655      0.439499      0.745612      0.312218E-01  0.280432E-01   1.18511      0.430966      0.433272      0.312370      0.853218E-02   0.00000       0.00000      0.312340    
  0.158485E-02   3.36679      0.467366      0.764243      0.433836      0.734437      0.335308E-01  0.298051E-01   1.16827      0.424453      0.426936      0.307528      0.938222E-02   0.00000       0.00000      0.307501    
