   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5980       1.43198       1.90748       1.42626       1.90141      0.571444E-02  0.606695E-02   3.32768       1.03394       1.03439      0.867139      0.392319       0.00000       0.00000      0.867022    
  0.109648E-03   12.4191       1.40462       1.87315       1.39852       1.86672      0.610046E-02  0.643002E-02   3.26524       1.01556       1.01604      0.850792      0.382959       0.00000       0.00000      0.850673    
  0.120226E-03   12.2409       1.37802       1.83964       1.37148       1.83281      0.653014E-02  0.682871E-02   3.20429      0.997588      0.998105      0.834822      0.373897       0.00000       0.00000      0.834702    
  0.131825E-03   12.0630       1.35172       1.80646       1.34474       1.79922      0.698000E-02  0.724363E-02   3.14396      0.979781      0.980336      0.819006      0.364957       0.00000       0.00000      0.818884    
  0.144543E-03   11.8856       1.32586       1.77378       1.31840       1.76609      0.745877E-02  0.768178E-02   3.08450      0.962214      0.962807      0.803411      0.356191       0.00000       0.00000      0.803287    
  0.158489E-03   11.7090       1.30061       1.74175       1.29263       1.73360      0.798213E-02  0.815524E-02   3.02623      0.944970      0.945607      0.788114      0.347661       0.00000       0.00000      0.787990    
  0.173779E-03   11.5328       1.27566       1.71005       1.26713       1.70141      0.852894E-02  0.864711E-02   2.96854      0.927885      0.928567      0.772964      0.339246       0.00000       0.00000      0.772839    
  0.190545E-03   11.3573       1.25128       1.67898       1.24216       1.66981      0.912355E-02  0.917624E-02   2.91197      0.911104      0.911836      0.758097      0.331054       0.00000       0.00000      0.757972    
  0.208928E-03   11.1825       1.22736       1.64841       1.21760       1.63867      0.976042E-02  0.973784E-02   2.85627      0.894561      0.895346      0.743450      0.323035       0.00000       0.00000      0.743324    
  0.229085E-03   11.0081       1.20372       1.61815       1.19330       1.60783      0.104249E-01  0.103206E-01   2.80113      0.878171      0.879012      0.728946      0.315128       0.00000       0.00000      0.728820    
  0.251186E-03   10.8348       1.18080       1.58866       1.16963       1.57770      0.111637E-01  0.109595E-01   2.74734      0.862147      0.863048      0.714781      0.307486       0.00000       0.00000      0.714655    
  0.275420E-03   10.6621       1.15817       1.55951       1.14624       1.54788      0.119385E-01  0.116253E-01   2.69412      0.846278      0.847244      0.700762      0.299958       0.00000       0.00000      0.700637    
  0.301992E-03   10.4900       1.13596       1.53079       1.12320       1.51847      0.127619E-01  0.123272E-01   2.64167      0.830619      0.831654      0.686939      0.292583       0.00000       0.00000      0.686814    
  0.331127E-03   10.3190       1.11434       1.50272       1.10068       1.48963      0.136637E-01  0.130866E-01   2.59031      0.815255      0.816366      0.673393      0.285422       0.00000       0.00000      0.673269    
  0.363073E-03   10.1485       1.09300       1.47496       1.07840       1.46108      0.146061E-01  0.138754E-01   2.53948      0.800034      0.801223      0.659980      0.278364       0.00000       0.00000      0.659857    
  0.398101E-03   9.97905       1.07221       1.44777       1.05658       1.43305      0.156293E-01  0.147225E-01   2.48963      0.785079      0.786354      0.646818      0.271500       0.00000       0.00000      0.646697    
  0.436509E-03   9.81049       1.05186       1.42107       1.03513       1.40545      0.167271E-01  0.156226E-01   2.44058      0.770341      0.771707      0.633860      0.264792       0.00000       0.00000      0.633740    
  0.478622E-03   9.64250       1.03179       1.39467       1.01392       1.37811      0.178727E-01  0.165565E-01   2.39203      0.755738      0.757200      0.621030      0.258182       0.00000       0.00000      0.620913    
  0.524798E-03   9.47592       1.01240       1.36899      0.993252       1.35141      0.191440E-01  0.175782E-01   2.34466      0.741452      0.743021      0.608501      0.251800       0.00000       0.00000      0.608387    
  0.575429E-03   9.31002      0.993308       1.34363      0.972828       1.32498      0.204796E-01  0.186441E-01   2.29781      0.727308      0.728988      0.596108      0.245520       0.00000       0.00000      0.595996    
  0.630945E-03   9.14496      0.974607       1.31868      0.952710       1.29892      0.218964E-01  0.197658E-01   2.25163      0.713342      0.715141      0.583884      0.239368       0.00000       0.00000      0.583776    
  0.691816E-03   8.98125      0.956493       1.29436      0.933042       1.27338      0.234503E-01  0.209801E-01   2.20642      0.699639      0.701568      0.571913      0.233404       0.00000       0.00000      0.571809    
  0.758561E-03   8.81818      0.938658       1.27032      0.913584       1.24808      0.250740E-01  0.222412E-01   2.16167      0.686057      0.688123      0.560060      0.227527       0.00000       0.00000      0.559960    
  0.831745E-03   8.65633      0.921344       1.24684      0.894511       1.22324      0.268334E-01  0.235924E-01   2.11776      0.672701      0.674915      0.548424      0.221810       0.00000       0.00000      0.548329    
  0.911989E-03   8.49558      0.904483       1.22382      0.875760       1.19879      0.287234E-01  0.250291E-01   2.07455      0.659534      0.661906      0.536973      0.216226       0.00000       0.00000      0.536883    
  0.999975E-03   8.33550      0.887901       1.20109      0.857206       1.17457      0.306954E-01  0.265192E-01   2.03178      0.646482      0.649020      0.525635      0.210724       0.00000       0.00000      0.525551    
  0.109645E-02   8.17704      0.871977       1.17904      0.839099       1.15089      0.328783E-01  0.281449E-01   1.98999      0.633692      0.636414      0.514556      0.205407       0.00000       0.00000      0.514478    
  0.120223E-02   8.01939      0.856373       1.15731      0.821199       1.12747      0.351744E-01  0.298422E-01   1.94866      0.621024      0.623939      0.503599      0.200175       0.00000       0.00000      0.503527    
  0.131822E-02   7.86268      0.841149       1.13596      0.803544       1.10434      0.376049E-01  0.316243E-01   1.90788      0.608500      0.611619      0.492786      0.195044       0.00000       0.00000      0.492720    
  0.144540E-02   7.70750      0.826530       1.11523      0.786258       1.08167      0.402717E-01  0.335533E-01   1.86793      0.596194      0.599538      0.482193      0.190064       0.00000       0.00000      0.482135    
  0.158485E-02   7.55304      0.812197       1.09477      0.769140       1.05922      0.430571E-01  0.355550E-01   1.82836      0.583987      0.587566      0.471702      0.185153       0.00000       0.00000      0.471652    
  0.173775E-02   7.39990      0.798387       1.07483      0.752320       1.03714      0.460668E-01  0.376935E-01   1.78946      0.571957      0.575789      0.461393      0.180363       0.00000       0.00000      0.461352    
  0.190540E-02   7.24796      0.785056       1.05536      0.735755       1.01539      0.493012E-01  0.399667E-01   1.75115      0.560077      0.564183      0.451244      0.175677       0.00000       0.00000      0.451211    
  0.208923E-02   7.09675      0.772015       1.03617      0.719341      0.993844      0.526739E-01  0.423226E-01   1.71319      0.548288      0.552679      0.441189      0.171053       0.00000       0.00000      0.441165    
  0.229079E-02   6.94722      0.759653       1.01762      0.703260      0.972735      0.563935E-01  0.448824E-01   1.67599      0.536697      0.541401      0.431348      0.166563       0.00000       0.00000      0.431334    
  0.251180E-02   6.79853      0.747642      0.999394      0.687335      0.951839      0.603075E-01  0.475546E-01   1.63917      0.525198      0.530234      0.421610      0.162136       0.00000       0.00000      0.421606    
  0.275413E-02   6.65079      0.736022      0.981534      0.671583      0.931182      0.644385E-01  0.503520E-01   1.60277      0.513804      0.519188      0.411988      0.157780       0.00000       0.00000      0.411994    
  0.301984E-02   6.50460      0.725064      0.964275      0.656097      0.910900      0.689667E-01  0.533744E-01   1.56700      0.502568      0.508336      0.402549      0.153529       0.00000       0.00000      0.402565    
  0.331118E-02   6.35910      0.714415      0.947291      0.640725      0.890785      0.736903E-01  0.565059E-01   1.53151      0.491400      0.497568      0.393191      0.149325       0.00000       0.00000      0.393217    
  0.363064E-02   6.21485      0.704324      0.930800      0.625551      0.870963      0.787735E-01  0.598371E-01   1.49651      0.480350      0.486950      0.383975      0.145201       0.00000       0.00000      0.384013    
  0.398091E-02   6.07173      0.694774      0.914771      0.610544      0.851400      0.842298E-01  0.633712E-01   1.46194      0.469401      0.476464      0.374888      0.141143       0.00000       0.00000      0.374936    
  0.436498E-02   5.92927      0.685544      0.899016      0.595633      0.831989      0.899111E-01  0.670270E-01   1.42762      0.458509      0.466055      0.365875      0.137124       0.00000       0.00000      0.365935    
  0.478610E-02   5.78827      0.677060      0.883878      0.580920      0.812904      0.961401E-01  0.709744E-01   1.39382      0.447735      0.455810      0.357023      0.133185       0.00000       0.00000      0.357094    
  0.524785E-02   5.64800      0.668983      0.869068      0.566296      0.793980      0.102688      0.750876E-01   1.36028      0.437014      0.445646      0.348251      0.129282       0.00000       0.00000      0.348334    
  0.575415E-02   5.50848      0.661336      0.854600      0.551766      0.775225      0.109570      0.793748E-01   1.32699      0.426349      0.435567      0.339563      0.125418       0.00000       0.00000      0.339658    
  0.630929E-02   5.37019      0.654457      0.840724      0.537373      0.756741      0.117084      0.839831E-01   1.29411      0.415763      0.425623      0.331012      0.121610       0.00000       0.00000      0.331119    
  0.691799E-02   5.23240      0.647934      0.827114      0.523033      0.738372      0.124902      0.887425E-01   1.26140      0.405207      0.415734      0.322520      0.117825       0.00000       0.00000      0.322637    
  0.758542E-02   5.09548      0.642039      0.813967      0.508778      0.720197      0.133261      0.937701E-01   1.22898      0.394701      0.405942      0.314126      0.114077       0.00000       0.00000      0.314255    
  0.831724E-02   4.95929      0.636784      0.801272      0.494587      0.702197      0.142197      0.990751E-01   1.19678      0.384228      0.396233      0.305823      0.110359       0.00000       0.00000      0.305963    
  0.911966E-02   4.82345      0.631891      0.788827      0.480425      0.684288      0.151466      0.104540       1.16471      0.373769      0.386569      0.297568      0.106656       0.00000       0.00000      0.297719    
  0.999950E-02   4.68786      0.627761      0.776881      0.466280      0.666525      0.161481      0.110356       1.13281      0.363315      0.376972      0.289392      0.102966       0.00000       0.00000      0.289553    
  0.109642E-01   4.55283      0.624046      0.765212      0.452171      0.648869      0.171875      0.116343       1.10104      0.352876      0.367425      0.281272      0.992951E-01   0.00000       0.00000      0.281443    
  0.120220E-01   4.41853      0.621088      0.754028      0.438104      0.631380      0.182984      0.122649       1.06948      0.342453      0.357956      0.273243      0.956510E-01   0.00000       0.00000      0.273424    
