   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.8272       6.52607       9.28164       6.51270       9.27157      0.133663E-01  0.100679E-01   15.7843       3.55167       3.55274       3.39667       2.96103       2.32235       0.00000       3.39647    
  0.109648E-03   76.9226       6.31453       8.97934       6.30036       8.96871      0.141737E-01  0.106381E-01   15.2691       3.44120       3.44234       3.28815       2.85916       2.23842       0.00000       3.28795    
  0.120226E-03   74.1524       6.11211       8.69007       6.09705       8.67880      0.150606E-01  0.112605E-01   14.7759       3.33530       3.33651       3.18417       2.76176       2.15833       0.00000       3.18397    
  0.131825E-03   71.4359       5.91335       8.40599       5.89736       8.39408      0.159837E-01  0.119064E-01   14.2914       3.23122       3.23251       3.08201       2.66614       2.07977       0.00000       3.08181    
  0.144543E-03   68.7962       5.71980       8.12937       5.70284       8.11678      0.169586E-01  0.125861E-01   13.8196       3.12976       3.13113       2.98245       2.57308       2.00341       0.00000       2.98225    
  0.158489E-03   66.2587       5.53324       7.86269       5.51523       7.84937      0.180121E-01  0.133165E-01   13.3646       3.03179       3.03324       2.88636       2.48344       1.92997       0.00000       2.88616    
  0.173779E-03   63.7707       5.35006       7.60083       5.33096       7.58676      0.191065E-01  0.140732E-01   12.9177       2.93551       2.93705       2.79196       2.39544       1.85795       0.00000       2.79176    
  0.190545E-03   61.3771       5.17336       7.34819       5.15308       7.33331      0.202837E-01  0.148831E-01   12.4864       2.84247       2.84411       2.70077       2.31061       1.78863       0.00000       2.70058    
  0.208928E-03   59.0556       5.00162       7.10258       4.98009       7.08685      0.215328E-01  0.157387E-01   12.0669       2.75190       2.75363       2.61204       2.22819       1.72136       0.00000       2.61185    
  0.229085E-03   56.7807       4.83309       6.86154       4.81026       6.84492      0.228290E-01  0.166243E-01   11.6552       2.66293       2.66477       2.52491       2.14734       1.65544       0.00000       2.52472    
  0.251186E-03   54.6147       4.67209       6.63118       4.64784       6.61359      0.242492E-01  0.175883E-01   11.2614       2.57770       2.57966       2.44150       2.07014       1.59262       0.00000       2.44131    
  0.275420E-03   52.4944       4.51425       6.40531       4.48852       6.38672      0.257288E-01  0.185894E-01   10.8752       2.49405       2.49613       2.35967       1.99448       1.53111       0.00000       2.35948    
  0.301992E-03   50.4356       4.36069       6.18548       4.33340       6.16584      0.272881E-01  0.196405E-01   10.4992       2.41252       2.41472       2.27994       1.92088       1.47136       0.00000       2.27976    
  0.331127E-03   48.4621       4.21307       5.97407       4.18410       5.95330      0.289737E-01  0.207702E-01   10.1374       2.33393       2.33627       2.20315       1.85016       1.41405       0.00000       2.20297    
  0.363073E-03   46.5291       4.06829       5.76666       4.03757       5.74472      0.307239E-01  0.219399E-01   9.78229       2.25675       2.25923       2.12775       1.78081       1.35790       0.00000       2.12758    
