   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.5716       6.50686       9.25410       6.49357       9.24308      0.132822E-01  0.110138E-01   15.7367       3.54081       3.54195       3.38644       2.95277       2.31490       0.00000       3.38624    
  0.109648E-03   76.6730       6.29567       8.95242       6.28159       8.94080      0.140857E-01  0.116202E-01   15.2224       3.43056       3.43177       3.27811       2.85102       2.23112       0.00000       3.27792    
  0.120226E-03   73.9088       6.09360       8.66376       6.07863       8.65148      0.149685E-01  0.122800E-01   14.7301       3.32489       3.32617       3.17433       2.75375       2.15118       0.00000       3.17413    
  0.131825E-03   71.1982       5.89518       8.38030       5.87929       8.36734      0.158874E-01  0.129639E-01   14.2466       3.22103       3.22240       3.07237       2.65826       2.07277       0.00000       3.07217    
  0.144543E-03   68.5644       5.70199       8.10430       5.68513       8.09062      0.168579E-01  0.136823E-01   13.7757       3.11980       3.12125       2.97300       2.56533       1.99657       0.00000       2.97280    
  0.158489E-03   66.0327       5.51577       7.83824       5.49786       7.82378      0.179069E-01  0.144524E-01   13.3216       3.02205       3.02359       2.87711       2.47581       1.92328       0.00000       2.87691    
  0.173779E-03   63.5506       5.33294       7.57700       5.31394       7.56175      0.189966E-01  0.152492E-01   12.8757       2.92600       2.92763       2.78290       2.38795       1.85141       0.00000       2.78270    
  0.190545E-03   61.1628       5.15658       7.32497       5.13641       7.30887      0.201690E-01  0.161001E-01   12.4453       2.83317       2.83491       2.69191       2.30324       1.78224       0.00000       2.69171    
  0.208928E-03   58.8469       4.98518       7.07998       4.96377       7.06298      0.214132E-01  0.169972E-01   12.0267       2.74282       2.74467       2.60338       2.22095       1.71513       0.00000       2.60318    
  0.229085E-03   56.5777       4.81699       6.83955       4.79428       6.82162      0.227044E-01  0.179246E-01   11.6159       2.65406       2.65603       2.51644       2.14022       1.64935       0.00000       2.51625    
  0.251186E-03   54.4173       4.65632       6.60979       4.63220       6.59086      0.241194E-01  0.189310E-01   11.2231       2.56905       2.57114       2.43323       2.06314       1.58668       0.00000       2.43304    
  0.275420E-03   52.3026       4.49882       6.38453       4.47322       6.36455      0.255936E-01  0.199747E-01   10.8378       2.48562       2.48783       2.35158       1.98761       1.52532       0.00000       2.35140    
  0.301992E-03   50.2493       4.34558       6.16530       4.31843       6.14423      0.271475E-01  0.210687E-01   10.4627       2.40430       2.40665       2.27205       1.91414       1.46572       0.00000       2.27187    
  0.331127E-03   48.2812       4.19829       5.95449       4.16947       5.93225      0.288275E-01  0.222412E-01   10.1017       2.32592       2.32842       2.19545       1.84355       1.40856       0.00000       2.19527    
  0.363073E-03   46.3536       4.05384       5.74768       4.02327       5.72422      0.305721E-01  0.234536E-01   9.74749       2.24895       2.25160       2.12025       1.77432       1.35255       0.00000       2.12008    
  0.398101E-03   44.5017       3.91469       5.54836       3.88224       5.52361      0.324442E-01  0.247446E-01   9.40586       2.17459       2.17741       2.04766       1.70765       1.29871       0.00000       2.04750    
  0.436509E-03   42.7100       3.77978       5.35501       3.74535       5.32891      0.344318E-01  0.261057E-01   9.07425       2.10233       2.10531       1.97715       1.64302       1.24659       0.00000       1.97700    
  0.478622E-03   40.9563       3.64755       5.16544       3.61106       5.13793      0.364933E-01  0.275117E-01   8.74899       2.03138       2.03455       1.90797       1.57967       1.19556       0.00000       1.90782    
  0.524798E-03   39.2899       3.52151       4.98456       3.48276       4.95553      0.387454E-01  0.290321E-01   8.43829       1.96347       1.96683       1.84181       1.51929       1.14703       0.00000       1.84167    
  0.575429E-03   37.6619       3.39820       4.80753       3.35711       4.77692      0.410931E-01  0.306092E-01   8.13403       1.89690       1.90046       1.77699       1.46021       1.09960       0.00000       1.77686    
  0.630945E-03   36.0826       3.27836       4.63535       3.23480       4.60309      0.435616E-01  0.322579E-01   7.83789       1.83202       1.83580       1.71386       1.40278       1.05355       0.00000       1.71374    
  0.691816E-03   34.5737       3.16357       4.47024       3.11734       4.43621      0.462292E-01  0.340230E-01   7.55356       1.76960       1.77361       1.65319       1.34775       1.00953       0.00000       1.65308    
  0.758561E-03   33.0977       3.05114       4.30842       3.00214       4.27257      0.489969E-01  0.358462E-01   7.27472       1.70832       1.71257       1.59367       1.29383      0.966439       0.00000       1.59356    
  0.831745E-03   31.6817       2.94305       4.15265       2.89109       4.11486      0.519576E-01  0.377808E-01   7.00595       1.64914       1.65364       1.53625       1.24195      0.925070       0.00000       1.53615    
  0.911989E-03   30.3155       2.83857       4.00191       2.78347       3.96209      0.550998E-01  0.398186E-01   6.74556       1.59170       1.59647       1.48057       1.19178      0.885128       0.00000       1.48049    
  0.999975E-03   28.9800       2.73633       3.85427       2.67798       3.81235      0.583556E-01  0.419210E-01   6.49032       1.53533       1.54039       1.42597       1.14265      0.846062       0.00000       1.42590    
  0.109645E-02   27.7138       2.63916       3.71365       2.57726       3.66947      0.618976E-01  0.441839E-01   6.24673       1.48138       1.48675       1.37380       1.09588      0.808979       0.00000       1.37374    
  0.120223E-02   26.4796       2.54435       3.57630       2.47876       3.52977      0.655894E-01  0.465296E-01   6.00853       1.42856       1.43424       1.32276       1.05020      0.772814       0.00000       1.32272    
  0.131822E-02   25.2835       2.45235       3.44282       2.38289       3.39385      0.694592E-01  0.489737E-01   5.77673       1.37707       1.38308       1.27306       1.00582      0.737736       0.00000       1.27303    
  0.144540E-02   24.1449       2.36463       3.31523       2.29100       3.26365      0.736339E-01  0.515838E-01   5.55464       1.32759       1.33396       1.22539      0.963410      0.704308       0.00000       1.22537    
  0.158485E-02   23.0326       2.27888       3.19033       2.20092       3.13605      0.779590E-01  0.542747E-01   5.33697       1.27903       1.28577       1.17865      0.921893      0.671630       0.00000       1.17865    
  0.173775E-02   21.9675       2.19667       3.07026       2.11410       3.01315      0.825657E-01  0.571166E-01   5.12725       1.23212       1.23926       1.13357      0.881986      0.640303       0.00000       1.13358    
  0.190540E-02   20.9430       2.11755       2.95440       2.03010       2.89430      0.874470E-01  0.601029E-01   4.92440       1.18663       1.19419       1.08994      0.843471      0.610142       0.00000       1.08997    
  0.208923E-02   19.9431       2.04028       2.84107       1.94779       2.77789      0.924965E-01  0.631775E-01   4.72568       1.14200       1.14999       1.04717      0.805790      0.580683       0.00000       1.04721    
  0.229079E-02   18.9974       1.96718       2.73335       1.86922       2.66689      0.979574E-01  0.664649E-01   4.53611       1.09926       1.10772       1.00632      0.769964      0.552778       0.00000       1.00639    
  0.251180E-02   18.0780       1.89612       2.62838       1.79248       2.55852      0.103642      0.698658E-01   4.35099       1.05744       1.06639      0.966417      0.735036      0.525629       0.00000      0.966499    
  0.275413E-02   17.1880       1.82733       2.52647       1.71776       2.45307      0.109576      0.733934E-01   4.17083       1.01665       1.02610      0.927553      0.701111      0.499322       0.00000      0.927651    
  0.301984E-02   16.3445       1.76219       2.42941       1.64624       2.35227      0.115953      0.771408E-01   3.99851      0.977467      0.987466      0.890343      0.668773      0.474348       0.00000      0.890459    
  0.331118E-02   15.5217       1.69869       2.33453       1.57615       2.25354      0.122543      0.809921E-01   3.82969      0.939007      0.949569      0.853871      0.637143      0.449970       0.00000      0.854004    
  0.363064E-02   14.7353       1.63809       2.24349       1.50857       2.15846      0.129519      0.850316E-01   3.66703      0.901813      0.912970      0.818699      0.606757      0.426639       0.00000      0.818849    
  0.398091E-02   13.9817       1.58013       2.15592       1.44325       2.06666      0.136883      0.892548E-01   3.50991      0.865756      0.877540      0.784700      0.577494      0.404254       0.00000      0.784867    
  0.436498E-02   13.2474       1.52373       2.07037       1.37925       1.97679      0.144478      0.935870E-01   3.35604      0.830365      0.842793      0.751387      0.548887      0.382422       0.00000      0.751571    
  0.478610E-02   12.5550       1.47075       1.98929       1.31813       1.89112      0.152620      0.981716E-01   3.20925      0.796420      0.809540      0.719576      0.521714      0.361800       0.00000      0.719776    
  0.524785E-02   11.8838       1.41954       1.91047       1.25848       1.80758      0.161067      0.102893       3.06606      0.763208      0.777044      0.688527      0.495269      0.341793       0.00000      0.688744    
  0.575415E-02   11.2349       1.37018       1.83404       1.20035       1.72628      0.169834      0.107757       2.92664      0.730763      0.745342      0.658278      0.469587      0.322431       0.00000      0.658511    
  0.630929E-02   10.6230       1.32394       1.76157       1.14476       1.64870      0.179179      0.112871       2.79346      0.699586      0.714954      0.629357      0.445172      0.304141       0.00000      0.629606    
  0.691799E-02   10.0270       1.27906       1.69083       1.09027       1.57274      0.188791      0.118096       2.66300      0.668959      0.685139      0.601016      0.421309      0.286319       0.00000      0.601280    
  0.758542E-02   9.45885       1.23656       1.62309       1.03768       1.49957      0.198875      0.123517       2.53726      0.639283      0.656312      0.573677      0.398401      0.269305       0.00000      0.573955    
  0.831724E-02   8.91666       1.19632       1.55816      0.986891       1.42904      0.209434      0.129124       2.41593      0.610498      0.628413      0.547282      0.376393      0.253055       0.00000      0.547572    
  0.911966E-02   8.38766       1.15727       1.49469      0.937009       1.35985      0.220257      0.134834       2.29686      0.582165      0.600988      0.521369      0.354844      0.237193       0.00000      0.521672    
  0.999950E-02   7.87575       1.11995       1.43322      0.888333       1.29246      0.231612      0.140754       2.18080      0.554423      0.574197      0.496109      0.333909      0.221844       0.00000      0.496424    
  0.109642E-01   7.38533       1.08440       1.37400      0.841125       1.22723      0.243276      0.146776       2.06835      0.527412      0.548160      0.471616      0.313713      0.207126       0.00000      0.471941    
  0.120220E-01   6.92761       1.05165       1.31826      0.796165       1.16529      0.255481      0.152974       1.96145      0.501516      0.523277      0.448303      0.294650      0.193372       0.00000      0.448638    
  0.131819E-01   6.49072       1.02078       1.26480      0.752664       1.10550      0.268119      0.159303       1.85816      0.476337      0.499145      0.425763      0.276327      0.180245       0.00000      0.426106    
  0.144536E-01   6.07373      0.991737       1.21351      0.710565       1.04776      0.281172      0.165743       1.75833      0.451848      0.475731      0.403965      0.258716      0.167718       0.00000      0.404314    
  0.158481E-01   5.67457      0.964326       1.16416      0.669733      0.991889      0.294593      0.172268       1.66162      0.427982      0.452963      0.382837      0.241752      0.155735       0.00000      0.383191    
  0.173770E-01   5.29270      0.938503       1.11668      0.630142      0.937828      0.308361      0.178857       1.56797      0.404723      0.430826      0.362363      0.225419      0.144282       0.00000      0.362721    
  0.190535E-01   4.92913      0.914359       1.07119      0.591880      0.885702      0.322480      0.185487       1.47758      0.382115      0.409359      0.342589      0.209765      0.133394       0.00000      0.342949    
  0.208917E-01   4.58285      0.891794       1.02754      0.554891      0.835419      0.336903      0.192124       1.39031      0.360131      0.388531      0.323483      0.194760      0.123045       0.00000      0.323843    
  0.229073E-01   4.25216      0.870640      0.985550      0.519070      0.786816      0.351570      0.198735       1.30589      0.338719      0.368283      0.304986      0.180351      0.113187       0.00000      0.305345    
  0.251174E-01   3.93661      0.850839      0.945138      0.484402      0.739857      0.366437      0.205281       1.22426      0.317873      0.348603      0.287088      0.166529      0.103810       0.00000      0.287444    
  0.275406E-01   3.63721      0.832452      0.906383      0.450990      0.694674      0.381462      0.211709       1.14566      0.297645      0.329537      0.269836      0.153345      0.949491E-01   0.00000      0.270188    
  0.301976E-01   3.35291      0.815347      0.869138      0.418781      0.651171      0.396566      0.217967       1.06995      0.278011      0.311050      0.253198      0.140770      0.865767E-01   0.00000      0.253544    
  0.331110E-01   3.08236      0.799368      0.833229      0.387695      0.609218      0.411673      0.224010      0.996914      0.258935      0.293099      0.237128      0.128760      0.786528E-01   0.00000      0.237467    
  0.363055E-01   2.82519      0.784434      0.798575      0.357730      0.568792      0.426703      0.229783      0.926522      0.240420      0.275675      0.221619      0.117311      0.711686E-01   0.00000      0.221948    
  0.398081E-01   2.58243      0.770552      0.765212      0.329010      0.530033      0.441542      0.235179      0.859043      0.222531      0.258829      0.206723      0.106479      0.641618E-01   0.00000      0.207042    
  0.436487E-01   2.35304      0.757564      0.732978      0.301482      0.492843      0.456082      0.240135      0.794325      0.205248      0.242528      0.192407      0.962338E-01  0.576009E-01   0.00000      0.192715    
  0.478598E-01   2.13596      0.745312      0.701716      0.275088      0.457119      0.470224      0.244597      0.732206      0.188549      0.226737      0.178635      0.865390E-01  0.514526E-01   0.00000      0.178929    
  0.524772E-01   1.93092      0.733685      0.671330      0.249837      0.422844      0.483849      0.248485      0.672681      0.172444      0.211454      0.165401      0.773927E-01  0.457089E-01   0.00000      0.165681    
  0.575400E-01   1.73898      0.722608      0.641801      0.225875      0.390171      0.496733      0.251630      0.616046      0.157019      0.196735      0.152765      0.688557E-01  0.404066E-01   0.00000      0.153030    
  0.630913E-01   1.55911      0.711897      0.612963      0.203145      0.358994      0.508752      0.253969      0.562139      0.142254      0.182546      0.140689      0.608905E-01  0.355107E-01   0.00000      0.140938    
  0.691782E-01   1.39048      0.701383      0.584670      0.181600      0.329226      0.519782      0.255444      0.510826      0.128135      0.168860      0.129142      0.534657E-01  0.309917E-01   0.00000      0.129374    
  0.758523E-01   1.23287      0.690914      0.556818      0.161256      0.300856      0.529658      0.255963      0.462112      0.114678      0.155678      0.118122      0.465778E-01  0.268406E-01   0.00000      0.118337    
  0.831703E-01   1.08737      0.680287      0.529328      0.142276      0.274038      0.538011      0.255290      0.416314      0.101990      0.143062      0.107689      0.402862E-01  0.230900E-01   0.00000      0.107886    
  0.911943E-01  0.952920      0.669300      0.502051      0.124582      0.248654      0.544718      0.253398      0.373236      0.900391E-01  0.130974      0.977995E-01  0.345429E-01  0.197000E-01   0.00000      0.979794E-01
  0.999925E-01  0.826686      0.657786      0.474750      0.107922      0.224374      0.549864      0.250376      0.332296      0.786956E-01  0.119298      0.883326E-01  0.292260E-01  0.165810E-01   0.00000      0.884949E-01
  0.109639      0.711744      0.645526      0.447531      0.926159E-01  0.201568      0.552911      0.245963      0.294184      0.681530E-01  0.108180      0.794264E-01  0.244629E-01  0.138170E-01   0.00000      0.795714E-01
  0.120217      0.608826      0.632125      0.420270      0.788008E-01  0.180353      0.553324      0.239918      0.259153      0.585101E-01  0.976734E-01  0.711278E-01  0.202907E-01  0.114233E-01   0.00000      0.712559E-01
  0.131815      0.515695      0.617386      0.392833      0.662555E-01  0.160461      0.551131      0.232372      0.226717      0.496535E-01  0.876876E-01  0.633373E-01  0.166020E-01  0.932419E-02   0.00000      0.634492E-01
  0.144533      0.432464      0.600925      0.365153      0.550237E-01  0.141928      0.545901      0.223225      0.196951      0.416268E-01  0.782475E-01  0.560694E-01  0.133969E-01  0.751421E-02   0.00000      0.561659E-01
  0.158477      0.358342      0.582487      0.337213      0.450243E-01  0.124665      0.537463      0.212548      0.169689      0.343946E-01  0.693296E-01  0.492917E-01  0.106297E-01  0.596154E-02   0.00000      0.493738E-01
  0.173766      0.293351      0.561606      0.309009      0.362823E-01  0.108704      0.525324      0.200305      0.144987      0.279899E-01  0.609610E-01  0.430174E-01  0.829235E-02  0.465731E-02   0.00000      0.430862E-01
  0.190530      0.236614      0.538038      0.280605      0.286938E-01  0.939540E-01  0.509344      0.186651      0.122648      0.223602E-01  0.531169E-01  0.372120E-01  0.633365E-02  0.356860E-02   0.00000      0.372685E-01
  0.208912      0.188037      0.511264      0.252095      0.222593E-01  0.804441E-01  0.489005      0.171651      0.102703      0.175219E-01  0.458270E-01  0.318881E-01  0.473739E-02  0.268332E-02   0.00000      0.319337E-01
  0.229067      0.146668      0.481124      0.223641      0.168530E-01  0.680816E-01  0.464271      0.155559      0.849347E-01  0.134037E-01  0.390660E-01  0.270106E-01  0.344935E-02  0.196898E-02   0.00000      0.270466E-01
  0.251167      0.112287      0.447165      0.195476      0.124478E-01  0.568989E-01  0.434717      0.138577      0.693468E-01  0.100013E-01  0.328669E-01  0.225929E-01  0.244651E-02  0.141130E-02   0.00000      0.226207E-01
  0.275399      0.839051E-01  0.409464      0.167862      0.890175E-02  0.468055E-01  0.400563      0.121056      0.557073E-01  0.722621E-02  0.272039E-01  0.186007E-01  0.167553E-02  0.980119E-03   0.00000      0.186215E-01
  0.301969      0.611919E-01  0.367883      0.141190      0.616136E-02  0.378379E-01  0.361722      0.103353      0.439992E-01  0.505166E-02  0.221130E-01  0.150492E-01  0.110970E-02  0.660505E-03   0.00000      0.150643E-01
