   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.0168       3.12549       4.14399       3.11657       4.13556      0.892150E-02  0.842875E-02   7.25213       1.86714       1.86786       1.70569       1.24943      0.562178       0.00000       1.70552    
  0.109648E-03   34.1076       3.04617       4.04129       3.03668       4.03238      0.948811E-02  0.890855E-02   7.06906       1.82276       1.82353       1.66333       1.21392      0.545685       0.00000       1.66316    
  0.120226E-03   33.2245       2.96949       3.94188       2.95938       3.93244      0.101143E-01  0.943267E-02   6.89182       1.77972       1.78055       1.62229       1.17966      0.529777       0.00000       1.62212    
  0.131825E-03   32.3520       2.89388       3.84380       2.88312       3.83382      0.107679E-01  0.997686E-02   6.71694       1.73723       1.73811       1.58178       1.14589      0.514106       0.00000       1.58161    
  0.144543E-03   31.4948       2.81981       3.74763       2.80835       3.73708      0.114605E-01  0.105498E-01   6.54543       1.69551       1.69645       1.54203       1.11284      0.498773       0.00000       1.54186    
  0.158489E-03   30.6582       2.74781       3.65404       2.73559       3.64288      0.122131E-01  0.111660E-01   6.37847       1.65485       1.65585       1.50331       1.08075      0.483894       0.00000       1.50314    
  0.173779E-03   29.8317       2.67682       3.56172       2.66382       3.54991      0.129970E-01  0.118048E-01   6.21374       1.61469       1.61576       1.46509       1.04913      0.469237       0.00000       1.46492    
  0.190545E-03   29.0247       2.60778       3.47181       2.59394       3.45933      0.138445E-01  0.124890E-01   6.05327       1.57552       1.57666       1.42783       1.01842      0.455004       0.00000       1.42766    
  0.208928E-03   28.2330       2.54026       3.38379       2.52551       3.37057      0.147477E-01  0.132126E-01   5.89609       1.53711       1.53833       1.39132      0.988398      0.441098       0.00000       1.39115    
  0.229085E-03   27.4511       2.47372       3.29697       2.45803       3.28301      0.156875E-01  0.139618E-01   5.74104       1.49920       1.50049       1.35529      0.958834      0.427403       0.00000       1.35512    
  0.251186E-03   26.6926       2.40951       3.21304       2.39278       3.19826      0.167242E-01  0.147785E-01   5.59105       1.46244       1.46382       1.32040      0.930338      0.414208       0.00000       1.32023    
  0.275420E-03   25.9442       2.34629       3.13034       2.32848       3.11471      0.178078E-01  0.156273E-01   5.44319       1.42619       1.42766       1.28600      0.902296      0.401224       0.00000       1.28583    
  0.301992E-03   25.2094       2.28441       3.04929       2.26546       3.03277      0.189543E-01  0.165192E-01   5.29823       1.39059       1.39216       1.25225      0.874864      0.388525       0.00000       1.25208    
  0.331127E-03   24.4937       2.22443       2.97057       2.20423       2.95309      0.202014E-01  0.174792E-01   5.15732       1.35594       1.35761       1.21942      0.848291      0.376225       0.00000       1.21926    
  0.363073E-03   23.7873       2.16536       2.89297       2.14386       2.87450      0.215004E-01  0.184739E-01   5.01836       1.32173       1.32351       1.18704      0.822129      0.364115       0.00000       1.18687    
  0.398101E-03   23.0983       2.10800       2.81748       2.08510       2.79795      0.229020E-01  0.195370E-01   4.88305       1.28836       1.29026       1.15548      0.796737      0.352363       0.00000       1.15532    
  0.436509E-03   22.4234       2.05204       2.74369       2.02764       2.72303      0.243976E-01  0.206619E-01   4.75067       1.25567       1.25770       1.12458      0.771966      0.340899       0.00000       1.12443    
  0.478622E-03   21.7574       1.99695       2.67098       1.97100       2.64916      0.259534E-01  0.218263E-01   4.62016       1.22341       1.22557       1.09412      0.747587      0.329616       0.00000       1.09397    
  0.524798E-03   21.1125       1.94393       2.60078       1.91627       2.57769      0.276658E-01  0.230921E-01   4.49396       1.19215       1.19445       1.06463      0.724118      0.318755       0.00000       1.06448    
  0.575429E-03   20.4769       1.89184       2.53171       1.86238       2.50730      0.294576E-01  0.244086E-01   4.36968       1.16133       1.16378       1.03558      0.701054      0.308081       0.00000       1.03544    
  0.630945E-03   19.8533       1.84091       2.46406       1.80956       2.43827      0.313497E-01  0.257890E-01   4.24784       1.13106       1.13368       1.00709      0.678502      0.297644       0.00000       1.00695    
  0.691816E-03   19.2473       1.79173       2.39852       1.75832       2.37124      0.334090E-01  0.272746E-01   4.12956       1.10162       1.10441      0.979406      0.656700      0.287554       0.00000      0.979280    
  0.758561E-03   18.6497       1.74336       2.33396       1.70781       2.30514      0.355530E-01  0.288129E-01   4.01295       1.07256       1.07553      0.952107      0.635249      0.277627       0.00000      0.951989    
  0.831745E-03   18.0675       1.69651       2.27122       1.65865       2.24077      0.378609E-01  0.304526E-01   3.89942       1.04421       1.04737      0.925511      0.614443      0.267998       0.00000      0.925401    
  0.911989E-03   17.4983       1.65095       2.21003       1.61063       2.17784      0.403247E-01  0.321874E-01   3.78847       1.01645       1.01982      0.899506      0.594178      0.258620       0.00000      0.899404    
  0.999975E-03   16.9372       1.60618       2.14979       1.56330       2.11581      0.428865E-01  0.339817E-01   3.67910      0.989054      0.992637      0.873864      0.574245      0.249396       0.00000      0.873772    
  0.109645E-02   16.3946       1.56325       2.09173       1.51756       2.05580      0.456972E-01  0.359254E-01   3.57336      0.962487      0.966307      0.849054      0.555068      0.240524       0.00000      0.848971    
  0.120223E-02   15.8608       1.52119       2.03470       1.47255       1.99675      0.486400E-01  0.379471E-01   3.46930      0.936307      0.940374      0.824631      0.536245      0.231816       0.00000      0.824559    
  0.131822E-02   15.3373       1.48016       1.97889       1.42842       1.93883      0.517396E-01  0.400613E-01   3.36725      0.910585      0.914913      0.800671      0.517840      0.223303       0.00000      0.800609    
  0.144540E-02   14.8300       1.44075       1.92496       1.38564       1.88263      0.551117E-01  0.423337E-01   3.26827      0.885563      0.890174      0.777417      0.500073      0.215088       0.00000      0.777367    
  0.158485E-02   14.3301       1.40208       1.87191       1.34346       1.82723      0.586193E-01  0.446839E-01   3.17068      0.860860      0.865766      0.754487      0.482597      0.207010       0.00000      0.754450    
