   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.831745E-03   23.7301       2.20683       3.13147       2.15265       3.10972      0.541765E-01  0.217525E-01   5.26237       1.27444       1.27081       1.15571      0.878210      0.683322       0.00000       1.15559    
  0.911989E-03   22.7903       2.13738       3.02840       2.08000       3.00521      0.573796E-01  0.231861E-01   5.08521       1.23517       1.23129       1.11783      0.844825      0.656195       0.00000       1.11773    
  0.999975E-03   21.8700       2.06939       2.92729       2.00870       2.90261      0.606954E-01  0.246785E-01   4.91131       1.19659       1.19245       1.08062      0.812110      0.629629       0.00000       1.08053    
  0.109645E-02   20.9940       2.00476       2.83065       1.94047       2.80433      0.642942E-01  0.263213E-01   4.74480       1.15955       1.15513       1.04494      0.780918      0.604334       0.00000       1.04486    
  0.120223E-02   20.1386       1.94170       2.73609       1.87366       2.70805      0.680410E-01  0.280444E-01   4.58171       1.12323       1.11852       1.00996      0.750433      0.579628       0.00000       1.00990    
  0.131822E-02   19.3076       1.88051       2.64400       1.80854       2.61414      0.719632E-01  0.298626E-01   4.42268       1.08776       1.08275      0.975817      0.720788      0.555621       0.00000      0.975767    
  0.144540E-02   18.5136       1.82219       2.55568       1.74600       2.52383      0.761854E-01  0.318469E-01   4.26983       1.05358       1.04824      0.942946      0.692424      0.532678       0.00000      0.942910    
  0.158485E-02   17.7365       1.76519       2.46908       1.68464       2.43516      0.805551E-01  0.339140E-01   4.11980       1.01999       1.01431      0.910654      0.664646      0.510220       0.00000      0.910633    
  0.173775E-02   16.9898       1.71058       2.38558       1.62538       2.34945      0.852011E-01  0.361374E-01   3.97483      0.987460      0.981415      0.879403      0.637922      0.488634       0.00000      0.879398    
  0.190540E-02   16.2694       1.65808       2.30480       1.56796       2.26629      0.901153E-01  0.385159E-01   3.83425      0.955847      0.949416      0.849053      0.612114      0.467805       0.00000      0.849065    
  0.208923E-02   15.5649       1.60684       2.22565       1.51164       2.18466      0.951938E-01  0.409898E-01   3.69630      0.924785      0.917953      0.819244      0.586857      0.447430       0.00000      0.819273    
  0.229079E-02   14.8956       1.55845       2.15013       1.45777       2.10643      0.100673      0.437007E-01   3.56420      0.894943      0.887680      0.790637      0.562829      0.428066       0.00000      0.790683    
  0.251180E-02   14.2435       1.51146       2.07639       1.40509       2.02985      0.106370      0.465431E-01   3.43495      0.865694      0.857981      0.762613      0.539399      0.409195       0.00000      0.762676    
  0.275413E-02   13.6105       1.46605       2.00465       1.35374       1.95511      0.112309      0.495323E-01   3.30886      0.837106      0.828924      0.735238      0.516638      0.390872       0.00000      0.735318    
  0.301984E-02   13.0079       1.42318       1.93607       1.30450       1.88329      0.118677      0.527867E-01   3.18779      0.809561      0.800876      0.708891      0.494941      0.373421       0.00000      0.708990    
  0.331118E-02   12.4188       1.38145       1.86893       1.25620       1.81276      0.125249      0.561704E-01   3.06895      0.782481      0.773277      0.683001      0.473719      0.356360       0.00000      0.683118    
  0.363064E-02   11.8537       1.34175       1.80429       1.20955       1.74450      0.132195      0.597912E-01   2.95406      0.756217      0.746466      0.657917      0.453336      0.339985       0.00000      0.658052    
  0.398091E-02   11.3103       1.30391       1.74195       1.16440       1.67830      0.139513      0.636543E-01   2.84270      0.730687      0.720359      0.633556      0.433711      0.324231       0.00000      0.633710    
  0.436498E-02   10.7795       1.26717       1.68096       1.12012       1.61329      0.147053      0.676630E-01   2.73341      0.705584      0.694663      0.609618      0.414532      0.308840       0.00000      0.609790    
  0.478610E-02   10.2765       1.23285       1.62291       1.07774       1.55089      0.155117      0.720216E-01   2.62863      0.681412      0.669859      0.586600      0.396325      0.294244       0.00000      0.586791    
  0.524785E-02   9.78764       1.19979       1.56639       1.03632       1.48981      0.163472      0.765799E-01   2.52613      0.657709      0.645502      0.564047      0.378613      0.280053       0.00000      0.564256    
  0.575415E-02   9.31362       1.16805       1.51146      0.995917       1.43011      0.172132      0.813478E-01   2.42602      0.634496      0.621614      0.541981      0.361420      0.266286       0.00000      0.542208    
  0.630929E-02   8.86427       1.13852       1.45918      0.957177       1.37268      0.181342      0.865037E-01   2.32985      0.612089      0.598492      0.520718      0.345089      0.253224       0.00000      0.520961    
  0.691799E-02   8.42570       1.10997       1.40807      0.919161       1.31623      0.190805      0.918422E-01   2.23539      0.590028      0.575702      0.499801      0.329132      0.240470       0.00000      0.500061    
  0.758542E-02   8.00576       1.08310       1.35899      0.882389       1.26149      0.200714      0.975049E-01   2.14388      0.568565      0.553479      0.479484      0.313824      0.228247       0.00000      0.479760    
  0.831724E-02   7.60338       1.05785       1.31182      0.846778       1.20832      0.211069      0.103503       2.05510      0.547655      0.531782      0.459724      0.299123      0.216523       0.00000      0.460014    
  0.911966E-02   7.20988       1.03343       1.26564      0.811755       1.15595      0.221675      0.109688       1.96771      0.527023      0.510347      0.440245      0.284732      0.205054       0.00000      0.440550    
  0.999950E-02   6.82775       1.01028       1.22085      0.777502       1.10459      0.232779      0.116254       1.88210      0.506743      0.489235      0.421125      0.270759      0.193916       0.00000      0.421443    
  0.109642E-01   6.46034      0.988356       1.17759      0.744184       1.05454      0.244172      0.123050       1.79872      0.486910      0.468556      0.402461      0.257274      0.183191       0.00000      0.402792    
  0.120220E-01   6.11528      0.968353       1.13670      0.712284       1.00645      0.256069      0.130254       1.71873      0.467748      0.448525      0.384487      0.244536      0.173096       0.00000      0.384829    
  0.131819E-01   5.78446      0.949648       1.09739      0.681280      0.959598      0.268368      0.137790       1.64088      0.449001      0.428894      0.366948      0.232279      0.163404       0.00000      0.367300    
  0.144536E-01   5.46725      0.932171       1.05957      0.651121      0.913920      0.281050      0.145653       1.56504      0.430643      0.409641      0.349821      0.220478      0.154098       0.00000      0.350181    
  0.158481E-01   5.16224      0.915781       1.02310      0.621710      0.869289      0.294070      0.153812       1.49100      0.412627      0.390724      0.333062      0.209083      0.145137       0.00000      0.333429    
  0.173770E-01   4.86907      0.900424      0.987929      0.593016      0.825672      0.307408      0.162257       1.41869      0.394937      0.372131      0.316659      0.198079      0.136511       0.00000      0.317030    
  0.190535E-01   4.58843      0.886133      0.954123      0.565068      0.783125      0.321065      0.170998       1.34819      0.377584      0.353880      0.300631      0.187484      0.128239       0.00000      0.301006    
  0.208917E-01   4.31958      0.872812      0.921594      0.537815      0.741588      0.334997      0.180006       1.27940      0.360543      0.335952      0.284957      0.177272      0.120303       0.00000      0.285333    
  0.229073E-01   4.06136      0.860325      0.890201      0.511178      0.700966      0.349147      0.189235       1.21214      0.343776      0.318318      0.269603      0.167401      0.112668       0.00000      0.269980    
  0.251174E-01   3.81340      0.848603      0.859890      0.485130      0.661236      0.363474      0.198654       1.14637      0.327273      0.300972      0.254563      0.157857      0.105326       0.00000      0.254938    
  0.275406E-01   3.57633      0.837636      0.830702      0.459701      0.622467      0.377935      0.208235       1.08217      0.311043      0.283939      0.239861      0.148657      0.982951E-01   0.00000      0.240233    
  0.301976E-01   3.34937      0.827301      0.802527      0.434841      0.584611      0.392460      0.217916       1.01945      0.295068      0.267209      0.225480      0.139774      0.915557E-01   0.00000      0.225846    
  0.331110E-01   3.13153      0.817471      0.775233      0.410495      0.547604      0.406976      0.227629      0.958099      0.279321      0.250765      0.211399      0.131174      0.850810E-01   0.00000      0.211758    
  0.363055E-01   2.92249      0.808056      0.748751      0.386644      0.511442      0.421412      0.237308      0.898086      0.263796      0.234611      0.197617      0.122847      0.788637E-01   0.00000      0.197967    
  0.398081E-01   2.72280      0.798984      0.723078      0.363324      0.476223      0.435660      0.246855      0.839547      0.248514      0.218790      0.184170      0.114810      0.729234E-01   0.00000      0.184510    
  0.436487E-01   2.53168      0.790121      0.698083      0.340499      0.441916      0.449622      0.256167      0.782415      0.233462      0.203299      0.171049      0.107037      0.672402E-01   0.00000      0.171377    
  0.478598E-01   2.34832      0.781344      0.673638      0.318135      0.408490      0.463209      0.265148      0.726625      0.218629      0.188137      0.158245      0.995060E-01  0.617940E-01   0.00000      0.158559    
  0.524772E-01   2.17245      0.772542      0.649653      0.296230      0.375969      0.476311      0.273684      0.672199      0.204020      0.173322      0.145767      0.922099E-01  0.565799E-01   0.00000      0.146067    
  0.575400E-01   2.00461      0.763570      0.626060      0.274843      0.344498      0.488727      0.281563      0.619340      0.189673      0.158922      0.133671      0.851695E-01  0.516200E-01   0.00000      0.133956    
  0.630913E-01   1.84405      0.754296      0.602717      0.253955      0.314063      0.500341      0.288654      0.568018      0.175589      0.144944      0.121955      0.783664E-01  0.468960E-01   0.00000      0.122223    
  0.691782E-01   1.69018      0.744603      0.579496      0.233559      0.284664      0.511044      0.294832      0.518223      0.161772      0.131400      0.110621      0.717871E-01  0.423937E-01   0.00000      0.110871    
  0.758523E-01   1.54281      0.734361      0.556287      0.213676      0.256355      0.520684      0.299932      0.470032      0.148244      0.118320      0.996912E-01  0.654322E-01  0.381117E-01   0.00000      0.999229E-01
  0.831703E-01   1.40254      0.723332      0.532946      0.194408      0.229343      0.528924      0.303603      0.423751      0.135075      0.105808      0.892456E-01  0.593325E-01  0.340761E-01   0.00000      0.894587E-01
  0.911943E-01   1.26875      0.711401      0.509345      0.175753      0.203617      0.535648      0.305728      0.379370      0.122277      0.938694E-01  0.792832E-01  0.534761E-01  0.302702E-01   0.00000      0.794774E-01
  0.999925E-01   1.13959      0.698524      0.485327      0.157587      0.178952      0.540937      0.306375      0.336539      0.109786      0.824186E-01  0.697235E-01  0.478005E-01  0.266348E-01   0.00000      0.698988E-01
  0.109639       1.01727      0.684454      0.460869      0.140169      0.155771      0.544286      0.305098      0.295939      0.977659E-01  0.716416E-01  0.607253E-01  0.424027E-01  0.232471E-01   0.00000      0.608820E-01
  0.120217      0.902410      0.668830      0.435778      0.123640      0.134310      0.545190      0.301468      0.257950      0.863184E-01  0.616565E-01  0.523823E-01  0.373220E-01  0.201323E-01   0.00000      0.525208E-01
  0.131815      0.793803      0.651597      0.409987      0.107936      0.114398      0.543661      0.295589      0.222334      0.754144E-01  0.523954E-01  0.446330E-01  0.325212E-01  0.172485E-01   0.00000      0.447540E-01
  0.144533      0.691847      0.632442      0.383393      0.931635E-01  0.961723E-01  0.539279      0.287221      0.189336      0.651348E-01  0.439268E-01  0.375324E-01  0.280288E-01  0.146087E-01   0.00000      0.376367E-01
  0.158477      0.596396      0.611207      0.355996      0.793513E-01  0.796079E-01  0.531856      0.276388      0.158959      0.555051E-01  0.362423E-01  0.310731E-01  0.238462E-01  0.122039E-01   0.00000      0.311618E-01
  0.173766      0.507960      0.587509      0.327765      0.666162E-01  0.648215E-01  0.520893      0.262943      0.131438      0.466115E-01  0.293988E-01  0.253023E-01  0.200047E-01  0.100462E-01   0.00000      0.253765E-01
  0.190530      0.426408      0.561185      0.298802      0.549677E-01  0.517418E-01  0.506217      0.247060      0.106710      0.384661E-01  0.233630E-01  0.201942E-01  0.165017E-01  0.812354E-02   0.00000      0.202553E-01
  0.208912      0.352317      0.531795      0.269203      0.445164E-01  0.404451E-01  0.487278      0.228758      0.849615E-01  0.311496E-01  0.181704E-01  0.157801E-01  0.133668E-01  0.644540E-02   0.00000      0.158294E-01
  0.229067      0.285500      0.499227      0.239203      0.352387E-01  0.308023E-01  0.463989      0.208400      0.660410E-01  0.246496E-01  0.137578E-01  0.120110E-01  0.105891E-01  0.499455E-02   0.00000      0.120499E-01
  0.251167      0.226511      0.463080      0.209081      0.272185E-01  0.228303E-01  0.435862      0.186251      0.500488E-01  0.190276E-01  0.101305E-01  0.889469E-02  0.819090E-02  0.377516E-02   0.00000      0.892465E-02
  0.275399      0.175001      0.423434      0.179214      0.203840E-01  0.163407E-01  0.403050      0.162873      0.367247E-01  0.142358E-01  0.719622E-02  0.635831E-02  0.614820E-02  0.276381E-02   0.00000      0.638071E-02
  0.301969      0.131369      0.380153      0.150102      0.147709E-01  0.112824E-01  0.365382      0.138819      0.260533E-01  0.103010E-01  0.492671E-02  0.438240E-02  0.446993E-02  0.195706E-02   0.00000      0.439865E-02
  0.331102      0.950005E-01  0.333760      0.122225      0.102512E-01  0.742144E-02  0.323508      0.114804      0.176726E-01  0.713443E-02  0.320899E-02  0.287567E-02  0.311672E-02  0.132547E-02   0.00000      0.288698E-02
  0.363046      0.659892E-01  0.284786      0.962708E-01  0.679720E-02  0.464682E-02  0.277989      0.916240E-01  0.114440E-01  0.471746E-02  0.198724E-02  0.179466E-02  0.207974E-02  0.857367E-03   0.00000      0.180221E-02
  0.398071      0.433970E-01  0.234486      0.727035E-01  0.423156E-02  0.271164E-02  0.230254      0.699919E-01  0.694320E-02  0.292536E-02  0.114460E-02  0.104246E-02  0.130619E-02  0.519820E-03   0.00000      0.104722E-02
  0.436476      0.264930E-01  0.184267      0.520458E-01  0.242894E-02  0.144128E-02  0.181838      0.506045E-01  0.387021E-02  0.167156E-02  0.599468E-03  0.550641E-03  0.757377E-03  0.288392E-03   0.00000      0.553419E-03
  0.478586      0.150680E-01  0.136513      0.349894E-01  0.128376E-02  0.701704E-03  0.135229      0.342876E-01  0.198546E-02  0.877037E-03  0.286656E-03  0.265676E-03  0.406721E-03  0.147870E-03   0.00000      0.267178E-03
  0.524759      0.773186E-02  0.935283E-01  0.216394E-01  0.603960E-03  0.300189E-03  0.929244E-01  0.213392E-01  0.904149E-03  0.408327E-03  0.119931E-03  0.112158E-03  0.195633E-03  0.673709E-04   0.00000      0.112887E-03
  0.575386      0.346373E-02  0.576564E-01  0.119801E-01  0.243761E-03  0.108130E-03  0.574126E-01  0.118720E-01  0.351892E-03  0.162292E-03  0.419593E-04  0.395804E-04  0.814695E-04  0.262843E-04   0.00000      0.398867E-04
  0.630897      0.128792E-02  0.306577E-01  0.569239E-02  0.797511E-04  0.306543E-04  0.305780E-01  0.566173E-02  0.110405E-03  0.518633E-04  0.114080E-04  0.108432E-04  0.278878E-04  0.829765E-05   0.00000      0.109487E-04
  0.691764      0.365574E-03  0.131074E-01  0.216399E-02  0.192593E-04  0.608617E-05  0.130882E-01  0.215790E-02  0.253455E-04  0.120553E-04  0.211138E-05  0.201673E-05  0.720403E-05  0.193092E-05   0.00000      0.204387E-05
  0.758504      0.651092E-04  0.390955E-02  0.569709E-03  0.279380E-05  0.626642E-06  0.390675E-02  0.569083E-03  0.342044E-05  0.163597E-05  0.183691E-06  0.174459E-06  0.115784E-05  0.264241E-06   0.00000      0.178710E-06
  0.831682      0.541904E-05  0.614251E-03  0.786618E-04  0.173636E-06  0.187687E-07  0.614077E-03  0.786430E-04  0.192405E-06  0.882930E-07  0.164894E-08  0.124824E-08  0.853431E-07  0.155847E-07   0.00000      0.153504E-08
  0.911920      0.695328E-07  0.199908E-04  0.222904E-05  0.140229E-08  -.787024E-10  0.199894E-04  0.222911E-05  0.132358E-08  0.470202E-09  -.985559E-10  -.100531E-09  0.932083E-09  0.117969E-09   0.00000      -.981150E-10
  0.999900      0.171015E-14  0.207180E-11  0.195924E-12  0.726458E-17  -.113887E-17  0.207180E-11  0.195925E-12  0.612571E-17  -.222462E-17  -.113378E-17  -.998473E-18  0.948919E-17  0.973393E-18   0.00000      -.978482E-18
