   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.957747      0.524318      0.873348      0.521613      0.869680      0.270461E-02  0.366844E-02   1.39129      0.521613      0.521808      0.347872       0.00000       0.00000       0.00000      0.347872    
  0.109648E-03  0.974140      0.518308      0.863246      0.515391      0.859336      0.291674E-02  0.391025E-02   1.37473      0.515391      0.515602      0.343734       0.00000       0.00000       0.00000      0.343734    
  0.120226E-03  0.990969      0.512437      0.853360      0.509280      0.849181      0.315645E-02  0.417827E-02   1.35846      0.509280      0.509509      0.339673       0.00000       0.00000       0.00000      0.339673    
  0.131825E-03   1.00798      0.506624      0.843562      0.503214      0.839104      0.340910E-02  0.445835E-02   1.34232      0.503214      0.503462      0.335642       0.00000       0.00000       0.00000      0.335642    
  0.144543E-03   1.02526      0.500894      0.833892      0.497213      0.829136      0.368026E-02  0.475569E-02   1.32635      0.497213      0.497482      0.331654       0.00000       0.00000       0.00000      0.331654    
  0.158489E-03   1.04291      0.495280      0.824397      0.491299      0.819317      0.398038E-02  0.507951E-02   1.31062      0.491299      0.491590      0.327727       0.00000       0.00000       0.00000      0.327727    
  0.173779E-03   1.06075      0.489724      0.814989      0.485428      0.809571      0.429585E-02  0.541721E-02   1.29500      0.485428      0.485743      0.323829       0.00000       0.00000       0.00000      0.323829    
  0.190545E-03   1.07895      0.484281      0.805748      0.479638      0.799965      0.464280E-02  0.578312E-02   1.27960      0.479638      0.479979      0.319986       0.00000       0.00000       0.00000      0.319986    
  0.208928E-03   1.09744      0.478928      0.796641      0.473910      0.790467      0.501796E-02  0.617385E-02   1.26438      0.473910      0.474280      0.316187       0.00000       0.00000       0.00000      0.316187    
  0.229085E-03   1.11613      0.473635      0.787621      0.468224      0.781040      0.541160E-02  0.658079E-02   1.24926      0.468224      0.468624      0.312416       0.00000       0.00000       0.00000      0.312416    
  0.251186E-03   1.13529      0.468488      0.778810      0.462633      0.771779      0.585544E-02  0.703102E-02   1.23441      0.462633      0.463067      0.308712       0.00000       0.00000       0.00000      0.308712    
  0.275420E-03   1.15466      0.463407      0.770091      0.457083      0.762589      0.632407E-02  0.750222E-02   1.21967      0.457083      0.457553      0.305036       0.00000       0.00000       0.00000      0.305036    
  0.301992E-03   1.17430      0.458413      0.761496      0.451587      0.753494      0.682603E-02  0.800159E-02   1.20508      0.451587      0.452096      0.301398       0.00000       0.00000       0.00000      0.301398    
  0.331127E-03   1.19436      0.453551      0.753080      0.446168      0.744534      0.738250E-02  0.854616E-02   1.19070      0.446168      0.446720      0.297814       0.00000       0.00000       0.00000      0.297814    
  0.363073E-03   1.21461      0.448753      0.744752      0.440785      0.735638      0.796744E-02  0.911406E-02   1.17642      0.440785      0.441383      0.294255       0.00000       0.00000       0.00000      0.294255    
  0.398101E-03   1.23525      0.444080      0.736592      0.435470      0.726864      0.860934E-02  0.972828E-02   1.16233      0.435470      0.436118      0.290745       0.00000       0.00000       0.00000      0.290745    
  0.436509E-03   1.25621      0.439514      0.728572      0.430210      0.718187      0.930458E-02  0.103850E-01   1.14840      0.430210      0.430912      0.287275       0.00000       0.00000       0.00000      0.287275    
  0.478622E-03   1.27737      0.435017      0.720640      0.424983      0.709571      0.100341E-01  0.110690E-01   1.13455      0.424983      0.425743      0.283829       0.00000       0.00000       0.00000      0.283829    
  0.524798E-03   1.29900      0.430690      0.712923      0.419836      0.701099      0.108546E-01  0.118242E-01   1.12093      0.419836      0.420660      0.280440       0.00000       0.00000       0.00000      0.280440    
  0.575429E-03   1.32086      0.426445      0.705307      0.414722      0.692691      0.117225E-01  0.126157E-01   1.10741      0.414722      0.415615      0.277076       0.00000       0.00000       0.00000      0.277076    
  0.630945E-03   1.34300      0.422302      0.697816      0.409652      0.684363      0.126501E-01  0.134530E-01   1.09402      0.409652      0.410618      0.273745       0.00000       0.00000       0.00000      0.273745    
  0.691816E-03   1.36555      0.418325      0.690521      0.404645      0.676154      0.136798E-01  0.143671E-01   1.08080      0.404645      0.405692      0.270462       0.00000       0.00000       0.00000      0.270462    
  0.758561E-03   1.38829      0.414428      0.683320      0.399666      0.667999      0.147621E-01  0.153202E-01   1.06767      0.399666      0.400800      0.267200       0.00000       0.00000       0.00000      0.267200    
  0.831745E-03   1.41140      0.410687      0.676295      0.394740      0.659946      0.159470E-01  0.163489E-01   1.05469      0.394740      0.395968      0.263979       0.00000       0.00000       0.00000      0.263979    
  0.911989E-03   1.43482      0.407088      0.669428      0.389856      0.651978      0.172321E-01  0.174500E-01   1.04183      0.389856      0.391187      0.260791       0.00000       0.00000       0.00000      0.260791    
  0.999975E-03   1.45842      0.403578      0.662658      0.384998      0.644061      0.185803E-01  0.185967E-01   1.02906      0.384998      0.386437      0.257624       0.00000       0.00000       0.00000      0.257624    
  0.109645E-02   1.48245      0.400289      0.656121      0.380196      0.636262      0.200927E-01  0.198596E-01   1.01646      0.380196      0.381757      0.254505       0.00000       0.00000       0.00000      0.254505    
  0.120223E-02   1.50667      0.397114      0.649702      0.375420      0.628517      0.216945E-01  0.211848E-01   1.00394      0.375420      0.377110      0.251407       0.00000       0.00000       0.00000      0.251407    
  0.131822E-02   1.53112      0.394076      0.643420      0.370673      0.620836      0.234025E-01  0.225837E-01  0.991509      0.370673      0.372502      0.248334       0.00000       0.00000       0.00000      0.248334    
  0.144540E-02   1.55590      0.391269      0.637364      0.365969      0.613252      0.253002E-01  0.241119E-01  0.979221      0.365969      0.367951      0.245301       0.00000       0.00000       0.00000      0.245301    
  0.158485E-02   1.58083      0.388576      0.631416      0.361282      0.605712      0.272940E-01  0.257046E-01  0.966994      0.361282      0.363427      0.242285       0.00000       0.00000       0.00000      0.242285    
  0.173775E-02   1.60601      0.386098      0.625669      0.356627      0.598250      0.294706E-01  0.274194E-01  0.954877      0.356627      0.358950      0.239300       0.00000       0.00000       0.00000      0.239300    
  0.190540E-02   1.63139      0.383829      0.620109      0.351996      0.590853      0.318333E-01  0.292560E-01  0.942849      0.351996      0.354512      0.236341       0.00000       0.00000       0.00000      0.236341    
  0.208923E-02   1.65688      0.381689      0.614664      0.347378      0.583497      0.343108E-01  0.311675E-01  0.930875      0.347378      0.350098      0.233399       0.00000       0.00000       0.00000      0.233399    
  0.229079E-02   1.68257      0.379867      0.609491      0.342787      0.576225      0.370802E-01  0.332663E-01  0.919012      0.342787      0.345735      0.230490       0.00000       0.00000       0.00000      0.230490    
  0.251180E-02   1.70833      0.378221      0.604463      0.338205      0.568993      0.400161E-01  0.354698E-01  0.907198      0.338205      0.341396      0.227597       0.00000       0.00000       0.00000      0.227597    
  0.275413E-02   1.73417      0.376771      0.599595      0.333633      0.561805      0.431377E-01  0.377899E-01  0.895439      0.333633      0.337083      0.224722       0.00000       0.00000       0.00000      0.224722    
  0.301984E-02   1.76004      0.375677      0.595006      0.329072      0.554683      0.466050E-01  0.403232E-01  0.883755      0.329072      0.332810      0.221873       0.00000       0.00000       0.00000      0.221873    
  0.331118E-02   1.78589      0.374756      0.590549      0.324511      0.547588      0.502446E-01  0.429610E-01  0.872100      0.324511      0.328553      0.219035       0.00000       0.00000       0.00000      0.219035    
  0.363064E-02   1.81167      0.374155      0.586332      0.319952      0.540541      0.542030E-01  0.457913E-01  0.860492      0.319952      0.324324      0.216216       0.00000       0.00000       0.00000      0.216216    
  0.398091E-02   1.83730      0.373883      0.582351      0.315385      0.533531      0.584983E-01  0.488207E-01  0.848916      0.315385      0.320118      0.213412       0.00000       0.00000       0.00000      0.213412    
  0.436498E-02   1.86282      0.373811      0.578512      0.310813      0.526542      0.629976E-01  0.519701E-01  0.837355      0.310813      0.315925      0.210617       0.00000       0.00000       0.00000      0.210617    
  0.478610E-02   1.88797      0.374222      0.575004      0.306221      0.519593      0.680010E-01  0.554113E-01  0.825814      0.306221      0.311756      0.207837       0.00000       0.00000       0.00000      0.207837    
  0.524785E-02   1.91280      0.374916      0.571681      0.301612      0.512659      0.733038E-01  0.590220E-01  0.814271      0.301612      0.307596      0.205064       0.00000       0.00000       0.00000      0.205064    
