   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5762       1.43540       1.91410       1.42963       1.90802      0.577544E-02  0.607584E-02   3.33765       1.03809       1.03854      0.869595      0.391539       0.00000       0.00000      0.869477    
  0.109648E-03   12.3972       1.40802       1.87970       1.40185       1.87326      0.616504E-02  0.643931E-02   3.27511       1.01967       1.02015      0.853225      0.382186       0.00000       0.00000      0.853106    
  0.120226E-03   12.2190       1.38139       1.84613       1.37479       1.83929      0.659862E-02  0.683843E-02   3.21408       1.00166       1.00218      0.837233      0.373131       0.00000       0.00000      0.837113    
  0.131825E-03   12.0411       1.35506       1.81290       1.34801       1.80565      0.705252E-02  0.725379E-02   3.15366      0.983812      0.984372      0.821396      0.364198       0.00000       0.00000      0.821274    
  0.144543E-03   11.8637       1.32918       1.78015       1.32165       1.77246      0.753555E-02  0.769241E-02   3.09411      0.966207      0.966807      0.805779      0.355438       0.00000       0.00000      0.805655    
  0.158489E-03   11.6871       1.30390       1.74807       1.29584       1.73991      0.806347E-02  0.816635E-02   3.03575      0.948926      0.949570      0.790461      0.346915       0.00000       0.00000      0.790337    
  0.173779E-03   11.5109       1.27893       1.71632       1.27031       1.70766      0.861499E-02  0.865871E-02   2.97797      0.931804      0.932493      0.775291      0.338507       0.00000       0.00000      0.775166    
  0.190545E-03   11.3354       1.25452       1.68519       1.24531       1.67601      0.921463E-02  0.918837E-02   2.92131      0.914988      0.915727      0.760404      0.330322       0.00000       0.00000      0.760278    
  0.208928E-03   11.1606       1.23057       1.65456       1.22072       1.64481      0.985681E-02  0.975050E-02   2.86553      0.898409      0.899201      0.745737      0.322309       0.00000       0.00000      0.745611    
  0.229085E-03   10.9863       1.20692       1.62425       1.19639       1.61392      0.105268E-01  0.103339E-01   2.81031      0.881984      0.882832      0.731213      0.314409       0.00000       0.00000      0.731087    
  0.251186E-03   10.8130       1.18397       1.59471       1.17270       1.58374      0.112715E-01  0.109733E-01   2.75644      0.865924      0.866835      0.717029      0.306774       0.00000       0.00000      0.716903    
  0.275420E-03   10.6403       1.16133       1.56550       1.14927       1.55386      0.120525E-01  0.116397E-01   2.70313      0.850020      0.850996      0.702991      0.299252       0.00000       0.00000      0.702866    
  0.301992E-03   10.4683       1.13909       1.53674       1.12621       1.52440      0.128823E-01  0.123423E-01   2.65061      0.834327      0.835372      0.689149      0.291883       0.00000       0.00000      0.689024    
  0.331127E-03   10.2974       1.11745       1.50861       1.10366       1.49551      0.137910E-01  0.131023E-01   2.59917      0.818930      0.820051      0.675584      0.284729       0.00000       0.00000      0.675460    
  0.363073E-03   10.1270       1.09609       1.48080       1.08135       1.46691      0.147405E-01  0.138918E-01   2.54826      0.803674      0.804875      0.662153      0.277678       0.00000       0.00000      0.662030    
  0.398101E-03   9.95760       1.07528       1.45357       1.05951       1.43883      0.157712E-01  0.147396E-01   2.49833      0.788687      0.789974      0.648973      0.270820       0.00000       0.00000      0.648852    
  0.436509E-03   9.78913       1.05491       1.42681       1.03803       1.41117      0.168769E-01  0.156403E-01   2.44921      0.773915      0.775295      0.635997      0.264118       0.00000       0.00000      0.635878    
  0.478622E-03   9.62124       1.03482       1.40036       1.01679       1.38379      0.180307E-01  0.165750E-01   2.40058      0.759279      0.760756      0.623150      0.257514       0.00000       0.00000      0.623034    
  0.524798E-03   9.45477       1.01541       1.37463      0.996100       1.35704      0.193107E-01  0.175974E-01   2.35314      0.744961      0.746545      0.610605      0.251139       0.00000       0.00000      0.610490    
  0.575429E-03   9.28897      0.996305       1.34923      0.975650       1.33056      0.206553E-01  0.186641E-01   2.30621      0.730785      0.732482      0.598194      0.244866       0.00000       0.00000      0.598083    
  0.630945E-03   9.12403      0.977589       1.32424      0.955507       1.30445      0.220816E-01  0.197866E-01   2.25996      0.716787      0.718604      0.585954      0.238720       0.00000       0.00000      0.585846    
  0.691816E-03   8.96044      0.959459       1.29986      0.935814       1.27886      0.236455E-01  0.210018E-01   2.21468      0.703051      0.705000      0.573966      0.232762       0.00000       0.00000      0.573862    
  0.758561E-03   8.79750      0.941609       1.27579      0.916330       1.25352      0.252795E-01  0.222637E-01   2.16985      0.689438      0.691525      0.562096      0.226891       0.00000       0.00000      0.561997    
  0.831745E-03   8.63579      0.924282       1.25225      0.897232       1.22864      0.270497E-01  0.236158E-01   2.12587      0.676051      0.678287      0.550445      0.221181       0.00000       0.00000      0.550350    
  0.911989E-03   8.47518      0.907407       1.22919      0.878456       1.20414      0.289509E-01  0.250533E-01   2.08259      0.662852      0.665248      0.538978      0.215604       0.00000       0.00000      0.538888    
  0.999975E-03   8.31525      0.890812       1.20642      0.859877       1.17987      0.309346E-01  0.265444E-01   2.03975      0.649769      0.652333      0.527624      0.210109       0.00000       0.00000      0.527540    
  0.109645E-02   8.15695      0.874876       1.18432      0.841746       1.15615      0.331298E-01  0.281710E-01   1.99790      0.636948      0.639698      0.516530      0.204798       0.00000       0.00000      0.516452    
  0.120223E-02   7.99945      0.859260       1.16255      0.823822       1.13268      0.354386E-01  0.298692E-01   1.95650      0.624249      0.627194      0.505557      0.199573       0.00000       0.00000      0.505485    
  0.131822E-02   7.84291      0.844024       1.14116      0.806142       1.10951      0.378821E-01  0.316523E-01   1.91565      0.611694      0.614846      0.494728      0.194448       0.00000       0.00000      0.494663    
  0.144540E-02   7.68790      0.829395       1.12038      0.788833       1.08680      0.405627E-01  0.335822E-01   1.87563      0.599357      0.602736      0.484121      0.189475       0.00000       0.00000      0.484063    
  0.158485E-02   7.53361      0.815052       1.09988      0.771690       1.06430      0.433621E-01  0.355849E-01   1.83599      0.587119      0.590735      0.473614      0.184571       0.00000       0.00000      0.473565    
  0.173775E-02   7.38066      0.801232       1.07990      0.754846       1.04218      0.463863E-01  0.377244E-01   1.79703      0.575058      0.578930      0.463291      0.179788       0.00000       0.00000      0.463250    
  0.190540E-02   7.22891      0.787893       1.06039      0.738257       1.02039      0.496358E-01  0.399986E-01   1.75865      0.563148      0.567296      0.453126      0.175109       0.00000       0.00000      0.453094    
  0.208923E-02   7.07789      0.774844       1.04115      0.721820      0.998797      0.530239E-01  0.423554E-01   1.72062      0.551328      0.555764      0.443058      0.170492       0.00000       0.00000      0.443034    
  0.229079E-02   6.92856      0.762474       1.02256      0.705714      0.977646      0.567594E-01  0.449162E-01   1.68336      0.539705      0.544459      0.433202      0.166010       0.00000       0.00000      0.433188    
  0.251180E-02   6.78007      0.750455       1.00430      0.689765      0.956708      0.606897E-01  0.475894E-01   1.64647      0.528175      0.533263      0.423450      0.161590       0.00000       0.00000      0.423445    
  0.275413E-02   6.63254      0.738827      0.986397      0.673990      0.936009      0.648373E-01  0.503878E-01   1.61000      0.516749      0.522190      0.413813      0.157241       0.00000       0.00000      0.413819    
  0.301984E-02   6.48656      0.727862      0.969097      0.658480      0.915686      0.693825E-01  0.534111E-01   1.57417      0.505481      0.511310      0.404359      0.152999       0.00000       0.00000      0.404375    
  0.331118E-02   6.34128      0.717207      0.952072      0.643084      0.895529      0.741233E-01  0.565435E-01   1.53861      0.494281      0.500515      0.394987      0.148803       0.00000       0.00000      0.395013    
  0.363064E-02   6.19724      0.707110      0.935540      0.627886      0.875664      0.792239E-01  0.598756E-01   1.50355      0.483199      0.489869      0.385757      0.144686       0.00000       0.00000      0.385795    
  0.398091E-02   6.05435      0.697552      0.919470      0.612854      0.856060      0.846979E-01  0.634105E-01   1.46891      0.472217      0.479356      0.376655      0.140637       0.00000       0.00000      0.376704    
