   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.966085      0.524329      0.873230      0.521424      0.869348      0.290452E-02  0.388255E-02   1.39077      0.521424      0.521609      0.347739       0.00000       0.00000       0.00000      0.347739    
  0.109648E-03  0.982535      0.518351      0.863171      0.515222      0.859036      0.312918E-02  0.413519E-02   1.37426      0.515222      0.515422      0.343614       0.00000       0.00000       0.00000      0.343614    
  0.120226E-03  0.999420      0.512514      0.853328      0.509131      0.848913      0.338262E-02  0.441487E-02   1.35804      0.509131      0.509348      0.339565       0.00000       0.00000       0.00000      0.339565    
  0.131825E-03   1.01649      0.506735      0.843573      0.503085      0.838866      0.364954E-02  0.470695E-02   1.34195      0.503085      0.503320      0.335547       0.00000       0.00000       0.00000      0.335547    
  0.144543E-03   1.03382      0.501040      0.833946      0.497104      0.828929      0.393576E-02  0.501681E-02   1.32603      0.497104      0.497358      0.331572       0.00000       0.00000       0.00000      0.331572    
  0.158489E-03   1.05153      0.495461      0.824494      0.491209      0.819140      0.425210E-02  0.535390E-02   1.31035      0.491209      0.491484      0.327656       0.00000       0.00000       0.00000      0.327656    
  0.173779E-03   1.06942      0.489940      0.815129      0.485356      0.809423      0.458439E-02  0.570524E-02   1.29478      0.485356      0.485654      0.323769       0.00000       0.00000       0.00000      0.323769    
  0.190545E-03   1.08767      0.484534      0.805931      0.479584      0.799846      0.494936E-02  0.608555E-02   1.27943      0.479584      0.479908      0.319938       0.00000       0.00000       0.00000      0.319938    
  0.208928E-03   1.10622      0.479219      0.796867      0.473875      0.790376      0.534358E-02  0.649131E-02   1.26425      0.473875      0.474226      0.316150       0.00000       0.00000       0.00000      0.316150    
  0.229085E-03   1.12496      0.473964      0.787890      0.468207      0.780976      0.575695E-02  0.691370E-02   1.24918      0.468207      0.468586      0.312390       0.00000       0.00000       0.00000      0.312390    
  0.251186E-03   1.14417      0.468856      0.779122      0.462634      0.771742      0.622228E-02  0.738042E-02   1.23438      0.462634      0.463045      0.308697       0.00000       0.00000       0.00000      0.308697    
  0.275420E-03   1.16358      0.463815      0.770447      0.457102      0.762578      0.671322E-02  0.786858E-02   1.21968      0.457102      0.457547      0.305031       0.00000       0.00000       0.00000      0.305031    
  0.301992E-03   1.18328      0.458863      0.761895      0.451624      0.753510      0.723859E-02  0.838556E-02   1.20513      0.451624      0.452106      0.301404       0.00000       0.00000       0.00000      0.301404    
  0.331127E-03   1.20338      0.454042      0.753524      0.446222      0.744575      0.782018E-02  0.894870E-02   1.19080      0.446222      0.446745      0.297830       0.00000       0.00000       0.00000      0.297830    
  0.363073E-03   1.22368      0.449288      0.745240      0.440857      0.735704      0.843111E-02  0.953566E-02   1.17656      0.440857      0.441423      0.294282       0.00000       0.00000       0.00000      0.294282    
  0.398101E-03   1.24436      0.444660      0.737124      0.435559      0.726954      0.910068E-02  0.101699E-01   1.16251      0.435559      0.436172      0.290782       0.00000       0.00000       0.00000      0.290782    
  0.436509E-03   1.26536      0.440141      0.729149      0.430316      0.718301      0.982509E-02  0.108474E-01   1.14862      0.430316      0.430981      0.287320       0.00000       0.00000       0.00000      0.287320    
  0.478622E-03   1.28656      0.435692      0.721262      0.425107      0.709710      0.105847E-01  0.115527E-01   1.13482      0.425107      0.425826      0.283884       0.00000       0.00000       0.00000      0.283884    
  0.524798E-03   1.30823      0.431414      0.713591      0.419977      0.701261      0.114377E-01  0.123304E-01   1.12124      0.419977      0.420757      0.280504       0.00000       0.00000       0.00000      0.280504    
  0.575429E-03   1.33013      0.427220      0.706021      0.414881      0.692876      0.123392E-01  0.131450E-01   1.10776      0.414881      0.415725      0.277150       0.00000       0.00000       0.00000      0.277150    
  0.630945E-03   1.35230      0.423130      0.698577      0.409828      0.684571      0.133019E-01  0.140061E-01   1.09440      0.409828      0.410742      0.273828       0.00000       0.00000       0.00000      0.273828    
  0.691816E-03   1.37488      0.419207      0.691329      0.404838      0.676383      0.143691E-01  0.149451E-01   1.08122      0.404838      0.405830      0.270553       0.00000       0.00000       0.00000      0.270553    
  0.758561E-03   1.39766      0.415367      0.684175      0.399877      0.668251      0.154899E-01  0.159237E-01   1.06813      0.399877      0.400951      0.267300       0.00000       0.00000       0.00000      0.267300    
  0.831745E-03   1.42079      0.411684      0.677199      0.394969      0.660220      0.167154E-01  0.169788E-01   1.05519      0.394969      0.396132      0.264088       0.00000       0.00000       0.00000      0.264088    
  0.911989E-03   1.44423      0.408146      0.670380      0.390103      0.652273      0.180431E-01  0.181073E-01   1.04238      0.390103      0.391364      0.260909       0.00000       0.00000       0.00000      0.260909    
  0.999975E-03   1.46786      0.404699      0.663659      0.385264      0.644377      0.194350E-01  0.192818E-01   1.02964      0.385264      0.386626      0.257751       0.00000       0.00000       0.00000      0.257751    
  0.109645E-02   1.49190      0.401475      0.657173      0.380481      0.636599      0.209940E-01  0.205738E-01   1.01708      0.380481      0.381959      0.254640       0.00000       0.00000       0.00000      0.254640    
  0.120223E-02   1.51614      0.398368      0.650804      0.375724      0.628875      0.226438E-01  0.219286E-01   1.00460      0.375724      0.377325      0.251550       0.00000       0.00000       0.00000      0.251550    
  0.131822E-02   1.54060      0.395399      0.644573      0.370997      0.621215      0.244014E-01  0.233579E-01  0.992212      0.370997      0.372729      0.248486       0.00000       0.00000       0.00000      0.248486    
  0.144540E-02   1.56539      0.392664      0.638569      0.366313      0.613652      0.263513E-01  0.249173E-01  0.979965      0.366313      0.368191      0.245461       0.00000       0.00000       0.00000      0.245461    
  0.158485E-02   1.59032      0.390046      0.632674      0.361647      0.606132      0.283985E-01  0.265418E-01  0.967780      0.361647      0.363679      0.242453       0.00000       0.00000       0.00000      0.242453    
  0.173775E-02   1.61550      0.387645      0.626980      0.357014      0.598691      0.306307E-01  0.282890E-01  0.955705      0.357014      0.359215      0.239476       0.00000       0.00000       0.00000      0.239476    
  0.190540E-02   1.64087      0.385456      0.621474      0.352405      0.591315      0.330508E-01  0.301587E-01  0.943720      0.352405      0.354789      0.236526       0.00000       0.00000       0.00000      0.236526    
  0.208923E-02   1.66635      0.383397      0.616083      0.347810      0.583979      0.355869E-01  0.321036E-01  0.931790      0.347810      0.350388      0.233592       0.00000       0.00000       0.00000      0.233592    
  0.229079E-02   1.69203      0.381661      0.610965      0.343243      0.576729      0.384173E-01  0.342364E-01  0.919972      0.343243      0.346037      0.230692       0.00000       0.00000       0.00000      0.230692    
  0.251180E-02   1.71777      0.380102      0.605992      0.338687      0.569518      0.414152E-01  0.364741E-01  0.908205      0.338687      0.341711      0.227807       0.00000       0.00000       0.00000      0.227807    
  0.275413E-02   1.74358      0.378741      0.601180      0.334141      0.562351      0.446000E-01  0.388287E-01  0.896492      0.334141      0.337411      0.224941       0.00000       0.00000       0.00000      0.224941    
  0.301984E-02   1.76942      0.377739      0.596647      0.329607      0.555251      0.481321E-01  0.413965E-01  0.884858      0.329607      0.333150      0.222100       0.00000       0.00000       0.00000      0.222100    
  0.331118E-02   1.79522      0.376912      0.592247      0.325075      0.548178      0.518371E-01  0.440688E-01  0.873253      0.325075      0.328907      0.219271       0.00000       0.00000       0.00000      0.219271    
  0.363064E-02   1.82096      0.376407      0.588086      0.320545      0.541152      0.558616E-01  0.469333E-01  0.861698      0.320545      0.324691      0.216461       0.00000       0.00000       0.00000      0.216461    
  0.398091E-02   1.84653      0.376234      0.584161      0.316011      0.534165      0.602233E-01  0.499964E-01  0.850176      0.316011      0.320499      0.213666       0.00000       0.00000       0.00000      0.213666    
  0.436498E-02   1.87199      0.376261      0.580378      0.311472      0.527199      0.647891E-01  0.531792E-01  0.838671      0.311472      0.316320      0.210880       0.00000       0.00000       0.00000      0.210880    
  0.478610E-02   1.89705      0.376773      0.576927      0.306915      0.520274      0.698584E-01  0.566525E-01  0.827189      0.306915      0.312165      0.208110       0.00000       0.00000       0.00000      0.208110    
  0.524785E-02   1.92181      0.377569      0.573659      0.302343      0.513365      0.752260E-01  0.602944E-01  0.815707      0.302343      0.308019      0.205346       0.00000       0.00000       0.00000      0.205346    
  0.575415E-02   1.94623      0.378660      0.570585      0.297754      0.506472      0.809065E-01  0.641131E-01  0.804226      0.297754      0.303883      0.202589       0.00000       0.00000       0.00000      0.202589    
  0.630929E-02   1.96986      0.380314      0.567861      0.293123      0.499596      0.871904E-01  0.682653E-01  0.792720      0.293123      0.299758      0.199838       0.00000       0.00000       0.00000      0.199838    
  0.691799E-02   1.99304      0.382238      0.565300      0.288470      0.492723      0.937678E-01  0.725770E-01  0.781193      0.288470      0.295634      0.197089       0.00000       0.00000       0.00000      0.197089    
  0.758542E-02   2.01538      0.384645      0.563027      0.283773      0.485853      0.100873      0.771738E-01  0.769626      0.283773      0.291512      0.194341       0.00000       0.00000       0.00000      0.194341    
  0.831724E-02   2.03665      0.387571      0.561047      0.279021      0.478974      0.108551      0.820733E-01  0.757995      0.279021      0.287384      0.191590       0.00000       0.00000       0.00000      0.191590    
  0.911966E-02   2.05725      0.390803      0.559239      0.274235      0.472088      0.116568      0.871506E-01  0.746323      0.274235      0.283253      0.188835       0.00000       0.00000       0.00000      0.188835    
  0.999950E-02   2.07611      0.394757      0.557820      0.269362      0.465175      0.125395      0.926448E-01  0.734537      0.269362      0.279105      0.186070       0.00000       0.00000       0.00000      0.186070    
  0.109642E-01   2.09409      0.399033      0.556566      0.264446      0.458243      0.134587      0.983230E-01  0.722690      0.264446      0.274946      0.183297       0.00000       0.00000       0.00000      0.183297    
  0.120220E-01   2.11025      0.403942      0.555634      0.259443      0.451273      0.144498      0.104361      0.710716      0.259443      0.270764      0.180509       0.00000       0.00000       0.00000      0.180509    
  0.131819E-01   2.12451      0.409452      0.554992      0.254351      0.444256      0.155101      0.110735      0.698607      0.254351      0.266554      0.177702       0.00000       0.00000       0.00000      0.177702    
  0.144536E-01   2.13664      0.415582      0.554636      0.249161      0.437183      0.166422      0.117453      0.686344      0.249161      0.262310      0.174873       0.00000       0.00000       0.00000      0.174873    
  0.158481E-01   2.14654      0.422308      0.554545      0.243871      0.430049      0.178437      0.124496      0.673920      0.243871      0.258029      0.172020       0.00000       0.00000       0.00000      0.172020    
  0.173770E-01   2.15397      0.429647      0.554712      0.238474      0.422844      0.191174      0.131869      0.661318      0.238474      0.253706      0.169137       0.00000       0.00000       0.00000      0.169137    
  0.190535E-01   2.15839      0.437679      0.555156      0.232949      0.415549      0.204730      0.139606      0.648498      0.232949      0.249329      0.166220       0.00000       0.00000       0.00000      0.166220    
  0.208917E-01   2.15953      0.446402      0.555856      0.227288      0.408155      0.219114      0.147701      0.635443      0.227288      0.244893      0.163262       0.00000       0.00000       0.00000      0.163262    
  0.229073E-01   2.15730      0.455784      0.556781      0.221492      0.400655      0.234292      0.156126      0.622147      0.221492      0.240393      0.160262       0.00000       0.00000       0.00000      0.160262    
  0.251174E-01   2.15139      0.465829      0.557914      0.215551      0.393039      0.250278      0.164874      0.608591      0.215551      0.235824      0.157216       0.00000       0.00000       0.00000      0.157216    
  0.275406E-01   2.14104      0.476611      0.559247      0.209442      0.385280      0.267169      0.173966      0.594723      0.209442      0.231168      0.154112       0.00000       0.00000       0.00000      0.154112    
  0.301976E-01   2.12601      0.488099      0.560739      0.203161      0.377368      0.284938      0.183371      0.580529      0.203161      0.226421      0.150947       0.00000       0.00000       0.00000      0.150947    
  0.331110E-01   2.10623      0.500242      0.562343      0.196710      0.369297      0.303532      0.193046      0.566007      0.196710      0.221578      0.147719       0.00000       0.00000       0.00000      0.147719    
  0.363055E-01   2.08136      0.513023      0.564016      0.190083      0.361055      0.322940      0.202961      0.551137      0.190083      0.216633      0.144422       0.00000       0.00000       0.00000      0.144422    
  0.398081E-01   2.05046      0.526482      0.565702      0.183253      0.352604      0.343229      0.213098      0.535857      0.183253      0.211563      0.141042       0.00000       0.00000       0.00000      0.141042    
  0.436487E-01   2.01342      0.540552      0.567329      0.176226      0.343939      0.364326      0.223390      0.520164      0.176226      0.206363      0.137575       0.00000       0.00000       0.00000      0.137575    
  0.478598E-01   1.97027      0.555151      0.568822      0.169008      0.335054      0.386143      0.233769      0.504062      0.169008      0.201032      0.134021       0.00000       0.00000       0.00000      0.134021    
  0.524772E-01   1.92076      0.570230      0.570098      0.161601      0.325935      0.408629      0.244163      0.487536      0.161601      0.195561      0.130374       0.00000       0.00000       0.00000      0.130374    
  0.575400E-01   1.86390      0.585765      0.571011      0.153984      0.316537      0.431781      0.254475      0.470521      0.153984      0.189922      0.126615       0.00000       0.00000       0.00000      0.126615    
  0.630913E-01   1.79994      0.601643      0.571450      0.146175      0.306858      0.455467      0.264592      0.453033      0.146175      0.184115      0.122743       0.00000       0.00000       0.00000      0.122743    
  0.691782E-01   1.72916      0.617753      0.571303      0.138193      0.296898      0.479560      0.274405      0.435091      0.138193      0.178139      0.118759       0.00000       0.00000       0.00000      0.118759    
  0.758523E-01   1.65160      0.633999      0.570427      0.130050      0.286643      0.503949      0.283783      0.416693      0.130050      0.171986      0.114657       0.00000       0.00000       0.00000      0.114657    
  0.831703E-01   1.56663      0.650255      0.568532      0.121748      0.276044      0.528507      0.292489      0.397791      0.121748      0.165626      0.110417       0.00000       0.00000       0.00000      0.110417    
  0.911943E-01   1.47510      0.666370      0.565480      0.113323      0.265110      0.553047      0.300370      0.378433      0.113323      0.159066      0.106044       0.00000       0.00000       0.00000      0.106044    
  0.999925E-01   1.37777      0.682200      0.561117      0.104810      0.253850      0.577390      0.307267      0.358660      0.104810      0.152310      0.101540       0.00000       0.00000       0.00000      0.101540    
  0.109639       1.27533      0.697586      0.555252      0.962437E-01  0.242260      0.601342      0.312992      0.338504      0.962437E-01  0.145356      0.969041E-01   0.00000       0.00000       0.00000      0.969041E-01
  0.120217       1.16808      0.712245      0.547429      0.876655E-01  0.230298      0.624580      0.317130      0.317964      0.876655E-01  0.138179      0.921192E-01   0.00000       0.00000       0.00000      0.921192E-01
  0.131815       1.05761      0.725985      0.537555      0.791299E-01  0.217999      0.646855      0.319556      0.297129      0.791299E-01  0.130799      0.871996E-01   0.00000       0.00000       0.00000      0.871996E-01
  0.144533      0.945153      0.738453      0.525272      0.707009E-01  0.205358      0.667752      0.319914      0.276059      0.707009E-01  0.123215      0.821431E-01   0.00000       0.00000       0.00000      0.821431E-01
  0.158477      0.832318      0.749340      0.510444      0.624388E-01  0.192407      0.686901      0.318037      0.254846      0.624388E-01  0.115444      0.769627E-01   0.00000       0.00000       0.00000      0.769627E-01
  0.173766      0.720869      0.758081      0.492707      0.544275E-01  0.179158      0.703653      0.313549      0.233585      0.544275E-01  0.107495      0.716632E-01   0.00000       0.00000       0.00000      0.716632E-01
  0.190530      0.612537      0.764188      0.472009      0.467305E-01  0.165661      0.717457      0.306348      0.212391      0.467305E-01  0.993966E-01  0.662644E-01   0.00000       0.00000       0.00000      0.662644E-01
  0.208912      0.509446      0.766722      0.448045      0.394475E-01  0.151953      0.727275      0.296091      0.191401      0.394475E-01  0.911721E-01  0.607814E-01   0.00000       0.00000       0.00000      0.607814E-01
  0.229067      0.413137      0.764910      0.420913      0.326356E-01  0.138107      0.732274      0.282806      0.170742      0.326356E-01  0.828640E-01  0.552427E-01   0.00000       0.00000       0.00000      0.552427E-01
  0.251167      0.325744      0.757243      0.390472      0.263997E-01  0.124194      0.730843      0.266278      0.150594      0.263997E-01  0.745163E-01  0.496776E-01   0.00000       0.00000       0.00000      0.496776E-01
  0.275399      0.248181      0.742613      0.357057      0.207755E-01  0.110310      0.721838      0.246746      0.131086      0.207755E-01  0.661863E-01  0.441242E-01   0.00000       0.00000       0.00000      0.441242E-01
  0.301969      0.182081      0.718880      0.320829      0.158561E-01  0.965759E-01  0.703024      0.224254      0.112432      0.158561E-01  0.579456E-01  0.386304E-01   0.00000       0.00000       0.00000      0.386304E-01
  0.331102      0.127305      0.684850      0.282442      0.116381E-01  0.831103E-01  0.673212      0.199332      0.947484E-01  0.116381E-01  0.498662E-01  0.332441E-01   0.00000       0.00000       0.00000      0.332441E-01
